TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
4.75,4.89,4.85,1.78,89.83767286450001,2.562,-0.875,2020-03-08 00-00-16
5.07,5.05,5.45,1.96,89.56174400450001,2.625,-0.875,2020-03-08 00-01-17
5.05,5.01,5.05,1.94,89.28549604450001,2.625,-0.937,2020-03-08 00-02-16
5.19,5.29,5.29,1.88,89.50651994050001,2.625,-0.875,2020-03-08 00-03-16
4.97,5.19,5.41,1.95,89.478903122,2.625,-0.875,2020-03-08 00-04-16
5.11,5.05,5.05,1.96,89.39603352050001,2.687,-0.812,2020-03-08 00-05-17
5.01,4.79,4.93,1.98,89.3407711645,2.625,-0.812,2020-03-08 00-06-17
5.37,4.85,5.01,2,89.4512831125,2.625,-0.812,2020-03-08 00-07-16
4.89,5.01,4.93,2.08,89.36840393800001,2.625,-0.75,2020-03-08 00-08-16
5.15,4.81,5.15,2.24,89.06426792450002,2.625,-0.75,2020-03-08 00-09-16
5.05,5.11,5.45,2.3,88.53803264800001,2.625,-0.75,2020-03-08 00-10-16
5.11,5.07,5.05,2.05,88.5103041445,2.562,-0.75,2020-03-08 00-11-16
4.81,5.15,5.07,1.86,88.7320428245,2.5,-0.75,2020-03-08 00-12-17
5.15,5.01,5.19,1.84,88.8982128125,2.5,-0.875,2020-03-08 00-13-17
4.97,5.07,5.29,2.13,88.6211990125,2.437,-0.812,2020-03-08 00-14-16
5.37,4.85,5.05,2.06,88.3993582205,2.375,-0.812,2020-03-08 00-15-16
5.27,5.11,5.49,1.9,88.53803264800001,2.375,-0.875,2020-03-08 00-16-16
5.15,5.01,5.01,1.9,88.6766273005,2.375,-0.875,2020-03-08 00-17-16
5.23,4.79,5.29,1.94,88.7320428245,2.312,-0.875,2020-03-08 00-18-17
4.93,5.01,5.23,1.9,88.59348008200001,2.312,-0.875,2020-03-08 00-19-17
4.89,4.93,5.29,1.98,88.53803264800001,2.25,-0.875,2020-03-08 00-20-17
4.89,5.05,5.29,1.84,88.59348008200001,2.25,-0.937,2020-03-08 00-21-16
4.97,5.33,5.37,1.8,88.7874455845,2.25,-0.937,2020-03-08 00-22-16
4.85,4.81,5.29,2,88.6211990125,2.25,-0.937,2020-03-08 00-23-16
5.01,4.81,5.19,2.12,88.427099488,2.187,-0.937,2020-03-08 00-24-16
5.29,4.85,4.85,2.22,88.23284360450002,2.25,-0.937,2020-03-08 00-25-17
5.15,5.07,5.45,2.12,88.28836124050001,2.187,-0.937,2020-03-08 00-27-16
5.27,5.01,5.11,2.1,88.37161376200001,2.25,-0.937,2020-03-08 00-28-16
5.33,4.81,5.59,2.11,88.53803264800001,2.25,-0.937,2020-03-08 00-29-16
4.93,5.11,5.01,2.16,88.5103041445,2.25,-0.937,2020-03-08 00-30-16
5.15,5.05,5.45,2.2,88.3993582205,2.25,-0.937,2020-03-08 00-31-17
5.23,4.97,5.07,2.21,88.26060401800001,2.25,-0.937,2020-03-08 00-32-17
5.29,5.11,5.37,2.12,88.23284360450002,2.312,-1,2020-03-08 00-33-16
4.75,5.05,4.89,2.14,88.37161376200001,2.312,-1,2020-03-08 00-34-16
5.33,4.79,4.93,2.08,88.3993582205,2.312,-1,2020-03-08 00-35-16
5.55,4.63,4.93,2.14,88.5103041445,2.312,-1,2020-03-08 00-36-16
5.51,5.19,5.51,2.07,88.427099488,2.312,-1,2020-03-08 00-38-17
5.23,5.11,5.15,2.14,88.427099488,2.312,-1,2020-03-08 00-39-17
5.51,5.15,5.07,2.06,88.37161376200001,2.312,-1.062,2020-03-08 00-40-16
5.19,5.01,5.29,1.99,88.45483756450001,2.312,-1.062,2020-03-08 00-41-16
5.07,5.19,5.07,2,88.56575796050001,2.312,-1.062,2020-03-08 00-42-16
5.45,5.15,5.19,2,88.6766273005,2.312,-1.062,2020-03-08 00-43-16
4.85,4.79,5.15,2.09,88.6766273005,2.375,-1.062,2020-03-08 00-45-17
4.85,5.05,5.59,2.12,88.37161376200001,2.375,-1,2020-03-08 00-46-16
5.23,4.93,5.27,2,88.3993582205,2.375,-1,2020-03-08 00-47-16
5.01,4.81,5.49,2.12,88.37161376200001,2.375,-1,2020-03-08 00-48-16
5.05,5.23,5.49,2.14,88.12177004050001,2.375,-1,2020-03-08 00-49-16
5.23,4.85,5.07,2.07,87.98285628800001,2.375,-1,2020-03-08 00-50-17
4.93,5.11,4.93,1.95,88.12177004050001,2.375,-1.062,2020-03-08 00-51-17
5.01,5.27,5.11,1.9,88.28836124050001,2.375,-1.062,2020-03-08 00-52-16
5.01,5.15,5.51,1.91,88.34386611250001,2.375,-1.062,2020-03-08 00-53-16
5.05,5.63,5.45,1.86,88.48257245,2.437,-1.062,2020-03-08 00-54-16
5.33,5.49,5.45,1.94,88.6766273005,2.437,-1,2020-03-08 00-55-16
4.75,4.85,5.07,1.85,88.84283558050001,2.437,-1.062,2020-03-08 00-56-16
5.33,5.27,5.01,1.83,89.2302081605,2.437,-1,2020-03-08 00-57-17
4.89,4.85,5.27,1.91,89.3131352,2.437,-1,2020-03-08 00-58-17
5.45,4.89,5.49,2.06,88.8982128125,2.437,-1,2020-03-08 00-59-16
4.89,4.93,5.11,2.17,88.37161376200001,2.5,-1,2020-03-08 01-00-16
4.97,5.15,5.29,2.2,88.0662141125,2.5,-0.937,2020-03-08 01-01-16
5.07,5.63,4.01,1.98,87.89946974450001,2.437,-0.937,2020-03-08 01-02-16
5.27,5.01,5.15,1.95,87.81605448200001,2.437,-1,2020-03-08 01-03-17
4.97,5.07,4.75,1.9,87.8438627605,2.437,-1,2020-03-08 01-04-17
5.33,5.59,4.97,1.82,88.09399367200001,2.437,-1,2020-03-08 01-05-17
4.97,4.97,5.11,1.82,88.26060401800001,2.437,-1,2020-03-08 01-06-16
5.55,5.19,5.15,1.86,88.37161376200001,2.437,-1,2020-03-08 01-07-16
5.15,5.11,5.45,1.92,88.34386611250001,2.437,-1,2020-03-08 01-08-16
5.37,4.89,5.27,2.1,88.17731320450001,2.437,-1,2020-03-08 01-09-16
5.11,5.01,5.15,2.2,87.8438627605,2.437,-1,2020-03-08 01-10-17
4.97,4.97,5.23,2.2,87.8438627605,2.437,-1,2020-03-08 01-11-16
4.71,5.07,4.11,2.26,87.7882430125,2.437,-0.937,2020-03-08 01-12-16
4.93,5.15,5.67,2.28,87.67696522450001,2.437,-0.937,2020-03-08 01-13-16
4.97,5.55,5.15,2.16,87.50995281250002,2.437,-0.937,2020-03-08 01-14-16
5.01,5.37,5.01,2.08,87.56563638050001,2.437,-0.937,2020-03-08 01-15-16
4.97,4.79,4.97,2.04,87.39854738450002,2.437,-1,2020-03-08 01-16-17
4.97,5.19,4.15,1.97,87.67696522450001,2.437,-1,2020-03-08 01-17-17
4.79,5.23,5.37,1.86,87.73261050050002,2.437,-1,2020-03-08 01-18-16
5.45,5.63,5.19,1.96,87.73261050050002,2.5,-1,2020-03-08 01-19-16
5.05,5.11,5.37,1.96,87.67696522450001,2.437,-1,2020-03-08 01-20-16
4.41,4.85,5.07,1.8,87.73261050050002,2.5,-1.062,2020-03-08 01-21-16
