TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.11,3.15,2.31,3.26,105.0896553245,4.125,3.062,2020-03-01 00-50-21
3.11,2.91,2.59,3.28,105.06390205000001,4.125,3.062,2020-03-01 00-51-21
3.11,3.23,2.21,3.26,105.03814558450001,4.125,3.062,2020-03-01 00-52-20
3.07,3.11,2.31,3.32,104.98662308050001,4.125,3.125,2020-03-01 00-53-21
3.11,2.99,2.65,3.31,104.9350878125,4.187,3.125,2020-03-01 00-54-21
3.07,3.15,2.27,3.28,104.909315392,4.187,3.125,2020-03-01 00-55-21
3.19,3.15,2.61,3.28,104.8835397805,4.187,3.125,2020-03-01 00-56-21
3.23,3.41,2.17,3.27,104.85776097800002,4.187,3.187,2020-03-01 00-57-21
3.33,3.53,2.31,3.31,104.8319789845,4.187,3.125,2020-03-01 00-58-21
2.95,3.37,2.31,3.33,104.7804054245,4.187,3.187,2020-03-01 00-59-20
3.37,3.15,2.55,3.34,104.75461385800001,4.25,3.187,2020-03-01 01-00-20
2.99,3.25,2.65,3.35,104.7288191005,4.25,3.187,2020-03-01 01-01-20
3.45,3.23,2.39,3.38,104.67722001250002,4.25,3.25,2020-03-01 01-02-21
2.95,3.29,2.61,3.38,104.65141568200002,4.25,3.25,2020-03-01 01-03-21
3.07,3.49,2.73,3.37,104.62560816050001,4.25,3.25,2020-03-01 01-04-21
3.15,3.29,1.51,3.39,104.57398354450001,4.25,3.25,2020-03-01 01-05-21
2.95,3.29,2.99,3.37,104.52234616450001,4.312,3.187,2020-03-01 01-06-21
3.23,3.25,2.31,3.4,104.47069602050001,4.25,3.25,2020-03-01 01-07-21
3.25,3.49,2.65,3.36,104.44486616200001,4.312,3.187,2020-03-01 01-08-21
2.89,3.03,2.77,3.36,104.4190331125,4.312,3.125,2020-03-01 01-09-21
3.03,3.33,2.31,3.34,104.4190331125,4.25,3.062,2020-03-01 01-10-21
3.07,3.29,2.31,3.3,104.36735744050002,4.25,3,2020-03-01 01-11-21
2.91,3.45,2.39,3.28,104.36735744050002,4.25,3,2020-03-01 01-12-21
3.37,3.07,2.59,3.24,104.36735744050002,4.187,2.875,2020-03-01 01-13-21
2.99,3.45,2.35,3.25,104.36735744050002,4.187,2.875,2020-03-01 01-14-21
2.95,3.19,2.21,3.22,104.34151481800001,4.187,2.812,2020-03-01 01-15-21
2.99,3.19,2.43,3.18,104.31566900450001,4.187,2.812,2020-03-01 01-16-21
2.89,3.41,2.31,3.19,104.36735744050002,4.187,2.812,2020-03-01 01-17-21
3.07,2.99,2.43,3.18,104.36735744050002,4.125,2.75,2020-03-01 01-19-21
3.03,3.37,2.17,3.12,104.36735744050002,4.125,2.687,2020-03-01 01-20-21
3.03,3.33,2.55,3.1,104.36735744050002,4.125,2.625,2020-03-01 01-21-21
3.15,3.37,2.55,3.12,104.4190331125,4.062,2.625,2020-03-01 01-22-21
2.95,3.37,2.05,3.09,104.4190331125,4.062,2.562,2020-03-01 01-23-21
3.29,3.63,2.17,3.08,104.4190331125,4.062,2.562,2020-03-01 01-24-21
2.99,3.19,2.21,3.04,104.47069602050001,4.062,2.562,2020-03-01 01-25-21
3.11,3.25,2.35,3.05,104.47069602050001,4,2.5,2020-03-01 01-26-21
2.95,3.55,2.81,3.08,104.47069602050001,4,2.562,2020-03-01 01-27-21
2.89,3.33,2.65,3.08,104.49652268800001,3.937,2.562,2020-03-01 01-28-21
2.73,3.29,2.51,3.08,104.52234616450001,3.937,2.5,2020-03-01 01-29-21
3.03,3.03,2.43,3.08,104.52234616450001,3.937,2.5,2020-03-01 01-30-21
3.11,3.41,2.65,3.06,104.57398354450001,3.937,2.5,2020-03-01 01-32-21
3.07,3.33,2.43,3.04,104.62560816050001,3.937,2.437,2020-03-01 01-33-21
3.03,3.37,2.77,3.06,104.62560816050001,3.875,2.5,2020-03-01 01-34-21
2.95,2.99,2.47,3.06,104.67722001250002,3.937,2.5,2020-03-01 01-35-21
3.07,3.07,2.51,3.06,104.67722001250002,3.937,2.437,2020-03-01 01-36-21
3.07,3.23,2.55,3.09,104.67722001250002,3.875,2.5,2020-03-01 01-37-20
2.85,3.23,2.39,3.04,104.7288191005,3.875,2.5,2020-03-01 01-38-19
2.95,3.25,2.51,3.07,104.7288191005,3.875,2.5,2020-03-01 01-39-21
2.77,3.29,2.01,3.04,104.7288191005,3.875,2.5,2020-03-01 01-40-21
3.25,3.25,2.25,3.04,104.7804054245,3.875,2.5,2020-03-01 01-41-21
3.07,3.45,2.35,3.01,104.7804054245,3.875,2.437,2020-03-01 01-42-21
3.33,3.15,2.39,3.03,104.8319789845,3.812,2.437,2020-03-01 01-43-21
2.81,3.45,2.05,3.03,104.7804054245,3.812,2.5,2020-03-01 01-44-20
2.99,3.19,2.39,3.04,104.8319789845,3.875,2.5,2020-03-01 01-45-21
3.19,3.23,2.43,3.02,104.8319789845,3.812,2.5,2020-03-01 01-46-21
2.73,3.25,2.35,3,104.8319789845,3.812,2.5,2020-03-01 01-47-21
2.65,3.23,2.25,3.04,104.8319789845,3.812,2.5,2020-03-01 01-48-21
2.99,3.19,2.47,3.02,104.85776097800002,3.812,2.5,2020-03-01 01-49-21
2.91,3.23,2.27,3.02,104.8835397805,3.812,2.5,2020-03-01 01-51-21
2.85,3.11,2.59,3,104.8835397805,3.812,2.5,2020-03-01 01-52-21
2.91,3.45,2.47,3,104.909315392,3.812,2.5,2020-03-01 01-53-25
2.85,3.15,2.31,3.02,104.8835397805,3.812,2.5,2020-03-01 01-54-21
2.99,2.99,2.61,3.02,104.9350878125,3.812,2.5,2020-03-01 01-55-20
2.85,2.77,1.89,2.99,104.9350878125,3.812,2.5,2020-03-01 01-56-21
2.61,2.91,2.25,3,104.9350878125,3.75,2.5,2020-03-01 01-57-21
2.89,3.23,2.61,2.99,104.9350878125,3.812,2.5,2020-03-01 01-58-21
3.03,2.89,2.27,2.97,104.96085704200001,3.812,2.5,2020-03-01 01-59-21
2.81,3.15,2.31,2.96,104.96085704200001,3.812,2.5,2020-03-01 02-00-21
2.85,3.19,2.25,2.95,104.98662308050001,3.812,2.5,2020-03-01 02-01-21
3.03,3.15,2.47,2.92,104.98662308050001,3.75,2.437,2020-03-01 02-02-21
2.91,3.15,2.05,2.9,104.98662308050001,3.75,2.437,2020-03-01 02-03-21
3.07,3.07,2.55,2.93,105.012385928,3.812,2.5,2020-03-01 02-04-21
2.99,2.99,2.39,2.92,104.98662308050001,3.812,2.5,2020-03-01 02-05-21
2.91,3.11,2.27,2.93,105.03814558450001,3.812,2.5,2020-03-01 02-06-21
2.81,3.45,2.47,2.95,105.03814558450001,3.812,2.5,2020-03-01 02-07-20
3.15,2.99,2.55,2.96,105.03814558450001,3.812,2.5,2020-03-01 02-08-21
2.89,3.11,2.69,2.97,105.03814558450001,3.812,2.5,2020-03-01 02-09-21
2.89,3.15,2.27,3.02,105.03814558450001,3.812,2.562,2020-03-01 02-10-21
2.89,2.95,2.51,3.02,105.03814558450001,3.812,2.562,2020-03-01 02-11-21
2.89,3.03,2.65,3.05,105.0896553245,3.875,2.625,2020-03-01 02-12-21
2.89,3.45,2.43,3.06,105.03814558450001,3.875,2.625,2020-03-01 02-13-21
3.07,3.25,2.35,3.1,105.06390205000001,3.875,2.625,2020-03-01 02-14-20
2.91,3.33,2.65,3.1,105.0896553245,3.875,2.625,2020-03-01 02-15-21
2.81,3.23,2.69,3.07,105.0896553245,3.875,2.625,2020-03-01 02-16-21
3.23,3.37,2.51,3.08,105.0896553245,3.875,2.625,2020-03-01 02-17-21
3.15,3.11,2.35,3.12,105.0896553245,3.875,2.625,2020-03-01 02-18-21
2.91,3.55,2.81,3.12,105.115405408,3.875,2.687,2020-03-01 02-19-21
2.95,3.41,2.17,3.12,105.0896553245,3.875,2.687,2020-03-01 02-20-22
3.11,3.45,2.43,3.12,105.14115230050001,3.937,2.687,2020-03-01 02-21-21
2.95,3.11,2.31,3.1,105.14115230050001,3.937,2.625,2020-03-01 02-22-21
2.85,3.45,2.35,3.08,105.14115230050001,3.875,2.625,2020-03-01 02-23-21
2.95,3.23,2.47,3.08,105.1926365125,3.875,2.562,2020-03-01 02-24-21
3.03,3.23,2.47,3.08,105.1926365125,3.875,2.562,2020-03-01 02-25-21
2.81,3.07,2.35,3.04,105.24410796050002,3.875,2.5,2020-03-01 02-26-21
3.03,3.25,2.55,3,105.24410796050002,3.875,2.5,2020-03-01 02-27-21
2.99,3.11,2.61,3,105.269838898,3.875,2.437,2020-03-01 02-28-21
3.03,3.19,2.21,2.97,105.2955666445,3.812,2.437,2020-03-01 02-29-21
3.07,3.63,2.43,2.94,105.32129120000002,3.812,2.375,2020-03-01 02-30-21
3.11,3.15,2.25,2.92,105.3470125645,3.812,2.375,2020-03-01 02-31-21
2.77,3.45,2.55,2.88,105.372730738,3.812,2.312,2020-03-01 02-32-21
2.99,3.19,2.13,2.89,105.3984457205,3.75,2.312,2020-03-01 02-33-21
3.33,3.37,2.47,2.88,105.3984457205,3.75,2.312,2020-03-01 02-34-21
2.89,3.25,2.31,2.86,105.44986611250002,3.75,2.25,2020-03-01 02-35-21
2.91,3.53,2.39,2.86,105.44986611250002,3.75,2.25,2020-03-01 02-36-21
2.89,3.23,2.59,2.86,105.47557152200001,3.75,2.25,2020-03-01 02-37-21
3.03,3.25,2.27,2.86,105.44986611250002,3.687,2.312,2020-03-01 02-38-20
2.89,3.07,2.65,2.85,105.50127374050001,3.687,2.25,2020-03-01 02-39-21
2.81,3.07,2.27,2.86,105.50127374050001,3.687,2.312,2020-03-01 02-40-21
2.89,3.41,2.43,2.84,105.47557152200001,3.687,2.312,2020-03-01 02-41-21
3.15,3.29,2.39,2.86,105.50127374050001,3.625,2.312,2020-03-01 02-42-21
2.55,3.07,2.69,2.84,105.50127374050001,3.687,2.375,2020-03-01 02-43-21
2.99,3.33,2.61,2.84,105.52697276800001,3.625,2.375,2020-03-01 02-44-21
2.99,2.95,2.59,2.84,105.52697276800001,3.625,2.312,2020-03-01 02-45-21
3.19,3.25,2.25,2.84,105.50127374050001,3.625,2.375,2020-03-01 02-46-21
3.07,2.99,2.21,2.88,105.55266860450001,3.625,2.375,2020-03-01 02-47-21
2.77,3.23,2.21,2.86,105.55266860450001,3.625,2.375,2020-03-01 02-48-21
2.85,3.19,2.13,2.84,105.55266860450001,3.625,2.375,2020-03-01 02-49-21
2.77,3.11,2.59,2.82,105.57836125,3.625,2.375,2020-03-01 02-50-21
2.59,2.85,2.27,2.8,105.6040507045,3.625,2.312,2020-03-01 02-51-20
3.07,2.99,2.01,2.8,105.55266860450001,3.625,2.312,2020-03-01 02-52-21
2.91,3.11,2.39,2.8,105.57836125,3.562,2.312,2020-03-01 02-53-21
2.81,2.91,2.51,2.82,105.6040507045,3.562,2.375,2020-03-01 02-54-21
2.89,3.19,2.69,2.8,105.6040507045,3.625,2.312,2020-03-01 02-55-21
2.95,3.15,2.25,2.83,105.6040507045,3.562,2.375,2020-03-01 02-56-21
3.07,3.25,2.09,2.82,105.6040507045,3.625,2.375,2020-03-01 02-57-20
2.77,2.91,1.89,2.8,105.55266860450001,3.562,2.375,2020-03-01 02-58-21
2.81,3.07,2.21,2.78,105.55266860450001,3.562,2.375,2020-03-01 02-59-21
7.97,7.83,6.17,8.56,77.3369661005,6.687,3.75,2020-03-01 10-24-44
7.73,8.09,6.13,8.27,77.48186297800001,6.937,3.812,2020-03-01 10-26-22
7.29,7.87,6.25,8.51,76.64035062050002,7.062,3.875,2020-03-01 10-27-24
7.27,6.97,5.41,8.09,77.0469330205,7.125,3.875,2020-03-01 10-28-20
7.45,7.51,6.13,7.64,78.72468301250001,7.125,3.812,2020-03-01 10-29-21
7.65,7.95,6.17,7.76,79.559532562,7.062,3.75,2020-03-01 10-30-21
7.83,7.73,6.43,7.8,79.8180781405,7,3.812,2020-03-01 10-31-21
7.95,8.33,6.69,8.1,79.1280488845,7,3.812,2020-03-01 10-32-21
8.79,9.29,7.45,9.16,77.1049651645,7.125,3.875,2020-03-01 10-33-21
8.89,9.07,7.59,10.44,73.30632668450001,7.312,4,2020-03-01 10-34-21
9.19,9.67,8.13,10.86,71.83095238450001,7.312,4.062,2020-03-01 10-35-21
8.37,8.55,6.73,9.74,71.38678448200001,7.875,4.187,2020-03-01 10-36-21
8.79,9.89,7.59,10.04,73.62983845000001,7.937,4.125,2020-03-01 10-37-21
9.71,10.51,8.71,11.66,71.14960136200001,8.125,4.312,2020-03-01 10-38-21
9.25,9.81,8.01,11.07,68.97587120050001,8.375,4.375,2020-03-01 10-39-21
9.15,9.43,7.51,10.45,69.9904091005,8.375,4.25,2020-03-01 10-40-21
8.87,8.93,7.61,9.5,73.6592294645,8.5,4.062,2020-03-01 10-42-21
8.65,9.11,7.69,9.3,74.0703686125,8.437,4,2020-03-01 10-43-21
9.07,9.57,7.61,10.46,72.83507486050001,8.5,4.125,2020-03-01 10-44-21
8.75,9.01,7.51,10.78,69.0356520125,8.562,4.062,2020-03-01 10-45-20
9.89,9.61,8.41,11.03,69.8712431605,8.625,4.062,2020-03-01 10-46-21
10.33,10.89,8.83,12.71,67.71752566450002,8.75,4.187,2020-03-01 10-47-20
10.17,10.09,9.11,12.77,64.2736419805,9.062,4.375,2020-03-01 10-48-21
9.43,10.17,9.03,12.98,61.21854768050001,9.375,4.5,2020-03-01 10-49-21
9.89,10.37,9.19,11.96,62.44441460050001,9.625,4.5,2020-03-01 10-50-21
9.19,10.05,8.09,11.4,64.36480180000001,9.75,4.562,2020-03-01 10-51-21
9.57,9.91,8.59,12.1,65.517007058,9.937,4.562,2020-03-01 10-52-21
10.43,10.43,8.93,11.72,66.2725239205,10.062,4.437,2020-03-01 10-53-21
10.19,10.61,9.11,11.84,67.86762387200001,10.062,4.562,2020-03-01 10-54-20
9.77,10.17,8.29,10.37,68.5869848,10,4.375,2020-03-01 10-56-21
9.71,10.51,8.87,10.51,70.70433256449999,9.875,4.312,2020-03-01 10-57-21
10.33,10.09,8.45,11.28,69.21491786450001,9.812,4.375,2020-03-01 10-58-21
10.23,10.23,9.01,10.63,69.66257991200001,9.75,4.312,2020-03-01 10-59-21
10.09,10.05,7.95,9.58,71.7717714805,9.437,4.25,2020-03-01 11-01-21
10.09,10.89,9.35,10.2,72.45158125,9.25,4.25,2020-03-01 11-02-21
10.65,10.31,8.59,11.04,69.66257991200001,9.312,4.437,2020-03-01 11-03-21
9.71,9.77,7.87,10.4,69.51343900450001,9.437,4.437,2020-03-01 11-04-21
9.81,10.03,8.19,9.88,70.5854729605,9.312,4.25,2020-03-01 11-05-20
9.63,9.33,7.79,9.84,72.03798503200001,9.125,4.25,2020-03-01 11-06-20
8.75,9.29,7.15,8.92,74.12905172050002,8.937,4.25,2020-03-01 11-07-21
8.65,9.03,7.09,8.12,76.08755984200002,8.687,4.062,2020-03-01 11-08-21
8.51,8.55,6.83,7.76,78.2051507405,8.687,3.937,2020-03-01 11-09-21
8.27,8.37,6.69,7.44,79.5882726125,8.187,3.875,2020-03-01 11-10-21
8.09,8.15,6.25,7.11,81.24973574050001,7.937,3.875,2020-03-01 11-11-21
8.47,8.69,6.87,7.15,82.0195138,7.75,3.812,2020-03-01 11-12-21
8.05,8.83,6.79,7.08,82.3324601645,7.562,3.812,2020-03-01 11-13-20
8.47,8.47,6.73,7.18,82.27558954450001,7.375,3.75,2020-03-01 11-14-21
8.71,8.13,6.75,7.2,81.96257297800001,7.187,3.687,2020-03-01 11-15-21
8.23,8.19,7.01,7.3,81.70618132450001,7.062,3.687,2020-03-01 11-16-21
8.23,7.95,6.25,7.08,82.50299544050002,6.875,3.687,2020-03-01 11-18-21
9.11,9.03,7.51,7.38,82.6734158405,6.75,3.687,2020-03-01 11-19-20
8.29,8.27,6.79,7.25,82.1618100125,6.687,3.75,2020-03-01 11-20-21
8.19,8.01,6.25,7,82.41774216200001,6.687,3.75,2020-03-01 11-21-21
7.59,7.91,6.07,6.84,82.758582962,6.625,3.625,2020-03-01 11-22-21
7.69,7.83,6.35,6.72,83.35394868050001,6.625,3.625,2020-03-01 11-23-21
7.41,7.51,5.77,6.3,83.9196553405,6.5,3.562,2020-03-01 11-24-21
7.27,6.83,5.55,6.1,85.18782848800001,6.437,3.562,2020-03-01 11-25-21
7.09,7.87,6.13,6.11,85.8335105125,6.25,3.437,2020-03-01 11-26-20
7.41,7.73,6.35,6.2,86.08570919200001,6.187,3.437,2020-03-01 11-27-21
7.87,7.69,6.35,6.42,85.805472482,6.125,3.437,2020-03-01 11-28-21
7.61,7.83,6.25,6.52,85.2721436125,6.062,3.5,2020-03-01 11-29-21
7.55,7.77,6.17,6.48,85.21593672050001,6.125,3.562,2020-03-01 11-30-21
7.77,7.45,6.17,6.44,85.3845191045,6.125,3.562,2020-03-01 11-31-21
7.27,7.45,6.25,6.54,85.24404176200001,6.125,3.562,2020-03-01 11-32-20
7.61,7.69,6.21,6.36,85.32833774050002,6.062,3.562,2020-03-01 11-33-21
7.15,7.19,5.85,6.25,85.300242272,6.062,3.562,2020-03-01 11-34-21
7.01,7.05,5.51,5.96,86.05769988050001,6.062,3.5,2020-03-01 11-35-21
6.53,6.93,5.27,5.84,86.8965911405,6,3.5,2020-03-01 11-36-21
6.47,6.47,5.23,5.51,87.482106242,5.937,3.437,2020-03-01 11-37-21
6.51,6.51,5.23,5.34,88.20508000000001,5.812,3.375,2020-03-01 11-38-21
6.33,6.17,5.33,5.27,88.95357728050001,5.75,3.375,2020-03-01 11-39-20
6.21,6.35,5.15,5.14,89.3407711645,5.687,3.375,2020-03-01 11-40-21
5.99,6.13,4.57,5,90.00307701250001,5.625,3.375,2020-03-01 11-41-21
5.93,5.71,4.63,4.96,90.55359451250001,5.562,3.25,2020-03-01 11-42-21
5.89,6.03,4.53,4.83,91.32217466050001,5.375,3.187,2020-03-01 11-44-21
5.95,5.93,4.37,4.73,91.7055265805,5.312,3.187,2020-03-01 11-45-21
5.73,5.95,4.85,4.72,91.951636832,5.25,3.187,2020-03-01 11-46-21
5.99,5.95,4.79,4.76,92.1974886125,5.25,3.187,2020-03-01 11-47-21
5.51,5.85,4.63,4.82,92.3066731045,5.187,3.187,2020-03-01 11-48-21
5.71,5.67,4.27,4.84,92.1974886125,5.187,3.187,2020-03-01 11-49-21
5.89,5.71,4.67,4.91,92.14287722050001,5.125,3.187,2020-03-01 11-50-21
5.85,6.29,5.11,5.17,91.92430401250002,5.125,3.25,2020-03-01 11-51-21
6.07,6.53,5.19,5.5,91.48654492450001,5.125,3.312,2020-03-01 11-52-21
6.11,6.51,5.23,5.66,90.55359451250001,5.187,3.312,2020-03-01 11-53-21
6.39,6.57,5.37,5.68,90.1683662845,5.25,3.375,2020-03-01 11-54-21
6.35,6.47,5.19,5.64,89.50651994050001,5.312,3.375,2020-03-01 11-55-21
6.47,6.69,5.81,6.02,89.11959410050001,5.375,3.5,2020-03-01 11-57-21
6.87,7.19,5.73,6.11,87.7882430125,5.437,3.5,2020-03-01 11-58-21
7.01,7.79,5.89,6.4,87.537796192,5.5,3.562,2020-03-01 11-59-21
7.37,8.27,6.61,6.9,86.78490490450001,5.625,3.625,2020-03-01 12-00-21
7.87,8.59,6.93,7.4,85.1597170645,5.687,3.75,2020-03-01 12-01-21
8.19,8.47,7.47,7.93,83.07061670050001,5.875,3.875,2020-03-01 12-02-21
7.29,8.13,6.75,7.61,81.02120661250001,6,3.937,2020-03-01 12-03-21
7.73,8.23,6.65,7.55,81.44953120000001,6.187,3.937,2020-03-01 12-04-21
7.51,8.15,6.61,7.49,82.133357152,6.25,3.937,2020-03-01 12-05-21
7.91,8.83,7.05,7.49,82.3324601645,6.312,3.937,2020-03-01 12-06-21
9.35,10.05,8.45,8.7,82.0479794245,6.437,4.062,2020-03-01 12-07-20
8.47,9.33,7.69,8.53,77.7424763245,6.562,4.187,2020-03-01 12-08-21
8.69,9.67,7.69,8.98,77.94499689800001,6.75,4.25,2020-03-01 12-09-21
8.41,8.79,7.51,8.38,77.4528899845,7.125,4.25,2020-03-01 12-11-21
8.37,9.29,7.61,8.32,78.46504611200001,7.187,4.187,2020-03-01 12-12-21
8.89,9.35,7.77,8.34,77.85822151250001,7.25,4.187,2020-03-01 12-13-21
8.15,8.45,6.73,8.09,77.71353205000001,7.312,4.125,2020-03-01 12-14-20
7.83,7.83,6.61,7.79,78.49390742050001,7.312,4.062,2020-03-01 12-15-21
8.01,8.55,6.91,7.72,79.44454045,7.312,4.062,2020-03-01 12-16-21
8.33,8.83,7.11,7.9,80.42034599200001,7.312,4,2020-03-01 12-17-21
8.29,9.47,7.95,8.25,79.617009472,7.312,4.062,2020-03-01 12-18-21
9.21,9.81,7.87,8.6,78.95525438050001,7.312,4.062,2020-03-01 12-19-21
9.15,9.63,8.15,8.66,77.27898501250002,7.437,4.25,2020-03-01 12-21-21
9.35,9.77,8.19,8.96,77.0469330205,7.5,4.375,2020-03-01 12-22-21
9.15,9.67,8.09,8.82,76.29135362450002,7.5,4.312,2020-03-01 12-23-21
9.29,9.75,7.91,8.93,76.64035062050002,7.625,4.312,2020-03-01 12-24-21
9.19,9.71,7.87,8.48,76.87276000450001,7.687,4.25,2020-03-01 12-25-21
8.89,9.15,6.97,8.18,77.39493442450001,7.687,4.187,2020-03-01 12-26-21
8.71,9.11,7.51,8.17,78.811171208,7.687,4.062,2020-03-01 12-27-21
9.29,9.81,7.87,8.45,78.8399942245,7.562,4.125,2020-03-01 12-28-21
9.77,10.23,8.41,8.9,78.14736111250001,7.562,4.125,2020-03-01 12-29-21
9.91,10.75,8.45,9.3,76.9888881125,7.625,4.187,2020-03-01 12-30-21
10.33,10.69,9.15,9.39,75.621158338,7.687,4.25,2020-03-01 12-31-21
9.75,10.03,8.41,9.18,75.88360970050002,7.812,4.312,2020-03-01 12-32-21
9.19,9.01,7.77,8.98,76.00017178450001,7.875,4.375,2020-03-01 12-33-20
9.47,9.99,7.83,8.52,77.1629845445,7.875,4.312,2020-03-01 12-34-21
8.89,9.47,7.77,8.5,78.23404076800001,7.875,4.312,2020-03-01 12-35-21
8.41,8.61,6.53,8.19,77.82929000200001,7.812,4.187,2020-03-01 12-36-21
8.69,8.93,7.33,7.89,79.90420256200001,7.687,4.125,2020-03-01 12-37-21
8.75,9.01,7.69,7.83,80.4489903125,7.562,4.062,2020-03-01 12-38-21
8.59,8.83,7.15,7.9,80.6780300005,7.5,4.062,2020-03-01 12-39-21
9.77,10.17,8.55,8.54,80.90686546450002,7.437,4.062,2020-03-01 12-40-21
9.07,9.63,7.83,8.53,78.34956896800001,7.437,4.25,2020-03-01 12-41-21
9.63,10.13,8.47,8.94,78.0317435645,7.437,4.25,2020-03-01 12-42-21
8.93,8.65,7.09,8.76,77.017912162,7.5,4.312,2020-03-01 12-43-21
8.93,9.29,7.77,8.56,77.0469330205,7.5,4.25,2020-03-01 12-44-21
9.11,9.77,8.59,8.61,78.3784430405,7.5,4.187,2020-03-01 12-45-21
8.83,9.29,7.51,8.4,78.3206917045,7.437,4.187,2020-03-01 12-46-20
8.75,9.15,7.59,8.25,78.95525438050001,7.5,4.25,2020-03-01 12-47-21
8.59,9.49,7.59,8.05,79.15683680000001,7.5,4.187,2020-03-01 12-48-21
