TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
6.13,10.03,10.47,6.15,54.133614804500006,6.312,5.187,2020-02-11 00-00-15
5.99,9.19,9.15,6.1,53.15750225800001,6.312,5.187,2020-02-11 00-01-15
6.17,9.99,9.15,6.1,52.46291687200001,6.312,5.187,2020-02-11 00-02-15
6.11,9.49,9.29,6.05,52.778828962000006,6.375,5.187,2020-02-11 00-03-15
6.21,10.17,9.71,6.16,53.787603298,6.312,5.187,2020-02-11 00-04-15
6.11,9.91,9.85,6.1,53.252098784500006,6.312,5.187,2020-02-11 00-05-16
6.25,10.27,9.71,6.05,53.693169512500006,6.312,5.187,2020-02-11 00-06-15
6.53,9.67,9.89,6.18,53.850543200000004,6.312,5.187,2020-02-11 00-07-16
5.95,10.47,10.19,6,54.447835664500005,6.375,5.187,2020-02-11 00-08-15
6.13,9.85,10.19,6.17,54.6989826005,6.375,5.187,2020-02-11 00-09-15
6.21,9.85,10.19,6.14,54.32218561250001,6.312,5.187,2020-02-11 00-10-15
6.13,9.11,9.07,6.04,54.10217516800001,6.375,5.187,2020-02-11 00-11-15
5.95,9.29,8.69,6,53.97638471200001,6.312,5.187,2020-02-11 00-12-16
6.21,9.67,9.07,5.98,53.441205680500005,6.312,5.125,2020-02-11 00-13-16
6.21,10.33,9.67,6.08,52.304841164500004,6.312,5.125,2020-02-11 00-14-16
6.17,9.61,9.77,6.15,53.15750225800001,6.312,5.187,2020-02-11 00-15-15
6.17,8.89,8.89,6.09,54.32218561250001,6.312,5.187,2020-02-11 00-16-15
5.77,9.21,8.61,6.1,54.165051250000005,6.312,5.125,2020-02-11 00-17-15
6.35,10.09,9.61,6.08,54.10217516800001,6.25,5.125,2020-02-11 00-18-15
6.29,10.19,9.43,6.12,54.510641544500004,6.25,5.125,2020-02-11 00-19-16
6.07,9.81,9.75,6.08,55.357271648,6.25,5.125,2020-02-11 00-20-16
6.25,9.85,9.53,5.95,53.97638471200001,6.25,5.062,2020-02-11 00-21-15
6.11,9.95,9.71,6.03,54.35360291200001,6.25,5.062,2020-02-11 00-22-15
5.77,10.05,9.85,6,55.0753200845,6.187,5,2020-02-11 00-23-15
5.93,9.63,9.61,5.86,53.598707008000005,6.187,5,2020-02-11 00-24-15
6.07,10.05,9.49,5.92,54.667600402000005,6.125,5,2020-02-11 00-25-16
6.03,8.87,8.71,5.9,55.0753200845,6.125,5,2020-02-11 00-26-16
6.17,9.19,8.75,5.88,54.6362150125,6.125,5,2020-02-11 00-27-15
5.93,9.21,8.93,5.78,53.91347033800001,6.125,4.937,2020-02-11 00-28-15
5.93,9.81,9.07,5.94,53.598707008000005,6.125,4.937,2020-02-11 00-29-15
5.99,9.57,9.01,5.84,54.38501702050001,6.062,4.937,2020-02-11 00-30-15
5.95,8.71,8.37,5.84,54.73036160800001,6.062,4.937,2020-02-11 00-31-15
5.93,8.51,7.87,5.86,54.94992531250001,6.062,4.937,2020-02-11 00-32-16
5.81,8.69,8.55,5.86,57.479218312,6.062,5,2020-02-11 00-33-16
5.89,9.43,8.89,5.94,58.56564496450001,6.062,5.062,2020-02-11 00-34-15
5.63,9.71,9.21,5.91,60.26498912200001,6.062,5.062,2020-02-11 00-35-15
5.89,8.61,8.15,5.96,61.18783559200001,6.125,5.187,2020-02-11 00-36-15
6.03,8.79,8.29,5.96,61.00349605,6.125,5.187,2020-02-11 00-37-15
5.81,9.01,8.27,5.82,59.648162642,6.125,5.062,2020-02-11 00-38-16
5.85,9.43,8.69,5.88,59.77163005,6.062,5.062,2020-02-11 00-39-16
5.89,9.89,9.01,5.82,59.3083640125,6.062,5.062,2020-02-11 00-40-16
5.81,8.83,7.83,5.71,57.85214780800001,6.062,4.937,2020-02-11 00-41-15
5.81,9.19,8.05,5.58,57.105829312000004,6,4.937,2020-02-11 00-42-15
5.63,8.71,8.29,5.64,56.5760749805,6,4.875,2020-02-11 00-43-15
5.55,9.15,8.59,5.7,57.16809272200001,6,5,2020-02-11 00-44-15
5.71,9.03,8.37,5.84,58.78246121800001,6,5.062,2020-02-11 00-45-16
5.63,8.51,7.47,5.86,58.007399480500005,6,5.062,2020-02-11 00-46-15
5.55,8.55,7.61,5.78,57.354806368,6,5.062,2020-02-11 00-47-15
5.71,8.65,7.95,5.81,57.41701872200001,6,5.062,2020-02-11 00-48-15
5.93,9.39,8.65,5.83,57.63466144450001,6,5.062,2020-02-11 00-49-15
5.51,8.27,8.19,5.96,60.51136232200001,6.062,5.187,2020-02-11 00-51-16
5.71,8.37,7.73,5.96,61.341364124500004,6.062,5.25,2020-02-11 00-52-15
5.89,8.47,8.05,5.88,60.326601568,6.062,5.125,2020-02-11 00-53-15
5.63,8.71,8.23,5.89,59.86419710050001,6.125,5.062,2020-02-11 00-54-15
5.71,8.75,8.23,5.93,60.88053920200001,6.125,5.125,2020-02-11 00-55-15
5.63,8.01,7.91,5.68,61.494812882,6.062,5.062,2020-02-11 00-56-15
5.59,8.01,7.55,5.69,61.18783559200001,6.062,5,2020-02-11 00-57-16
5.59,8.19,7.91,5.67,60.141725938000015,6,4.937,2020-02-11 00-58-16
5.93,8.61,8.13,5.7,60.203363912,6,4.937,2020-02-11 00-59-15
5.55,8.75,7.95,5.66,60.88053920200001,6,5,2020-02-11 01-00-15
5.41,7.91,7.77,5.66,60.97276162450001,6,5,2020-02-11 01-01-15
5.59,7.79,7.51,5.61,60.97276162450001,6,5,2020-02-11 01-02-15
5.67,8.09,7.69,5.65,60.0800752,6,5,2020-02-11 01-03-15
5.77,8.65,7.79,5.68,60.0800752,6,5,2020-02-11 01-04-16
5.41,8.55,8.23,5.66,59.86419710050001,6,5,2020-02-11 01-05-16
5.63,7.97,7.69,5.71,59.67903428050001,5.937,5,2020-02-11 01-06-15
5.63,7.69,7.55,5.72,59.70990272800001,6,5,2020-02-11 01-07-15
5.67,7.91,7.83,5.7,60.203363912,5.937,5,2020-02-11 01-08-15
5.29,8.27,8.15,5.74,59.9875751605,5.937,4.937,2020-02-11 01-09-15
5.77,8.09,8.19,5.72,59.86419710050001,5.937,4.937,2020-02-11 01-10-16
5.63,7.55,7.59,5.42,59.401074658000006,5.937,4.875,2020-02-11 01-11-16
5.59,7.97,7.97,5.5,57.91425805,5.937,4.875,2020-02-11 01-12-15
5.41,7.87,7.55,5.47,56.295243458,5.875,4.875,2020-02-11 01-13-15
5.63,8.09,8.13,5.62,57.29258125000001,5.875,4.875,2020-02-11 01-14-15
5.63,8.47,8.09,5.69,57.75895851250001,5.875,4.937,2020-02-11 01-15-15
5.71,7.87,7.73,5.66,58.503668744500004,5.875,4.937,2020-02-11 01-17-16
5.67,8.09,7.61,5.66,59.833344608000004,5.937,5,2020-02-11 01-18-15
5.59,8.09,8.23,5.71,61.7095071205,5.937,5,2020-02-11 01-19-15
5.33,8.65,8.37,5.68,61.98531281800001,5.937,5,2020-02-11 01-20-15
5.63,7.77,7.45,5.72,61.494812882,6,5.062,2020-02-11 01-21-15
5.81,8.19,8.01,5.7,60.203363912,6,5.125,2020-02-11 01-23-16
5.71,8.33,8.01,5.62,60.63447233800001,6.062,5.062,2020-02-11 01-24-16
5.81,8.27,8.65,5.74,60.418996304500006,6.062,5.062,2020-02-11 01-25-15
5.45,7.73,7.61,5.6,60.449788168000005,6,5,2020-02-11 01-26-15
5.59,7.83,7.91,5.64,59.77163005,6,5,2020-02-11 01-27-15
5.67,8.09,8.05,5.37,58.7514970405,5.937,4.937,2020-02-11 01-28-15
5.27,8.37,8.09,5.44,58.65858536200001,5.937,4.937,2020-02-11 01-29-15
5.49,8.27,8.19,5.54,57.790024802000005,5.937,4.937,2020-02-11 01-30-16
5.81,7.83,7.59,5.46,57.26146390450001,5.875,4.875,2020-02-11 01-31-17
5.51,7.79,7.51,5.37,56.88780686050001,5.937,4.812,2020-02-11 01-32-15
5.55,8.09,7.37,5.56,56.66962805000001,5.875,4.875,2020-02-11 01-33-15
5.33,7.91,7.79,5.54,57.230343368,5.875,4.812,2020-02-11 01-34-15
5.49,8.47,8.29,5.58,58.3796780125,5.812,4.875,2020-02-11 01-35-16
5.41,7.83,7.41,5.6,57.91425805,5.812,4.875,2020-02-11 01-36-16
5.59,7.91,7.83,5.65,57.60357920000001,5.812,4.875,2020-02-11 01-37-15
5.73,8.27,7.97,5.64,56.66962805000001,5.812,4.875,2020-02-11 01-38-15
5.59,8.59,8.09,5.5,56.01415346450001,5.812,4.812,2020-02-11 01-39-15
5.51,7.95,8.09,5.6,56.17034648200001,5.875,4.812,2020-02-11 01-40-15
5.49,7.59,7.61,5.5,54.35360291200001,5.812,4.75,2020-02-11 01-41-15
5.51,7.79,7.91,5.5,53.1890376245,5.812,4.75,2020-02-11 01-42-16
5.29,8.05,7.79,5.62,52.68408884050001,5.75,4.687,2020-02-11 01-43-16
5.41,8.61,8.23,5.41,52.68408884050001,5.75,4.75,2020-02-11 01-44-15
5.67,8.47,8.15,5.6,54.6989826005,5.75,4.75,2020-02-11 01-45-15
5.59,7.77,7.59,5.69,55.294638082000006,5.75,4.812,2020-02-11 01-46-15
5.55,8.09,7.59,5.61,56.918962498000006,5.75,4.812,2020-02-11 01-47-15
5.51,8.47,7.97,5.48,59.77163005,5.812,4.875,2020-02-11 01-49-16
5.51,8.23,7.97,5.44,60.141725938000015,5.812,4.875,2020-02-11 01-50-16
5.59,8.37,8.29,5.45,60.60369962050001,5.812,4.812,2020-02-11 01-51-15
5.51,8.27,8.05,5.27,61.402753200500015,5.812,4.812,2020-02-11 01-52-15
5.63,8.47,8.55,5.48,64.30403177800001,5.812,4.875,2020-02-11 01-53-15
5.27,8.47,8.79,5.6,64.91115761800002,5.812,4.875,2020-02-11 01-54-15
5.49,8.37,8.23,5.52,64.48630355200001,5.875,4.937,2020-02-11 01-55-16
5.15,8.01,7.77,5.38,66.000767602,5.875,4.937,2020-02-11 01-56-16
5.51,7.59,7.91,5.55,66.121580098,5.875,4.937,2020-02-11 01-57-15
5.33,8.05,7.95,5.44,67.026046408,5.875,4.937,2020-02-11 01-58-15
5.27,7.97,8.05,5.63,67.5973896605,5.875,5,2020-02-11 01-59-15
5.23,8.65,7.97,5.62,67.68749645,5.875,4.937,2020-02-11 02-00-15
5.27,7.79,7.51,5.55,65.97055650050001,5.875,4.875,2020-02-11 02-01-15
5.23,7.73,7.77,5.35,65.03242961800001,5.812,4.812,2020-02-11 02-02-15
5.15,7.87,7.87,5.39,67.50725415200002,5.812,4.75,2020-02-11 02-03-15
5.29,7.97,7.87,5.47,67.74755168800002,5.75,4.812,2020-02-11 02-04-15
5.07,7.83,7.59,5.44,68.2575058645,5.75,4.812,2020-02-11 02-06-16
5.19,7.87,8.19,5.38,68.1975591205,5.75,4.812,2020-02-11 02-07-16
5.49,7.73,7.97,5.34,69.8116410445,5.75,4.812,2020-02-11 02-08-15
5.19,8.27,8.23,5.59,69.5731049405,5.687,4.875,2020-02-11 02-09-15
5.41,8.51,8.29,5.43,66.66460451200001,5.687,4.812,2020-02-11 02-10-15
5.37,7.73,7.45,5.36,67.50725415200002,5.687,4.75,2020-02-11 02-11-15
5.33,8.15,7.59,5.52,67.807594162,5.687,4.812,2020-02-11 02-12-16
5.29,8.37,7.95,5.58,67.987645,5.687,4.812,2020-02-11 02-13-16
5.33,8.61,8.27,5.56,72.83507486050001,5.687,4.812,2020-02-11 02-14-16
5.33,8.83,8.79,5.71,71.59415218450002,5.687,4.937,2020-02-11 02-15-15
5.29,7.87,7.33,5.7,72.6581448205,5.75,5,2020-02-11 02-16-15
5.07,8.01,7.79,5.69,73.6592294645,5.812,5.062,2020-02-11 02-17-14
5.05,8.37,8.45,5.61,70.6449091445,5.875,5.187,2020-02-11 02-19-16
5.15,8.97,8.79,5.68,68.1975591205,5.875,5.062,2020-02-11 02-20-16
5.19,9.35,9.01,5.56,64.36480180000001,5.875,4.937,2020-02-11 02-21-15
