time,TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-29T07:05:00.0,2.21,1.43,1.85,2.52,91.9789664605,2.437,1.437
2020-02-29T07:06:00.0,2.21,1.33,2.01,2.6,91.732884928,2.5,1.5
2020-02-29T07:07:00.0,2.21,1.29,1.63,2.83,91.21253066450001,2.562,1.5
2020-02-29T07:08:00.0,2.01,0.51,1.67,2.85,91.1576895205,2.625,1.5
2020-02-29T07:09:00.0,1.97,0.51,1.63,2.88,90.52609895200001,2.687,1.5
2020-02-29T07:10:00.0,2.21,0.97,1.75,2.78,90.60857606050001,2.687,1.5
2020-02-29T07:11:00.0,2.05,1.05,1.71,2.77,91.26735904450001,2.687,1.562
2020-02-29T07:12:00.0,1.83,1.21,1.79,2.7,91.26735904450001,2.687,1.562
2020-02-29T07:13:00.0,2.25,0.87,1.67,2.73,91.10283561250002,2.687,1.562
2020-02-29T07:14:00.0,2.17,1.29,1.75,2.8,91.10283561250002,2.625,1.625
2020-02-29T07:15:00.0,2.09,0.67,2.47,2.86,91.23994645,2.687,1.562
2020-02-29T07:16:00.0,2.13,1.29,2.17,2.9,90.91074641800002,2.687,1.625
2020-02-29T07:17:00.0,2.05,1.41,2.21,2.92,91.1576895205,2.75,1.562
2020-02-29T07:18:00.0,2.21,1.79,2.25,2.88,90.96564500000001,2.75,1.625
2020-02-29T07:19:00.0,2.39,1.71,1.93,2.9,91.10283561250002,2.75,1.625
2020-02-29T07:20:00.0,2.17,1.55,2.17,2.93,91.10283561250002,2.75,1.625
2020-02-29T07:21:00.0,2.73,1.67,2.27,3.08,90.60857606050001,2.812,1.687
2020-02-29T07:22:00.0,2.59,1.79,2.59,3.1,90.49860020050001,2.812,1.687
2020-02-29T07:23:00.0,2.73,1.55,2.65,3.38,90.471098258,2.875,1.75
2020-02-29T07:24:00.0,3.59,1.41,3.23,3.73,89.478903122,3.062,1.875
2020-02-29T07:25:00.0,3.49,1.47,2.95,3.78,88.20508000000001,3.062,1.937
2020-02-29T07:26:00.0,3.81,1.67,3.25,3.88,87.98285628800001,3.625,1.937
2020-02-29T07:27:00.0,4.11,1.93,3.53,4.02,87.39854738450002,3.937,2
2020-02-29T07:28:00.0,4.07,2.43,3.67,4.1,87.1755833605,4.187,2.062
2020-02-29T07:29:00.0,4.23,1.83,3.97,4.3,86.67316761250001,4.312,2.125
2020-02-29T07:30:00.0,4.45,2.27,4.19,4.52,85.524916672,4.5,2.125
2020-02-29T07:31:00.0,4.93,2.21,4.33,4.76,84.3713016605,4.75,2.312
2020-02-29T07:32:00.0,5.01,2.39,3.59,4.78,82.50299544050002,4.75,2.375
2020-02-29T07:33:00.0,4.49,2.01,3.63,4.66,82.4461631125,5.062,2.375
2020-02-29T07:34:00.0,4.31,1.93,3.71,4.5,83.1839877845,5.187,2.375
2020-02-29T07:35:00.0,4.71,2.27,3.59,4.53,83.35394868050001,5.25,2.312
2020-02-29T07:36:00.0,4.59,2.25,4.01,4.6,83.4671921245,5.312,2.312
2020-02-29T07:37:00.0,4.67,3.45,3.97,4.7,83.24065418050002,5.312,2.312
2020-02-29T07:38:00.0,4.79,2.17,4.05,4.68,82.61662180450001,5.5,2.312
2020-02-29T07:39:00.0,4.67,2.55,3.93,4.52,81.620660002,5.5,2.312
2020-02-29T07:40:00.0,4.33,2.17,3.11,4.5,81.87713781250001,5.437,2.312
2020-02-29T07:41:00.0,4.41,2.51,3.71,4.71,82.38931802050001,5.375,2.375
2020-02-29T07:42:00.0,4.45,2.43,3.29,5.02,81.1926226045,5.312,2.375
2020-02-29T07:43:00.0,3.81,2.35,3.33,4.59,81.53510996050001,5.312,2.25
2020-02-29T07:44:00.0,3.81,1.85,2.99,4.1,83.24065418050002,5.125,2.125
2020-02-29T07:45:00.0,3.85,2.21,3.33,3.93,84.117351122,4.875,2.125
2020-02-29T07:46:00.0,3.25,2.05,3.03,3.78,84.82213108450001,4.687,2.125
2020-02-29T07:47:00.0,3.29,1.89,2.59,3.71,84.117351122,4.5,2.187
2020-02-29T07:48:00.0,3.33,2.09,2.21,3.61,84.08911844050002,4.312,2.125
2020-02-29T07:49:00.0,3.49,1.89,2.73,3.68,84.2584666645,4.187,2.125
2020-02-29T07:50:00.0,3.07,1.97,2.77,3.56,85.917605458,4.062,2.125
2020-02-29T07:51:00.0,3.03,2.05,2.91,3.59,85.581053362,4,2.125
2020-02-29T07:52:00.0,3.41,2.61,3.37,4.22,85.35643001800001,3.937,2.187
2020-02-29T07:53:00.0,3.63,2.09,3.55,4.49,83.24065418050002,4.125,2.375
2020-02-29T07:54:00.0,3.63,2.09,3.07,4.14,83.1839877845,4.312,2.375
2020-02-29T07:55:00.0,2.91,1.89,3.11,3.84,84.82213108450001,4.25,2.25
2020-02-29T07:56:00.0,2.99,2.35,3.29,3.75,86.16971798050001,4.125,2.187
2020-02-29T07:57:00.0,3.19,2.17,2.65,3.7,85.9456307245,4,2.125
2020-02-29T07:58:00.0,3.11,1.97,3.11,3.76,86.3376494005,3.937,2.125
2020-02-29T07:59:00.0,3.25,2.73,3.15,3.8,86.589331138,3.875,2.125
2020-02-29T08:00:00.0,3.49,2.31,2.99,3.81,86.8407544045,3.875,2.062
2020-02-29T08:01:00.0,3.25,2.47,2.95,3.86,86.6172798205,3.812,2.062
2020-02-29T08:02:00.0,3.45,2.73,3.63,4.12,85.32833774050002,3.875,2.187
2020-02-29T08:03:00.0,3.97,3.11,4.49,4.66,83.6935258445,3.937,2.375
2020-02-29T08:04:00.0,3.81,2.89,3.55,4.8,82.50299544050002,4.125,2.5
2020-02-29T08:05:00.0,3.49,2.77,3.97,4.64,82.58822,4.25,2.5
2020-02-29T08:06:00.0,3.49,2.91,3.55,4.6,83.4671921245,4.312,2.5
2020-02-29T08:07:00.0,3.59,2.89,3.59,4.51,83.66524529800002,4.312,2.375
2020-02-29T08:08:00.0,3.49,2.95,3.33,4.34,84.2584666645,4.25,2.312
2020-02-29T08:09:00.0,3.33,2.59,3.25,4.2,85.2721436125,4.25,2.312
2020-02-29T08:10:00.0,3.97,2.47,3.29,4.18,85.6652344645,4.187,2.187
2020-02-29T08:11:00.0,3.81,2.61,2.95,4.14,86.05769988050001,4.125,2.187
2020-02-29T08:12:00.0,,,,,,,
2020-02-29T08:13:00.0,3.53,2.69,3.11,4.25,86.2257078845,4.062,2.187
2020-02-29T08:14:00.0,3.45,3.03,3.63,4.24,86.421572032,4,2.187
2020-02-29T08:15:00.0,3.59,2.81,3.41,4.25,86.67316761250001,4,2.187
