TempPlant1,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
2.77,2.85,2.43,2.72,102.8111520205,4.375,1.687,2020-01-25 00-00-19
2.61,3.15,2.61,2.72,102.8111520205,4.375,1.687,2020-01-25 00-01-20
2.55,3.11,2.47,2.72,102.83718291200002,4.437,1.687,2020-01-25 00-02-19
2.59,3.11,2.35,2.71,102.83718291200002,4.375,1.687,2020-01-25 00-03-19
2.85,3.25,2.65,2.7,102.86321061250001,4.375,1.687,2020-01-25 00-04-19
2.89,2.81,2.39,2.7,102.86321061250001,4.375,1.687,2020-01-25 00-05-20
2.77,2.99,2.65,2.7,102.889235122,4.375,1.687,2020-01-25 00-06-20
2.99,2.55,2.39,2.7,102.9152564405,4.375,1.687,2020-01-25 00-07-19
2.69,2.69,2.61,2.72,103.01930980450001,4.375,1.687,2020-01-25 00-08-19
3.03,2.77,2.65,2.71,102.9672895045,4.375,1.687,2020-01-25 00-09-19
2.77,2.51,2.69,2.71,102.99330125,4.375,1.687,2020-01-25 00-10-20
2.89,2.85,2.47,2.7,102.9672895045,4.312,1.687,2020-01-25 00-11-20
2.81,2.89,2.51,2.7,103.01930980450001,4.312,1.687,2020-01-25 00-12-19
2.81,2.65,2.65,2.72,103.01930980450001,4.312,1.687,2020-01-25 00-13-19
2.85,3.15,2.51,2.72,103.01930980450001,4.312,1.625,2020-01-25 00-14-19
2.91,2.95,2.59,2.7,103.01930980450001,4.312,1.687,2020-01-25 00-15-19
2.91,2.73,2.39,2.71,103.0713173405,4.312,1.625,2020-01-25 00-16-19
2.81,2.39,2.27,2.69,103.0713173405,4.25,1.625,2020-01-25 00-17-20
2.91,2.73,2.61,2.68,103.097316322,4.25,1.625,2020-01-25 00-18-20
2.73,2.65,2.61,2.7,103.12331211250002,4.187,1.625,2020-01-25 00-19-19
2.69,2.13,2.39,2.7,103.149304712,4.25,1.687,2020-01-25 00-20-19
2.95,2.99,2.55,2.7,103.17529412050001,4.187,1.687,2020-01-25 00-21-18
2.73,2.95,2.39,2.72,103.201280338,4.25,1.687,2020-01-25 00-22-19
2.85,2.69,2.13,2.73,103.2272633645,4.25,1.687,2020-01-25 00-23-20
2.69,3.07,2.31,2.73,103.2272633645,4.187,1.75,2020-01-25 00-24-20
2.65,2.89,2.35,2.71,103.2792198445,4.25,1.687,2020-01-25 00-25-20
2.81,2.89,2.59,2.7,103.2792198445,4.187,1.687,2020-01-25 00-26-19
2.65,2.85,2.55,2.66,103.2792198445,4.187,1.687,2020-01-25 00-27-19
2.91,2.85,2.27,2.64,103.35713063200001,4.25,1.687,2020-01-25 00-28-19
2.89,2.39,2.21,2.64,103.43501270050001,4.187,1.625,2020-01-25 00-29-19
2.73,2.69,2.43,2.63,103.40905520200002,4.125,1.625,2020-01-25 00-30-20
2.89,2.77,2.27,2.61,103.43501270050001,4.125,1.625,2020-01-25 00-31-19
2.73,2.89,2.43,2.6,103.4869181245,4.125,1.625,2020-01-25 00-32-19
2.69,2.25,2.31,2.58,103.53881078450001,4.125,1.562,2020-01-25 00-33-19
2.85,2.43,2.43,2.58,103.5906906805,4.125,1.562,2020-01-25 00-34-19
2.61,2.59,2.21,2.58,103.5906906805,4.125,1.562,2020-01-25 00-35-19
2.61,2.77,2.61,2.58,103.5906906805,4.125,1.562,2020-01-25 00-36-19
2.77,3.03,2.31,2.62,103.66848659200001,4.125,1.562,2020-01-25 00-38-19
2.73,2.61,2.17,2.58,103.6425578125,4.187,1.562,2020-01-25 00-42-19
2.69,3.41,2.35,2.59,103.6425578125,4.187,1.562,2020-01-25 00-43-19
2.65,2.89,2.47,2.59,103.69441218050001,4.187,1.562,2020-01-25 00-44-20
2.61,2.89,2.39,2.6,103.6425578125,4.25,1.562,2020-01-25 00-45-19
2.55,3.11,2.31,2.6,103.6425578125,4.187,1.562,2020-01-25 00-46-19
2.85,2.55,2.55,2.59,103.6425578125,4.187,1.562,2020-01-25 00-48-19
2.69,2.95,2.27,2.61,103.6425578125,4.187,1.5,2020-01-25 00-49-19
2.77,2.91,2.31,2.62,103.6425578125,4.187,1.562,2020-01-25 00-52-19
2.81,3.03,2.47,2.6,103.6425578125,4.187,1.562,2020-01-25 00-56-26
2.73,2.81,2.39,2.62,103.6425578125,4.25,1.562,2020-01-25 00-57-19
2.85,2.69,2.31,2.62,103.6425578125,4.25,1.562,2020-01-25 00-58-19
2.65,2.91,2.27,2.62,103.6425578125,4.25,1.562,2020-01-25 00-59-19
2.81,2.73,2.01,2.64,103.6425578125,4.25,1.562,2020-01-25 01-02-20
2.89,2.39,2.27,2.66,103.66848659200001,4.25,1.562,2020-01-25 01-03-19
2.61,2.65,2.59,2.67,103.6425578125,4.312,1.562,2020-01-25 01-04-19
2.51,2.73,2.73,2.68,103.6425578125,4.312,1.625,2020-01-25 01-08-19
2.95,2.91,2.17,2.66,103.5906906805,4.437,1.562,2020-01-25 01-12-18
2.65,2.91,2.47,2.65,103.53881078450001,4.375,1.562,2020-01-25 01-13-19
2.81,2.77,2.35,2.65,103.5906906805,4.437,1.562,2020-01-25 01-14-19
2.65,3.03,2.55,2.65,103.53881078450001,4.437,1.562,2020-01-25 01-16-19
2.47,2.95,2.51,2.66,103.5906906805,4.437,1.562,2020-01-25 01-17-19
2.69,2.59,2.27,2.67,103.6425578125,4.5,1.562,2020-01-25 01-18-19
2.77,3.15,2.77,2.68,103.69441218050001,4.5,1.625,2020-01-25 01-19-19
2.61,2.55,2.61,2.7,103.7462537845,4.5,1.687,2020-01-25 01-22-19
2.35,2.69,2.43,2.72,103.7462537845,4.5,1.625,2020-01-25 01-23-19
2.85,2.95,2.25,2.7,103.79808262450001,4.5,1.687,2020-01-25 01-24-19
2.55,2.65,2.43,2.69,103.79808262450001,4.5,1.75,2020-01-25 01-26-19
2.81,2.55,2.35,2.7,103.90170201250001,4.562,1.75,2020-01-25 01-27-19
