TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
1.51,2.99,2.39,3.38,93.1239293845,4.437,3.062,2020-01-23 00-00-17
1.21,2.73,1.85,3.2,93.477181888,4.437,3.062,2020-01-23 00-01-17
2.01,1.75,2.27,3.32,93.34137936050001,4.437,3.062,2020-01-23 00-02-17
1.89,2.27,2.17,3.26,93.5043328205,4.437,3.062,2020-01-23 00-03-17
1.79,2.47,1.67,3.22,93.34137936050001,4.437,3.062,2020-01-23 00-04-17
1.21,2.47,1.75,3.18,93.66717140450001,4.437,3.062,2020-01-23 00-05-17
2.17,2.05,2.25,3.34,92.6884167605,4.375,3.062,2020-01-23 00-07-18
0.75,2.43,1.85,3.24,92.8518297245,4.375,3.125,2020-01-23 00-08-18
1.63,2.31,1.85,3.28,93.04233299200001,4.375,3.062,2020-01-23 00-09-17
1.29,2.61,1.89,3.17,93.6129046405,4.375,3,2020-01-23 00-10-17
1.05,1.89,1.55,3.02,93.8298951125,4.312,2.937,2020-01-23 00-11-17
1.97,1.83,1.37,3.04,94.3714778125,4.312,2.937,2020-01-23 00-12-17
1.67,1.97,1.71,2.98,94.69581476050001,4.312,2.937,2020-01-23 00-13-18
1.25,2.43,1.71,3.03,94.47964118450001,4.25,2.937,2020-01-23 00-14-18
0.59,1.63,1.29,3,94.69581476050001,4.25,2.875,2020-01-23 00-15-18
1.29,2.05,1.79,2.79,95.34311014450002,4.25,2.875,2020-01-23 00-16-17
1.51,1.85,1.55,2.82,95.6122740845,4.25,2.812,2020-01-23 00-17-17
0.95,1.83,1.33,2.79,95.531558408,4.187,2.812,2020-01-23 00-18-17
1.85,2.27,1.55,2.88,95.0736271045,4.187,2.812,2020-01-23 00-20-18
1.47,2.17,1.67,2.88,95.2353552205,4.125,2.875,2020-01-23 00-21-17
1.75,2.35,1.67,3.2,94.74982624450001,4.125,2.875,2020-01-23 00-22-17
1.89,1.93,1.83,3.14,94.64179051250001,4.125,3,2020-01-23 00-23-17
1.59,2.01,1.41,3.02,94.80382496450001,4.125,3,2020-01-23 00-24-17
1.41,2.17,2.01,3.22,94.4255658805,4.187,3,2020-01-23 00-25-17
2.17,2.39,1.71,3.26,94.23620180000002,4.187,3.062,2020-01-23 00-26-18
1.47,2.65,2.35,3.4,93.911213888,4.25,3.125,2020-01-23 00-27-18
2.09,2.73,2.47,3.61,93.1783110245,4.25,3.25,2020-01-23 00-28-17
1.75,1.93,2.25,3.47,93.096733778,4.25,3.25,2020-01-23 00-29-17
1.71,2.35,2.17,3.51,93.5043328205,4.25,3.25,2020-01-23 00-30-17
2.17,2.27,2.35,3.56,93.205497058,4.312,3.25,2020-01-23 00-31-17
1.71,2.69,2.47,3.56,93.34137936050001,4.375,3.25,2020-01-23 00-32-18
2.73,2.09,2.25,3.75,92.9062751845,4.375,3.312,2020-01-23 00-33-18
1.63,2.31,2.69,3.82,92.4703541125,4.375,3.437,2020-01-23 00-34-18
2.01,2.85,2.21,3.68,92.9062751845,4.437,3.437,2020-01-23 00-35-17
2.31,2.27,1.83,3.69,92.5794109645,4.437,3.437,2020-01-23 00-36-17
1.83,2.99,2.47,3.68,92.74290051250001,4.5,3.437,2020-01-23 00-37-17
2.25,2.39,2.39,3.73,92.74290051250001,4.5,3.437,2020-01-23 00-38-17
2.09,2.73,1.79,3.58,93.0151278125,4.562,3.437,2020-01-23 00-39-18
2.01,2.61,2.17,3.6,93.1783110245,4.562,3.437,2020-01-23 00-40-18
2.35,2.59,2.69,3.7,92.987919442,4.562,3.5,2020-01-23 00-41-17
1.63,2.51,2.31,3.62,92.7973715005,4.562,3.5,2020-01-23 00-42-17
2.27,2.39,2.31,3.68,93.31420928200001,4.562,3.5,2020-01-23 00-43-17
2.27,2.51,2.61,3.68,93.096733778,4.625,3.5,2020-01-23 00-44-17
2.47,2.73,2.39,3.73,93.1239293845,4.625,3.5,2020-01-23 00-45-18
2.17,2.77,2.39,3.84,92.63392024450002,4.625,3.5,2020-01-23 00-46-18
2.77,2.35,2.27,3.74,92.7973715005,4.625,3.5,2020-01-23 00-47-17
2.43,2.69,2.59,3.79,92.388527968,4.687,3.5,2020-01-23 00-48-17
2.61,2.35,2.21,3.86,91.732884928,4.625,3.5,2020-01-23 00-49-17
2.47,2.99,2.27,3.82,91.43176760050001,4.687,3.5,2020-01-23 00-50-17
1.89,2.59,2.47,3.88,91.1576895205,4.687,3.5,2020-01-23 00-51-18
2.65,3.25,2.69,4.12,88.84283558050001,4.687,3.687,2020-01-23 00-52-18
2.77,3.41,2.73,4.24,88.5103041445,4.75,3.75,2020-01-23 00-53-17
2.27,2.69,2.31,4.14,89.28549604450001,4.75,3.812,2020-01-23 00-54-17
2.01,3.41,2.89,4.18,88.704336658,4.812,3.812,2020-01-23 00-55-17
2.13,2.89,2.99,4.19,88.59348008200001,4.812,3.812,2020-01-23 00-56-17
1.93,3.33,2.51,4.2,88.3993582205,4.812,3.875,2020-01-23 00-57-17
2.05,2.59,2.35,4.16,88.17731320450001,4.812,3.875,2020-01-23 00-58-18
1.55,2.85,2.65,4.12,87.62130718450001,4.875,3.937,2020-01-23 00-59-18
2.43,2.73,2.77,4.33,86.92450472200001,4.875,4,2020-01-23 01-00-17
1.97,3.11,2.95,4.13,87.537796192,4.937,4,2020-01-23 01-01-18
2.77,2.47,2.59,4,88.7874455845,4.937,4,2020-01-23 01-02-17
2.65,2.69,2.65,4.08,88.53803264800001,4.937,3.937,2020-01-23 01-03-17
2.05,3.15,2.69,4.16,88.316115272,4.937,3.875,2020-01-23 01-04-17
2.21,2.27,2.35,3.93,88.09399367200001,4.937,3.875,2020-01-23 01-05-18
1.97,2.73,2.25,3.9,88.64891475200001,5,3.937,2020-01-23 01-06-17
2.13,2.91,2.47,4,88.6766273005,5,3.937,2020-01-23 01-07-17
1.97,2.61,1.75,4.1,87.537796192,5,3.937,2020-01-23 01-08-17
1.83,3.41,2.01,3.9,87.0919192,5,4,2020-01-23 01-09-17
1.79,3.15,2.27,3.94,87.3428255245,5,3.937,2020-01-23 01-11-18
1.83,2.89,2.09,4.09,87.31495980800001,5.062,3.937,2020-01-23 01-12-17
1.55,2.91,2.13,3.84,87.56563638050001,5.062,3.875,2020-01-23 01-13-17
1.55,2.51,2.27,3.78,88.45483756450001,5.062,3.812,2020-01-23 01-14-17
2.27,2.61,2.13,3.83,88.6211990125,5.062,3.812,2020-01-23 01-15-17
2.89,2.51,2.81,4.05,87.6491378,5.062,3.75,2020-01-23 01-16-17
3.29,2.81,2.81,4.08,87.6491378,5.062,3.875,2020-01-23 01-17-18
2.39,3.71,2.61,4.1,88.5103041445,5.062,3.75,2020-01-23 01-18-18
2.59,3.41,2.95,4.04,89.4512831125,5.062,3.75,2020-01-23 01-19-17
2.35,3.93,2.95,4.02,90.00307701250001,5.062,3.687,2020-01-23 01-20-16
2.69,3.25,2.91,3.94,90.1683662845,5.062,3.625,2020-01-23 01-21-17
2.81,3.45,2.89,4.1,88.45483756450001,5.062,3.625,2020-01-23 01-22-17
3.45,3.33,3.11,4.28,87.1198104445,5.062,3.687,2020-01-23 01-23-18
3.33,3.33,2.91,4.21,88.12177004050001,5.062,3.75,2020-01-23 01-24-18
3.75,3.67,2.99,4.14,88.34386611250001,5.062,3.75,2020-01-23 01-25-18
2.95,3.97,3.23,4.48,84.06088256800001,5.062,3.75,2020-01-23 01-26-17
2.69,4.01,3.19,4.64,83.382264328,5.125,4,2020-01-23 01-27-17
2.69,3.33,3.33,4.6,83.80661612050001,5.125,4.187,2020-01-23 01-28-17
2.61,3.75,3.11,4.58,83.5237947005,5.187,4.187,2020-01-23 01-29-17
3.07,3.37,3.25,4.69,81.99104498450001,5.25,4.25,2020-01-23 01-30-18
2.91,3.93,3.33,4.68,81.9340977805,5.25,4.375,2020-01-23 01-31-18
2.39,3.63,2.95,4.52,82.41774216200001,5.312,4.375,2020-01-23 01-32-17
2.61,3.41,2.61,4.41,82.4461631125,5.375,4.312,2020-01-23 01-33-17
2.73,3.55,2.73,4.28,82.645020418,5.375,4.312,2020-01-23 01-34-17
2.05,2.95,2.91,4.26,84.06088256800001,5.437,4.312,2020-01-23 01-35-17
1.93,3.29,2.81,4.28,82.81534508800002,5.437,4.25,2020-01-23 01-36-18
2.91,2.89,2.59,4.48,79.3582628605,5.437,4.312,2020-01-23 01-37-18
2.55,2.69,2.43,4.56,80.93545553800001,5.437,4.375,2020-01-23 01-38-17
3.03,2.69,2.81,4.48,80.19107655200001,5.437,4.312,2020-01-23 01-39-17
2.61,2.81,2.39,4.4,81.24973574050001,5.437,4.312,2020-01-23 01-40-17
2.09,2.95,2.81,4.24,82.84372136450001,5.437,4.25,2020-01-23 01-41-17
2.81,2.73,2.25,4.08,84.117351122,5.375,4.062,2020-01-23 01-43-18
2.39,3.03,2.31,4.45,80.4489903125,5.375,4.125,2020-01-23 01-44-18
2.51,3.45,2.35,4.2,82.84372136450001,5.375,4.125,2020-01-23 01-45-17
2.43,2.59,2.47,4.24,82.0195138,5.312,4.062,2020-01-23 01-46-17
1.97,2.17,2.17,4.24,81.13549670450001,5.375,4.062,2020-01-23 01-47-17
1.79,2.51,1.85,4.09,81.02120661250001,5.375,4.187,2020-01-23 01-48-17
2.39,2.35,1.89,4.04,81.10692896800002,5.375,4.187,2020-01-23 01-49-18
1.43,3.15,1.83,4.24,81.13549670450001,5.375,4.25,2020-01-23 01-50-18
2.05,2.65,2.01,4.16,81.9340977805,5.375,4.312,2020-01-23 01-51-17
2.13,2.51,2.27,4.12,81.13549670450001,5.375,4.312,2020-01-23 01-52-17
1.85,2.69,1.83,4.21,81.278287522,5.437,4.312,2020-01-23 01-53-17
1.93,2.43,1.83,4.23,81.99104498450001,5.375,4.312,2020-01-23 01-54-17
1.43,2.13,1.25,3.95,82.1618100125,5.375,4.25,2020-01-23 01-55-18
1.29,2.31,1.55,3.73,82.9571945605,5.437,4.187,2020-01-23 01-56-18
1.47,2.43,1.71,3.76,84.3713016605,5.437,4.125,2020-01-23 01-57-17
1.55,1.71,1.29,3.94,84.48408560050001,5.437,4.062,2020-01-23 01-58-17
0.75,1.85,1.41,3.66,84.681334642,5.375,4.062,2020-01-23 01-59-17
1.37,1.85,1.51,3.47,85.74938684800001,5.437,4,2020-01-23 02-00-17
2.17,1.71,1.63,3.54,86.3376494005,5.437,3.937,2020-01-23 02-01-17
1.59,2.21,1.97,3.62,86.6172798205,5.375,3.937,2020-01-23 02-02-18
1.63,1.79,1.59,3.48,86.78490490450001,5.375,3.937,2020-01-23 02-03-18
1.17,2.43,1.89,3.5,87.2870909005,5.312,3.812,2020-01-23 02-05-17
1.47,2.31,1.63,3.63,86.72904264050001,5.312,3.875,2020-01-23 02-06-17
1.63,2.13,1.33,3.72,86.39360101250001,5.312,3.875,2020-01-23 02-07-17
0.91,2.09,0.43,3.46,85.88957700050001,5.312,3.875,2020-01-23 02-08-18
1.33,1.17,0.95,3.44,87.0640247645,5.312,3.875,2020-01-23 02-09-18
1.37,1.43,1.43,3.56,87.3428255245,5.312,3.875,2020-01-23 02-10-18
1.55,2.09,1.17,3.56,87.2870909005,5.312,3.937,2020-01-23 02-11-17
0.97,2.13,1.79,3.64,87.1755833605,5.312,3.875,2020-01-23 02-12-16
1.25,2.05,1.09,3.47,87.39854738450002,5.312,3.812,2020-01-23 02-13-17
1.17,2.09,0.83,3.38,87.95506396450001,5.312,3.812,2020-01-23 02-14-17
1.13,2.27,1.05,3.37,88.3993582205,5.312,3.75,2020-01-23 02-15-18
1.41,2.31,1.47,3.34,88.28836124050001,5.312,3.75,2020-01-23 02-16-17
