time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-20T06:05:00.0,1.75,1.63,1.37,2.14,87.7882430125,3.812,1.687
2020-02-20T06:06:00.0,1.55,1.67,1.63,2.05,87.760428352,3.812,1.75
2020-02-20T06:07:00.0,1.71,1.93,1.47,1.98,87.73261050050002,3.812,1.687
2020-02-20T06:08:00.0,1.79,1.83,1.55,1.98,87.73261050050002,3.812,1.687
2020-02-20T06:09:00.0,2.09,1.67,1.63,2.03,87.73261050050002,3.75,1.687
2020-02-20T06:10:00.0,1.55,1.63,1.21,1.98,87.7882430125,3.687,1.687
2020-02-20T06:11:00.0,1.75,1.97,1.33,2.01,87.8438627605,3.687,1.687
2020-02-20T06:12:00.0,1.79,1.83,1.33,2.02,87.871667848,3.625,1.75
2020-02-20T06:13:00.0,1.55,2.01,1.55,1.96,87.98285628800001,3.625,1.687
2020-02-20T06:14:00.0,1.41,1.89,1.47,1.94,88.17731320450001,3.562,1.625
2020-02-20T06:15:00.0,2.01,2.25,1.85,2,88.3993582205,3.562,1.625
2020-02-20T06:16:00.0,1.63,2.09,1.47,2.05,88.56575796050001,3.5,1.625
2020-02-20T06:17:00.0,1.97,2.13,1.67,2.02,88.7320428245,3.5,1.625
2020-02-20T06:18:00.0,1.97,2.27,1.67,2.08,88.95357728050001,3.5,1.625
2020-02-20T06:19:00.0,1.97,2.27,1.75,2.14,89.09193260800001,3.5,1.562
2020-02-20T06:20:00.0,1.89,2.31,1.85,2.16,89.2302081605,3.5,1.625
2020-02-20T06:21:00.0,1.67,2.55,2.09,2.22,89.39603352050001,3.5,1.625
2020-02-20T06:22:00.0,1.89,2.05,1.71,2.18,89.4512831125,3.5,1.625
2020-02-20T06:23:00.0,2.13,1.33,1.63,2.27,89.28549604450001,3.5,1.625
2020-02-20T06:24:00.0,2.01,2.09,2.27,2.32,89.06426792450002,3.437,1.625
2020-02-20T06:25:00.0,2.31,2.35,1.85,2.36,88.8982128125,3.437,1.687
2020-02-20T06:26:00.0,2.25,2.55,2.05,2.4,88.815142178,3.437,1.687
2020-02-20T06:27:00.0,2.13,2.39,2.61,2.48,88.704336658,3.437,1.687
2020-02-20T06:28:00.0,2.13,2.59,2.05,2.5,88.5103041445,3.437,1.75
2020-02-20T06:29:00.0,2.51,2.27,2.31,2.55,88.34386611250001,3.437,1.75
2020-02-20T06:30:00.0,2.13,2.47,1.89,2.56,88.12177004050001,3.437,1.75
2020-02-20T06:31:00.0,2.21,2.69,2.43,2.58,87.95506396450001,3.5,1.75
2020-02-20T06:32:00.0,2.25,2.73,1.93,2.62,87.7882430125,3.437,1.812
