TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
5.55,9.07,9.07,5.28,25.540669378000004,5.562,4.312,2020-03-06 00-00-15
5.59,8.19,9.07,5.25,26.360968018000005,5.625,4.312,2020-03-06 00-01-15
5.51,8.83,9.33,5.24,26.770428082000002,5.562,4.312,2020-03-06 00-02-16
5.37,9.43,9.43,5.24,26.565755488000004,5.562,4.312,2020-03-06 00-03-15
5.37,9.33,9.11,5.23,27.111293792000005,5.562,4.312,2020-03-06 00-04-14
5.51,9.81,9.75,5.22,27.179428642000005,5.562,4.312,2020-03-06 00-05-15
5.37,8.83,9.15,5.2,27.519911432000004,5.562,4.312,2020-03-06 00-06-15
5.37,9.25,9.15,5.21,27.860075122,5.562,4.25,2020-03-06 00-07-16
5.51,9.29,9.19,5.22,28.539445202000003,5.562,4.312,2020-03-06 00-08-16
5.27,9.67,9.21,5.22,29.082022258000006,5.562,4.312,2020-03-06 00-09-15
5.51,9.35,9.29,5.24,30.097152448000006,5.562,4.375,2020-03-06 00-10-15
5.27,8.29,8.93,5.23,31.2104786125,5.625,4.375,2020-03-06 00-11-15
5.41,9.47,9.47,5.19,32.051594050000006,5.562,4.375,2020-03-06 00-12-15
5.33,9.11,9.61,5.22,33.59403555200001,5.562,4.437,2020-03-06 00-13-15
5.49,9.85,9.29,5.24,34.46286353800001,5.562,4.375,2020-03-06 00-14-16
5.73,9.03,9.47,5.24,35.62903328050001,5.562,4.375,2020-03-06 00-15-16
5.45,8.65,9.33,5.29,36.459618418000005,5.562,4.437,2020-03-06 00-16-15
5.41,9.19,9.95,5.3,37.188883592,5.562,4.437,2020-03-06 00-17-15
5.33,9.47,9.53,5.3,38.576828402000004,5.625,4.437,2020-03-06 00-18-15
5.55,9.53,9.57,5.35,39.531886112500004,5.625,4.5,2020-03-06 00-19-15
5.41,9.49,9.49,5.34,40.3202492245,5.625,4.5,2020-03-06 00-20-16
5.41,9.29,8.89,5.3,41.956769024500005,5.687,4.5,2020-03-06 00-21-16
5.19,9.33,9.39,5.3,42.380957458000005,5.625,4.5,2020-03-06 00-22-15
5.51,9.81,9.81,5.33,44.007425608000005,5.625,4.5,2020-03-06 00-23-15
5.07,9.25,9.47,5.36,45.787326560500006,5.687,4.562,2020-03-06 00-24-15
5.11,9.67,9.61,5.35,46.979283392000006,5.687,4.562,2020-03-06 00-25-15
5.27,9.53,9.75,5.32,49.030733248000004,5.687,4.5,2020-03-06 00-27-16
5.41,9.19,9.47,5.32,49.8285308605,5.687,4.5,2020-03-06 00-28-15
5.71,9.47,9.57,5.3,50.52894301250001,5.75,4.5,2020-03-06 00-29-15
5.45,9.71,9.91,5.34,50.973855704500004,5.687,4.5,2020-03-06 00-30-15
5.55,8.97,9.19,5.33,50.75147753800001,5.687,4.5,2020-03-06 00-31-15
5.29,9.03,9.49,5.31,50.306252128000004,5.687,4.5,2020-03-06 00-32-15
5.59,9.75,9.81,5.3,49.509651140500004,5.687,4.5,2020-03-06 00-33-16
5.11,9.85,9.49,5.3,49.158514888000006,5.687,4.437,2020-03-06 00-34-16
5.37,9.25,9.61,5.24,50.27442638050001,5.687,4.437,2020-03-06 00-35-15
5.27,9.29,9.15,5.2,50.560743232,5.687,4.375,2020-03-06 00-36-15
5.45,9.33,9.39,5.18,50.115249778000006,5.687,4.312,2020-03-06 00-37-15
5.11,9.29,9.01,5.14,49.92413255200001,5.687,4.312,2020-03-06 00-38-15
5.19,9.11,9.21,5.15,50.4653330005,5.687,4.25,2020-03-06 00-40-16
5.07,8.51,8.89,5.14,50.083404884500005,5.625,4.25,2020-03-06 00-41-15
5.41,8.97,9.49,5.13,49.669130888000005,5.625,4.25,2020-03-06 00-42-15
5.45,9.19,9.53,5.16,48.902900552000006,5.562,4.187,2020-03-06 00-43-15
5.41,9.33,8.61,5.15,48.7750168,5.562,4.187,2020-03-06 00-44-15
5.23,8.75,9.33,5.1,48.870934400500005,5.562,4.187,2020-03-06 00-45-16
5.01,8.69,8.87,5.12,48.647081992000004,5.562,4.187,2020-03-06 00-46-16
5.15,8.71,9.21,5.1,48.006642112,5.5,4.125,2020-03-06 00-47-15
5.49,9.21,8.97,5.08,47.685943522,5.562,4.125,2020-03-06 00-48-15
5.01,9.39,9.25,5.1,47.268558300500004,5.5,4.125,2020-03-06 00-49-15
5.51,9.15,9.29,5.1,47.236429408000006,5.5,4.187,2020-03-06 00-50-15
5.55,8.69,8.65,5.1,47.750108768000004,5.5,4.187,2020-03-06 00-51-15
5.19,9.25,9.19,5.07,48.134832200000005,5.5,4.187,2020-03-06 00-52-16
5.37,9.15,9.21,5.05,48.39105920800001,5.5,4.125,2020-03-06 00-53-16
5.23,9.43,9.21,5.02,48.61509031250001,5.5,4.062,2020-03-06 00-54-15
5.01,9.03,9.15,5.04,48.647081992000004,5.5,4.062,2020-03-06 00-55-15
5.27,8.55,8.71,5.03,49.573452612500006,5.5,4.062,2020-03-06 00-56-15
5.33,8.93,9.03,5.02,49.477745618,5.437,4.125,2020-03-06 00-57-15
5.23,9.25,9.39,5.04,49.2543176125,5.437,4.125,2020-03-06 00-58-15
4.97,8.89,9.35,5.08,49.38200990450001,5.437,4.125,2020-03-06 00-59-16
5.11,9.33,9.19,5.09,49.0626834445,5.437,4.125,2020-03-06 01-00-16
5.41,8.41,8.47,5.1,49.0626834445,5.5,4.187,2020-03-06 01-01-16
5.37,8.79,9.35,5.1,49.955993400500006,5.5,4.187,2020-03-06 01-02-15
5.15,9.35,9.29,5.1,50.973855704500004,5.5,4.187,2020-03-06 01-03-15
5.11,9.03,9.07,5.1,52.020103858000006,5.5,4.187,2020-03-06 01-04-15
5.29,8.97,9.25,5.12,52.968223048000006,5.5,4.25,2020-03-06 01-05-16
5.05,8.97,8.93,5.14,54.290765122,5.5,4.25,2020-03-06 01-06-16
5.29,9.61,9.21,5.16,56.076640244500005,5.5,4.312,2020-03-06 01-07-15
5.15,8.87,9.49,5.18,58.31766350050001,5.5,4.312,2020-03-06 01-08-15
5.19,9.57,9.21,5.17,60.203363912,5.5,4.312,2020-03-06 01-09-15
4.93,8.79,9.33,5.17,61.8321193405,5.562,4.312,2020-03-06 01-10-15
5.37,8.87,8.89,5.16,63.57379592200001,5.562,4.312,2020-03-06 01-11-16
5.37,9.67,9.19,5.16,64.547035282,5.562,4.375,2020-03-06 01-12-16
5.05,9.35,9.35,5.18,65.940342208,5.562,4.375,2020-03-06 01-13-15
5.23,9.61,9.67,5.22,66.39322154050001,5.562,4.375,2020-03-06 01-14-15
5.19,9.11,9.29,5.22,66.39322154050001,5.625,4.375,2020-03-06 01-15-15
5.19,8.79,8.45,5.23,67.29682628050001,5.562,4.437,2020-03-06 01-16-15
5.29,8.79,9.61,5.24,68.61691828450002,5.625,4.375,2020-03-06 01-17-16
5.37,9.35,9.35,5.26,69.06553763200002,5.625,4.437,2020-03-06 01-18-16
5.29,9.77,9.35,5.23,69.423916168,5.625,4.375,2020-03-06 01-19-16
5.11,9.63,9.07,5.23,69.8712431605,5.562,4.312,2020-03-06 01-20-15
5.37,8.75,8.79,5.2,70.16906228050001,5.625,4.312,2020-03-06 01-21-15
5.41,9.57,9.63,5.18,70.19882664200001,5.562,4.25,2020-03-06 01-22-15
5.23,9.75,9.63,5.17,69.1551753445,5.562,4.187,2020-03-06 01-23-15
5.23,9.33,8.97,5.16,68.97587120050001,5.562,4.187,2020-03-06 01-24-15
5.37,8.93,9.57,5.13,68.1375996125,5.562,4.187,2020-03-06 01-25-16
5.49,8.37,8.55,5.08,67.11633508450001,5.562,4.187,2020-03-06 01-26-15
5.41,9.01,9.19,5.08,65.3051049445,5.5,4.125,2020-03-06 01-27-15
5.11,9.49,8.87,5.06,64.06082405000001,5.5,4.062,2020-03-06 01-28-15
4.93,8.71,9.35,5.04,62.719531042,5.5,4.062,2020-03-06 01-29-15
5.01,8.89,9.33,5.04,61.7095071205,5.437,4.062,2020-03-06 01-30-16
5.11,8.15,8.47,5.03,61.31066480000001,5.437,4.062,2020-03-06 01-31-16
5.23,9.21,9.11,5,61.12640184200001,5.437,4.062,2020-03-06 01-32-15
5.19,9.19,8.89,4.98,60.7882880605,5.437,4.062,2020-03-06 01-33-15
5.01,9.11,9.11,5.04,59.895046402,5.437,4.062,2020-03-06 01-34-15
5.29,9.01,9.29,5.1,60.04924504450001,5.437,4.125,2020-03-06 01-35-15
5.33,8.23,8.41,5.12,61.00349605,5.437,4.187,2020-03-06 01-36-15
5.23,8.83,9.49,5.14,61.372060258000005,5.437,4.187,2020-03-06 01-37-16
5.49,9.11,8.93,5.15,61.494812882,5.437,4.25,2020-03-06 01-38-16
5.59,9.29,9.43,5.18,62.47499585800001,5.437,4.25,2020-03-06 01-39-15
5.11,9.01,9.25,5.18,62.750083580500004,5.437,4.187,2020-03-06 01-40-15
5.29,8.13,8.59,5.2,62.6278542805,5.5,4.25,2020-03-06 01-41-15
5.23,8.55,9.07,5.23,61.5868438445,5.437,4.312,2020-03-06 01-42-16
5.15,9.19,9.07,5.26,61.341364124500004,5.5,4.312,2020-03-06 01-43-16
5.63,9.21,9.21,5.32,61.74016496200001,5.5,4.375,2020-03-06 01-45-15
5.37,8.19,8.59,5.3,63.024912832000005,5.562,4.312,2020-03-06 01-46-15
5.33,8.59,8.71,5.28,63.085950898,5.5,4.375,2020-03-06 01-47-15
5.45,9.07,9.71,5.28,63.32997552200001,5.5,4.312,2020-03-06 01-48-16
4.97,9.25,9.35,5.3,63.66517592050001,5.562,4.312,2020-03-06 01-49-16
5.49,9.19,9.49,5.29,63.5433295405,5.562,4.312,2020-03-06 01-50-16
5.23,8.37,9.07,5.28,63.78697124450001,5.562,4.312,2020-03-06 01-51-15
5.33,9.33,9.43,5.24,64.2736419805,5.562,4.25,2020-03-06 01-52-15
5.37,9.21,9.43,5.24,64.06082405000001,5.562,4.25,2020-03-06 01-53-15
5.49,9.33,9.43,5.26,64.18245344200001,5.562,4.25,2020-03-06 01-54-15
5.15,8.45,8.97,5.22,64.82017011250001,5.562,4.25,2020-03-06 01-55-16
5.07,8.23,8.69,5.22,63.9695685005,5.562,4.25,2020-03-06 01-56-15
5.33,8.89,9.19,5.22,63.6042591125,5.562,4.25,2020-03-06 01-57-15
5.23,9.29,9.33,5.24,63.26898851200001,5.562,4.25,2020-03-06 01-58-15
5.45,8.83,9.35,5.26,63.26898851200001,5.562,4.25,2020-03-06 01-59-15
5.37,9.15,9.29,5.26,63.6042591125,5.625,4.312,2020-03-06 02-00-15
5.33,8.87,8.93,5.24,64.57739636050002,5.562,4.25,2020-03-06 02-01-15
5.15,8.41,9.21,5.22,64.8808316405,5.562,4.25,2020-03-06 02-02-15
5.37,9.29,9.43,5.21,65.18394782050001,5.562,4.25,2020-03-06 02-03-15
5.01,9.21,9.25,5.17,66.39322154050001,5.562,4.25,2020-03-06 02-04-15
5.45,9.07,9.21,5.19,66.93572901250002,5.562,4.187,2020-03-06 02-05-16
5.19,9.47,9.49,5.18,67.77757452050001,5.562,4.187,2020-03-06 02-06-16
5.37,8.93,9.33,5.15,68.227534088,5.562,4.187,2020-03-06 02-07-15
4.89,9.01,9.33,5.12,68.43726951250001,5.562,4.125,2020-03-06 02-08-15
4.93,9.03,9.03,5.11,68.227534088,5.5,4.125,2020-03-06 02-09-15
5.29,8.87,8.97,5.1,67.74755168800002,5.5,4.125,2020-03-06 02-10-15
5.11,8.29,8.69,5.07,68.4971652005,5.562,4.062,2020-03-06 02-11-15
