TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
-0.4800000000000182,-0.01999999999998181,-0.36000000000001364,0.92,104.1605271125,3.562,1.187,2020-02-08 00-00-18
-0.4800000000000182,-0.22000000000002728,-0.6000000000000227,0.93,104.10878762050001,3.562,1.187,2020-02-08 00-01-18
-0.6399999999999864,-0.5600000000000591,-0.44000000000005457,0.62,104.2639678045,3.562,1.25,2020-02-08 00-02-19
-0.9600000000000364,-0.36000000000001364,-0.6399999999999864,0.46,104.31566900450001,3.562,1.187,2020-02-08 00-03-18
-1,-0.7599999999999909,-0.6399999999999864,0.37,104.36735744050002,3.562,1.125,2020-02-08 00-04-18
-0.8400000000000318,-0.5199999999999818,-0.8000000000000682,0.34,104.4190331125,3.562,1.125,2020-02-08 00-05-18
-1.32000000000005,-0.5600000000000591,-0.5199999999999818,0.44,104.4190331125,3.562,1.187,2020-02-08 00-06-18
-1.2000000000000455,-0.5199999999999818,-0.6399999999999864,0.66,104.31566900450001,3.562,1.187,2020-02-08 00-07-19
-1.2799999999999727,-1.080000000000041,-0.36000000000001364,0.66,104.28982000000002,3.625,1.125,2020-02-08 00-08-19
-1.080000000000041,-0.9600000000000364,-0.5199999999999818,0.62,104.36735744050002,3.625,1.125,2020-02-08 00-09-19
-1.32000000000005,-0.8799999999999955,-0.6000000000000227,0.6,104.52234616450001,3.625,1.187,2020-02-08 00-10-18
-1.2799999999999727,-0.8799999999999955,-1.0400000000000773,0.48,104.599797448,3.625,1.187,2020-02-08 00-11-18
-0.9600000000000364,-1,-0.6399999999999864,0.57,104.7804054245,3.625,1.187,2020-02-08 00-12-18
-1,-0.9600000000000364,-0.7200000000000273,0.62,104.57398354450001,3.625,1.187,2020-02-08 00-13-18
-0.8400000000000318,-0.9600000000000364,-0.8000000000000682,0.68,104.57398354450001,3.562,1.187,2020-02-08 00-14-19
-0.9200000000000728,-0.7200000000000273,-0.7599999999999909,0.71,104.67722001250002,3.562,1.25,2020-02-08 00-15-19
