time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-14T06:05:00.0,4.63,4.01,4.31,4.4,91.89696800200001,5.437,3.937
2020-02-14T06:06:00.0,4.49,4.05,4.11,4.44,91.842286408,5.437,3.937
2020-02-14T06:07:00.0,,,,,,,
2020-02-14T06:08:00.0,4.57,3.93,4.01,4.44,91.842286408,5.437,3.937
2020-02-14T06:09:00.0,4.79,4.11,4.31,4.47,91.7055265805,5.437,3.937
2020-02-14T06:10:00.0,4.41,4.27,4.05,4.48,91.7055265805,5.375,3.937
2020-02-14T06:11:00.0,4.41,4.23,4.19,4.46,91.7055265805,5.375,3.937
2020-02-14T06:12:00.0,4.19,4.15,4.05,4.41,91.76024008450001,5.375,3.937
2020-02-14T06:13:00.0,4.45,4.31,4.45,4.39,91.732884928,5.375,3.937
2020-02-14T06:14:00.0,,,,,,,
2020-02-14T06:15:00.0,4.79,3.89,4.75,4.46,91.7055265805,5.375,3.937
2020-02-14T06:16:00.0,4.79,4.49,4.41,4.47,91.7055265805,5.312,3.937
2020-02-14T06:17:00.0,4.79,4.27,4.27,4.52,91.65080031250001,5.312,3.937
2020-02-14T06:18:00.0,4.79,4.27,4.31,4.56,91.5413094845,5.312,3.937
2020-02-14T06:19:00.0,4.63,4.49,4.11,4.57,91.43176760050001,5.312,3.937
2020-02-14T06:20:00.0,5.01,4.49,4.41,4.62,91.40437415200002,5.312,4
2020-02-14T06:21:00.0,5.01,4.07,4.41,4.64,91.3769775125,5.312,4
2020-02-14T06:22:00.0,4.85,4.71,4.33,4.68,91.32217466050001,5.312,4.062
2020-02-14T06:23:00.0,4.81,4.63,4.05,4.73,91.26735904450001,5.375,4.062
2020-02-14T06:24:00.0,4.67,4.33,4.37,4.72,91.21253066450001,5.312,4.062
2020-02-14T06:25:00.0,4.89,4.89,4.27,4.77,91.1576895205,5.312,4.062
2020-02-14T06:26:00.0,5.37,4.59,4.41,4.8,91.10283561250002,5.375,4.062
2020-02-14T06:27:00.0,5.15,4.31,4.31,4.82,90.91074641800002,5.375,4
2020-02-14T06:28:00.0,5.07,4.67,4.57,4.92,90.82837461250001,5.375,4.062
