TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
5.93,5.89,5.63,,-2.0462,4.312,3.125,2020-01-29 00-43-23
5.89,5.95,6.21,,-2.0462,4.375,3.125,2020-01-29 00-43-40
6.07,5.81,6.33,,-2.0462,4.375,3.125,2020-01-29 00-43-59
6.91,6.97,6.69,,-2.0462,4.375,3.187,2020-01-29 00-45-10
6.69,6.57,6.47,,-2.0462,4.375,3.187,2020-01-29 00-46-15
7.55,7.23,6.91,,-2.0462,4.375,3.187,2020-01-29 00-47-15
8.05,7.77,7.73,,-2.0462,4.312,3.187,2020-01-29 00-48-15
8.27,8.01,8.09,,-2.0462,4.312,3.125,2020-01-29 00-49-15
8.13,7.47,8.01,,-2.0462,4.312,3.125,2020-01-29 00-50-15
7.37,7.01,6.65,,-2.0462,4.312,3.125,2020-01-29 00-51-14
7.41,6.83,7.11,,-2.0462,4.312,3.187,2020-01-29 00-52-15
8.19,7.55,8.27,,-2.0462,4.25,3.187,2020-01-29 00-53-15
7.95,8.33,7.73,,-2.0462,4.25,3.187,2020-01-29 00-54-15
7.87,7.79,8.19,,-2.0462,4.25,3.25,2020-01-29 00-55-15
6.39,7.11,7.11,,-2.0462,4.25,3.25,2020-01-29 00-56-15
7.41,7.65,7.91,,-2.0462,4.25,3.187,2020-01-29 00-57-14
7.61,8.01,7.91,,-2.0462,4.25,3.125,2020-01-29 00-59-15
7.95,7.87,8.05,,-2.0462,4.25,3.125,2020-01-29 01-00-21
7.23,7.55,7.61,,-2.0462,4.187,3.062,2020-01-29 01-01-15
7.65,8.19,8.47,,-2.0462,4.187,3.187,2020-01-29 01-02-14
8.51,8.19,8.09,,-2.0462,4.25,3.187,2020-01-29 01-03-14
8.33,8.23,8.13,,-2.0462,4.25,3.125,2020-01-29 01-04-15
7.83,7.69,8.15,,-2.0462,4.187,3.125,2020-01-29 01-05-15
6.91,7.59,7.01,,-2.0462,4.25,3.187,2020-01-29 01-06-15
7.59,7.45,7.61,,-2.0462,4.187,3.187,2020-01-29 01-07-15
,,,,-2.0462,4.25,3.125,2020-01-29 01-08-15
7.91,8.27,8.55,,-2.0462,4.187,3.187,2020-01-29 01-09-11
8.55,8.59,8.23,,-2.0462,4.187,3.187,2020-01-29 01-09-14
7.91,7.47,7.87,,-2.0462,4.25,3.125,2020-01-29 01-10-15
6.79,7.33,6.11,,-2.0462,4.187,3.187,2020-01-29 01-11-15
6.53,7.45,7.01,,-2.0462,4.25,3.187,2020-01-29 01-12-15
7.15,7.95,7.61,,-2.0462,4.187,3.187,2020-01-29 01-13-15
7.59,8.29,8.01,,-2.0462,4.187,3.187,2020-01-29 01-14-15
,,,,-2.0462,4.187,3.187,2020-01-29 01-15-15
6.69,7.55,7.11,,-2.0462,4.187,3.187,2020-01-29 01-16-11
6.53,7.23,6.97,,-2.0462,4.187,3.187,2020-01-29 01-16-15
5.93,6.73,6.35,,-2.0462,4.187,3.187,2020-01-29 01-17-15
6.39,7.15,6.61,,-2.0462,4.187,3.187,2020-01-29 01-18-15
8.15,7.45,7.69,,-2.0462,4.187,3.187,2020-01-29 01-19-15
8.19,8.13,8.13,,-2.0462,4.187,3.187,2020-01-29 01-20-15
6.79,7.05,6.97,,-2.0462,4.187,3.125,2020-01-29 01-21-14
7.27,7.69,7.65,,-2.0462,4.187,3.125,2020-01-29 01-22-14
7.51,8.15,8.33,,-2.0462,4.187,3.062,2020-01-29 01-23-15
7.97,7.69,8.15,,-2.0462,4.187,3.062,2020-01-29 01-24-15
8.33,8.01,7.73,,-2.0462,4.187,3.125,2020-01-29 01-25-15
7.11,7.11,7.19,,-2.0462,4.125,3.125,2020-01-29 01-26-15
7.87,7.69,7.91,,-2.0462,4.187,3.125,2020-01-29 01-27-11
6.43,7.05,6.75,,-2.0462,4.187,3.062,2020-01-29 01-28-15
6.93,7.41,7.01,,-2.0462,4.125,3.062,2020-01-29 01-29-15
8.13,7.87,8.19,,-2.0462,4.125,3.125,2020-01-29 01-30-15
7.29,7.59,7.23,,-2.0462,4.187,3.125,2020-01-29 01-31-15
7.77,7.29,7.47,,-2.0462,4.187,3.187,2020-01-29 01-32-14
8.55,8.13,8.09,,-2.0462,4.187,3.187,2020-01-29 01-33-14
8.59,8.05,7.79,,-2.0462,4.187,3.062,2020-01-29 01-35-15
7.59,7.41,7.05,,-2.0462,4.187,3.062,2020-01-29 01-36-15
7.23,7.41,7.45,,-2.0462,4.187,3.062,2020-01-29 01-37-15
7.83,7.97,7.91,,-2.0462,4.187,3.125,2020-01-29 01-38-15
8.09,7.15,7.65,,-2.0462,4.187,3.125,2020-01-29 01-39-14
8.29,8.13,8.01,,-2.0462,4.187,3.125,2020-01-29 01-40-15
7.47,7.29,7.01,,-2.0462,4.187,3.187,2020-01-29 01-41-15
7.59,7.77,7.29,,-2.0462,4.187,3.187,2020-01-29 01-42-15
8.75,8.45,8.09,,-2.0462,4.187,3.187,2020-01-29 01-43-15
8.37,8.01,8.27,,-2.0462,4.187,3.125,2020-01-29 01-44-15
7.91,8.01,8.15,,-2.0462,4.187,3.062,2020-01-29 01-45-14
7.23,7.65,7.33,,-2.0462,4.187,3.062,2020-01-29 01-46-14
7.33,7.83,7.73,,-2.0462,4.187,3.125,2020-01-29 01-47-15
7.73,8.05,7.87,,-2.0462,4.187,3.187,2020-01-29 01-48-15
7.45,7.83,7.77,,-2.0462,4.187,3.125,2020-01-29 01-49-15
6.91,8.37,8.33,,-2.0462,4.187,3.187,2020-01-29 01-50-15
6.47,7.37,7.27,,-2.0462,4.187,3.25,2020-01-29 01-51-15
7.19,7.59,7.47,,-2.0462,4.187,3.25,2020-01-29 01-52-14
7.79,8.05,7.61,,-2.0462,4.187,3.25,2020-01-29 01-53-14
8.45,8.01,8.23,,-2.0462,4.187,3.187,2020-01-29 01-54-15
7.01,8.13,7.87,,-2.0462,4.187,3.125,2020-01-29 01-55-15
7.27,6.53,7.45,,-2.0462,4.187,3.187,2020-01-29 01-56-15
7.77,7.91,7.73,,-2.0462,4.187,3.125,2020-01-29 01-57-15
7.23,8.13,7.83,,-2.0462,4.187,3.187,2020-01-29 01-58-14
8.27,8.09,8.05,,-2.0462,4.187,3.187,2020-01-29 01-59-14
7.33,7.69,7.83,,-2.0462,4.187,3.25,2020-01-29 02-00-12
7.27,7.59,6.91,,-2.0462,4.25,3.25,2020-01-29 02-01-15
6.69,7.51,7.41,,-2.0462,4.187,3.312,2020-01-29 02-02-15
7.83,8.01,8.05,,-2.0462,4.187,3.25,2020-01-29 02-03-14
6.97,8.23,8.01,,-2.0462,4.187,3.312,2020-01-29 02-04-14
8.19,8.15,8.13,,-2.0462,4.187,3.375,2020-01-29 02-05-15
7.27,7.23,6.97,,-2.0462,4.187,3.375,2020-01-29 02-06-15
7.19,7.55,7.23,,-2.0462,4.25,3.375,2020-01-29 02-07-15
8.41,8.09,7.87,,-2.0462,4.187,3.375,2020-01-29 02-08-15
8.19,8.33,8.37,,-2.0462,4.187,3.375,2020-01-29 02-09-15
8.27,8.13,7.91,,-2.0462,4.187,3.375,2020-01-29 02-10-13
7.37,7.55,7.65,,-2.0462,4.25,3.312,2020-01-29 02-11-15
6.87,7.65,7.73,,-2.0462,4.25,3.312,2020-01-29 02-12-15
7.97,8.19,8.19,,-2.0462,4.25,3.312,2020-01-29 02-13-15
7.61,8.19,8.09,,-2.0462,4.25,3.375,2020-01-29 02-14-15
7.37,8.33,8.15,,-2.0462,4.25,3.437,2020-01-29 02-15-15
6.47,7.65,7.59,,-2.0462,4.25,3.375,2020-01-29 02-16-14
7.01,7.77,7.59,,-2.0462,4.25,3.437,2020-01-29 02-17-15
7.79,8.47,8.13,,-2.0462,4.25,3.5,2020-01-29 02-18-15
8.37,8.51,8.19,,-2.0462,4.25,3.437,2020-01-29 02-19-15
8.29,8.61,8.27,,-2.0462,4.25,3.375,2020-01-29 02-20-15
7.15,7.55,7.15,,-2.0462,4.25,3.312,2020-01-29 02-21-15
6.91,7.61,7.59,,-2.0462,4.25,3.437,2020-01-29 02-22-14
7.11,7.79,7.83,,-2.0462,4.312,3.437,2020-01-29 02-23-14
7.91,8.47,8.19,,-2.0462,4.312,3.312,2020-01-29 02-24-15
7.97,7.97,8.37,,-2.0462,4.312,3.312,2020-01-29 02-25-15
7.59,7.51,7.01,,-2.0462,4.312,3.25,2020-01-29 02-26-15
7.29,7.77,7.41,,-2.0462,4.312,3.25,2020-01-29 02-27-15
7.37,8.27,7.83,,-2.0462,4.312,3.312,2020-01-29 02-28-15
8.59,8.55,8.45,,-2.0462,4.25,3.312,2020-01-29 02-29-14
7.91,8.33,8.29,,-2.0462,4.25,3.312,2020-01-29 02-30-15
7.01,7.45,7.15,,-2.0462,4.312,3.312,2020-01-29 02-31-15
7.23,7.97,7.55,,-2.0462,4.25,3.312,2020-01-29 02-32-15
7.47,8.51,8.27,,-2.0462,4.25,3.25,2020-01-29 02-33-15
8.55,7.77,8.19,,-2.0462,4.25,3.187,2020-01-29 02-34-15
7.27,7.83,7.73,,-2.0462,4.25,3.187,2020-01-29 02-35-15
6.43,7.15,6.79,,-2.0462,4.25,3.187,2020-01-29 02-36-14
6.51,7.59,7.59,,-2.0462,4.187,3.312,2020-01-29 02-37-15
7.05,8.01,7.59,,-2.0462,4.187,3.312,2020-01-29 02-38-15
7.55,8.19,8.19,,-2.0462,4.187,3.312,2020-01-29 02-39-15
7.37,8.69,8.37,,-2.0462,4.187,3.312,2020-01-29 02-40-15
6.43,7.41,7.29,,-2.0462,4.187,3.312,2020-01-29 02-41-14
6.43,7.65,7.41,,-2.0462,4.187,3.312,2020-01-29 02-42-14
7.05,8.01,7.01,,-2.0462,4.187,3.312,2020-01-29 02-43-15
8.27,7.87,8.23,,-2.0462,4.187,3.375,2020-01-29 02-44-15
7.05,8.29,8.05,,-2.0462,4.187,3.312,2020-01-29 02-45-15
6.83,7.45,6.93,,-2.0462,4.187,3.312,2020-01-29 02-46-15
6.51,7.47,6.87,,-2.0462,4.25,3.25,2020-01-29 02-47-15
6.93,8.05,7.65,,-2.0462,4.187,3.312,2020-01-29 02-48-14
8.01,8.13,8.09,,-2.0462,4.187,3.375,2020-01-29 02-49-14
7.55,8.27,8.41,,-2.0462,4.187,3.312,2020-01-29 02-50-15
6.35,7.47,7.33,,-2.0462,4.187,3.25,2020-01-29 02-51-15
6.57,7.55,7.41,,-2.0462,4.125,3.25,2020-01-29 02-52-15
6.87,8.05,7.97,,-2.0462,4.125,3.25,2020-01-29 02-53-15
7.27,8.41,8.13,,-2.0462,4.187,3.312,2020-01-29 02-54-15
7.65,7.59,8.27,,-2.0462,4.125,3.25,2020-01-29 02-55-14
6.75,7.59,7.55,,-2.0462,4.125,3.312,2020-01-29 02-56-15
6.53,7.51,6.97,,-2.0462,4.187,3.312,2020-01-29 02-57-15
6.91,8.13,7.83,,-2.0462,4.187,3.312,2020-01-29 02-58-15
