time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-28T00:00:00.0,-0.4800000000000182,-0.10000000000002274,0.63,-1.1900000000000546,95.2353552205,0.625,-1.562
2020-02-28T00:01:00.0,-0.5600000000000591,-0.2799999999999727,0.25,-1.2000000000000455,95.0736271045,0.625,-1.562
2020-02-28T00:02:00.0,-0.32000000000005,0.05,0.47,-1.2100000000000364,95.1275492405,0.625,-1.562
2020-02-28T00:03:00.0,-0.7599999999999909,-0.10000000000002274,0.43,-1.2200000000000273,94.96574454050001,0.625,-1.562
2020-02-28T00:04:00.0,-0.5600000000000591,-0.22000000000002728,0.51,-1.2300000000000182,94.66880423200001,0.625,-1.562
2020-02-28T00:05:00.0,-0.4800000000000182,-0.01999999999998181,0.41,-1.2200000000000273,94.88479911200001,0.625,-1.562
2020-02-28T00:06:00.0,-0.2599999999999909,-0.2799999999999727,0.43,-1.2300000000000182,95.18145861250001,0.625,-1.562
2020-02-28T00:07:00.0,-0.22000000000002728,-0.32000000000005,0.71,-1.2300000000000182,95.1275492405,0.625,-1.562
2020-02-28T00:08:00.0,-0.4800000000000182,-0.10000000000002274,0.51,-1.25,94.830819538,0.625,-1.625
2020-02-28T00:09:00.0,-0.6000000000000227,-0.22000000000002728,0.33,-1.25,94.5337037245,0.625,-1.625
2020-02-28T00:10:00.0,-0.6399999999999864,0.09,0.51,-1.2699999999999818,94.26326338450001,0.625,-1.625
2020-02-28T00:11:00.0,-0.44000000000005457,-0.06000000000005912,0.43,-1.259999999999991,94.3173769805,0.625,-1.625
2020-02-28T00:12:00.0,-0.44000000000005457,-0.44000000000005457,0.47,-1.25,94.614773602,0.562,-1.625
2020-02-28T00:13:00.0,-0.32000000000005,-0.36000000000001364,0.05,-1.25,94.85781092050001,0.625,-1.562
2020-02-28T00:14:00.0,-0.6399999999999864,-0.32000000000005,0.43,-1.25,94.80382496450001,0.625,-1.562
2020-02-28T00:15:00.0,-0.4800000000000182,-0.2799999999999727,0.63,-1.25,94.85781092050001,0.625,-1.625
2020-02-28T00:16:00.0,-0.32000000000005,-0.13999999999998636,0.29,-1.2699999999999818,94.69581476050001,0.625,-1.625
2020-02-28T00:17:00.0,-0.2599999999999909,-0.01999999999998181,0.63,-1.25,94.3173769805,0.687,-1.562
