time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-09T07:05:00.0,1.33,1.75,1.43,0.8,65.87990405000001,3.437,0.25
2020-03-09T07:06:00.0,0.91,1.67,1.51,1.13,65.69851299200002,3.375,0.25
2020-03-09T07:07:00.0,1.29,1.55,1.25,0.98,65.03242961800001,3.437,0.25
2020-03-09T07:08:00.0,1.17,1.51,1.51,1.03,65.06273964050001,3.437,0.25
2020-03-09T07:09:00.0,0.75,1.67,1.67,0.96,64.82017011250001,3.5,0.187
2020-03-09T07:10:00.0,1.01,0.95,1.59,1.02,64.7594958205,3.5,0.187
2020-03-09T07:11:00.0,1.09,1.83,1.59,0.92,64.57739636050002,3.5,0.187
2020-03-09T07:12:00.0,1.09,1.59,1.63,0.98,64.12164512800001,3.5,0.125
2020-03-09T07:13:00.0,0.91,1.63,1.63,0.94,63.634719112,3.562,0.125
2020-03-09T07:14:00.0,,,,,,,
2020-03-09T07:15:00.0,1.13,1.83,1.71,1.09,63.7565272,3.562,0.062
2020-03-09T07:16:00.0,0.55,1.83,1.51,1.26,62.658416392000014,3.562,0.062
2020-03-09T07:17:00.0,0.51,1.89,1.43,0.72,61.7095071205,3.5,0
2020-03-09T07:18:00.0,1.09,1.71,1.67,0.73,62.35265168200001,3.5,0.062
2020-03-09T07:19:00.0,1.17,1.79,1.79,0.8,64.18245344200001,3.437,0.062
2020-03-09T07:20:00.0,0.55,1.67,1.79,0.84,62.47499585800001,3.437,0
2020-03-09T07:21:00.0,0.95,1.71,2.05,0.94,61.06495532800001,3.437,0.062
2020-03-09T07:22:00.0,0.97,2.31,1.51,0.8,60.819041632,3.437,0.062
2020-03-09T07:23:00.0,0.75,1.83,1.97,0.85,60.418996304500006,3.375,0
2020-03-09T07:24:00.0,0.55,1.67,1.93,0.92,59.648162642,3.375,0
2020-03-09T07:25:00.0,0.97,2.05,1.83,0.91,59.060995220500004,3.312,0.062
2020-03-09T07:26:00.0,0.95,2.21,1.79,1.28,58.286651458,3.312,0.062
2020-03-09T07:27:00.0,0.97,1.97,1.93,0.76,58.41068048200001,3.25,0.062
2020-03-09T07:28:00.0,1.51,2.21,1.63,1.03,57.479218312,3.25,0.062
2020-03-09T07:29:00.0,1.01,2.35,1.93,0.72,56.88780686050001,3.187,0.062
2020-03-09T07:30:00.0,1.29,2.25,1.59,1.02,56.5760749805,3.187,0.062
2020-03-09T07:31:00.0,1.09,2.13,2.05,0.97,56.5136903125,3.187,0.062
2020-03-09T07:32:00.0,1.01,1.83,1.59,1,56.5136903125,3.187,0
2020-03-09T07:33:00.0,,,,,,,
2020-03-09T07:34:00.0,1.37,1.97,1.41,1,58.87533460450001,3.187,0
2020-03-09T07:35:00.0,1.67,1.85,2.09,1.08,59.95673543200001,3.25,0.062
2020-03-09T07:36:00.0,1.63,1.75,1.79,1.13,60.94202400800001,3.25,0.062
2020-03-09T07:37:00.0,1.55,2.05,2.13,1.19,61.770819612500006,3.312,0.125
2020-03-09T07:38:00.0,1.47,2.21,1.75,1.3,62.658416392000014,3.312,0.125
