time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-02T07:05:00.0,6.93,6.87,7.45,3.4,92.33396125000002,3.562,2.125
2020-03-02T07:06:00.0,6.17,6.39,6.33,3.4,92.2520872405,3.625,2.125
2020-03-02T07:07:00.0,5.15,6.07,5.45,3.38,92.3066731045,3.625,2.125
2020-03-02T07:08:00.0,4.59,5.41,4.71,3.39,92.22478952200001,3.625,2.125
2020-03-02T07:09:00.0,4.59,4.57,4.27,3.38,92.27938176800001,3.625,2.187
2020-03-02T07:10:00.0,4.01,4.37,4.53,3.36,92.3612462045,3.625,2.125
2020-03-02T07:11:00.0,4.07,4.23,4.01,3.33,92.52488892050002,3.625,2.187
2020-03-02T07:12:00.0,4.27,3.89,3.75,3.32,92.4158065405,3.562,2.187
2020-03-02T07:13:00.0,3.85,3.79,3.75,3.32,92.2520872405,3.625,2.25
2020-03-02T07:14:00.0,3.75,3.97,3.75,3.34,92.170184512,3.625,2.25
2020-03-02T07:15:00.0,3.63,4.11,3.79,3.32,92.22478952200001,3.562,2.312
2020-03-02T07:16:00.0,3.23,3.71,3.59,3.3,92.388527968,3.625,2.25
2020-03-02T07:17:00.0,3.67,3.79,3.41,3.31,92.497623112,3.562,2.187
2020-03-02T07:18:00.0,3.49,3.29,3.55,3.33,92.388527968,3.562,2.187
2020-03-02T07:19:00.0,3.33,3.67,3.45,3.34,92.63392024450002,3.562,2.187
2020-03-02T07:20:00.0,3.15,3.59,3.41,3.33,92.770137602,3.5,2.187
2020-03-02T07:21:00.0,3.15,3.23,3.33,3.4,92.6884167605,3.5,2.25
2020-03-02T07:22:00.0,3.25,3.59,3.53,3.42,92.7973715005,3.5,2.187
2020-03-02T07:23:00.0,3.11,3.25,3.67,3.42,92.9062751845,3.562,2.187
2020-03-02T07:24:00.0,3.75,3.41,2.99,3.42,93.04233299200001,3.5,2.187
2020-03-02T07:25:00.0,3.33,3.79,2.77,3.4,93.06953498050001,3.5,2.187
2020-03-02T07:26:00.0,,,,,,,
2020-03-02T07:27:00.0,3.37,2.77,3.33,3.38,92.8518297245,3.5,2.187
2020-03-02T07:28:00.0,3.37,3.75,3.15,3.42,92.552151538,3.562,2.187
2020-03-02T07:29:00.0,2.99,3.81,3.41,3.42,92.4158065405,3.5,2.187
2020-03-02T07:30:00.0,2.99,3.33,3.29,3.54,92.170184512,3.5,2.187
2020-03-02T07:31:00.0,3.23,3.45,3.03,3.5,92.08825306450001,3.5,2.25
2020-03-02T07:32:00.0,3.07,3.63,3.15,3.52,92.03361614450002,3.562,2.25
2020-03-02T07:33:00.0,,,,,,,
2020-03-02T07:34:00.0,3.67,3.67,3.33,3.62,91.568686978,3.625,2.25
2020-03-02T07:35:00.0,3.25,4.01,2.81,3.6,91.48654492450001,3.625,2.25
2020-03-02T07:36:00.0,3.29,3.53,3.25,3.54,91.65080031250001,3.625,2.25
2020-03-02T07:37:00.0,3.55,3.71,3.29,3.53,91.678165042,3.625,2.187
2020-03-02T07:38:00.0,,,,,,,
2020-03-02T07:39:00.0,3.29,3.37,2.51,3.46,92.1974886125,3.625,2.187
2020-03-02T07:40:00.0,3.33,3.85,3.23,3.5,92.14287722050001,3.562,2.187
2020-03-02T07:41:00.0,3.37,3.79,3.19,3.52,92.66117009800001,3.562,2.187
2020-03-02T07:42:00.0,3.63,3.53,3.63,3.56,92.4703541125,3.562,2.187
2020-03-02T07:43:00.0,3.15,3.29,3.37,3.51,92.52488892050002,3.562,2.187
2020-03-02T07:44:00.0,3.53,4.05,3.23,3.54,92.52488892050002,3.562,2.125
2020-03-02T07:45:00.0,3.79,3.55,3.03,3.64,92.3612462045,3.562,2.187
2020-03-02T07:46:00.0,,,,,,,
2020-03-02T07:47:00.0,3.79,3.11,3.41,3.76,91.86962880050001,3.625,2.187
2020-03-02T07:48:00.0,4.19,3.75,3.29,3.88,91.48654492450001,3.625,2.187
2020-03-02T07:49:00.0,3.75,3.93,3.45,4.32,90.66354484450001,3.687,2.25
2020-03-02T07:50:00.0,4.41,3.71,3.67,4.84,88.59348008200001,3.75,2.312
2020-03-02T07:51:00.0,4.23,4.11,3.41,4.78,87.1755833605,3.875,2.312
2020-03-02T07:52:00.0,,,,,,,
2020-03-02T07:53:00.0,4.59,4.45,3.93,5.33,84.5968184845,4.062,2.437
2020-03-02T07:54:00.0,4.31,4.27,3.59,5.21,84.624993728,4.187,2.437
2020-03-02T07:55:00.0,4.53,4.41,3.75,5.42,83.947907168,4.312,2.437
2020-03-02T07:56:00.0,4.89,4.41,3.89,5.78,83.1556498,4.375,2.5
2020-03-02T07:57:00.0,5.19,4.79,4.07,6.24,81.50658689800001,4.5,2.562
2020-03-02T07:58:00.0,5.07,4.41,4.27,6.09,80.821076098,4.687,2.562
2020-03-02T07:59:00.0,5.01,4.67,3.79,5.82,81.24973574050001,4.812,2.625
2020-03-02T08:00:00.0,5.01,4.49,4.05,5.7,82.1049011005,4.875,2.562
2020-03-02T08:01:00.0,5.01,4.27,4.01,5.67,82.55981500450001,4.937,2.562
2020-03-02T08:02:00.0,5.19,4.27,3.93,5.22,83.26898259200001,5,2.562
2020-03-02T08:03:00.0,4.57,4.05,3.85,5.09,84.48408560050001,4.937,2.5
2020-03-02T08:04:00.0,4.57,4.31,3.93,4.92,85.412605,4.937,2.5
2020-03-02T08:05:00.0,,,,,,,
2020-03-02T08:06:00.0,5.29,4.41,4.41,5.91,83.55209120200001,4.937,2.562
2020-03-02T08:07:00.0,5.85,5.05,4.49,6.4,81.84865304200001,5.062,2.562
2020-03-02T08:08:00.0,6.07,4.93,4.75,6.71,80.39169848050001,5.125,2.625
2020-03-02T08:09:00.0,5.81,5.11,4.67,6.62,80.133727282,5.25,2.687
2020-03-02T08:10:00.0,5.81,4.89,4.49,6.46,80.19107655200001,5.375,2.687
2020-03-02T08:11:00.0,6.17,5.37,4.59,6.59,80.39169848050001,5.437,2.687
2020-03-02T08:12:00.0,6.25,5.27,4.85,6.63,80.1624035125,5.5,2.687
2020-03-02T08:13:00.0,6.11,5.49,4.81,6.58,80.27707652450002,5.625,2.687
2020-03-02T08:14:00.0,5.81,5.37,4.59,6.06,81.049783922,5.625,2.687
2020-03-02T08:15:00.0,,,,,,,
2020-03-02T08:16:00.0,6.03,4.89,4.63,6.26,81.50658689800001,5.562,2.625
2020-03-02T08:17:00.0,6.47,4.97,4.67,6.54,79.84678947200001,5.625,2.687
2020-03-02T08:18:00.0,5.89,5.15,4.41,6.83,79.01286531250001,5.687,2.75
2020-03-02T08:19:00.0,6.35,5.11,4.63,6.86,78.49390742050001,5.75,2.75
2020-03-02T08:20:00.0,6.03,5.55,4.81,6.96,77.887149832,5.812,2.812
2020-03-02T08:21:00.0,6.35,5.55,4.81,6.9,77.5687628125,5.875,2.812
2020-03-02T08:22:00.0,5.89,5.55,4.59,6.68,78.34956896800001,5.875,2.812
2020-03-02T08:23:00.0,6.25,5.19,4.85,6.59,79.0704634805,5.937,2.875
2020-03-02T08:24:00.0,6.51,5.67,4.85,6.44,79.73192500000002,5.937,2.812
2020-03-02T08:25:00.0,6.57,5.67,5.11,6.9,79.2431814005,5.937,2.875
2020-03-02T08:26:00.0,6.83,5.85,5.15,7.12,78.176257522,6,2.937
2020-03-02T08:27:00.0,6.53,5.95,4.79,6.78,77.51083278050001,6.062,2.937
2020-03-02T08:28:00.0,6.97,5.77,5.11,6.74,78.522765538,6.062,2.875
2020-03-02T08:29:00.0,6.47,6.35,5.15,6.95,77.7424763245,6.062,2.875
2020-03-02T08:30:00.0,6.93,6.25,5.23,7.08,77.3369661005,6.125,2.937
2020-03-02T08:31:00.0,7.11,5.93,4.89,6.94,77.1049651645,6.125,2.937
2020-03-02T08:32:00.0,6.75,5.77,5.15,6.9,77.3369661005,6.187,2.937
2020-03-02T08:33:00.0,7.09,6.29,5.19,6.94,77.62668008050001,6.25,3
2020-03-02T08:34:00.0,6.91,6.21,5.11,6.68,77.5687628125,6.25,3
2020-03-02T08:35:00.0,6.97,6.13,5.29,6.93,77.71353205000001,6.25,3
2020-03-02T08:36:00.0,7.19,6.11,5.71,6.9,77.249989682,6.25,3.062
2020-03-02T08:37:00.0,,,,,,,
2020-03-02T08:38:00.0,7.11,5.99,5.37,6.97,77.3369661005,6.375,3.062
2020-03-02T08:39:00.0,6.87,5.93,5.27,6.99,77.13397645,6.437,3.062
2020-03-02T08:40:00.0,6.93,6.13,5.59,6.88,77.39493442450001,6.375,3.062
2020-03-02T08:41:00.0,6.97,6.29,5.33,6.92,77.51083278050001,6.437,3
2020-03-02T08:42:00.0,7.55,6.51,5.45,7.16,76.95986087200001,6.437,3.062
2020-03-02T08:43:00.0,7.23,6.75,5.67,7.19,76.8146768045,6.5,3.062
2020-03-02T08:44:00.0,7.59,5.77,5.55,7.09,77.249989682,6.562,3.062
2020-03-02T08:45:00.0,7.09,6.11,5.37,6.74,77.71353205000001,6.5,3
2020-03-02T08:46:00.0,6.53,5.93,5.19,6.28,79.559532562,6.437,2.937
2020-03-02T08:47:00.0,7.11,5.99,5.29,6.08,80.50626938050002,6.437,2.812
2020-03-02T08:48:00.0,6.65,5.67,4.75,6.07,81.13549670450001,6.312,2.875
2020-03-02T08:49:00.0,6.25,5.33,4.53,5.61,82.0195138,6.25,2.75
2020-03-02T08:50:00.0,6.11,5.99,5.07,5.98,82.701808072,6.125,2.812
2020-03-02T08:51:00.0,6.43,5.63,4.49,6.04,82.0479794245,6.125,2.875
2020-03-02T08:52:00.0,6.07,5.23,4.37,5.86,82.1049011005,6.062,2.812
2020-03-02T08:53:00.0,5.99,5.41,4.53,5.68,82.701808072,6,2.812
2020-03-02T08:54:00.0,5.95,5.15,4.37,5.68,82.87209445,5.937,2.75
2020-03-02T08:55:00.0,5.85,5.33,3.89,5.62,82.87209445,5.937,2.75
2020-03-02T08:56:00.0,5.55,5.07,4.45,5.5,83.5237947005,5.875,2.687
2020-03-02T08:57:00.0,6.13,4.97,4.67,5.53,82.81534508800002,5.812,2.625
2020-03-02T08:58:00.0,5.81,5.37,4.71,5.74,83.04226595200001,5.75,2.687
2020-03-02T08:59:00.0,5.71,5.05,4.41,5.44,83.495495008,5.75,2.687
2020-03-02T09:00:00.0,5.33,5.27,4.11,5.8,83.01391201250001,5.687,2.687
2020-03-02T09:01:00.0,5.93,5.27,4.93,5.83,82.0195138,5.687,2.687
2020-03-02T09:02:00.0,5.71,5.07,4.63,5.78,82.1049011005,5.75,2.687
2020-03-02T09:03:00.0,5.67,5.05,4.37,5.78,82.27558954450001,5.75,2.625
2020-03-02T09:04:00.0,5.77,4.93,4.37,5.64,82.3324601645,5.75,2.687
2020-03-02T09:05:00.0,5.07,4.67,3.93,5.4,82.84372136450001,5.687,2.625
2020-03-02T09:06:00.0,5.33,4.79,4.31,5.34,83.5237947005,5.687,2.562
2020-03-02T09:07:00.0,5.63,4.89,4.41,5.65,83.5237947005,5.625,2.562
2020-03-02T09:08:00.0,6.17,4.75,4.37,6.16,81.87713781250001,5.687,2.625
2020-03-02T09:09:00.0,6.47,5.01,4.37,6.8,79.90420256200001,5.75,2.687
2020-03-02T09:10:00.0,6.93,5.67,4.63,7.14,78.2629276045,5.875,2.75
2020-03-02T09:11:00.0,6.61,5.55,4.71,7.48,76.0584336805,6.125,2.875
2020-03-02T09:12:00.0,7.47,5.07,4.33,7.56,75.53361711250001,6.312,2.875
2020-03-02T09:13:00.0,7.15,5.45,4.41,7.8,75.09548020000001,6.5,2.937
2020-03-02T09:14:00.0,7.91,5.95,4.49,8.33,72.03798503200001,6.75,3
2020-03-02T09:15:00.0,7.29,5.63,4.75,8.32,71.53492022450001,7,3.125
2020-03-02T09:16:00.0,7.47,6.13,4.81,8.3,71.20891628800001,7.187,3.125
2020-03-02T09:17:00.0,7.51,5.51,4.75,8.24,71.14960136200001,7.312,3.187
2020-03-02T09:18:00.0,7.73,6.29,4.71,8.78,70.258345792,7.437,3.187
2020-03-02T09:19:00.0,8.47,6.75,4.85,9.16,68.52710825800001,7.625,3.312
2020-03-02T09:20:00.0,8.87,6.83,5.23,9.68,66.302703112,7.812,3.312
2020-03-02T09:21:00.0,8.51,6.69,5.27,9.86,65.456479552,8.062,3.437
2020-03-02T09:22:00.0,9.33,7.33,4.97,9.89,65.517007058,8.25,3.5
2020-03-02T09:23:00.0,8.65,6.65,4.79,9.6,65.0021164045,8.437,3.5
2020-03-02T09:24:00.0,9.11,7.73,4.81,9.48,66.03097551250002,8.562,3.5
2020-03-02T09:25:00.0,8.97,7.23,5.15,9.66,64.789834562,8.687,3.562
2020-03-02T09:26:00.0,9.47,7.61,5.41,9.98,64.51667101250001,8.812,3.562
2020-03-02T09:27:00.0,9.49,8.13,5.93,10.6,63.57379592200001,8.937,3.687
2020-03-02T09:28:00.0,,,,,,,
2020-03-02T09:29:00.0,10.55,8.33,5.99,10.96,61.12640184200001,9.375,3.812
2020-03-02T09:30:00.0,,,,,,,
2020-03-02T09:31:00.0,9.77,7.95,5.67,10.28,60.6960082,9.687,3.875
2020-03-02T09:32:00.0,10.51,7.95,5.95,10.4,61.556170048000006,9.687,3.937
2020-03-02T09:33:00.0,11.45,8.71,6.39,10.78,60.572923712000005,9.812,4.062
2020-03-02T09:34:00.0,10.65,8.37,6.11,11.04,58.81342220450001,9.937,4.062
2020-03-02T09:35:00.0,10.03,8.45,6.43,11.14,59.1847051445,9.937,4.062
2020-03-02T09:36:00.0,10.37,8.55,6.53,10.72,59.12285656450001,10.187,4.062
2020-03-02T09:37:00.0,,,,,,,
2020-03-02T09:38:00.0,10.61,8.45,6.53,11.08,58.53465845000001,10.25,4.062
2020-03-02T09:39:00.0,10.43,8.87,6.93,11.26,58.31766350050001,10.312,4.125
2020-03-02T09:40:00.0,10.71,8.75,7.41,11.55,57.29258125000001,10.437,4.25
2020-03-02T09:41:00.0,10.85,8.71,7.01,11.31,57.04355313800001,10.562,4.312
2020-03-02T09:42:00.0,10.75,8.71,7.29,11.26,57.821087900500004,10.625,4.375
2020-03-02T09:43:00.0,10.83,8.19,7.41,11.2,57.41701872200001,10.687,4.375
2020-03-02T09:44:00.0,10.61,8.89,7.61,11.23,57.945308384499995,10.687,4.375
2020-03-02T09:45:00.0,10.71,8.75,7.69,11.1,57.479218312,10.687,4.375
2020-03-02T09:46:00.0,11.13,8.41,7.69,11.02,58.31766350050001,10.75,4.312
2020-03-02T09:47:00.0,10.61,8.29,8.05,11.19,58.47267584800001,10.687,4.375
2020-03-02T09:48:00.0,10.65,8.27,7.79,10.92,58.06947781250001,10.75,4.375
2020-03-02T09:49:00.0,10.61,8.69,7.91,11.19,58.224617800000004,10.687,4.375
2020-03-02T09:50:00.0,11.31,8.55,8.27,11,58.53465845000001,10.687,4.312
2020-03-02T09:51:00.0,10.79,8.87,8.27,11.16,58.87533460450001,10.75,4.375
2020-03-02T09:52:00.0,11.79,8.93,8.87,11.5,58.10051219200001,10.812,4.437
2020-03-02T09:53:00.0,10.93,8.55,8.23,11.28,57.63466144450001,10.875,4.437
2020-03-02T09:54:00.0,10.57,8.15,8.41,11.07,58.34867235200001,10.875,4.437
2020-03-02T09:55:00.0,11.67,9.21,8.87,11.2,58.87533460450001,10.875,4.437
2020-03-02T09:56:00.0,11.57,8.89,8.61,11.36,57.75895851250001,10.937,4.437
2020-03-02T09:57:00.0,11.75,8.75,9.21,11.63,59.246540960500006,10.937,4.375
2020-03-02T09:58:00.0,11.55,9.07,9.49,12,56.54488424200001,11.062,4.5
2020-03-02T09:59:00.0,11.71,9.07,9.39,11.74,57.199219640500004,11.062,4.562
2020-03-02T10:00:00.0,12.27,8.93,9.11,11.33,57.60357920000001,11.187,4.437
2020-03-02T10:01:00.0,11.93,9.99,10.37,12.14,57.29258125000001,11.187,4.562
2020-03-02T10:02:00.0,12.05,10.31,10.41,12.06,56.731980808,11.312,4.687
2020-03-02T10:03:00.0,12.17,10.03,10.55,12.08,56.918962498000006,11.312,4.75
2020-03-02T10:04:00.0,11.47,9.63,10.23,11.83,57.44812011250001,11.375,4.75
2020-03-02T10:05:00.0,11.89,9.75,9.71,11.55,58.41068048200001,11.312,4.625
2020-03-02T10:06:00.0,11.45,9.39,9.57,11.57,57.105829312000004,11.312,4.625
2020-03-02T10:07:00.0,12.19,9.49,10.31,11.94,56.79432080200001,11.375,4.562
2020-03-02T10:08:00.0,11.81,8.83,9.91,11.38,57.41701872200001,11.375,4.437
2020-03-02T10:09:00.0,11.85,8.71,10.05,11.56,57.75895851250001,11.375,4.437
2020-03-02T10:10:00.0,12.09,8.61,9.89,11.64,57.230343368,11.375,4.5
2020-03-02T10:11:00.0,11.41,8.61,9.25,11.1,57.44812011250001,11.312,4.5
2020-03-02T10:12:00.0,11.57,8.79,10.23,11.39,58.937234240500004,11.25,4.437
2020-03-02T10:13:00.0,11.47,8.29,9.77,11.36,57.354806368,11.25,4.5
2020-03-02T10:14:00.0,11.79,8.47,9.89,11.42,57.29258125000001,11.187,4.562
2020-03-02T10:15:00.0,11.95,8.47,10.33,11.4,57.199219640500004,11.125,4.562
2020-03-02T10:16:00.0,11.79,8.29,10.37,11.46,57.665740498000005,11.187,4.562
