TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
-0.2599999999999909,0.05,-0.10000000000002274,0.68,51.544967300500005,3.625,1.687,2020-03-07 00-00-19
-0.6399999999999864,0.09,0.17,0.78,51.291267564500004,3.625,1.687,2020-03-07 00-01-19
0.01,-0.01999999999998181,0.05,0.84,51.132601522,3.625,1.75,2020-03-07 00-02-19
0.17,0.43,0.41,0.99,50.94209696800001,3.625,1.75,2020-03-07 00-03-19
0.55,0.13,0.33,1.03,50.8468016125,3.625,1.75,2020-03-07 00-04-19
0,0,0,0,-2.0462,3.625,1.812,2020-03-07 00-05-18
0.79,0.59,0.25,1.21,49.158514888000006,3.625,1.812,2020-03-07 00-05-19
0.29,0.97,0.33,1.44,49.987851058000004,3.562,1.812,2020-03-07 00-06-19
0.67,0.87,0.17,1.3,50.94209696800001,3.625,1.875,2020-03-07 00-07-18
0.67,1.09,0.21,1.4,49.509651140500004,3.625,1.875,2020-03-07 00-08-18
0.29,0.51,0.29,1.3,50.8468016125,3.687,1.875,2020-03-07 00-09-19
0.51,0.41,0.63,1.26,50.433523208000004,3.687,1.875,2020-03-07 00-10-19
0.97,1.09,0.55,1.6,50.369894050000006,3.687,1.875,2020-03-07 00-11-19
1.37,1.29,0.91,1.62,49.92413255200001,3.687,1.875,2020-03-07 00-12-19
1.21,1.41,1.05,1.64,49.158514888000006,3.75,1.875,2020-03-07 00-13-19
1.21,1.67,1.01,1.3,48.7750168,3.75,2.125,2020-03-07 00-14-18
1.83,1.47,0.91,1.74,48.45508405,3.812,2.125,2020-03-07 00-15-19
1.13,1.37,0.97,1.98,48.39105920800001,3.812,2.187,2020-03-07 00-16-19
1.59,1.89,1.05,1.96,48.134832200000005,3.875,2.187,2020-03-07 00-17-19
1.43,1.17,0.47,2.1,47.878400968,3.937,2.187,2020-03-07 00-18-19
1.97,1.47,0.67,1.85,48.262971232000005,4,2.187,2020-03-07 00-19-19
1.55,1.25,0.91,2,47.621765512,4,2.187,2020-03-07 00-20-19
1.01,1.75,1.09,1.91,47.81426125,4.062,2.187,2020-03-07 00-21-19
1.55,2.01,1.47,1.9,47.621765512,4.125,2.125,2020-03-07 00-22-19
1.71,2.05,1.13,2.04,47.364925832000004,4.125,2.125,2020-03-07 00-23-19
1.55,1.83,1.29,1.99,47.461264644500005,4.125,2.062,2020-03-07 00-24-19
