TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
7.59,7.65,7.55,4.38,105.52697276800001,5.062,2.375,2020-01-22 00-00-17
7.69,7.77,7.79,4.42,105.52697276800001,5.062,2.375,2020-01-22 00-01-17
7.51,7.37,7.51,4.39,105.52697276800001,5,2.312,2020-01-22 00-02-17
7.29,7.61,7.55,4.36,105.55266860450001,5,2.25,2020-01-22 00-03-17
7.33,7.33,7.19,4.34,105.55266860450001,5,2.25,2020-01-22 00-04-17
7.19,7.37,7.55,4.28,105.55266860450001,5,2.312,2020-01-22 00-05-17
7.09,7.33,7.23,4.24,105.6040507045,5,2.312,2020-01-22 00-06-17
7.51,7.59,7.45,4.31,105.55266860450001,4.937,2.312,2020-01-22 00-07-16
7.37,7.29,7.79,4.33,105.6040507045,4.937,2.312,2020-01-22 00-08-17
7.23,7.19,7.87,4.3,105.6040507045,4.937,2.25,2020-01-22 00-09-17
7.27,7.29,7.37,4.3,105.57836125,4.875,2.312,2020-01-22 00-10-17
7.47,7.45,7.45,4.22,105.6040507045,4.875,2.25,2020-01-22 00-11-17
7.41,7.33,7.87,4.14,105.6554200405,4.812,2.25,2020-01-22 00-12-17
7.15,7.45,7.29,4.14,105.6554200405,4.812,2.25,2020-01-22 00-13-17
7.19,7.37,7.33,4.08,105.70677661250002,4.75,2.25,2020-01-22 00-14-16
7.23,7.51,7.65,4.06,105.70677661250002,4.75,2.25,2020-01-22 00-15-17
7.27,7.37,7.27,4.06,105.70677661250002,4.75,2.25,2020-01-22 00-16-17
7.59,7.33,7.69,4.14,105.73245011200001,4.687,2.25,2020-01-22 00-18-17
7.15,7.69,7.15,4.22,105.70677661250002,4.75,2.25,2020-01-22 00-19-17
7.37,7.47,7.23,4.2,105.681099922,4.75,2.25,2020-01-22 00-20-16
7.33,7.41,7.23,4.19,105.70677661250002,4.75,2.25,2020-01-22 00-21-17
7.33,7.41,7.27,4.22,105.70677661250002,4.75,2.25,2020-01-22 00-22-17
7.37,7.55,7.41,4.26,105.70677661250002,4.75,2.25,2020-01-22 00-23-17
7.29,7.55,7.41,4.26,105.70677661250002,4.75,2.25,2020-01-22 00-24-17
7.47,7.01,7.33,4.26,105.70677661250002,4.75,2.25,2020-01-22 00-25-17
7.19,7.37,7.47,4.28,105.70677661250002,4.812,2.25,2020-01-22 00-26-16
7.61,7.37,7.37,4.28,105.70677661250002,4.812,2.312,2020-01-22 00-27-17
7.51,7.47,7.37,4.26,105.70677661250002,4.812,2.312,2020-01-22 00-28-17
7.19,7.41,7.45,4.23,105.70677661250002,4.812,2.312,2020-01-22 00-29-17
7.65,7.33,7.55,4.16,105.70677661250002,4.812,2.25,2020-01-22 00-30-17
7.29,7.15,7.59,4.15,105.7581204205,4.812,2.25,2020-01-22 00-31-17
7.27,7.45,7.51,4.11,105.7581204205,4.812,2.187,2020-01-22 00-32-16
7.23,7.47,7.45,4.1,105.7581204205,4.812,2.25,2020-01-22 00-33-16
7.45,7.09,7.41,4.08,105.7581204205,4.812,2.25,2020-01-22 00-34-17
7.09,7.65,7.51,4.08,105.80945146450001,4.812,2.312,2020-01-22 00-35-17
7.19,7.33,7.15,4.14,105.7581204205,4.812,2.25,2020-01-22 00-36-17
7.11,7.45,7.29,4.11,105.7581204205,4.812,2.25,2020-01-22 00-37-17
7.29,7.65,6.93,4.1,105.7581204205,4.812,2.187,2020-01-22 00-38-17
7.37,7.29,7.11,4.1,105.80945146450001,4.812,2.187,2020-01-22 00-39-16
7.11,7.41,7.27,4.11,105.783787538,4.812,2.25,2020-01-22 00-40-17
7.23,7.05,7.61,4.2,105.7581204205,4.812,2.25,2020-01-22 00-41-17
7.69,7.79,7.33,4.19,105.80945146450001,4.812,2.187,2020-01-22 00-42-17
7.47,7.33,7.23,4.2,105.7581204205,4.812,2.187,2020-01-22 00-43-17
7.19,7.33,7.19,4.13,105.80945146450001,4.812,2.187,2020-01-22 00-44-17
7.41,7.23,7.09,4.08,105.80945146450001,4.812,2.25,2020-01-22 00-45-17
7.29,7.19,7.09,4.03,105.83511220000001,4.812,2.25,2020-01-22 00-46-16
7.41,7.19,7.61,3.99,105.8607697445,4.812,2.25,2020-01-22 00-47-17
7.79,7.55,7.55,3.98,105.8607697445,4.75,2.25,2020-01-22 00-48-17
7.01,7.23,7.33,3.98,105.8607697445,4.75,2.25,2020-01-22 00-49-17
7.41,7.59,7.87,3.98,105.91207526050002,4.75,2.25,2020-01-22 00-50-16
7.09,7.69,7.45,4,105.886424098,4.75,2.25,2020-01-22 00-51-17
7.29,7.23,7.73,4.08,105.8607697445,4.75,2.25,2020-01-22 00-52-16
7.61,7.51,7.37,4.1,105.8607697445,4.75,2.25,2020-01-22 00-53-17
7.45,7.45,7.37,4.08,105.8607697445,4.812,2.25,2020-01-22 00-54-17
7.37,7.45,7.09,4.1,105.8607697445,4.75,2.25,2020-01-22 00-55-17
6.75,7.37,7.83,4.1,105.8607697445,4.812,2.25,2020-01-22 00-56-17
7.37,7.41,7.45,4.04,105.8607697445,4.812,2.25,2020-01-22 00-57-17
7.27,7.59,7.55,4.08,105.91207526050002,4.812,2.25,2020-01-22 00-58-16
7.41,7.41,7.41,4.09,105.8607697445,4.812,2.25,2020-01-22 00-59-16
6.97,7.33,7.55,4.1,105.8607697445,4.812,2.25,2020-01-22 01-00-16
7.19,7.27,7.37,4.1,105.8607697445,4.812,2.25,2020-01-22 01-01-16
7.41,7.09,7.37,4.12,105.8607697445,4.812,2.25,2020-01-22 01-02-17
6.97,7.55,7.27,4.13,105.8607697445,4.812,2.25,2020-01-22 01-03-17
7.37,7.19,7.51,4.13,105.8607697445,4.875,2.312,2020-01-22 01-04-17
