TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
1.13,1.63,0.97,1.36,0.9524718580000004,3.062,0,2020-03-09 00-00-17
1.05,2.05,0.95,1.38,1.4622958720000003,3.125,0,2020-03-09 00-01-17
1.01,1.83,1.41,1.4,1.3166956880000005,3.125,0,2020-03-09 00-02-18
1.25,1.89,1.01,1.4,1.6806004180000005,3.125,0,2020-03-09 00-03-18
1.37,1.83,1.29,1.44,1.4622958720000003,3.125,0,2020-03-09 00-04-18
1.09,1.43,0.51,1.4,1.8260729620000007,3.125,0,2020-03-09 00-05-17
1.05,1.63,1.09,1.36,1.9351438645000003,3.125,0,2020-03-09 00-06-17
1.21,1.13,0.97,1.38,1.9714944500000011,3.187,0.062,2020-03-09 00-07-17
1.21,1.59,1.13,1.38,2.0441860480000003,3.187,0,2020-03-09 00-08-17
0.63,1.75,0.97,1.42,2.0441860480000003,3.187,0.062,2020-03-09 00-09-18
1.37,1.83,1.13,1.38,2.5526698420000002,3.187,0.062,2020-03-09 00-10-18
1.21,1.47,1.25,1.43,2.480067592000001,3.187,0.062,2020-03-09 00-11-17
1.21,1.55,1.29,1.4,2.7704000080000006,3.187,0.062,2020-03-09 00-12-17
1.43,2.31,1.05,1.4,3.205515712000001,3.125,0.062,2020-03-09 00-13-17
1.21,1.71,1.09,1.4,3.5677611220000007,3.125,0.062,2020-03-09 00-14-17
1.29,2.05,0.97,1.4,4.002034402000001,3.125,0.125,2020-03-09 00-15-18
0.97,1.63,0.83,1.4,4.508105800000001,3.062,0.062,2020-03-09 00-16-18
1.01,1.93,1.17,1.45,4.4358481780000005,3.062,0.125,2020-03-09 00-17-17
1.37,1.01,1.21,1.48,4.652582752000001,3.062,0.125,2020-03-09 00-18-17
0.83,1.97,1.01,1.44,4.797008648,3.062,0.125,2020-03-09 00-19-17
1.13,1.89,1.21,1.42,5.0135517620000005,3.062,0.125,2020-03-09 00-21-18
1.21,1.63,0.55,1.41,5.229980000000001,3.062,0.187,2020-03-09 00-22-17
1.05,1.79,0.91,1.42,5.229980000000001,3.062,0.187,2020-03-09 00-23-17
1.13,2.05,0.83,1.42,5.374201672000001,3.062,0.125,2020-03-09 00-24-17
1.09,1.71,0.97,1.42,5.554406964500001,3.062,0.125,2020-03-09 00-25-16
1.29,1.51,1.01,1.41,5.590438450000001,3.062,0.187,2020-03-09 00-26-18
1.21,1.43,0.91,1.42,5.518372288,3,0.187,2020-03-09 00-27-18
1.29,2.13,0.63,1.42,5.229980000000001,3,0.187,2020-03-09 00-28-17
1.21,1.67,0.95,1.4,4.9413834880000005,3,0.125,2020-03-09 00-29-17
1.05,1.85,1.09,1.37,4.652582752000001,3.062,0.187,2020-03-09 00-30-18
1.33,2.17,0.95,1.41,4.002034402000001,3,0.187,2020-03-09 00-31-18
1.09,1.97,1.25,1.42,3.4953375680000005,3,0.187,2020-03-09 00-32-18
1.21,1.75,0.75,1.41,3.060528200000001,3,0.187,2020-03-09 00-33-18
1.25,1.41,1.17,1.42,2.697836050000001,3.062,0.187,2020-03-09 00-34-17
0.95,1.59,0.63,1.4,2.4074525780000005,3.062,0.187,2020-03-09 00-35-17
1.21,1.47,1.13,1.38,2.1168648820000007,3.062,0.187,2020-03-09 00-36-17
0.91,2.21,1.05,1.41,1.8260729620000007,3.062,0.125,2020-03-09 00-37-18
1.13,1.09,1.21,1.42,1.3895021620000003,3.062,0.125,2020-03-09 00-38-18
0.97,1.75,1.41,1.4,1.1710444480000006,3.062,0.125,2020-03-09 00-39-18
1.41,2.05,0.91,1.4,0.8795888000000006,3.062,0.125,2020-03-09 00-40-17
1.09,2.21,1.05,1.4,0.5879289280000005,3.062,0.125,2020-03-09 00-41-17
0.91,1.63,1.13,1.4,0.3690500020000003,3.062,0.125,2020-03-09 00-42-17
0.83,1.71,1.21,1.42,0.00399651200000034,3.062,0.125,2020-03-09 00-43-17
1.01,2.17,0.91,1.45,-0.28827603199999974,3.062,0.187,2020-03-09 00-44-18
1.09,2.01,1.33,1.48,-0.5807527999999996,3.062,0.187,2020-03-09 00-45-18
1.41,1.71,0.79,1.44,-0.5076144619999997,3.062,0.187,2020-03-09 00-46-17
0.91,1.37,0.75,1.38,-0.5807527999999996,3.062,0.125,2020-03-09 00-47-17
1.17,1.55,1.09,1.38,-0.8002443979999998,3.062,0.125,2020-03-09 00-48-17
1.41,1.75,1.37,1.35,-0.8002443979999998,3,0.125,2020-03-09 00-49-17
1.05,1.67,0.59,1.32,-0.8002443979999998,3.062,0.125,2020-03-09 00-50-18
1.25,1.67,0.91,1.31,-1.0564631194999996,3.062,0.062,2020-03-09 00-51-18
1.05,2.43,1.05,1.32,-1.2395722219999996,3.062,0.062,2020-03-09 00-52-17
0.97,1.51,0.67,1.3,-1.3861169419999997,3.062,0.062,2020-03-09 00-53-17
0.91,2.09,0.87,1.31,-1.606029752,3.062,0.062,2020-03-09 00-54-17
1.21,1.55,0.91,1.31,-1.5327127179999998,3.125,0.062,2020-03-09 00-55-17
1.55,1.09,1.29,1.3,-1.8994255279999999,3.125,0.062,2020-03-09 00-56-17
1.05,1.43,1.13,1.31,-2.0462,3.125,0.062,2020-03-09 00-57-18
1.21,1.83,0.79,1.31,-2.0462,3.187,0.062,2020-03-09 00-58-18
1.41,1.47,0.97,1.32,-2.0462,3.187,0.062,2020-03-09 00-59-17
1.01,1.93,1.05,1.31,-2.0462,3.25,0.125,2020-03-09 01-00-17
0.75,1.63,0.87,1.32,-2.0462,3.25,0.125,2020-03-09 01-01-17
0.75,1.83,0.87,1.33,-2.0462,3.312,0.125,2020-03-09 01-02-18
1.55,1.37,0.71,1.28,-2.0462,3.25,0.187,2020-03-09 01-03-18
0.95,1.47,1.29,1.28,-2.0462,3.25,0.125,2020-03-09 01-04-17
1.33,1.93,0.87,1.26,-2.0462,3.312,0.125,2020-03-09 01-05-17
1.05,1.47,0.83,1.3,-2.0462,3.312,0.125,2020-03-09 01-06-17
1.01,1.47,0.55,1.3,-2.0462,3.312,0.062,2020-03-09 01-07-17
1.01,1.29,1.21,1.29,-2.0462,3.312,0.062,2020-03-09 01-08-18
1.01,2.05,1.01,1.28,-2.0462,3.375,0.125,2020-03-09 01-09-18
1.05,1.71,0.83,1.3,-2.0462,3.375,0.125,2020-03-09 01-10-18
1.05,1.79,1.05,1.33,-2.0462,3.375,0.125,2020-03-09 01-11-17
0.91,1.63,0.83,1.31,-2.0462,3.375,0.125,2020-03-09 01-12-16
1.37,1.43,0.97,1.32,-2.0462,3.375,0.125,2020-03-09 01-13-17
1.09,1.71,0.91,1.34,-2.0462,3.375,0.187,2020-03-09 01-15-18
1.05,1.63,1.09,1.33,-2.0462,3.375,0.187,2020-03-09 01-16-17
1.13,1.09,0.75,1.38,-1.972806382,3.375,0.187,2020-03-09 01-17-17
0.47,1.59,0.55,1.37,-1.6793595499999998,3.437,0.187,2020-03-09 01-18-17
1.01,1.59,0.95,1.36,-1.4594084479999996,3.437,0.187,2020-03-09 01-19-17
1.17,1.71,0.71,1.39,-1.3128381999999998,3.437,0.187,2020-03-09 01-20-18
0.87,1.13,1.43,1.41,-1.0930785579999995,3.437,0.187,2020-03-09 01-21-18
0.87,1.93,0.87,1.4,-0.8002443979999998,3.437,0.187,2020-03-09 01-22-18
0.67,1.71,0.67,1.42,-0.4344888879999996,3.437,0.187,2020-03-09 01-23-17
1.25,1.05,0.79,1.4,0.07703273800000025,3.437,0.187,2020-03-09 01-24-17
1.33,1.89,1.01,1.4,0.44202240800000026,3.437,0.187,2020-03-09 01-25-17
0.71,1.63,0.67,1.4,0.9524718580000004,3.437,0.187,2020-03-09 01-26-17
0.59,1.85,1.09,1.4,1.5350768180000007,3.437,0.187,2020-03-09 01-27-18
0.71,1.09,1.21,1.4,2.189530952,3.437,0.187,2020-03-09 01-28-19
0.83,1.21,0.71,1.41,2.6252593280000007,3.437,0.25,2020-03-09 01-29-17
1.25,1.59,1.41,1.4,3.422901250000001,3.437,0.25,2020-03-09 01-30-17
0.91,1.67,0.83,1.42,4.291294642,3.437,0.187,2020-03-09 01-31-17
0.97,1.51,0.67,1.43,5.085707272000001,3.437,0.187,2020-03-09 01-32-17
0.95,1.89,1.05,1.46,6.813610312000001,3.437,0.187,2020-03-09 01-34-18
0.95,1.83,1.25,1.48,7.603108802000002,3.437,0.187,2020-03-09 01-35-18
0.95,1.93,1.13,1.48,8.319494482000003,3.437,0.25,2020-03-09 01-36-17
0.95,1.85,0.83,1.52,8.748713217999999,3.437,0.25,2020-03-09 01-37-17
1.09,1.63,0.83,1.49,9.320290082000003,3.437,0.25,2020-03-09 01-38-17
1.13,1.55,0.97,1.48,9.962337608,3.437,0.25,2020-03-09 01-39-17
1.21,1.75,0.91,1.48,10.60335125,3.5,0.25,2020-03-09 01-40-18
0.95,1.83,0.79,1.5,11.030119298,3.5,0.25,2020-03-09 01-41-18
0.97,1.47,1.01,1.5,11.598428578000004,3.5,0.25,2020-03-09 01-42-17
1.17,1.47,1.13,1.5,12.02412445,3.5,0.25,2020-03-09 01-43-17
0.95,1.67,0.75,1.48,12.449360818,3.562,0.25,2020-03-09 01-44-17
1.21,1.43,1.13,1.49,12.944889152,3.5,0.25,2020-03-09 01-45-17
1.29,1.37,0.95,1.46,13.475118324500004,3.562,0.25,2020-03-09 01-46-18
0.91,1.63,1.13,1.47,14.216232968000002,3.562,0.25,2020-03-09 01-47-18
1.13,1.93,0.79,1.48,14.709527602000001,3.562,0.25,2020-03-09 01-48-17
1.17,1.43,1.05,1.5,15.272527058000003,3.562,0.25,2020-03-09 01-49-17
1.25,1.75,0.83,1.52,15.764481472000003,3.625,0.25,2020-03-09 01-50-17
1.13,1.75,0.97,1.51,16.396075282,3.625,0.25,2020-03-09 01-51-17
1.47,1.55,0.95,1.57,16.956624050000002,3.687,0.25,2020-03-09 01-53-18
1.25,1.55,0.87,1.58,17.306552200000002,3.687,0.312,2020-03-09 01-54-18
0.95,1.71,0.91,1.6,17.516355922000006,3.687,0.312,2020-03-09 01-55-17
1.13,1.41,0.67,1.58,17.795915522,3.687,0.312,2020-03-09 01-56-17
1.21,1.75,0.87,1.55,18.214872002000003,3.687,0.312,2020-03-09 01-57-17
0.95,1.75,0.79,1.52,18.633368978000004,3.75,0.312,2020-03-09 01-58-17
1.21,1.89,0.71,1.52,19.190650162,3.687,0.312,2020-03-09 02-00-18
0.95,1.55,1.01,1.55,19.329842818000003,3.75,0.312,2020-03-09 02-01-18
1.29,1.79,0.59,1.54,19.399420000000003,3.75,0.312,2020-03-09 02-02-17
1.09,1.97,0.97,1.57,19.608074962000003,3.75,0.312,2020-03-09 02-03-17
1.25,1.83,0.87,1.54,19.74711445,3.75,0.312,2020-03-09 02-04-17
1.01,1.33,0.79,1.56,19.920842012500003,3.75,0.312,2020-03-09 02-05-18
1.09,1.93,0.75,1.57,20.059766624500003,3.75,0.312,2020-03-09 02-06-18
0.87,1.51,0.75,1.56,20.337462680500003,3.75,0.312,2020-03-09 02-07-17
1.33,1.63,0.91,1.53,21.757449608000005,3.75,0.312,2020-03-09 02-08-17
1.01,1.21,1.17,1.54,23.172072464500005,3.687,0.312,2020-03-09 02-09-17
0.91,1.63,0.95,1.54,24.341105820500005,3.687,0.312,2020-03-09 02-10-17
