TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
5.05,4.85,4.11,2.06,102.28986408050001,3.062,0.125,2020-02-24 00-00-16
5.01,4.49,3.55,2.04,102.23766508450001,3.125,0.062,2020-02-24 00-01-16
4.33,4.49,4.19,1.96,102.1854533245,3.062,0.062,2020-02-24 00-02-16
5.27,4.75,3.03,1.99,102.15934265800001,3.062,0.062,2020-02-24 00-03-16
5.77,4.57,3.71,1.95,102.1332288005,3.125,0.062,2020-02-24 00-04-16
4.85,4.71,3.53,1.94,102.10711175200001,3.062,0.062,2020-02-24 00-05-16
4.59,4.81,3.81,1.92,102.0809915125,3.062,0.062,2020-02-24 00-06-16
4.41,5.89,3.81,1.92,102.0809915125,3.062,0.125,2020-02-24 00-07-15
4.75,5.37,3.63,1.9,102.1332288005,3,0.062,2020-02-24 00-08-16
5.11,4.71,3.81,1.86,102.10711175200001,3,0.125,2020-02-24 00-09-16
5.15,5.05,3.53,1.87,102.1332288005,3,0.125,2020-02-24 00-10-16
5.07,5.19,4.05,1.82,102.1854533245,3,0.125,2020-02-24 00-11-16
4.85,5.33,5.07,1.9,102.1332288005,3,0.125,2020-02-24 00-12-16
5.45,5.19,4.15,1.93,102.1332288005,3,0.125,2020-02-24 00-13-15
5.45,4.63,4.31,1.94,102.1332288005,3,0.125,2020-02-24 00-14-15
5.19,5.19,5.11,1.98,102.10711175200001,3,0.125,2020-02-24 00-15-16
5.05,5.29,4.31,1.96,102.10711175200001,3,0.125,2020-02-24 00-16-16
5.19,5.19,4.97,1.98,102.0809915125,3,0.125,2020-02-24 00-17-16
5.49,4.75,3.89,1.94,102.0287414605,3.062,0.125,2020-02-24 00-18-16
5.71,4.71,4.59,1.88,102.0287414605,3,0.187,2020-02-24 00-19-15
5.23,5.51,4.75,1.84,102.05486808200001,3,0.187,2020-02-24 00-20-16
5.33,5.15,4.67,1.84,102.0809915125,3,0.125,2020-02-24 00-21-16
5.49,4.89,4.59,1.82,102.05486808200001,3,0.125,2020-02-24 00-22-16
5.23,5.11,4.85,1.78,102.0809915125,3,0.187,2020-02-24 00-23-16
5.45,5.15,5.11,1.78,102.1332288005,3,0.187,2020-02-24 00-24-16
5.27,5.07,4.11,1.74,102.1332288005,2.937,0.187,2020-02-24 00-25-16
4.81,5.15,4.63,1.73,102.1854533245,3,0.187,2020-02-24 00-26-15
5.15,4.89,4.57,1.68,102.23766508450001,3,0.187,2020-02-24 00-27-16
5.15,5.11,4.67,1.72,102.23766508450001,2.937,0.125,2020-02-24 00-28-16
5.19,5.51,5.05,1.74,102.23766508450001,2.937,0.125,2020-02-24 00-29-16
5.01,4.93,4.89,1.74,102.34205031250002,2.937,0.187,2020-02-24 00-31-16
5.05,5.27,4.71,1.74,102.34205031250002,2.937,0.125,2020-02-24 00-32-15
5.23,5.05,5.05,1.74,102.34205031250002,2.937,0.125,2020-02-24 00-33-15
5.37,5.01,4.81,1.79,102.3942237805,2.937,0.125,2020-02-24 00-34-16
5.19,5.19,5.07,1.73,102.3942237805,2.875,0.125,2020-02-24 00-35-16
4.89,4.53,4.59,1.75,102.3942237805,2.875,0.125,2020-02-24 00-36-16
5.23,5.33,4.49,1.74,102.3942237805,2.875,0.125,2020-02-24 00-37-16
5.23,5.23,4.81,1.76,102.3942237805,2.875,0.125,2020-02-24 00-38-16
5.23,5.45,4.89,1.78,102.3942237805,2.812,0.125,2020-02-24 00-39-16
5.23,5.29,4.75,1.81,102.3942237805,2.812,0.125,2020-02-24 00-40-15
5.19,5.15,4.97,1.82,102.3942237805,2.812,0.125,2020-02-24 00-41-16
5.51,5.07,4.93,1.81,102.34205031250002,2.812,0.125,2020-02-24 00-42-16
5.07,4.97,4.89,1.81,102.3942237805,2.812,0.125,2020-02-24 00-43-16
5.07,5.33,5.05,1.8,102.34205031250002,2.875,0.125,2020-02-24 00-44-16
5.01,5.23,4.79,1.82,102.34205031250002,2.812,0.125,2020-02-24 00-45-16
5.01,5.33,4.81,1.79,102.3942237805,2.812,0.125,2020-02-24 00-47-16
5.05,5.23,5.07,1.77,102.3942237805,2.812,0.125,2020-02-24 00-48-16
4.97,5.01,4.57,1.76,102.3942237805,2.812,0.125,2020-02-24 00-49-16
5.37,5.11,4.19,1.76,102.420305728,2.812,0.125,2020-02-24 00-50-16
4.93,4.97,4.63,1.75,102.44638448450002,2.75,0.125,2020-02-24 00-51-15
5.15,5.01,4.59,1.75,102.44638448450002,2.75,0.125,2020-02-24 00-52-15
5.01,4.93,4.63,1.75,102.44638448450002,2.75,0.125,2020-02-24 00-53-16
5.07,5.23,4.23,1.74,102.49853242450001,2.75,0.125,2020-02-24 00-54-16
5.07,5.27,5.27,1.72,102.49853242450001,2.687,0.187,2020-02-24 00-55-16
4.89,4.79,4.67,1.73,102.49853242450001,2.687,0.125,2020-02-24 00-56-16
5.41,5.23,4.67,1.72,102.55066760050002,2.687,0.125,2020-02-24 00-57-16
5.01,5.07,4.53,1.71,102.55066760050002,2.687,0.187,2020-02-24 00-58-15
5.27,4.97,4.67,1.72,102.55066760050002,2.625,0.125,2020-02-24 00-59-15
4.93,4.89,4.31,1.73,102.55066760050002,2.687,0.125,2020-02-24 01-00-15
4.85,5.33,4.71,1.7,102.62884643200002,2.625,0.125,2020-02-24 01-02-16
5.15,5.29,4.93,1.7,102.62884643200002,2.625,0.187,2020-02-24 01-03-15
5.23,5.63,4.49,1.69,102.62884643200002,2.562,0.187,2020-02-24 01-04-16
5.27,5.07,5.23,1.7,102.6548996605,2.562,0.187,2020-02-24 01-05-16
5.01,5.37,4.97,1.68,102.6548996605,2.562,0.187,2020-02-24 01-06-16
4.97,4.89,4.53,1.68,102.7069965445,2.562,0.187,2020-02-24 01-07-16
5.45,5.15,4.75,1.7,102.7069965445,2.562,0.125,2020-02-24 01-08-16
5.37,5.37,4.45,1.69,102.7069965445,2.562,0.187,2020-02-24 01-09-16
5.23,5.11,4.85,1.72,102.7069965445,2.562,0.187,2020-02-24 01-10-16
5.11,5.29,4.23,1.7,102.7330402,2.5,0.187,2020-02-24 01-11-16
5.37,5.05,5.07,1.69,102.7590806645,2.5,0.125,2020-02-24 01-12-16
5.33,4.67,4.59,1.69,102.7590806645,2.5,0.125,2020-02-24 01-13-16
5.05,5.19,4.97,1.7,102.7590806645,2.5,0.187,2020-02-24 01-14-16
5.07,5.51,4.37,1.71,102.7590806645,2.5,0.187,2020-02-24 01-15-16
4.93,4.89,4.53,1.72,102.78511793800001,2.5,0.125,2020-02-24 01-16-15
4.89,5.01,3.93,1.71,102.8111520205,2.5,0.187,2020-02-24 01-17-16
