TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
6.73,6.43,6.33,6.64,97.514162338,7.125,6.625,2020-02-12 00-00-20
6.79,6.51,6.79,6.54,97.54083462050001,7.125,6.562,2020-02-12 00-01-20
7.15,6.21,6.21,6.46,97.59416961250001,7.125,6.437,2020-02-12 00-03-20
7.01,6.21,6.53,6.4,97.620832322,7.125,6.437,2020-02-12 00-04-20
6.79,6.25,6.29,6.32,97.64749184050001,7.125,6.437,2020-02-12 00-05-20
6.73,6.35,6.11,6.38,97.67414816800002,7.125,6.375,2020-02-12 00-06-20
7.05,6.25,6.43,6.36,97.7008013045,7.125,6.312,2020-02-12 00-07-20
6.65,5.95,6.69,6.28,97.72745125,7.062,6.25,2020-02-12 00-08-19
6.61,6.25,6.13,6.2,97.75409800450001,7.062,6.187,2020-02-12 00-09-19
6.73,6.51,6.39,6.18,97.78074156800001,7,6.062,2020-02-12 00-10-20
6.69,6.21,6.13,6.16,97.80738194050001,7,6,2020-02-12 00-11-20
6.73,6.11,6.03,6.2,97.80738194050001,6.937,6,2020-02-12 00-12-20
6.73,6.53,6.43,6.18,97.80738194050001,6.875,5.937,2020-02-12 00-13-20
6.43,5.89,6.39,6.16,97.83401912200002,6.937,6,2020-02-12 00-14-20
6.25,6.03,6.33,6.1,97.86065311250002,6.875,5.937,2020-02-12 00-15-19
6.11,5.67,5.63,5.98,97.91391152050001,6.875,5.812,2020-02-12 00-16-20
6.35,5.73,5.63,5.93,97.96715716450001,6.812,5.687,2020-02-12 00-17-20
6.51,5.67,5.93,5.87,97.96715716450001,6.75,5.625,2020-02-12 00-18-20
6.47,5.95,5.77,5.98,97.96715716450001,6.75,5.625,2020-02-12 00-19-20
6.13,5.85,6.21,5.9,97.94053593800001,6.687,5.687,2020-02-12 00-20-20
6.39,5.77,6.29,5.83,98.07361016050001,6.687,5.562,2020-02-12 00-21-19
6.69,6.03,6.29,5.98,98.12681751250001,6.625,5.625,2020-02-12 00-22-20
6.11,5.49,5.95,5.92,98.153416402,6.625,5.625,2020-02-12 00-23-20
6.21,5.89,5.63,5.84,98.18001210050001,6.562,5.5,2020-02-12 00-24-20
6.39,5.73,5.55,5.82,98.23319392450001,6.562,5.5,2020-02-12 00-25-20
6.07,5.93,5.81,5.9,98.23319392450001,6.5,5.5,2020-02-12 00-26-20
6.17,5.85,5.85,5.93,98.23319392450001,6.5,5.562,2020-02-12 00-27-20
6.43,5.95,5.85,6.08,98.18001210050001,6.5,5.687,2020-02-12 00-28-20
6.51,5.93,5.81,6.02,98.23319392450001,6.5,5.687,2020-02-12 00-29-20
6.61,5.77,5.67,5.99,98.23319392450001,6.5,5.687,2020-02-12 00-30-20
6.43,5.93,5.63,6.02,98.23319392450001,6.5,5.687,2020-02-12 00-31-19
6.39,5.99,6.13,6.13,98.206604608,6.5,5.75,2020-02-12 00-32-20
6.29,6.03,5.51,6.16,98.18001210050001,6.562,5.812,2020-02-12 00-33-20
6.35,5.93,5.89,6.08,98.18001210050001,6.562,5.812,2020-02-12 00-34-20
6.47,6.33,6.17,6.06,98.23319392450001,6.562,5.75,2020-02-12 00-35-20
6.33,5.63,6.11,6.11,98.23319392450001,6.562,5.812,2020-02-12 00-36-20
6.53,5.77,6.07,6.1,98.206604608,6.562,5.75,2020-02-12 00-37-19
6.53,5.71,6.07,6.11,98.23319392450001,6.562,5.812,2020-02-12 00-38-20
6.35,6.25,5.95,6.12,98.23319392450001,6.562,5.75,2020-02-12 00-39-20
6.51,6.11,5.73,6.2,98.206604608,6.562,5.75,2020-02-12 00-40-20
6.57,6.47,5.81,6.11,98.18001210050001,6.562,5.812,2020-02-12 00-41-20
6.13,6.03,5.85,6,98.18001210050001,6.562,5.812,2020-02-12 00-42-20
6.13,5.95,6.03,6.01,98.23319392450001,6.562,5.625,2020-02-12 00-43-20
6.03,5.95,5.85,6.12,98.206604608,6.562,5.75,2020-02-12 00-44-19
6.57,6.03,5.93,6.15,98.18001210050001,6.562,5.812,2020-02-12 00-45-20
6.33,5.99,5.73,6.04,98.23319392450001,6.5,5.75,2020-02-12 00-46-20
6.21,5.89,5.85,6,98.18001210050001,6.5,5.687,2020-02-12 00-47-20
6.13,5.71,5.63,5.84,98.23319392450001,6.5,5.562,2020-02-12 00-48-20
5.99,5.89,5.73,5.86,98.25978005000002,6.5,5.5,2020-02-12 00-49-20
6.21,5.85,5.51,5.74,98.33951928050001,6.437,5.375,2020-02-12 00-51-20
6.33,5.73,5.63,5.72,98.2863629845,6.375,5.312,2020-02-12 00-52-20
6.11,5.63,5.45,5.6,98.33951928050001,6.375,5.25,2020-02-12 00-53-20
5.93,5.59,5.33,5.58,98.3926628125,6.312,5.125,2020-02-12 00-54-20
5.95,5.81,5.51,5.64,98.3926628125,6.25,5.187,2020-02-12 00-55-20
5.95,5.49,5.51,5.58,98.36609264200001,6.25,5.125,2020-02-12 00-56-19
5.73,5.37,5.33,5.63,98.3926628125,6.25,5.187,2020-02-12 00-57-20
5.99,5.51,5.41,5.52,98.3926628125,6.187,5.062,2020-02-12 00-58-20
5.95,5.19,5.15,5.38,98.419229792,6.187,4.937,2020-02-12 00-59-20
5.85,5.45,5.41,5.33,98.44579358050001,6.125,4.875,2020-02-12 01-00-20
5.63,5.49,5.27,5.29,98.44579358050001,6.062,4.812,2020-02-12 01-01-20
5.51,5.41,5.05,5.24,98.44579358050001,6,4.75,2020-02-12 01-02-20
5.73,5.29,5.07,5.24,98.49891158450001,5.937,4.75,2020-02-12 01-03-20
5.51,5.01,5.15,5.22,98.5254658,5.937,4.75,2020-02-12 01-04-20
5.59,5.11,5.23,5.15,98.49891158450001,5.875,4.687,2020-02-12 01-05-20
5.27,4.97,4.85,5.13,98.49891158450001,5.812,4.625,2020-02-12 01-06-20
5.59,5.01,5.05,5.06,98.55201682450001,5.812,4.562,2020-02-12 01-07-19
5.49,4.59,5.29,5.03,98.578564658,5.75,4.5,2020-02-12 01-08-19
5.63,4.89,4.71,5.03,98.6051093005,5.687,4.5,2020-02-12 01-09-20
5.45,4.81,4.89,5.01,98.6051093005,5.687,4.5,2020-02-12 01-10-20
5.59,4.71,4.85,4.9,98.6051093005,5.625,4.437,2020-02-12 01-11-20
5.29,4.63,4.85,4.9,98.6581890125,5.562,4.375,2020-02-12 01-12-20
5.37,5.07,4.75,4.85,98.7112559605,5.562,4.375,2020-02-12 01-13-20
5.33,4.75,4.79,4.84,98.7112559605,5.5,4.312,2020-02-12 01-14-19
5.33,5.15,4.85,4.82,98.7112559605,5.5,4.25,2020-02-12 01-15-19
5.07,4.97,4.79,4.84,98.7112559605,5.5,4.25,2020-02-12 01-16-20
5.37,4.33,4.89,4.81,98.7643101445,5.437,4.312,2020-02-12 01-17-20
5.23,4.85,4.75,4.74,98.7643101445,5.437,4.25,2020-02-12 01-18-20
5.01,4.79,4.67,4.74,98.7643101445,5.375,4.187,2020-02-12 01-19-20
5.51,4.67,4.75,4.7,98.7643101445,5.375,4.125,2020-02-12 01-20-20
4.81,4.27,4.59,4.68,98.79083245000001,5.312,4.125,2020-02-12 01-21-20
5.41,4.63,4.53,4.67,98.81735156450002,5.312,4.125,2020-02-12 01-22-20
5.19,4.63,4.59,4.65,98.81735156450002,5.312,4.125,2020-02-12 01-23-20
4.81,4.37,4.75,4.66,98.81735156450002,5.312,4.062,2020-02-12 01-24-20
5.15,4.57,4.45,4.66,98.84386748800001,5.25,4.062,2020-02-12 01-25-19
5.33,4.45,4.53,4.7,98.79083245000001,5.25,4.125,2020-02-12 01-26-20
4.81,4.75,4.75,4.61,98.81735156450002,5.187,4.062,2020-02-12 01-28-20
5.01,4.57,4.75,4.6,98.84386748800001,5.187,4.062,2020-02-12 01-29-20
4.79,4.71,4.63,4.58,98.87038022050001,5.187,4.062,2020-02-12 01-30-20
4.81,4.59,4.63,4.55,98.87038022050001,5.187,4.062,2020-02-12 01-31-20
4.79,4.41,4.19,4.5,98.87038022050001,5.125,4,2020-02-12 01-32-20
4.71,4.57,4.59,4.54,98.896889762,5.125,3.937,2020-02-12 01-33-19
4.75,4.53,4.67,4.57,98.9763992405,5.125,4,2020-02-12 01-35-20
4.93,4.59,4.41,4.57,98.9763992405,5.125,4,2020-02-12 01-36-20
4.93,4.75,4.37,4.54,98.9763992405,5.062,4,2020-02-12 01-37-20
5.49,4.31,4.41,4.52,99.002896018,5.062,4,2020-02-12 01-38-20
4.81,4.79,4.23,4.56,98.9763992405,5.062,4,2020-02-12 01-39-20
5.05,4.71,4.41,4.54,99.02938960450001,5.062,4,2020-02-12 01-40-20
4.71,4.57,4.37,4.54,99.02938960450001,5.062,4,2020-02-12 01-41-20
4.59,4.59,4.41,4.55,99.02938960450001,5.062,4,2020-02-12 01-42-20
5.19,4.33,4.53,4.61,99.002896018,5.062,4,2020-02-12 01-43-20
5.29,4.67,4.33,4.57,99.02938960450001,5.062,4.062,2020-02-12 01-44-20
5.19,4.33,4.31,4.58,99.0823672045,5.062,4,2020-02-12 01-45-20
5.19,4.57,4.59,4.5,99.05588,5.062,4,2020-02-12 01-46-19
5.05,4.67,4.53,4.52,99.0823672045,5.062,4,2020-02-12 01-47-20
5.05,4.41,4.45,4.5,99.0823672045,5.062,4,2020-02-12 01-48-20
4.75,4.57,4.53,4.46,99.0823672045,5.062,3.937,2020-02-12 01-49-20
5.15,4.41,4.97,4.48,99.108851218,5.062,3.937,2020-02-12 01-50-20
4.97,4.71,4.33,4.55,99.0823672045,5.062,4,2020-02-12 01-51-20
5.07,4.31,4.41,4.58,99.0823672045,5,4,2020-02-12 01-52-19
4.59,4.59,4.59,4.56,99.0823672045,5.062,4,2020-02-12 01-53-20
4.93,4.75,4.41,4.52,99.108851218,5.062,4,2020-02-12 01-54-20
4.89,4.31,4.27,4.54,99.1353320405,5.062,4,2020-02-12 01-55-20
4.79,4.71,4.57,4.6,99.1353320405,5.062,4,2020-02-12 01-56-20
5.19,4.49,4.59,4.64,99.0823672045,5.062,4.062,2020-02-12 01-57-20
4.97,4.37,4.31,4.6,99.108851218,5.062,4.062,2020-02-12 01-58-20
4.79,4.75,4.33,4.59,99.1353320405,5.062,4.062,2020-02-12 01-59-19
4.81,4.75,4.33,4.61,99.108851218,5.062,4.062,2020-02-12 02-00-19
5.05,4.75,4.45,4.6,99.1353320405,5.062,4.062,2020-02-12 02-01-19
5.05,4.63,4.85,4.66,99.1353320405,5.062,4.062,2020-02-12 02-02-20
4.79,4.85,4.31,4.58,99.1353320405,5.062,4.062,2020-02-12 02-03-20
5.11,4.45,4.49,4.56,99.1353320405,5.062,4.062,2020-02-12 02-04-20
4.97,4.37,4.41,4.59,99.1353320405,5.062,4.062,2020-02-12 02-05-20
5.01,4.45,4.33,4.54,99.1353320405,5.062,4,2020-02-12 02-06-20
4.93,4.33,4.81,4.54,99.1353320405,5.062,4,2020-02-12 02-07-20
5.27,4.33,4.27,4.6,99.1353320405,5.062,4,2020-02-12 02-08-20
5.19,4.41,4.37,4.6,99.1353320405,5.062,4.062,2020-02-12 02-09-20
4.81,4.49,4.59,4.54,99.1353320405,5.125,4.062,2020-02-12 02-10-20
4.97,4.27,4.19,4.47,99.1882841125,5.062,3.937,2020-02-12 02-11-19
4.67,4.57,4.59,4.56,99.108851218,5.062,4,2020-02-12 02-12-20
5.23,4.75,4.49,4.49,99.1882841125,5.062,4,2020-02-12 02-13-20
4.85,4.81,4.53,4.5,99.1882841125,5.062,3.937,2020-02-12 02-14-20
5.11,4.49,4.15,4.48,99.214755362,5.062,4,2020-02-12 02-15-20
5.05,4.45,4.27,4.51,99.1882841125,5,4,2020-02-12 02-16-20
5.23,4.81,4.41,4.53,99.1882841125,5,4,2020-02-12 02-17-20
5.05,4.71,4.67,4.52,99.1882841125,5.062,4.062,2020-02-12 02-18-19
5.19,4.07,4.05,4.5,99.1882841125,5.062,4,2020-02-12 02-19-20
4.93,4.45,4.31,4.46,99.214755362,5.062,3.937,2020-02-12 02-20-20
4.85,4.41,4.63,4.49,99.1882841125,5,3.937,2020-02-12 02-21-20
4.75,4.11,4.75,4.47,99.1882841125,5.062,3.937,2020-02-12 02-22-20
5.19,4.19,4.57,4.43,99.2412234205,5.062,3.937,2020-02-12 02-23-20
4.81,4.05,4.05,4.44,99.1882841125,5,3.937,2020-02-12 02-24-20
4.97,4.27,4.57,4.39,99.214755362,5,3.937,2020-02-12 02-25-20
5.01,4.57,4.59,4.37,99.2412234205,5,3.875,2020-02-12 02-26-20
5.01,4.63,4.53,4.37,99.2412234205,4.937,3.875,2020-02-12 02-27-20
4.53,4.15,4.57,4.34,99.29414996450001,4.937,3.875,2020-02-12 02-28-20
4.93,4.49,4.49,4.37,99.267688288,5,3.875,2020-02-12 02-29-20
5.05,4.33,4.59,4.38,91.951636832,4.937,3.812,2020-02-12 02-30-20
4.89,4.37,4.27,4.36,92.3612462045,4.937,3.875,2020-02-12 02-31-19
4.89,4.75,4.23,4.48,92.4158065405,4.937,3.875,2020-02-12 02-32-20
4.53,4.31,4.37,4.41,92.4703541125,5,3.875,2020-02-12 02-33-20
4.97,4.57,4.37,4.44,92.4703541125,4.937,3.937,2020-02-12 02-34-20
5.15,4.71,4.37,4.52,92.4703541125,4.937,4,2020-02-12 02-35-20
5.01,4.33,4.33,4.58,92.552151538,5,4.062,2020-02-12 02-36-20
4.85,4.49,4.41,4.57,92.63392024450002,5,4.062,2020-02-12 02-37-19
5.29,4.45,4.67,4.56,92.7973715005,5,4.062,2020-02-12 02-38-20
5.07,4.49,4.15,4.65,92.93349312800001,5,4.062,2020-02-12 02-39-20
5.37,4.85,4.45,4.75,93.1239293845,5.062,4.187,2020-02-12 02-40-20
4.85,4.89,4.33,4.73,93.205497058,5.062,4.187,2020-02-12 02-41-20
4.79,4.33,4.57,4.68,93.3957099445,5.125,4.187,2020-02-12 02-42-20
5.11,4.57,4.71,4.74,93.5043328205,5.125,4.187,2020-02-12 02-43-20
5.01,4.79,4.63,4.72,93.66717140450001,5.125,4.187,2020-02-12 02-44-19
5.33,4.53,4.59,4.74,93.802782472,5.187,4.25,2020-02-12 02-45-20
5.07,4.33,4.37,4.64,93.93831376450001,5.187,4.125,2020-02-12 02-46-20
5.33,5.05,4.63,4.69,93.9925039445,5.187,4.125,2020-02-12 02-47-20
5.51,4.79,4.75,4.73,94.04668136050002,5.125,4.187,2020-02-12 02-48-20
5.19,4.67,4.67,4.74,94.127923552,5.187,4.187,2020-02-12 02-49-20
5.29,4.71,4.63,4.74,94.26326338450001,5.187,4.187,2020-02-12 02-50-20
5.07,4.89,4.53,4.72,94.47964118450001,5.187,4.187,2020-02-12 02-51-20
5.23,4.37,4.45,4.79,94.66880423200001,5.187,4.187,2020-02-12 02-52-20
4.81,4.67,4.63,4.82,94.85781092050001,5.25,4.25,2020-02-12 02-53-20
5.27,5.05,4.49,4.86,95.0736271045,5.25,4.25,2020-02-12 02-54-20
5.07,4.81,4.41,4.96,95.34311014450002,5.25,4.25,2020-02-12 02-55-20
5.07,4.67,4.53,4.86,95.66606858050001,5.25,4.312,2020-02-12 02-56-19
4.93,4.71,4.53,4.91,95.96171015200001,5.25,4.312,2020-02-12 02-57-20
5.11,5.11,4.57,4.91,96.25696561250001,5.312,4.312,2020-02-12 02-58-20
5.37,4.85,4.89,4.88,96.55183496200002,5.25,4.312,2020-02-12 02-59-20
4.89,4.53,4.71,4.84,96.84631820050001,5.312,4.312,2020-02-12 03-00-20
5.29,4.49,4.45,4.86,97.033515592,5.312,4.312,2020-02-12 03-01-20
4.89,4.67,4.53,4.81,97.24726400800002,5.312,4.25,2020-02-12 03-02-20
4.97,4.49,4.57,4.8,97.43412634450002,5.25,4.25,2020-02-12 03-03-20
5.19,4.93,4.59,4.89,97.59416961250001,5.25,4.312,2020-02-12 03-04-20
5.11,4.89,4.85,4.98,97.7008013045,5.312,4.375,2020-02-12 03-05-20
5.11,4.45,4.79,4.96,97.80738194050001,5.312,4.437,2020-02-12 03-06-20
5.49,4.75,4.79,4.96,97.91391152050001,5.312,4.437,2020-02-12 03-07-19
5.11,4.75,4.57,5.04,97.96715716450001,5.375,4.5,2020-02-12 03-08-19
5.05,4.93,4.49,5.04,98.04700169800002,5.375,4.5,2020-02-12 03-09-20
5.05,4.75,4.63,5.02,98.12681751250001,5.375,4.5,2020-02-12 03-10-20
5.33,4.57,4.71,5.02,98.23319392450001,5.437,4.5,2020-02-12 03-11-20
5.27,5.05,4.89,5.04,98.2863629845,5.437,4.5,2020-02-12 03-12-20
5.55,4.57,5.15,5.02,98.2863629845,5.437,4.5,2020-02-12 03-13-20
5.41,4.81,5.15,5.05,98.2863629845,5.437,4.437,2020-02-12 03-14-19
5.45,4.63,4.81,4.98,98.49891158450001,5.437,4.437,2020-02-12 03-15-20
5.11,5.07,4.37,4.92,98.55201682450001,5.437,4.375,2020-02-12 03-16-20
5.27,5.29,4.93,5.02,98.55201682450001,5.437,4.375,2020-02-12 03-17-20
5.33,4.57,4.41,4.88,98.578564658,5.375,4.375,2020-02-12 03-18-20
5.01,4.75,4.75,4.93,98.6051093005,5.375,4.312,2020-02-12 03-19-20
5.29,4.53,4.45,4.94,98.6051093005,5.375,4.375,2020-02-12 03-20-20
5.11,4.93,4.93,5.02,98.6051093005,5.375,4.375,2020-02-12 03-21-20
5.45,4.89,5.07,4.96,98.63165075200001,5.375,4.375,2020-02-12 03-22-20
5.37,4.45,4.71,5,98.6581890125,5.375,4.375,2020-02-12 03-23-20
5.01,4.79,4.63,4.91,98.6581890125,5.375,4.375,2020-02-12 03-24-20
5.15,4.63,5.07,4.88,98.73778464800002,5.312,4.312,2020-02-12 03-25-20
