TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
0.09,0.17,0.01,0.62,101.2434590005,1.437,0.937,2020-02-29 00-00-16
0.21,0.51,-0.7200000000000273,0.62,101.1910047245,1.375,0.875,2020-02-29 00-01-15
0.41,0.09,-0.4800000000000182,0.63,101.1910047245,1.375,0.875,2020-02-29 00-02-17
0.51,0.21,-0.10000000000002274,0.64,101.08605788050001,1.375,0.937,2020-02-29 00-03-17
0.43,0.17,-0.01999999999998181,0.58,101.08605788050001,1.375,0.937,2020-02-29 00-04-17
0.63,0.33,-0.13999999999998636,0.64,101.05981319200001,1.375,0.937,2020-02-29 00-05-16
0.17,0.63,-0.01999999999998181,0.63,101.0335653125,1.437,0.937,2020-02-29 00-06-16
0.33,0.67,-0.01999999999998181,0.69,100.98105998050002,1.437,0.937,2020-02-29 00-07-12
-0.13999999999998636,0.59,-0.5600000000000591,0.7,100.9285418845,1.437,0.937,2020-02-29 00-08-17
0.37,0.59,-0.44000000000005457,0.74,100.87601102450002,1.437,1,2020-02-29 00-09-16
0.29,0.37,-0.36000000000001364,0.71,100.82346740050001,1.437,1.062,2020-02-29 00-10-16
0.43,0.63,-0.18000000000006366,0.66,100.7709110125,1.375,1,2020-02-29 00-11-16
0.43,0.41,-0.13999999999998636,0.76,100.7183418605,1.437,1,2020-02-29 00-12-16
0.25,0.51,-0.44000000000005457,0.68,100.6394642,1.437,1,2020-02-29 00-13-16
0.59,0.63,-0.6399999999999864,0.71,100.61316526450001,1.437,1,2020-02-29 00-14-17
0.37,0.43,-0.39999999999997726,0.68,100.61316526450001,1.437,1,2020-02-29 00-15-17
0.41,0.29,-0.22000000000002728,0.8,100.50793761250002,1.437,1,2020-02-29 00-16-16
0.37,0.71,-0.32000000000005,0.78,100.50793761250002,1.437,1,2020-02-29 00-17-16
0.51,0.91,-0.13999999999998636,0.76,100.40265890450002,1.437,1.062,2020-02-29 00-18-16
0.43,0.55,-0.2599999999999909,0.77,100.29732914050001,1.437,1,2020-02-29 00-19-16
0.25,0.33,-0.10000000000002274,0.76,100.19194832050002,1.437,1,2020-02-29 00-20-17
0.29,0.71,-0.10000000000002274,0.77,100.0865164445,1.437,1,2020-02-29 00-21-17
0.21,0.47,-0.2799999999999727,0.78,100.0337813605,1.437,1.062,2020-02-29 00-22-16
0.43,0.63,-0.01999999999998181,0.76,99.9810335125,1.437,1.062,2020-02-29 00-23-16
0.55,0.59,0.09,0.82,99.90188780800001,1.437,1.062,2020-02-29 00-24-16
0.63,0.41,0.01,0.84,99.82271338450002,1.437,1.062,2020-02-29 00-25-16
0.55,0.59,-0.06000000000005912,0.82,99.7699144805,1.437,1.062,2020-02-29 00-27-17
0.43,0.83,-0.06000000000005912,0.75,99.7699144805,1.437,1.062,2020-02-29 00-28-16
0.75,0.55,0.17,0.74,99.71710281250002,1.437,1.062,2020-02-29 00-29-16
0.51,0.13,-0.32000000000005,0.7,99.66427838050001,1.437,1.062,2020-02-29 00-30-16
0.43,0.25,-0.06000000000005912,0.66,99.66427838050001,1.437,1.062,2020-02-29 00-31-16
0.43,0.41,-0.10000000000002274,0.68,99.61144118450001,1.437,1,2020-02-29 00-32-16
0.29,0.43,-0.32000000000005,0.66,99.5585912245,1.437,1.062,2020-02-29 00-33-17
0.21,0.41,-0.18000000000006366,0.66,99.50572850050001,1.437,1.062,2020-02-29 00-34-17
0.37,0.29,-0.5199999999999818,0.73,99.3999647605,1.437,1.062,2020-02-29 00-35-16
0.17,0.71,-0.5199999999999818,0.76,99.32060845000001,1.437,1.062,2020-02-29 00-36-16
0.37,-0.06000000000005912,-0.32000000000005,0.7,99.214755362,1.437,1.062,2020-02-29 00-37-16
0.41,0.43,-0.10000000000002274,0.74,99.0823672045,1.437,1.125,2020-02-29 00-38-16
0.05,0.21,-0.39999999999997726,0.73,98.79083245000001,1.437,1.062,2020-02-29 00-40-17
0.13,0.67,-0.6399999999999864,0.72,98.7112559605,1.437,1.125,2020-02-29 00-41-16
0.43,0.25,-0.13999999999998636,0.71,98.55201682450001,1.437,1.125,2020-02-29 00-42-16
0.51,0.55,-0.32000000000005,0.6,98.3926628125,1.437,1.062,2020-02-29 00-43-16
0.09,0.13,-0.2599999999999909,0.64,98.312942728,1.437,1.125,2020-02-29 00-44-16
0.29,0.37,-0.32000000000005,0.6,98.23319392450001,1.437,1.125,2020-02-29 00-45-16
0.21,0.29,-0.32000000000005,0.58,98.12681751250001,1.437,1.125,2020-02-29 00-46-17
0.25,0.29,-0.44000000000005457,0.61,98.07361016050001,1.437,1.125,2020-02-29 00-47-16
0.37,0.55,-0.32000000000005,0.62,98.07361016050001,1.437,1.062,2020-02-29 00-48-16
0.47,0.41,-0.22000000000002728,0.62,98.0203900445,1.437,1.062,2020-02-29 00-49-16
0.21,0.33,-0.44000000000005457,0.54,97.91391152050001,1.437,1.062,2020-02-29 00-50-16
0.17,0.13,-0.18000000000006366,0.52,97.91391152050001,1.437,1.062,2020-02-29 00-51-16
-0.01999999999998181,0.33,-0.22000000000002728,0.52,97.86065311250002,1.437,1.062,2020-02-29 00-52-17
0.37,0.17,-0.32000000000005,0.5,97.86065311250002,1.437,1,2020-02-29 00-53-17
-0.10000000000002274,0.37,-0.36000000000001364,0.56,97.78074156800001,1.437,1.062,2020-02-29 00-54-16
-0.10000000000002274,0.33,-0.8000000000000682,0.6,97.7008013045,1.437,1.062,2020-02-29 00-55-16
-0.32000000000005,0.55,-0.5600000000000591,0.58,97.59416961250001,1.437,1.062,2020-02-29 00-56-16
0.37,0.33,-0.39999999999997726,0.6,97.4874868645,1.437,1.062,2020-02-29 00-57-16
-0.13999999999998636,0.41,-0.2799999999999727,0.6,97.38075306050001,1.437,1.062,2020-02-29 00-58-16
0.37,0.13,-0.5600000000000591,0.57,97.3273670125,1.437,1.062,2020-02-29 00-59-17
-0.2799999999999727,0.41,-0.6399999999999864,0.54,97.16713228450001,1.437,1.187,2020-02-29 01-00-16
0.01,0.29,-0.8000000000000682,0.42,97.2205566245,1.437,1.25,2020-02-29 01-01-17
-0.13999999999998636,0.25,-0.5600000000000591,0.5,97.3273670125,1.5,1.187,2020-02-29 01-02-16
0.01,0.13,-0.8799999999999955,0.48,97.40744129800001,1.5,1.187,2020-02-29 01-03-16
0.09,0.05,-0.32000000000005,0.5,97.43412634450002,1.5,1.125,2020-02-29 01-04-16
