time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-16T00:00:00.0,4.67,4.81,3.97,3.49,105.24410796050002,5.812,2.625
2020-02-16T00:01:00.0,4.45,4.63,4.01,3.51,105.24410796050002,5.875,2.687
2020-02-16T00:02:00.0,4.89,4.85,4.45,3.52,105.2955666445,5.875,2.625
2020-02-16T00:03:00.0,4.71,4.67,4.01,3.52,105.2955666445,5.875,2.625
2020-02-16T00:04:00.0,4.63,4.79,4.11,3.5,105.2955666445,5.937,2.562
2020-02-16T00:05:00.0,4.31,5.11,3.97,3.48,105.2955666445,5.937,2.625
2020-02-16T00:06:00.0,4.59,5.07,3.67,3.49,105.2955666445,5.937,2.625
2020-02-16T00:07:00.0,4.59,4.63,3.81,3.5,105.2955666445,6,2.687
2020-02-16T00:08:00.0,4.57,4.79,3.97,3.5,105.2955666445,6,2.687
2020-02-16T00:09:00.0,4.49,4.71,3.23,3.49,105.2955666445,6,2.687
2020-02-16T00:10:00.0,4.57,4.93,4.05,3.48,105.3470125645,5.937,2.687
2020-02-16T00:11:00.0,4.37,4.81,4.31,3.48,105.3470125645,5.937,2.687
2020-02-16T00:12:00.0,4.49,4.81,3.71,3.46,105.372730738,5.875,2.687
2020-02-16T00:13:00.0,4.53,4.75,4.31,3.46,105.3984457205,5.875,2.625
2020-02-16T00:14:00.0,4.41,4.71,3.89,3.46,105.3984457205,5.875,2.625
2020-02-16T00:15:00.0,4.57,4.75,3.97,3.47,105.3984457205,5.875,2.625
2020-02-16T00:16:00.0,4.49,4.45,3.89,3.46,105.3984457205,5.937,2.625
2020-02-16T00:17:00.0,4.45,4.97,4.05,3.48,105.3984457205,5.875,2.625
2020-02-16T00:18:00.0,4.49,4.67,4.23,3.48,105.3984457205,5.875,2.625
2020-02-16T00:19:00.0,4.53,4.93,3.97,3.46,105.3984457205,5.937,2.562
2020-02-16T00:20:00.0,4.33,4.89,3.75,3.44,105.44986611250002,5.937,2.562
2020-02-16T00:21:00.0,4.53,4.79,3.71,3.46,105.50127374050001,5.937,2.562
2020-02-16T00:22:00.0,4.49,5.11,3.75,3.42,105.44986611250002,5.937,2.562
2020-02-16T00:23:00.0,4.37,4.93,4.19,3.42,105.44986611250002,5.937,2.562
2020-02-16T00:24:00.0,,,,,,,
2020-02-16T00:25:00.0,,,,,,,
2020-02-16T00:26:00.0,4.41,4.75,4.05,3.4,105.50127374050001,5.937,2.5
2020-02-16T00:27:00.0,4.63,4.79,4.23,3.4,105.50127374050001,5.937,2.5
2020-02-16T00:28:00.0,4.41,4.63,4.07,3.38,105.50127374050001,6,2.5
2020-02-16T00:29:00.0,4.41,4.97,3.79,3.36,105.55266860450001,5.937,2.5
2020-02-16T00:30:00.0,4.59,4.53,4.33,3.38,105.50127374050001,5.937,2.5
2020-02-16T00:31:00.0,4.59,4.67,4.01,3.38,105.52697276800001,5.937,2.562
2020-02-16T00:32:00.0,4.37,4.53,4.01,3.39,105.52697276800001,5.937,2.562
2020-02-16T00:33:00.0,4.49,4.89,4.23,3.4,105.55266860450001,6,2.562
2020-02-16T00:34:00.0,4.53,4.93,4.05,3.4,105.55266860450001,5.937,2.562
2020-02-16T00:35:00.0,4.63,4.89,4.05,3.43,105.55266860450001,6,2.5
2020-02-16T00:36:00.0,4.45,4.89,4.23,3.42,105.55266860450001,6,2.5
2020-02-16T00:37:00.0,4.63,4.67,4.05,3.41,105.55266860450001,6,2.562
2020-02-16T00:38:00.0,4.31,4.79,4.37,3.46,105.55266860450001,6.062,2.562
2020-02-16T00:39:00.0,4.75,4.85,3.97,3.47,105.55266860450001,6.062,2.562
2020-02-16T00:40:00.0,4.33,4.81,3.89,3.47,105.55266860450001,6.062,2.562
2020-02-16T00:41:00.0,4.57,4.81,4.23,3.52,105.55266860450001,6.062,2.562
2020-02-16T00:42:00.0,4.81,4.93,4.37,3.51,105.55266860450001,6.062,2.562
2020-02-16T00:43:00.0,,,,,,,
2020-02-16T00:44:00.0,4.63,4.89,4.27,3.52,105.55266860450001,6.062,2.562
2020-02-16T00:45:00.0,4.59,4.63,4.37,3.56,105.55266860450001,6.062,2.562
2020-02-16T00:46:00.0,4.57,4.75,4.19,3.54,105.55266860450001,6.125,2.562
2020-02-16T00:47:00.0,4.53,5.05,3.89,3.54,105.6040507045,6.125,2.562
2020-02-16T00:48:00.0,4.59,4.81,4.05,3.52,105.55266860450001,6.125,2.562
2020-02-16T00:49:00.0,4.57,4.71,4.31,3.52,105.6040507045,6.062,2.562
2020-02-16T00:50:00.0,4.79,4.53,3.81,3.54,105.6040507045,6.062,2.562
2020-02-16T00:51:00.0,4.67,4.75,4.23,3.55,105.6040507045,6.062,2.562
2020-02-16T00:52:00.0,4.57,4.81,3.79,3.52,105.629736968,6.062,2.562
2020-02-16T00:53:00.0,4.37,4.81,4.11,3.5,105.6554200405,6.062,2.562
2020-02-16T00:54:00.0,4.63,4.97,4.11,3.5,105.6554200405,6.062,2.625
2020-02-16T00:55:00.0,4.75,4.59,3.89,3.52,105.6554200405,6.062,2.562
2020-02-16T00:56:00.0,4.31,4.75,3.93,3.49,105.6554200405,6.062,2.562
2020-02-16T00:57:00.0,4.49,4.63,4.11,3.46,105.6554200405,6.062,2.562
2020-02-16T00:58:00.0,,,,,,,
2020-02-16T00:59:00.0,4.45,4.75,3.97,3.5,105.70677661250002,6.062,2.562
2020-02-16T01:00:00.0,4.41,4.81,4.07,3.48,105.681099922,6.062,2.562
2020-02-16T01:01:00.0,4.71,4.75,4.19,3.5,105.70677661250002,6.125,2.562
2020-02-16T01:02:00.0,4.75,4.49,3.93,3.51,105.681099922,6.125,2.562
2020-02-16T01:03:00.0,4.85,4.93,3.97,3.49,105.681099922,6.062,2.562
2020-02-16T01:04:00.0,4.31,4.85,3.93,3.48,105.70677661250002,6.125,2.5
2020-02-16T01:05:00.0,4.33,4.93,3.89,3.48,105.70677661250002,6.125,2.5
2020-02-16T01:06:00.0,4.37,4.89,4.01,3.47,105.70677661250002,6.125,2.562
2020-02-16T01:07:00.0,4.41,4.79,3.89,3.48,105.70677661250002,6.125,2.5
2020-02-16T01:08:00.0,,,,,,,
2020-02-16T01:09:00.0,4.67,4.75,3.85,3.42,105.7581204205,6.062,2.5
2020-02-16T01:10:00.0,4.67,4.45,3.75,3.4,105.7581204205,6.062,2.5
2020-02-16T01:11:00.0,4.53,4.63,3.85,3.38,105.7581204205,6.062,2.5
2020-02-16T01:12:00.0,4.45,4.75,3.79,3.37,105.7581204205,6.062,2.5
2020-02-16T01:13:00.0,4.53,4.49,3.67,3.34,105.783787538,6,2.5
2020-02-16T01:14:00.0,4.45,4.67,3.85,3.35,105.783787538,6,2.5
2020-02-16T01:15:00.0,,,,,,,
2020-02-16T01:16:00.0,,,,,,,
2020-02-16T01:17:00.0,4.63,4.57,3.75,3.33,105.80945146450001,5.937,2.437
2020-02-16T01:18:00.0,4.37,4.67,3.79,3.34,105.80945146450001,5.937,2.5
2020-02-16T01:19:00.0,4.63,4.67,3.89,3.31,105.80945146450001,5.937,2.437
2020-02-16T01:20:00.0,4.57,4.81,3.93,3.32,105.8607697445,5.875,2.437
2020-02-16T01:21:00.0,4.57,4.67,4.27,3.36,105.8607697445,5.875,2.437
2020-02-16T01:22:00.0,4.67,4.41,3.75,3.36,105.80945146450001,5.875,2.437
2020-02-16T01:23:00.0,4.27,4.59,2.77,3.37,105.80945146450001,5.875,2.437
2020-02-16T01:24:00.0,4.53,4.41,3.89,3.36,105.83511220000001,5.875,2.437
2020-02-16T01:25:00.0,4.75,4.49,3.89,3.36,105.83511220000001,5.875,2.5
2020-02-16T01:26:00.0,4.37,4.57,3.89,3.35,105.83511220000001,5.875,2.437
2020-02-16T01:27:00.0,4.05,4.63,4.05,3.36,105.8607697445,5.875,2.437
2020-02-16T01:28:00.0,4.63,4.37,4.05,3.36,105.8607697445,5.875,2.437
2020-02-16T01:29:00.0,4.41,4.53,3.89,3.37,105.886424098,5.875,2.437
2020-02-16T01:30:00.0,4.33,4.57,3.81,3.38,105.8607697445,5.875,2.5
2020-02-16T01:31:00.0,4.63,4.63,3.93,3.38,105.8607697445,5.875,2.5
2020-02-16T01:32:00.0,4.57,4.31,4.01,3.38,105.8607697445,5.937,2.437
2020-02-16T01:33:00.0,4.33,4.59,3.85,3.4,105.8607697445,5.937,2.437
2020-02-16T01:34:00.0,4.71,4.89,3.71,3.44,105.80945146450001,6,2.437
