TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0.09,0.67,0.13,,-2.0462,0.812,-0.437,2020-02-25 00-00-21
0.05,0.41,-0.01999999999998181,,-2.0462,0.812,-0.437,2020-02-25 00-01-21
0.05,0.43,0.43,,-2.0462,0.812,-0.5,2020-02-25 00-02-21
0.01,0.33,0.01,,-2.0462,0.812,-0.5,2020-02-25 00-03-21
0.13,0.33,0.09,,-2.0462,0.812,-0.5,2020-02-25 00-04-21
-0.10000000000002274,0.33,0.37,,-2.0462,0.812,-0.5,2020-02-25 00-05-21
0.05,0.13,0.43,,-2.0462,0.812,-0.5,2020-02-25 00-06-21
-0.01999999999998181,0.43,0.13,,-2.0462,0.875,-0.5,2020-02-25 00-07-21
-0.01999999999998181,0.71,0.33,,-2.0462,0.875,-0.5,2020-02-25 00-08-21
0.13,0.71,0.55,,-2.0462,0.875,-0.437,2020-02-25 00-09-21
0.05,0.37,0.13,,-2.0462,0.875,-0.437,2020-02-25 00-10-21
0.09,0.09,0.37,,-2.0462,0.937,-0.437,2020-02-25 00-11-21
0.25,0.37,0.37,,-2.0462,0.937,-0.437,2020-02-25 00-12-21
0.21,0.13,0.71,,-2.0462,0.937,-0.437,2020-02-25 00-13-21
-0.10000000000002274,0.13,0.37,,-2.0462,1,-0.437,2020-02-25 00-14-21
0.33,0.51,0.21,,-2.0462,1.062,-0.437,2020-02-25 00-15-21
-0.06000000000005912,0.51,-0.22000000000002728,,-2.0462,1.062,-0.5,2020-02-25 00-16-21
-0.06000000000005912,0.01,-0.22000000000002728,,-2.0462,1.062,-0.437,2020-02-25 00-17-21
-0.10000000000002274,0.37,-0.01999999999998181,,-2.0462,1.062,-0.5,2020-02-25 00-18-21
-0.10000000000002274,0.37,0.37,,-2.0462,1.125,-0.5,2020-02-25 00-19-21
-0.18000000000006366,0.21,0.33,,-2.0462,1.125,-0.5,2020-02-25 00-20-21
0.13,0.13,0.05,,-2.0462,1.125,-0.5,2020-02-25 00-21-21
0.09,0.05,0.41,,-2.0462,1.187,-0.5,2020-02-25 00-22-21
0.05,0.37,0.17,,-2.0462,1.187,-0.5,2020-02-25 00-23-21
-0.06000000000005912,0.09,0.43,,-2.0462,1.187,-0.5,2020-02-25 00-24-21
0.01,0.67,0.09,,-2.0462,1.25,-0.5,2020-02-25 00-25-21
-0.13999999999998636,0.29,0.17,,-2.0462,1.25,-0.5,2020-02-25 00-26-21
0.55,0.47,0.25,,-2.0462,1.25,-0.5,2020-02-25 00-27-21
-0.06000000000005912,0.13,0.37,,-2.0462,1.312,-0.5,2020-02-25 00-28-21
0.21,0.09,0.17,,-2.0462,1.312,-0.437,2020-02-25 00-29-21
0.09,0.47,0.55,,-2.0462,1.312,-0.5,2020-02-25 00-30-21
-0.01999999999998181,0.29,0.29,,-2.0462,1.312,-0.5,2020-02-25 00-31-21
-0.01999999999998181,0.01,0.01,,-2.0462,1.312,-0.5,2020-02-25 00-32-21
0.13,0.43,-0.13999999999998636,,-2.0462,1.312,-0.5,2020-02-25 00-33-21
0.01,-0.06000000000005912,0.33,,-2.0462,1.312,-0.5,2020-02-25 00-34-21
-0.10000000000002274,0.13,-0.36000000000001364,,-2.0462,1.312,-0.5,2020-02-25 00-35-21
-0.5199999999999818,0.05,-0.06000000000005912,,-2.0462,1.312,-0.562,2020-02-25 00-36-21
