TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
7.79,7.91,7.65,,-2.0462,4.687,2.75,2020-01-26 00-38-15
7.09,7.69,8.01,,-2.0462,4.75,2.75,2020-01-26 00-39-15
7.91,7.91,7.73,,-2.0462,4.687,2.75,2020-01-26 00-40-15
6.73,7.51,7.23,,-2.0462,4.687,2.75,2020-01-26 00-41-14
7.29,7.79,7.73,,-2.0462,4.75,2.687,2020-01-26 00-43-15
7.47,7.79,7.79,,-2.0462,4.687,2.687,2020-01-26 00-44-15
7.23,7.65,7.83,,-2.0462,4.687,2.625,2020-01-26 00-45-15
7.41,7.51,7.61,,-2.0462,4.687,2.687,2020-01-26 00-46-15
7.87,7.77,7.91,,-2.0462,4.687,2.625,2020-01-26 00-47-15
6.97,7.73,7.41,,-2.0462,4.75,2.625,2020-01-26 00-48-14
7.83,7.55,7.37,,-2.0462,4.75,2.625,2020-01-26 00-49-14
7.29,7.55,7.65,,-2.0462,4.75,2.625,2020-01-26 00-50-15
,,,,-2.0462,4.75,2.625,2020-01-26 00-51-15
6.69,8.37,7.87,,-2.0462,4.687,2.625,2020-01-26 00-52-12
6.61,8.13,7.11,,-2.0462,4.687,2.625,2020-01-26 00-52-15
6.39,7.91,7.95,,-2.0462,4.75,2.687,2020-01-26 00-53-15
6.93,7.79,7.45,,-2.0462,4.75,2.687,2020-01-26 00-54-15
7.61,7.91,7.83,,-2.0462,4.75,2.687,2020-01-26 00-55-14
6.39,7.09,7.09,,-2.0462,4.75,2.75,2020-01-26 00-56-15
6.61,7.83,7.79,,-2.0462,4.75,2.812,2020-01-26 00-57-15
7.55,7.91,7.79,,-2.0462,4.75,2.875,2020-01-26 00-58-15
7.41,7.83,7.69,,-2.0462,4.75,2.875,2020-01-26 00-59-15
7.29,7.65,7.91,,-2.0462,4.75,2.875,2020-01-26 01-00-15
6.43,7.51,7.59,,-2.0462,4.687,2.937,2020-01-26 01-01-15
6.73,7.83,7.97,,-2.0462,4.75,2.937,2020-01-26 01-02-15
7.05,8.01,8.09,,-2.0462,4.75,2.937,2020-01-26 01-03-15
7.09,7.91,7.87,,-2.0462,4.75,3,2020-01-26 01-04-15
7.11,7.87,7.79,,-2.0462,4.75,3,2020-01-26 01-05-15
6.91,7.61,7.87,,-2.0462,4.75,3,2020-01-26 01-06-15
5.89,8.01,7.73,,-2.0462,4.75,3,2020-01-26 01-07-14
7.65,7.87,8.01,,-2.0462,4.75,3,2020-01-26 01-09-15
8.37,8.13,8.05,,-2.0462,4.75,3,2020-01-26 01-10-15
6.07,7.59,7.47,,-2.0462,4.812,3,2020-01-26 01-11-15
6.25,8.51,7.97,,-2.0462,4.75,2.937,2020-01-26 01-12-15
6.87,7.83,7.95,,-2.0462,4.75,2.875,2020-01-26 01-13-14
7.59,7.97,7.97,,-2.0462,4.75,2.875,2020-01-26 01-14-14
7.77,8.05,7.97,,-2.0462,4.75,2.875,2020-01-26 01-15-15
6.75,7.77,7.59,,-2.0462,4.75,2.875,2020-01-26 01-16-12
6.13,7.33,7.05,,-2.0462,4.75,2.812,2020-01-26 01-17-15
6.29,7.91,7.79,,-2.0462,4.75,2.812,2020-01-26 01-18-15
7.51,7.79,7.91,,-2.0462,4.75,2.812,2020-01-26 01-19-15
6.79,7.47,7.45,,-2.0462,4.75,2.937,2020-01-26 01-21-15
5.93,7.91,7.61,,-2.0462,4.75,2.937,2020-01-26 01-22-15
6.53,8.09,7.73,,-2.0462,4.75,2.937,2020-01-26 01-23-15
6.69,7.79,8.05,,-2.0462,4.75,2.937,2020-01-26 01-24-15
6.91,7.83,7.55,,-2.0462,4.75,2.937,2020-01-26 01-25-15
5.71,7.51,7.11,,-2.0462,4.75,2.812,2020-01-26 01-26-14
6.73,7.95,7.97,,-2.0462,4.75,2.812,2020-01-26 01-27-15
6.93,7.87,7.87,,-2.0462,4.75,2.937,2020-01-26 01-28-15
7.41,7.83,8.09,,-2.0462,4.687,3.062,2020-01-26 01-29-15
7.97,8.19,8.37,,-2.0462,4.75,3.062,2020-01-26 01-30-15
7.73,7.95,7.41,,-2.0462,4.75,3.125,2020-01-26 01-31-15
7.83,8.33,8.37,,-2.0462,4.75,3.125,2020-01-26 01-32-14
8.19,8.23,8.37,,-2.0462,4.812,3.062,2020-01-26 01-33-14
7.79,8.15,7.77,,-2.0462,4.812,3.125,2020-01-26 01-34-15
8.13,8.13,8.13,,-2.0462,4.812,3.125,2020-01-26 01-35-15
7.61,7.97,7.41,,-2.0462,4.875,3.187,2020-01-26 01-36-15
8.01,8.27,8.13,,-2.0462,4.875,3.187,2020-01-26 01-37-15
7.37,8.05,8.09,,-2.0462,4.875,3.25,2020-01-26 01-38-15
8.65,8.33,8.65,,-2.0462,4.875,3.312,2020-01-26 01-39-14
7.95,8.45,8.55,,-2.0462,4.937,3.312,2020-01-26 01-40-15
7.51,8.19,7.95,,-2.0462,4.937,3.312,2020-01-26 01-41-15
7.55,8.19,7.61,,-2.0462,5,3.312,2020-01-26 01-42-15
8.97,8.69,8.65,,-2.0462,4.937,3.375,2020-01-26 01-43-15
9.07,8.19,8.71,,-2.0462,4.937,3.375,2020-01-26 01-44-15
7.79,8.41,8.09,,-2.0462,5,3.375,2020-01-26 01-45-12
7.77,8.01,8.55,,-2.0462,5,3.312,2020-01-26 01-46-15
8.65,8.27,8.55,,-2.0462,5.062,3.25,2020-01-26 01-47-15
8.69,8.13,8.05,,-2.0462,5.062,3.25,2020-01-26 01-48-14
8.59,8.55,8.61,,-2.0462,5.062,3.312,2020-01-26 01-49-14
8.59,8.29,8.59,,-2.0462,5.125,3.312,2020-01-26 01-50-15
8.29,7.95,7.95,,-2.0462,5.125,3.312,2020-01-26 01-51-15
8.47,8.51,8.65,,-2.0462,5.125,3.25,2020-01-26 01-52-15
8.51,8.41,8.41,,-2.0462,5.125,3.25,2020-01-26 01-53-15
8.61,7.69,8.55,,-2.0462,5.187,3.25,2020-01-26 01-54-15
7.95,8.29,8.33,,-2.0462,5.187,3.25,2020-01-26 01-55-15
8.79,8.61,8.65,,-2.0462,5.187,3.25,2020-01-26 01-57-15
8.19,8.45,8.47,,-2.0462,5.187,3.312,2020-01-26 01-58-15
8.29,8.69,8.55,,-2.0462,5.187,3.25,2020-01-26 01-59-15
8.37,8.37,8.13,,-2.0462,5.187,3.25,2020-01-26 02-00-15
8.13,8.19,8.19,,-2.0462,5.187,3.187,2020-01-26 02-01-15
7.55,7.97,8.27,,-2.0462,5.187,3.125,2020-01-26 02-02-14
8.19,8.27,8.23,,-2.0462,5.187,3.062,2020-01-26 02-03-15
8.09,8.37,8.19,,-2.0462,5.187,3.062,2020-01-26 02-04-15
7.97,8.09,8.05,,-2.0462,5.187,3,2020-01-26 02-05-15
7.23,8.01,7.83,,-2.0462,5.187,3,2020-01-26 02-06-15
7.37,8.05,8.15,,-2.0462,5.187,2.937,2020-01-26 02-07-15
7.59,8.09,8.01,,-2.0462,5.187,2.937,2020-01-26 02-08-14
8.71,8.23,8.23,,-2.0462,5.187,2.937,2020-01-26 02-10-15
7.11,7.87,7.73,,-2.0462,5.125,2.937,2020-01-26 02-11-15
8.05,8.19,8.15,,-2.0462,5.125,3.062,2020-01-26 02-12-15
7.83,8.09,8.19,,-2.0462,5.125,3.062,2020-01-26 02-13-15
8.51,8.05,8.37,,-2.0462,5.125,3,2020-01-26 02-14-14
8.59,8.13,8.37,,-2.0462,5.125,3,2020-01-26 02-15-15
8.13,8.29,7.97,,-2.0462,5.125,3,2020-01-26 02-16-15
8.45,7.79,8.09,,-2.0462,5.125,2.937,2020-01-26 02-17-15
7.87,8.01,7.79,,-2.0462,5.187,2.937,2020-01-26 02-18-15
8.01,7.79,7.87,,-2.0462,5.187,2.812,2020-01-26 02-19-15
6.47,8.01,7.73,,-2.0462,5.125,2.75,2020-01-26 02-20-15
7.01,7.51,7.91,,-2.0462,5.125,2.687,2020-01-26 02-21-14
7.73,7.79,7.87,,-2.0462,5.125,2.687,2020-01-26 02-22-15
8.71,8.19,8.13,,-2.0462,5.062,2.625,2020-01-26 02-23-15
7.65,7.65,7.97,,-2.0462,5.062,2.625,2020-01-26 02-24-15
7.69,7.59,7.45,,-2.0462,5.062,2.625,2020-01-26 02-25-15
6.07,7.23,7.41,,-2.0462,5.062,2.625,2020-01-26 02-26-15
7.23,7.79,8.01,,-2.0462,5.062,2.625,2020-01-26 02-27-14
7.77,8.05,7.65,,-2.0462,5.062,2.625,2020-01-26 02-29-15
7.05,7.65,7.59,,-2.0462,5.062,2.687,2020-01-26 02-30-15
6.47,7.69,7.73,,-2.0462,5,2.687,2020-01-26 02-31-15
6.79,7.77,8.27,,-2.0462,5,2.687,2020-01-26 02-32-15
6.79,7.79,7.65,,-2.0462,5,2.687,2020-01-26 02-33-14
6.21,7.37,7.51,,-2.0462,5,2.75,2020-01-26 02-34-14
6.65,7.51,8.01,,108.96704810050001,4.937,2.687,2020-01-26 02-35-15
6.17,7.83,7.73,,-2.0462,4.937,2.625,2020-01-26 02-36-15
6.13,7.47,7.69,,103.7462537845,4.875,2.625,2020-01-26 02-37-15
6.43,7.91,7.69,,-2.0462,4.812,2.625,2020-01-26 02-38-15
6.91,7.97,7.55,6.67,-2.0462,4.812,2.562,2020-01-26 02-39-15
6.21,7.47,7.09,4.23,103.7721698,4.812,2.562,2020-01-26 02-40-14
5.81,7.29,6.57,4.17,103.8498987005,4.75,2.562,2020-01-26 02-41-15
6.25,7.55,6.97,4.14,103.90170201250001,4.687,2.562,2020-01-26 02-42-15
6.11,7.45,7.33,4.16,103.90170201250001,4.687,2.562,2020-01-26 02-43-15
6.39,7.47,7.37,4.2,103.90170201250001,4.687,2.5,2020-01-26 02-44-15
6.53,7.47,7.19,,103.92759888200001,4.625,2.5,2020-01-26 02-45-15
5.89,7.55,7.09,4.2,200.6604630125,4.625,2.562,2020-01-26 02-46-14
6.03,7.59,7.59,,104.98662308050001,4.562,2.562,2020-01-26 02-47-15
6.29,7.73,7.73,4.24,144.01236112450002,4.562,2.625,2020-01-26 02-48-15
6.43,7.47,7.73,4.18,105.03814558450001,4.625,2.562,2020-01-26 02-49-15
6.83,7.33,7.61,4.16,105.0896553245,4.562,2.562,2020-01-26 02-50-15
6.47,7.23,7.45,4.2,105.14115230050001,4.562,2.562,2020-01-26 02-51-15
,,,4.16,105.14115230050001,4.562,2.562,2020-01-26 02-52-14
6.93,8.61,8.13,6.67,105.14115230050001,4.562,2.562,2020-01-26 02-53-11
6.93,8.27,8.37,6.67,105.14115230050001,4.562,2.562,2020-01-26 02-53-14
6.97,9.29,8.97,,105.1926365125,4.562,2.562,2020-01-26 02-54-15
7.37,8.65,8.27,4.44,108.06029661249988,4.562,2.5,2020-01-26 02-55-15
7.09,8.13,8.05,,105.24410796050002,4.562,2.5,2020-01-26 02-56-15
6.91,7.87,7.55,4.36,-319.14047138750016,4.562,2.5,2020-01-26 02-57-15
6.83,7.45,7.61,4.19,105.2955666445,4.562,2.5,2020-01-26 02-58-15
6.57,7.59,7.73,4.12,105.3470125645,4.562,2.5,2020-01-26 02-59-14
6.65,7.61,7.69,4.05,105.372730738,4.562,2.5,2020-01-26 03-00-14
6.75,7.59,7.41,4.02,105.3984457205,4.562,2.437,2020-01-26 03-01-14
6.61,7.61,7.37,4.01,105.3984457205,4.562,2.437,2020-01-26 03-02-15
7.83,8.09,7.73,4.02,105.3984457205,4.5,2.437,2020-01-26 03-03-15
8.51,7.37,7.61,4.02,108.86595598449999,4.562,2.375,2020-01-26 03-04-15
6.61,7.79,7.47,4.02,105.3984457205,4.5,2.312,2020-01-26 03-05-15
6.75,7.23,7.23,4,105.44986611250002,4.5,2.312,2020-01-26 03-06-14
7.61,7.41,7.65,,105.44986611250002,4.5,2.312,2020-01-26 03-07-15
7.09,7.33,7.23,,-2.0462,4.5,2.312,2020-01-26 03-08-15
7.27,7.33,7.41,3.92,105.44986611250002,4.5,2.312,2020-01-26 03-09-15
7.73,7.87,7.61,3.9,105.44986611250002,4.5,2.375,2020-01-26 03-10-15
9.01,7.97,7.47,,-2.0462,4.5,2.375,2020-01-26 03-11-15
7.09,7.19,7.29,3.96,105.44986611250002,4.5,2.375,2020-01-26 03-12-14
7.61,7.41,7.77,3.94,105.47557152200001,4.5,2.375,2020-01-26 03-13-15
7.05,7.51,7.37,3.94,105.44986611250002,4.562,2.375,2020-01-26 03-14-15
7.05,6.79,7.45,3.96,105.44986611250002,4.5,2.375,2020-01-26 03-15-15
7.15,7.11,7.29,3.95,105.47557152200001,4.5,2.375,2020-01-26 03-16-15
7.37,7.55,7.51,3.92,105.50127374050001,4.5,2.437,2020-01-26 03-17-15
6.87,7.51,7.47,3.95,105.50127374050001,4.5,2.437,2020-01-26 03-18-14
7.11,7.65,7.79,3.98,105.50127374050001,4.5,2.375,2020-01-26 03-19-14
7.97,7.47,7.55,3.97,105.44986611250002,4.5,2.375,2020-01-26 03-20-15
8.19,7.65,7.45,3.97,105.50127374050001,4.5,2.375,2020-01-26 03-21-15
7.61,7.65,7.33,3.94,105.50127374050001,4.562,2.375,2020-01-26 03-22-15
7.73,7.47,7.51,3.94,105.50127374050001,4.562,2.375,2020-01-26 03-23-15
7.77,7.29,7.73,3.96,105.52697276800001,4.562,2.375,2020-01-26 03-24-15
8.15,7.59,7.33,3.98,105.50127374050001,4.562,2.437,2020-01-26 03-25-14
7.15,7.37,7.45,3.96,105.52697276800001,4.562,2.375,2020-01-26 03-26-15
7.37,7.65,7.33,3.94,105.55266860450001,4.562,2.437,2020-01-26 03-27-15
7.59,7.55,7.87,3.93,105.55266860450001,4.625,2.437,2020-01-26 03-28-15
7.73,7.55,7.61,3.95,105.55266860450001,4.625,2.437,2020-01-26 03-29-15
7.59,7.61,7.91,3.96,105.55266860450001,4.687,2.437,2020-01-26 03-30-15
7.05,7.11,7.69,3.92,105.55266860450001,4.687,2.375,2020-01-26 03-31-14
7.95,7.65,7.37,3.9,105.57836125,4.687,2.437,2020-01-26 03-32-14
7.51,7.55,7.37,3.98,105.55266860450001,4.687,2.437,2020-01-26 03-33-15
7.65,7.61,7.83,3.98,105.55266860450001,4.687,2.437,2020-01-26 03-34-15
6.75,7.29,7.45,3.94,105.6040507045,4.75,2.437,2020-01-26 03-35-14
6.25,7.47,7.15,3.9,105.6040507045,4.75,2.437,2020-01-26 03-36-15
7.29,7.47,7.41,3.9,105.6040507045,4.75,2.437,2020-01-26 03-37-14
7.47,7.59,7.59,3.89,105.57836125,4.75,2.5,2020-01-26 03-38-14
7.45,7.65,7.83,3.89,105.6040507045,4.75,2.437,2020-01-26 03-39-15
7.05,7.47,7.65,3.95,105.6040507045,4.75,2.5,2020-01-26 03-40-15
7.65,7.65,7.33,3.94,105.6040507045,4.75,2.437,2020-01-26 03-41-15
7.77,7.65,7.65,3.94,105.6040507045,4.812,2.5,2020-01-26 03-42-15
7.55,7.51,7.33,3.9,105.6040507045,4.812,2.5,2020-01-26 03-43-15
7.91,7.47,7.27,3.9,105.6040507045,4.812,2.5,2020-01-26 03-44-14
7.51,7.51,7.61,3.92,105.629736968,4.875,2.5,2020-01-26 03-45-15
7.01,7.47,7.33,3.9,105.629736968,4.875,2.437,2020-01-26 03-46-15
7.23,6.69,7.47,3.87,105.6554200405,4.812,2.375,2020-01-26 03-47-15
7.19,7.59,7.23,3.89,105.6554200405,4.812,2.437,2020-01-26 03-48-15
7.29,7.47,7.47,3.88,105.6554200405,4.812,2.375,2020-01-26 03-49-15
7.27,7.51,7.73,3.88,105.6554200405,4.75,2.375,2020-01-26 03-50-15
7.55,7.51,7.55,3.88,105.6554200405,4.75,2.375,2020-01-26 03-51-14
7.45,7.41,7.19,3.91,105.6554200405,4.75,2.375,2020-01-26 03-52-15
7.41,7.47,7.83,3.88,105.6554200405,4.75,2.375,2020-01-26 03-53-15
7.69,7.19,7.65,3.91,105.6554200405,4.687,2.375,2020-01-26 03-54-15
7.29,7.11,7.37,3.92,105.70677661250002,4.687,2.375,2020-01-26 03-55-15
6.57,7.45,7.27,3.86,105.70677661250002,4.687,2.375,2020-01-26 03-56-15
7.15,7.61,7.37,3.86,105.70677661250002,4.687,2.375,2020-01-26 03-57-14
7.23,7.45,7.41,3.89,2425.3413227885,4.687,2.375,2020-01-26 03-58-15
7.73,7.41,7.77,3.86,2425.51333493,4.687,2.437,2020-01-26 03-59-15
7.11,7.51,7.61,3.9,105.70677661250002,4.687,2.437,2020-01-26 04-00-15
6.79,7.47,7.37,3.9,105.70677661250002,4.625,2.437,2020-01-26 04-01-15
6.87,7.23,7.55,3.93,2403.2974237804997,4.625,2.437,2020-01-26 04-02-15
7.11,7.37,7.45,3.92,2403.2974237804997,4.625,2.437,2020-01-26 04-03-14
7.59,7.51,7.47,,2403.2974237804997,4.625,2.437,2020-01-26 04-04-14
7.09,7.61,7.23,,-2.0462,4.625,2.437,2020-01-26 04-05-15
6.91,7.29,7.27,,2425.3413227885,4.625,2.5,2020-01-26 04-06-15
7.79,7.83,7.47,11.79,2403.2974237804997,4.562,2.437,2020-01-26 04-07-15
7.41,7.69,7.59,,-2.0462,4.562,2.437,2020-01-26 04-08-15
7.87,7.55,7.69,,-2.0462,4.562,2.437,2020-01-26 04-09-15
7.73,7.65,7.45,,2403.2974237804997,4.562,2.437,2020-01-26 04-11-15
7.41,7.29,7.69,,-2.0462,4.625,2.437,2020-01-26 04-12-14
7.79,7.51,7.59,,-2.0462,4.625,2.437,2020-01-26 04-13-15
7.83,7.45,7.61,3.98,2403.2974237804997,4.625,2.437,2020-01-26 04-14-15
7.83,7.55,7.45,,2403.2974237804997,4.687,2.437,2020-01-26 04-15-15
7.47,7.55,7.61,3.98,2403.2974237804997,4.625,2.437,2020-01-26 04-16-14
7.87,7.51,7.79,24.47,2403.46984437,4.625,2.375,2020-01-26 04-17-15
7.29,7.55,7.23,3.96,105.7581204205,4.687,2.375,2020-01-26 04-18-15
7.29,7.41,7.33,,107.39438288450002,4.687,2.375,2020-01-26 04-19-15
6.91,7.15,7.47,3.96,105.7581204205,4.75,2.437,2020-01-26 04-20-15
7.79,7.47,7.73,3.9,105.7581204205,4.75,2.437,2020-01-26 04-21-15
6.83,7.55,7.73,3.94,105.7581204205,4.75,2.437,2020-01-26 04-22-14
7.27,7.69,7.87,4,-766.1267906195005,4.812,2.437,2020-01-26 04-23-14
7.51,7.29,7.45,,2403.2974237804997,4.812,2.437,2020-01-26 04-24-15
8.19,7.73,7.73,,2403.2974237804997,4.812,2.437,2020-01-26 04-25-11
6.47,7.45,7.23,,2403.2974237804997,4.875,2.437,2020-01-26 04-26-15
7.01,7.59,7.65,,2403.2974237804997,4.875,2.437,2020-01-26 04-27-15
7.27,6.57,8.09,4.04,105.70677661250002,4.812,2.437,2020-01-26 04-28-15
7.19,7.65,7.55,4.04,2403.2974237804997,4.875,2.5,2020-01-26 04-29-14
7.37,7.41,7.61,4.04,105.70677661250002,4.875,2.5,2020-01-26 04-30-15
5.73,7.41,6.79,,108.96704810050001,4.875,2.5,2020-01-26 04-31-15
6.17,7.61,7.95,,-2.0462,4.812,2.562,2020-01-26 04-32-15
7.45,7.97,7.83,,2403.2974237804997,4.812,2.562,2020-01-26 04-33-15
7.33,7.97,7.73,,-2.0462,4.812,2.562,2020-01-26 04-34-15
7.91,7.51,7.87,,2403.2974237804997,4.812,2.562,2020-01-26 04-35-15
8.19,7.47,7.51,,-2.0462,4.812,2.5,2020-01-26 04-37-15
7.95,7.61,7.73,,2403.2974237804997,4.812,2.5,2020-01-26 04-38-15
7.65,7.77,7.91,,-2.0462,4.812,2.5,2020-01-26 04-39-15
7.55,7.41,7.73,,-2.0462,4.812,2.5,2020-01-26 04-40-15
7.09,7.59,7.55,,-2.0462,4.812,2.5,2020-01-26 04-41-14
7.79,7.73,7.69,,-2.0462,4.812,2.5,2020-01-26 04-42-14
7.83,7.61,7.59,,-2.0462,4.812,2.5,2020-01-26 04-43-15
7.27,7.45,7.51,,-2.0462,4.812,2.5,2020-01-26 04-44-15
7.95,7.73,7.91,,-2.0462,4.875,2.5,2020-01-26 04-45-15
7.95,7.37,7.41,,-2.0462,4.875,2.5,2020-01-26 04-46-15
7.91,7.59,7.97,,-2.0462,4.875,2.5,2020-01-26 04-47-15
7.37,7.33,7.55,,-2.0462,4.875,2.5,2020-01-26 04-48-14
6.79,7.59,7.91,,-2.0462,4.875,2.437,2020-01-26 04-50-15
6.11,7.55,7.41,,-2.0462,4.875,2.437,2020-01-26 04-51-15
7.15,7.77,7.59,,-2.0462,4.812,2.437,2020-01-26 04-52-15
7.79,7.47,7.47,,-2.0462,4.812,2.437,2020-01-26 04-53-15
7.37,7.83,7.01,,-2.0462,4.75,2.437,2020-01-26 04-54-15
7.15,7.51,7.61,,-2.0462,4.75,2.437,2020-01-26 04-56-15
7.11,7.69,7.51,,-2.0462,4.812,2.437,2020-01-26 04-57-15
7.27,7.73,7.47,,-2.0462,4.812,2.437,2020-01-26 04-58-15
6.93,7.83,7.41,,-2.0462,4.812,2.437,2020-01-26 04-59-15
6.91,6.73,7.51,,-2.0462,4.812,2.437,2020-01-26 05-00-15
6.91,7.61,7.45,,-2.0462,4.812,2.437,2020-01-26 05-01-15
6.75,7.45,7.65,,-2.0462,4.812,2.437,2020-01-26 05-02-15
7.65,7.47,7.61,,-2.0462,4.75,2.437,2020-01-26 05-03-15
7.41,7.59,7.77,,-2.0462,4.75,2.437,2020-01-26 05-04-15
7.29,7.47,7.61,,-2.0462,4.687,2.375,2020-01-26 05-05-15
6.65,8.05,7.51,,-2.0462,4.75,2.437,2020-01-26 05-06-15
7.47,7.51,7.73,,-2.0462,4.687,2.437,2020-01-26 05-07-14
7.05,7.59,7.59,,-2.0462,4.687,2.5,2020-01-26 05-09-15
7.79,7.97,7.91,,-2.0462,4.687,2.5,2020-01-26 05-10-15
7.73,7.41,7.51,,-2.0462,4.687,2.5,2020-01-26 05-11-15
7.79,6.91,7.59,,-2.0462,4.687,2.562,2020-01-26 05-12-15
7.29,8.27,7.95,,-2.0462,4.687,2.562,2020-01-26 05-13-14
7.29,7.59,7.69,,-2.0462,4.75,2.562,2020-01-26 05-14-14
7.95,7.51,7.95,,-2.0462,4.75,2.562,2020-01-26 05-15-15
6.47,7.69,7.11,,-2.0462,4.75,2.562,2020-01-26 05-16-15
6.75,7.73,8.05,,-2.0462,4.75,2.562,2020-01-26 05-17-15
6.91,7.61,7.65,,-2.0462,4.75,2.562,2020-01-26 05-18-15
7.19,7.77,7.27,,-2.0462,4.75,2.562,2020-01-26 05-19-15
7.33,7.51,7.59,,-2.0462,4.75,2.562,2020-01-26 05-20-15
6.83,7.69,7.73,,-2.0462,4.687,2.562,2020-01-26 05-21-15
7.33,7.83,7.59,,-2.0462,4.687,2.562,2020-01-26 05-22-15
7.55,7.59,7.59,,-2.0462,4.687,2.562,2020-01-26 05-23-15
7.19,7.73,7.55,,-2.0462,4.75,2.562,2020-01-26 05-24-15
,,,,-2.0462,4.75,2.562,2020-01-26 05-25-15
6.43,7.77,7.29,,-2.0462,4.75,2.562,2020-01-26 05-26-11
6.93,7.61,6.91,,-2.0462,4.75,2.562,2020-01-26 05-26-14
5.95,7.19,6.87,,-2.0462,4.75,2.562,2020-01-26 05-27-15
6.69,7.87,7.79,,-2.0462,4.75,2.562,2020-01-26 05-28-15
7.79,7.87,8.13,,-2.0462,4.75,2.562,2020-01-26 05-29-15
7.19,7.97,7.65,,-2.0462,4.75,2.562,2020-01-26 05-30-15
6.29,8.01,7.09,,-2.0462,4.75,2.562,2020-01-26 05-31-15
6.83,7.91,7.97,,-2.0462,4.75,2.562,2020-01-26 05-32-14
7.05,7.95,7.77,,-2.0462,4.812,2.562,2020-01-26 05-33-14
7.23,7.59,7.73,,-2.0462,4.812,2.5,2020-01-26 05-34-14
7.23,7.65,7.61,,-2.0462,4.812,2.5,2020-01-26 05-35-15
6.69,7.61,7.51,,-2.0462,4.812,2.5,2020-01-26 05-36-15
6.79,7.33,7.69,,-2.0462,4.812,2.5,2020-01-26 05-37-15
7.61,7.65,7.51,,-2.0462,4.75,2.5,2020-01-26 05-38-15
6.97,7.61,7.29,,-2.0462,4.75,2.5,2020-01-26 05-39-14
7.79,7.41,7.87,,-2.0462,4.75,2.5,2020-01-26 05-40-15
6.33,7.33,7.19,,-2.0462,4.75,2.562,2020-01-26 05-41-15
6.93,7.83,7.79,,-2.0462,4.75,2.562,2020-01-26 05-42-15
7.27,7.87,7.73,,-2.0462,4.75,2.5,2020-01-26 05-43-15
7.19,7.65,7.61,,-2.0462,4.75,2.5,2020-01-26 05-44-15
7.73,7.55,7.61,,-2.0462,4.75,2.5,2020-01-26 05-45-15
6.65,7.41,7.55,,-2.0462,4.75,2.5,2020-01-26 05-46-14
