TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
4.27,4.19,4.67,,-2.0462,5.562,4.312,2020-03-06 00-00-17
4.41,4.53,4.75,,-2.0462,5.625,4.312,2020-03-06 00-01-17
4.85,4.07,4.93,,-2.0462,5.562,4.312,2020-03-06 00-02-18
4.37,4.41,5.05,,-2.0462,5.562,4.312,2020-03-06 00-03-17
4.63,4.79,4.89,,-2.0462,5.562,4.312,2020-03-06 00-04-16
4.53,4.15,5.07,,-2.0462,5.562,4.312,2020-03-06 00-05-17
4.67,4.11,4.81,,-2.0462,5.562,4.312,2020-03-06 00-06-17
4.33,4.53,5.07,,-2.0462,5.562,4.25,2020-03-06 00-07-18
4.59,4.67,4.89,,-2.0462,5.562,4.312,2020-03-06 00-08-18
4.05,3.93,5.07,,-2.0462,5.562,4.312,2020-03-06 00-09-17
4.41,4.31,5.01,,-2.0462,5.562,4.375,2020-03-06 00-10-17
4.11,4.23,4.75,,-2.0462,5.625,4.375,2020-03-06 00-11-17
4.41,4.71,4.93,,-2.0462,5.562,4.375,2020-03-06 00-12-17
4.63,4.15,4.75,,-2.0462,5.562,4.437,2020-03-06 00-13-17
4.59,4.71,4.81,,-2.0462,5.562,4.375,2020-03-06 00-14-18
4.33,4.75,4.59,,-2.0462,5.562,4.375,2020-03-06 00-15-18
4.45,4.23,4.01,,-2.0462,5.562,4.437,2020-03-06 00-16-17
4.45,4.27,5.01,,-2.0462,5.562,4.437,2020-03-06 00-17-17
4.19,4.53,5.01,,-2.0462,5.625,4.437,2020-03-06 00-18-17
3.93,4.63,4.85,,-2.0462,5.625,4.5,2020-03-06 00-19-17
4.97,4.19,4.63,,-2.0462,5.625,4.5,2020-03-06 00-20-18
4.59,4.67,4.67,,-2.0462,5.687,4.5,2020-03-06 00-21-18
4.57,4.71,5.11,,-2.0462,5.625,4.5,2020-03-06 00-22-17
4.49,4.15,4.93,,-2.0462,5.625,4.5,2020-03-06 00-23-17
4.27,4.23,4.89,,-2.0462,5.687,4.562,2020-03-06 00-24-17
4.53,4.53,4.79,,-2.0462,5.687,4.562,2020-03-06 00-25-17
4.57,4.59,4.97,,-2.0462,5.687,4.562,2020-03-06 00-26-18
4.49,4.31,4.79,,-2.0462,5.687,4.5,2020-03-06 00-27-18
4.31,4.49,5.01,,-2.0462,5.687,4.5,2020-03-06 00-28-17
4.85,4.63,4.85,,-2.0462,5.75,4.5,2020-03-06 00-29-17
4.41,4.41,4.93,,-2.0462,5.687,4.5,2020-03-06 00-30-17
4.53,4.57,5.19,,-2.0462,5.687,4.5,2020-03-06 00-31-17
4.53,4.57,4.23,,-2.0462,5.687,4.5,2020-03-06 00-33-18
4.27,4.37,4.79,,-2.0462,5.687,4.437,2020-03-06 00-34-18
4.15,4.37,4.49,,-2.0462,5.687,4.437,2020-03-06 00-35-17
4.23,4.85,4.85,,-2.0462,5.687,4.375,2020-03-06 00-36-17
4.15,4.31,4.89,,-2.0462,5.687,4.312,2020-03-06 00-37-17
4.33,3.93,4.93,,-2.0462,5.687,4.312,2020-03-06 00-38-17
4.05,4.67,4.97,,-2.0462,5.687,4.25,2020-03-06 00-40-18
4.53,4.41,5.01,,-2.0462,5.625,4.25,2020-03-06 00-41-17
4.59,4.23,4.71,,-2.0462,5.625,4.25,2020-03-06 00-42-17
4.53,4.11,4.57,,-2.0462,5.562,4.187,2020-03-06 00-43-17
4.31,4.11,4.63,,-2.0462,5.562,4.187,2020-03-06 00-44-17
4.27,4.15,4.67,,-2.0462,5.562,4.187,2020-03-06 00-45-18
4.59,4.45,4.67,,-2.0462,5.562,4.187,2020-03-06 00-46-18
3.93,4.63,4.63,,-2.0462,5.5,4.125,2020-03-06 00-47-17
4.15,4.11,4.75,,-2.0462,5.562,4.125,2020-03-06 00-48-17
4.19,4.07,4.67,,-2.0462,5.5,4.125,2020-03-06 00-49-17
4.75,4.41,4.85,,-2.0462,5.5,4.187,2020-03-06 00-50-17
4.45,4.15,4.75,,-2.0462,5.5,4.187,2020-03-06 00-51-17
4.27,4.05,4.67,,-2.0462,5.5,4.187,2020-03-06 00-52-18
4.23,4.05,4.57,,-2.0462,5.5,4.125,2020-03-06 00-53-18
4.15,3.79,4.85,,-2.0462,5.5,4.062,2020-03-06 00-54-17
3.79,3.81,4.81,,-2.0462,5.5,4.062,2020-03-06 00-55-17
4.19,4.45,4.79,,-2.0462,5.5,4.062,2020-03-06 00-56-17
4.41,4.23,4.67,,-2.0462,5.437,4.125,2020-03-06 00-57-17
4.41,4.01,4.63,,-2.0462,5.437,4.125,2020-03-06 00-58-18
4.11,4.63,4.75,,-2.0462,5.437,4.125,2020-03-06 00-59-18
4.33,4.31,4.75,,-2.0462,5.437,4.125,2020-03-06 01-00-18
4.19,3.97,4.67,,-2.0462,5.5,4.187,2020-03-06 01-01-18
4.19,4.41,4.49,,-2.0462,5.5,4.187,2020-03-06 01-02-17
4.37,4.53,4.49,,-2.0462,5.5,4.187,2020-03-06 01-03-17
4.41,4.33,4.57,,-2.0462,5.5,4.187,2020-03-06 01-04-17
4.33,4.27,4.49,,-2.0462,5.5,4.25,2020-03-06 01-05-18
4.67,4.01,4.33,,-2.0462,5.5,4.25,2020-03-06 01-06-18
3.97,4.31,4.53,,-2.0462,5.5,4.312,2020-03-06 01-07-17
4.23,4.23,4.67,,-2.0462,5.5,4.312,2020-03-06 01-08-17
4.11,4.41,4.89,,-2.0462,5.5,4.312,2020-03-06 01-09-17
4.19,4.11,4.59,,-2.0462,5.562,4.312,2020-03-06 01-10-17
4.49,4.41,4.59,,-2.0462,5.562,4.312,2020-03-06 01-11-18
4.49,4.41,4.59,,-2.0462,5.562,4.375,2020-03-06 01-12-18
4.41,4.41,4.71,,-2.0462,5.562,4.375,2020-03-06 01-13-17
4.49,4.41,4.37,,-2.0462,5.562,4.375,2020-03-06 01-14-17
4.41,4.53,5.07,,-2.0462,5.625,4.375,2020-03-06 01-15-17
4.71,4.19,4.67,,-2.0462,5.562,4.437,2020-03-06 01-16-17
4.27,4.41,4.81,,-2.0462,5.625,4.375,2020-03-06 01-17-18
4.41,4.59,4.79,,-2.0462,5.625,4.437,2020-03-06 01-18-18
4.63,4.15,4.63,,-2.0462,5.625,4.375,2020-03-06 01-19-18
4.37,4.07,4.57,,-2.0462,5.562,4.312,2020-03-06 01-20-17
4.19,3.85,4.93,,-2.0462,5.625,4.312,2020-03-06 01-21-17
4.27,4.11,4.45,,-2.0462,5.562,4.25,2020-03-06 01-22-17
4.57,4.37,4.59,,-2.0462,5.562,4.187,2020-03-06 01-23-17
4.31,4.45,4.67,,-2.0462,5.562,4.187,2020-03-06 01-24-18
4.41,3.79,4.81,,-2.0462,5.562,4.187,2020-03-06 01-25-18
3.97,4.63,4.63,,-2.0462,5.562,4.187,2020-03-06 01-26-17
4.63,4.33,4.85,,-2.0462,5.5,4.125,2020-03-06 01-27-17
4.23,4.19,4.49,,-2.0462,5.5,4.062,2020-03-06 01-28-17
4.41,4.53,4.75,,-2.0462,5.5,4.062,2020-03-06 01-29-17
3.71,4.37,4.59,,-2.0462,5.437,4.062,2020-03-06 01-30-18
4.57,4.01,4.49,,-2.0462,5.437,4.062,2020-03-06 01-31-18
4.19,4.37,4.01,,-2.0462,5.437,4.062,2020-03-06 01-32-17
4.75,4.19,4.59,,-2.0462,5.437,4.062,2020-03-06 01-33-17
4.37,4.15,4.59,,-2.0462,5.437,4.062,2020-03-06 01-34-17
4.53,4.15,4.89,,-2.0462,5.437,4.125,2020-03-06 01-35-17
4.23,4.15,4.63,,-2.0462,5.437,4.187,2020-03-06 01-36-17
4.63,4.37,4.89,,-2.0462,5.437,4.187,2020-03-06 01-37-18
4.63,4.11,4.67,,-2.0462,5.437,4.25,2020-03-06 01-38-18
4.53,4.07,4.49,,-2.0462,5.437,4.25,2020-03-06 01-39-17
4.63,4.23,4.79,,-2.0462,5.437,4.187,2020-03-06 01-40-17
4.71,4.45,4.93,,-2.0462,5.5,4.25,2020-03-06 01-41-17
4.41,4.15,4.89,,-2.0462,5.437,4.312,2020-03-06 01-42-18
4.63,4.19,4.75,,-2.0462,5.5,4.312,2020-03-06 01-43-18
4.53,4.71,4.63,,-2.0462,5.5,4.375,2020-03-06 01-44-17
4.97,4.41,4.89,,-2.0462,5.5,4.375,2020-03-06 01-45-17
4.85,4.75,4.81,,-2.0462,5.562,4.312,2020-03-06 01-46-17
4.37,4.37,4.79,,-2.0462,5.5,4.375,2020-03-06 01-47-17
4.93,4.63,4.63,,-2.0462,5.5,4.312,2020-03-06 01-48-18
4.63,4.75,4.79,,-2.0462,5.562,4.312,2020-03-06 01-49-18
4.33,4.57,4.85,,-2.0462,5.562,4.312,2020-03-06 01-50-18
4.27,4.19,4.81,,-2.0462,5.562,4.312,2020-03-06 01-51-17
4.27,4.15,4.93,,-2.0462,5.562,4.25,2020-03-06 01-52-17
4.49,4.37,4.97,,-2.0462,5.562,4.25,2020-03-06 01-53-17
4.67,4.31,4.53,,-2.0462,5.562,4.25,2020-03-06 01-55-18
4.85,4.41,5.05,,-2.0462,5.562,4.25,2020-03-06 01-56-17
4.33,4.27,4.89,,-2.0462,5.562,4.25,2020-03-06 01-57-17
4.37,4.11,4.89,,-2.0462,5.562,4.25,2020-03-06 01-58-17
4.57,4.63,5.05,,-2.0462,5.562,4.25,2020-03-06 01-59-17
4.53,4.45,4.71,,-2.0462,5.625,4.312,2020-03-06 02-00-17
4.33,4.07,4.81,,-2.0462,5.562,4.25,2020-03-06 02-01-17
4.23,4.67,4.79,,-2.0462,5.562,4.25,2020-03-06 02-02-17
4.49,4.41,4.59,,-2.0462,5.562,4.25,2020-03-06 02-03-17
4.11,4.23,4.67,,-2.0462,5.562,4.25,2020-03-06 02-04-17
4.19,4.53,4.67,,-2.0462,5.562,4.187,2020-03-06 02-05-18
4.27,4.23,4.75,,-2.0462,5.562,4.187,2020-03-06 02-06-18
3.79,4.33,4.75,,-2.0462,5.562,4.187,2020-03-06 02-07-17
5.05,4.19,4.33,,-2.0462,5.562,4.125,2020-03-06 02-08-17
4.59,4.19,4.81,,-2.0462,5.5,4.125,2020-03-06 02-09-17
4.41,3.93,4.57,,-2.0462,5.5,4.125,2020-03-06 02-10-17
4.23,4.33,4.81,,-2.0462,5.562,4.062,2020-03-06 02-11-17
4.63,3.97,4.45,,-2.0462,5.5,4.062,2020-03-06 02-12-18
4.79,3.97,4.59,,-2.0462,5.437,4,2020-03-06 02-13-18
3.85,4.33,4.41,,-2.0462,5.5,4,2020-03-06 02-14-17
4.07,4.41,4.45,,-2.0462,5.5,4,2020-03-06 02-15-17
4.15,4.23,4.37,,-2.0462,5.5,4,2020-03-06 02-16-17
3.97,4.05,4.41,,-2.0462,5.437,3.937,2020-03-06 02-17-17
3.89,4.27,4.41,,-2.0462,5.375,4,2020-03-06 02-18-18
3.85,4.05,4.37,,-2.0462,5.375,4,2020-03-06 02-19-18
4.37,4.11,4.67,,-2.0462,5.375,4,2020-03-06 02-20-18
4.41,3.71,4.71,,-2.0462,5.375,4.062,2020-03-06 02-21-17
4.49,4.45,4.19,,-2.0462,5.312,4,2020-03-06 02-22-17
4.01,4.11,4.53,,-2.0462,5.375,4,2020-03-06 02-23-17
4.07,4.01,4.45,,-2.0462,5.375,4,2020-03-06 02-24-17
4.07,3.79,4.71,,-2.0462,5.312,4,2020-03-06 02-25-18
4.33,4.37,4.45,,-2.0462,5.312,4,2020-03-06 02-26-18
3.81,3.75,4.27,,-2.0462,5.312,4,2020-03-06 02-27-17
3.97,3.85,4.41,,-2.0462,5.312,3.937,2020-03-06 02-28-17
4.63,4.23,4.45,,-2.0462,5.375,3.937,2020-03-06 02-29-17
4.27,3.75,4.19,,-2.0462,5.312,3.937,2020-03-06 02-30-17
4.85,3.89,4.41,,-2.0462,5.312,3.812,2020-03-06 02-31-18
4.11,4.01,4.53,,-2.0462,5.312,3.812,2020-03-06 02-32-18
4.57,4.37,4.59,,-2.0462,5.312,3.812,2020-03-06 02-33-17
4.07,3.97,4.31,,-2.0462,5.312,3.812,2020-03-06 02-34-17
3.23,3.67,4.41,,-2.0462,5.312,3.875,2020-03-06 02-35-17
3.89,4.23,4.33,,-2.0462,5.25,3.875,2020-03-06 02-36-17
3.93,4.27,4.33,,-2.0462,5.25,3.937,2020-03-06 02-37-18
3.89,3.81,4.31,,-2.0462,5.25,3.937,2020-03-06 02-38-18
4.63,3.97,4.57,,-2.0462,5.25,3.937,2020-03-06 02-39-18
4.27,3.97,4.11,,-2.0462,5.25,4,2020-03-06 02-40-17
4.31,4.19,4.37,,-2.0462,5.25,3.937,2020-03-06 02-41-17
4.15,4.07,4.41,,-2.0462,5.25,3.937,2020-03-06 02-42-17
3.89,3.75,4.27,,-2.0462,5.187,3.875,2020-03-06 02-43-17
4.27,4.19,4.63,,-2.0462,5.25,3.812,2020-03-06 02-44-18
3.71,3.81,3.85,,-2.0462,5.25,3.812,2020-03-06 02-45-18
4.27,3.81,4.33,,-2.0462,5.187,3.812,2020-03-06 02-46-17
3.75,4.01,4.05,,-2.0462,5.187,3.875,2020-03-06 02-47-17
3.59,3.85,4.31,,-2.0462,5.187,3.875,2020-03-06 02-48-17
3.97,4.07,4.19,,-2.0462,5.187,3.875,2020-03-06 02-49-17
3.93,4.01,4.11,,-2.0462,5.187,3.875,2020-03-06 02-50-18
4.19,3.85,4.11,,-2.0462,5.187,3.937,2020-03-06 02-51-18
3.97,3.97,4.05,,-2.0462,5.187,3.937,2020-03-06 02-52-17
4.37,3.89,4.07,,-2.0462,5.187,4,2020-03-06 02-53-17
4.41,3.89,4.11,,-2.0462,5.187,4,2020-03-06 02-54-17
4.63,4.37,4.63,,-2.0462,5.187,4,2020-03-06 02-55-17
4.27,3.71,4.07,,-2.0462,5.25,4,2020-03-06 02-57-18
4.33,4.15,4.05,,-2.0462,5.187,4.062,2020-03-06 02-58-18
4.41,4.05,4.45,,-2.0462,5.25,4.062,2020-03-06 02-59-17
4.15,4.53,4.23,,-2.0462,5.25,4.062,2020-03-06 03-00-17
4.23,4.19,4.33,,-2.0462,5.25,4.125,2020-03-06 03-01-17
3.89,4.19,4.15,,-2.0462,5.25,4.125,2020-03-06 03-02-17
4.19,3.81,4.67,,-2.0462,5.25,4.062,2020-03-06 03-03-18
3.49,4.41,4.33,,-2.0462,5.25,4,2020-03-06 03-04-18
4.23,4.57,4.05,,-2.0462,5.25,4,2020-03-06 03-05-18
4.19,4.19,4.41,,-2.0462,5.25,3.937,2020-03-06 03-06-17
4.27,3.97,3.89,,-2.0462,5.25,3.937,2020-03-06 03-07-17
4.01,4.31,4.59,,-2.0462,5.25,3.937,2020-03-06 03-08-17
3.85,3.67,4.05,,-2.0462,5.25,3.937,2020-03-06 03-09-17
3.75,3.55,4.27,,-2.0462,5.25,4,2020-03-06 03-10-18
4.23,4.19,4.19,,-2.0462,5.25,4,2020-03-06 03-11-18
4.07,3.79,4.33,,-2.0462,5.25,4,2020-03-06 03-12-17
3.67,4.19,4.33,,-2.0462,5.25,4,2020-03-06 03-13-17
4.31,4.19,4.31,,-2.0462,5.25,4,2020-03-06 03-14-17
4.49,4.19,4.57,,-2.0462,5.25,4,2020-03-06 03-15-17
3.49,3.67,4.15,,-2.0462,5.312,3.937,2020-03-06 03-16-18
4.07,4.07,4.31,,-2.0462,5.25,3.875,2020-03-06 03-17-18
3.53,3.85,4.37,,-2.0462,5.25,3.875,2020-03-06 03-18-17
3.75,3.89,4.45,,-2.0462,5.25,3.875,2020-03-06 03-19-17
4.31,3.67,4.33,,-2.0462,5.25,3.875,2020-03-06 03-21-17
3.71,3.81,3.75,,-2.0462,5.187,3.812,2020-03-06 03-22-18
4.93,4.05,4.45,,-2.0462,5.187,3.812,2020-03-06 03-23-18
3.71,3.93,4.31,,-2.0462,5.187,3.812,2020-03-06 03-24-18
4.27,3.93,4.11,,-2.0462,5.187,3.812,2020-03-06 03-25-17
3.81,4.41,4.31,,-2.0462,5.187,3.75,2020-03-06 03-26-17
3.59,3.55,4.31,,-2.0462,5.187,3.75,2020-03-06 03-27-17
3.85,3.71,4.01,,-2.0462,5.187,3.75,2020-03-06 03-28-17
3.67,3.97,4.27,,-2.0462,5.187,3.687,2020-03-06 03-29-18
3.81,3.59,4.27,,-2.0462,5.187,3.687,2020-03-06 03-30-18
3.67,3.81,3.81,,-2.0462,5.125,3.687,2020-03-06 03-31-17
3.63,3.53,4.31,,-2.0462,5.125,3.625,2020-03-06 03-32-17
4.11,3.67,4.37,,-2.0462,5.125,3.625,2020-03-06 03-33-17
3.97,3.37,4.31,4.65,9.106044488,5.125,3.625,2020-03-06 03-35-18
3.81,3.49,4.11,4.6,2.334824800000001,5.125,3.625,2020-03-06 03-36-18
3.81,3.67,4.27,4.53,-2.0462,5.062,3.625,2020-03-06 03-37-17
4.33,3.81,4.27,4.49,-2.0462,5.062,3.625,2020-03-06 03-38-17
4.27,3.33,4.53,4.48,-2.0462,5.062,3.625,2020-03-06 03-39-17
3.59,3.85,4.49,4.48,-2.0462,5.062,3.625,2020-03-06 03-40-17
3.67,3.67,4.53,4.53,-2.0462,5.062,3.625,2020-03-06 03-41-18
3.75,3.85,4.31,4.51,-2.0462,5.125,3.625,2020-03-06 03-42-18
3.33,3.45,4.15,4.5,-2.0462,5.062,3.625,2020-03-06 03-43-18
3.63,3.81,4.33,4.48,-2.0462,5.125,3.625,2020-03-06 03-44-17
4.27,4.01,4.07,4.46,-2.0462,5.062,3.625,2020-03-06 03-45-17
4.53,3.79,4.19,4.44,-2.0462,5.062,3.625,2020-03-06 03-46-17
4.01,3.93,4.15,4.52,-2.0462,5.062,3.625,2020-03-06 03-47-17
3.15,4.01,4.31,4.54,-2.0462,5.062,3.625,2020-03-06 03-48-18
4.31,4.05,4.45,4.57,-2.0462,5.125,3.687,2020-03-06 03-49-18
3.71,3.79,4.57,4.65,-2.0462,5.125,3.687,2020-03-06 03-50-18
3.97,3.41,4.23,4.68,-2.0462,5.125,3.75,2020-03-06 03-51-17
3.89,3.81,4.49,4.74,-2.0462,5.125,3.75,2020-03-06 03-52-17
4.67,4.01,4.53,4.72,-2.0462,5.125,3.812,2020-03-06 03-53-17
4.19,4.05,4.85,4.78,-2.0462,5.187,3.812,2020-03-06 03-56-17
4.01,4.05,4.45,4.76,-2.0462,5.187,3.812,2020-03-06 03-57-17
4.19,4.57,4.53,4.74,-2.0462,5.187,3.812,2020-03-06 03-58-17
3.89,4.41,4.33,4.75,-2.0462,5.25,3.812,2020-03-06 03-59-17
4.53,4.15,4.05,4.82,-2.0462,5.25,3.875,2020-03-06 04-00-17
3.71,3.81,4.37,4.84,-2.0462,5.312,3.875,2020-03-06 04-01-17
