time,TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-14T00:00:00.0,3.59,3.25,3.53,3.53,-1.1663190079999999,4.437,3.625
2020-02-14T00:01:00.0,3.55,3.41,3.53,3.54,-1.3128381999999998,4.437,3.625
2020-02-14T00:02:00.0,3.41,3.33,3.79,3.54,-1.0930785579999995,4.5,3.562
2020-02-14T00:03:00.0,3.37,3.25,3.85,3.54,-1.0198508719999997,4.437,3.562
2020-02-14T00:04:00.0,3.29,3.67,3.89,3.54,-0.6539039019999997,4.437,3.562
2020-02-14T00:05:00.0,3.53,2.99,3.81,3.58,-0.8002443979999998,4.437,3.562
2020-02-14T00:06:00.0,3.67,3.49,3.97,3.6,-0.7270677679999996,4.5,3.625
2020-02-14T00:07:00.0,3.89,3.59,4.15,3.66,-0.5076144619999997,4.5,3.687
2020-02-14T00:08:00.0,,,,,,,
2020-02-14T00:09:00.0,,,,,,,
2020-02-14T00:10:00.0,3.45,3.37,4.23,3.76,0.8066929780000007,4.562,3.75
2020-02-14T00:11:00.0,3.63,3.19,4.15,3.78,1.3895021620000003,4.625,3.812
2020-02-14T00:12:00.0,,,,,,,
2020-02-14T00:13:00.0,3.93,3.53,3.85,3.82,2.480067592000001,4.625,3.812
2020-02-14T00:14:00.0,4.07,3.29,3.89,3.84,3.1330283380000004,4.625,3.75
2020-02-14T00:15:00.0,4.11,3.03,3.85,3.89,3.6401719120000013,4.625,3.812
2020-02-14T00:16:00.0,4.01,3.75,4.11,3.92,4.146690050000001,4.687,3.812
2020-02-14T00:17:00.0,3.89,3.37,4.37,3.97,5.0135517620000005,4.687,3.812
2020-02-14T00:18:00.0,4.11,3.33,3.97,3.98,5.662491848000001,4.687,3.812
2020-02-14T00:19:00.0,4.15,3.33,4.05,4,6.166508242,4.687,3.812
2020-02-14T00:20:00.0,3.79,3.53,4.07,4,6.885446722,4.75,3.812
2020-02-14T00:21:00.0,3.93,3.37,4.01,4.01,7.100879368,4.687,3.812
2020-02-14T00:22:00.0,4.07,3.45,4.07,4.04,7.100879368,4.687,3.875
2020-02-14T00:23:00.0,,,,,,,
2020-02-14T00:24:00.0,3.93,3.55,4.19,4.1,7.8181585280000006,4.75,3.875
2020-02-14T00:25:00.0,3.81,3.67,4.33,4.11,8.462618450000003,4.75,3.875
2020-02-14T00:26:00.0,3.89,3.59,4.19,4.12,8.963150272000002,4.812,3.875
2020-02-14T00:27:00.0,3.75,3.41,4.57,4.14,8.820205000000003,4.812,3.875
