TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
3.03,2.47,3.03,3.04,104.909315392,5.062,2.375,2020-01-22 00-00-17
2.55,2.59,3.15,2.98,104.96085704200001,5.062,2.375,2020-01-22 00-01-17
2.65,2.39,3.53,2.99,105.0896553245,5,2.312,2020-01-22 00-02-17
2.73,2.61,3.53,3.01,105.03814558450001,5,2.25,2020-01-22 00-03-17
3.15,2.69,3.11,2.97,104.8835397805,5,2.25,2020-01-22 00-04-17
2.99,2.51,3.37,2.96,105.012385928,5,2.312,2020-01-22 00-05-18
2.77,2.51,3.29,2.94,105.115405408,5,2.312,2020-01-22 00-06-18
2.65,2.31,3.29,2.95,104.98662308050001,4.937,2.312,2020-01-22 00-07-17
3.37,2.55,3.25,2.99,105.03814558450001,4.937,2.312,2020-01-22 00-08-17
2.21,2.43,3.37,3.1,105.06390205000001,4.937,2.25,2020-01-22 00-09-17
2.99,2.77,3.25,3.01,104.98662308050001,4.875,2.312,2020-01-22 00-10-17
3.07,2.89,3.75,2.96,104.98662308050001,4.875,2.25,2020-01-22 00-11-18
2.85,2.65,3.41,2.92,105.03814558450001,4.812,2.25,2020-01-22 00-12-18
2.61,2.59,3.29,2.92,105.0896553245,4.812,2.25,2020-01-22 00-13-18
2.59,2.89,3.25,2.96,105.03814558450001,4.75,2.25,2020-01-22 00-14-17
2.73,2.77,3.49,3,105.0896553245,4.75,2.25,2020-01-22 00-15-17
2.59,2.31,3.33,2.94,105.06390205000001,4.75,2.25,2020-01-22 00-16-17
2.91,2.95,3.03,2.97,105.03814558450001,4.687,2.25,2020-01-22 00-18-18
2.91,2.73,3.53,2.94,105.0896553245,4.75,2.25,2020-01-22 00-19-18
2.47,2.43,3.11,3.02,104.98662308050001,4.75,2.25,2020-01-22 00-20-17
2.73,2.59,3.15,2.91,105.0896553245,4.75,2.25,2020-01-22 00-21-17
2.91,2.65,3.15,3,105.03814558450001,4.75,2.25,2020-01-22 00-22-17
2.27,2.35,3.37,3.02,105.14115230050001,4.75,2.25,2020-01-22 00-23-17
2.27,2.77,3.25,2.99,105.0896553245,4.75,2.25,2020-01-22 00-24-17
2.59,2.69,3.45,2.98,105.06390205000001,4.75,2.25,2020-01-22 00-25-18
2.85,3.03,3.29,3.05,105.0896553245,4.812,2.25,2020-01-22 00-26-17
2.91,2.65,3.19,3.06,105.0896553245,4.812,2.312,2020-01-22 00-27-17
2.69,2.85,3.19,3.02,105.03814558450001,4.812,2.312,2020-01-22 00-28-17
2.81,2.69,3.29,2.9,105.0896553245,4.812,2.312,2020-01-22 00-29-17
2.77,2.51,3.25,2.95,105.115405408,4.812,2.25,2020-01-22 00-30-18
2.39,2.39,3.11,2.94,105.03814558450001,4.812,2.25,2020-01-22 00-31-18
2.55,2.59,3.19,2.96,105.0896553245,4.812,2.187,2020-01-22 00-32-17
2.85,2.85,3.41,2.99,105.115405408,4.812,2.25,2020-01-22 00-33-17
2.73,2.21,3.11,2.9,105.14115230050001,4.812,2.25,2020-01-22 00-34-17
2.69,2.61,3.15,2.94,105.14115230050001,4.812,2.312,2020-01-22 00-35-17
2.17,3.15,3.25,2.91,105.14115230050001,4.812,2.25,2020-01-22 00-36-17
2.81,2.13,2.95,2.9,105.1926365125,4.812,2.25,2020-01-22 00-37-18
2.47,2.81,3.03,2.88,105.14115230050001,4.812,2.187,2020-01-22 00-38-18
2.89,2.85,3.03,2.86,105.24410796050002,4.812,2.187,2020-01-22 00-39-17
2.73,2.95,3.03,2.86,105.1926365125,4.812,2.25,2020-01-22 00-40-17
2.65,2.55,3.11,2.89,105.14115230050001,4.812,2.25,2020-01-22 00-41-17
3.07,2.47,3.07,2.85,105.1926365125,4.812,2.187,2020-01-22 00-42-17
2.73,2.51,2.85,2.86,105.14115230050001,4.812,2.187,2020-01-22 00-44-18
2.47,1.97,3.53,2.93,105.16689600200002,4.812,2.25,2020-01-22 00-45-18
2.51,2.55,3.19,2.92,105.03814558450001,4.812,2.25,2020-01-22 00-46-17
2.73,2.51,3.25,2.88,105.14115230050001,4.812,2.25,2020-01-22 00-47-17
2.85,2.61,3.03,2.83,105.2955666445,4.75,2.25,2020-01-22 00-48-17
2.73,2.59,2.95,2.91,105.1926365125,4.75,2.25,2020-01-22 00-49-17
2.35,2.65,3.03,2.96,105.24410796050002,4.75,2.25,2020-01-22 00-50-17
2.31,2.55,3.03,2.86,105.1926365125,4.75,2.25,2020-01-22 00-51-18
2.91,2.77,2.95,2.85,105.1926365125,4.75,2.25,2020-01-22 00-52-17
2.51,2.47,3.23,2.84,105.1926365125,4.75,2.25,2020-01-22 00-53-17
2.61,2.31,2.95,2.89,105.24410796050002,4.812,2.25,2020-01-22 00-54-17
2.59,2.27,3.37,2.83,105.24410796050002,4.75,2.25,2020-01-22 00-55-17
2.91,2.61,3.45,2.86,105.16689600200002,4.812,2.25,2020-01-22 00-56-18
2.43,2.25,3.33,2.78,105.24410796050002,4.812,2.25,2020-01-22 00-57-18
2.85,2.35,2.99,2.86,105.24410796050002,4.812,2.25,2020-01-22 00-58-17
2.13,2.27,3.15,2.81,105.24410796050002,4.812,2.25,2020-01-22 00-59-17
2.39,2.39,3.23,2.82,105.218373832,4.812,2.25,2020-01-22 01-00-17
2.55,2.13,3.15,2.84,105.24410796050002,4.812,2.25,2020-01-22 01-01-17
2.81,2.35,3.25,2.92,105.218373832,4.812,2.25,2020-01-22 01-03-18
2.77,2.25,2.85,2.92,105.24410796050002,4.875,2.312,2020-01-22 01-04-18
2.31,2.25,3.23,2.84,105.24410796050002,4.812,2.312,2020-01-22 01-05-17
2.65,2.27,2.89,2.94,105.269838898,4.875,2.25,2020-01-22 01-06-17
2.89,2.01,2.99,2.92,105.1926365125,4.875,2.312,2020-01-22 01-07-17
2.65,2.35,3.25,2.86,105.1926365125,4.875,2.312,2020-01-22 01-08-17
2.55,2.77,3.19,2.86,105.269838898,4.875,2.312,2020-01-22 01-10-18
2.51,2.51,2.89,2.76,105.1926365125,4.875,2.25,2020-01-22 01-11-17
2.65,2.51,2.81,2.81,105.16689600200002,4.875,2.25,2020-01-22 01-12-17
2.89,2.77,2.91,2.82,105.2955666445,4.875,2.312,2020-01-22 01-13-17
2.99,2.27,3.33,2.86,105.3470125645,4.875,2.312,2020-01-22 01-14-17
2.65,2.47,3.19,2.8,105.2955666445,4.875,2.312,2020-01-22 01-15-18
2.81,2.21,2.81,2.87,105.3470125645,4.875,2.312,2020-01-22 01-16-18
3.03,2.17,3.03,2.89,105.14115230050001,4.875,2.312,2020-01-22 01-17-17
2.99,2.27,3.41,2.88,105.24410796050002,4.937,2.312,2020-01-22 01-18-17
2.55,2.47,3.29,2.94,105.1926365125,4.937,2.375,2020-01-22 01-19-17
2.27,2.31,3.15,3,105.24410796050002,4.937,2.312,2020-01-22 01-20-17
2.91,2.89,3.03,2.98,105.14115230050001,4.937,2.312,2020-01-22 01-21-17
2.61,2.85,3.07,2.94,105.1926365125,4.937,2.375,2020-01-22 01-22-18
2.25,2.43,2.89,2.9,105.24410796050002,4.937,2.312,2020-01-22 01-23-18
2.55,3.03,3.11,2.97,105.2955666445,4.937,2.375,2020-01-22 01-24-17
2.47,2.81,3.19,2.96,105.2955666445,4.875,2.375,2020-01-22 01-25-16
2.43,2.35,3.11,2.94,105.2955666445,4.875,2.375,2020-01-22 01-26-17
2.47,2.51,3.07,2.92,105.2955666445,4.875,2.375,2020-01-22 01-27-17
2.89,2.55,3.07,2.88,105.3470125645,4.937,2.312,2020-01-22 01-29-18
2.73,2.31,2.91,2.92,105.2955666445,4.937,2.312,2020-01-22 01-30-18
2.85,2.01,2.99,2.68,105.3984457205,4.937,2.312,2020-01-22 01-31-17
2.27,1.83,2.65,2.67,105.24410796050002,4.937,2.312,2020-01-22 01-32-17
2.51,2.13,2.69,2.7,105.3470125645,4.937,2.25,2020-01-22 01-33-17
2.17,2.13,2.69,2.68,105.3470125645,4.937,2.25,2020-01-22 01-34-17
2.31,2.25,3.15,2.68,105.32129120000002,4.937,2.187,2020-01-22 01-35-18
2.25,1.93,3.07,2.68,105.3470125645,4.937,2.187,2020-01-22 01-36-18
2.35,1.85,2.91,2.64,105.3470125645,4.937,2.187,2020-01-22 01-37-17
2.81,2.59,2.91,2.71,105.3470125645,4.937,2.187,2020-01-22 01-38-17
2.43,2.31,3.07,2.62,105.44986611250002,4.937,2.187,2020-01-22 01-39-17
2.55,2.35,2.95,2.61,105.3984457205,4.937,2.125,2020-01-22 01-40-17
2.39,2.43,2.89,2.57,105.3984457205,5,2.125,2020-01-22 01-41-18
2.35,1.89,2.85,2.57,105.44986611250002,4.937,2.125,2020-01-22 01-42-18
2.25,2.05,2.65,2.58,105.47557152200001,5,2.125,2020-01-22 01-43-17
2.59,2.59,2.73,2.53,105.44986611250002,5,2.062,2020-01-22 01-44-17
2.51,2.13,2.89,2.56,105.50127374050001,5,2.125,2020-01-22 01-45-17
2.27,2.25,2.65,2.58,105.50127374050001,5,2.062,2020-01-22 01-46-17
1.89,2.35,2.89,2.6,105.55266860450001,5,2.062,2020-01-22 01-47-18
2.21,2.73,2.89,2.56,105.52697276800001,4.937,2.062,2020-01-22 01-48-18
2.31,2.17,2.95,2.62,105.55266860450001,4.937,2.062,2020-01-22 01-49-18
2.31,2.27,2.91,2.57,105.55266860450001,4.937,2.062,2020-01-22 01-50-17
2.21,2.21,2.85,2.62,105.50127374050001,4.937,2.062,2020-01-22 01-51-17
2.31,2.43,3.19,2.63,105.55266860450001,5,2.062,2020-01-22 01-52-17
3.19,2.25,2.81,2.6,105.55266860450001,4.937,2,2020-01-22 01-53-17
3.15,1.97,3.23,2.62,105.52697276800001,5,2.062,2020-01-22 01-54-18
2.69,2.21,3.11,2.67,105.6040507045,5,2.062,2020-01-22 01-55-18
2.65,2.55,2.91,2.65,105.52697276800001,5,2.062,2020-01-22 01-56-17
2.13,2.31,2.91,2.68,105.50127374050001,5,2.062,2020-01-22 01-57-17
2.39,2.21,3.11,2.71,105.50127374050001,5,2.062,2020-01-22 01-58-17
2.85,2.39,3.07,2.69,105.55266860450001,5,2.062,2020-01-22 02-00-17
2.21,2.43,3.15,2.68,105.55266860450001,5,2.062,2020-01-22 02-01-17
2.13,2.17,3.19,2.78,105.50127374050001,5,2.125,2020-01-22 02-02-17
2.35,2.35,2.85,2.74,105.6040507045,5.062,2.125,2020-01-22 02-03-17
2.73,2.27,3.03,2.75,105.50127374050001,5.062,2.125,2020-01-22 02-04-17
1.79,2.59,3.53,2.68,105.50127374050001,5.062,2.062,2020-01-22 02-05-17
2.47,2.43,3.11,2.66,105.50127374050001,5.062,2.062,2020-01-22 02-06-17
2.47,2.73,2.91,2.7,105.52697276800001,5.062,2,2020-01-22 02-07-18
2.25,2.31,3.07,2.58,105.6554200405,5.062,2,2020-01-22 02-08-18
2.73,2.65,3.23,2.6,105.52697276800001,5.062,2,2020-01-22 02-09-17
