TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
6.21,8.61,8.51,5.39,102.34205031250002,4.687,3.562,2020-01-28 00-00-16
5.49,7.69,7.83,5.3,102.44638448450002,4.75,3.562,2020-01-28 00-01-16
5.89,8.19,8.37,5.21,102.524601608,4.75,3.562,2020-01-28 00-02-17
5.89,8.71,8.15,5.22,102.49853242450001,4.75,3.5,2020-01-28 00-03-16
6.21,8.33,9.01,5.23,102.49853242450001,4.75,3.5,2020-01-28 00-04-16
6.33,8.47,8.69,5.23,102.49853242450001,4.75,3.437,2020-01-28 00-05-16
5.59,7.61,8.23,5.23,102.49853242450001,4.75,3.437,2020-01-28 00-06-16
5.95,8.87,8.79,5.21,102.524601608,4.75,3.437,2020-01-28 00-08-17
6.43,8.27,8.05,5.24,102.49853242450001,4.75,3.5,2020-01-28 00-09-17
6.53,8.87,8.65,5.22,102.55066760050002,4.75,3.5,2020-01-28 00-10-16
5.59,7.65,7.65,5.13,102.60279001250001,4.75,3.437,2020-01-28 00-11-16
6.11,7.97,8.23,5.04,102.6548996605,4.75,3.375,2020-01-28 00-12-16
6.03,8.01,8.37,5.03,102.6548996605,4.75,3.375,2020-01-28 00-13-16
6.25,8.23,8.27,5.16,102.60279001250001,4.687,3.375,2020-01-28 00-15-17
5.63,7.29,7.83,5.14,102.6548996605,4.687,3.375,2020-01-28 00-16-16
5.77,8.23,8.37,5.15,102.6548996605,4.687,3.437,2020-01-28 00-17-16
6.25,8.41,8.19,5.3,102.60279001250001,4.75,3.562,2020-01-28 00-18-16
6.29,8.33,8.55,5.36,102.57673040200001,4.687,3.625,2020-01-28 00-19-16
6.53,8.51,8.75,5.37,102.60279001250001,4.75,3.562,2020-01-28 00-20-17
5.77,7.87,7.87,5.24,102.7069965445,4.75,3.562,2020-01-28 00-21-17
5.59,7.77,8.19,5.17,102.7069965445,4.75,3.562,2020-01-28 00-22-16
6.13,8.55,8.59,5.22,102.7069965445,4.75,3.562,2020-01-28 00-23-16
6.07,8.69,8.45,5.29,102.6548996605,4.75,3.562,2020-01-28 00-24-16
6.35,8.51,8.61,5.32,102.6548996605,4.75,3.625,2020-01-28 00-25-16
5.85,7.97,7.87,5.27,102.7069965445,4.75,3.625,2020-01-28 00-26-16
6.07,8.23,8.27,5.27,102.7069965445,4.75,3.625,2020-01-28 00-27-17
5.85,8.59,8.61,5.36,102.7069965445,4.75,3.625,2020-01-28 00-28-17
5.95,8.45,8.79,5.41,102.6548996605,4.812,3.687,2020-01-28 00-29-16
6.13,8.59,8.69,5.45,102.62884643200002,4.812,3.75,2020-01-28 00-30-16
5.67,8.15,8.23,5.35,102.6548996605,4.812,3.75,2020-01-28 00-31-16
5.99,8.41,8.29,5.36,102.7069965445,4.812,3.75,2020-01-28 00-32-16
6.13,8.45,8.87,5.4,102.680949698,4.812,3.812,2020-01-28 00-33-17
