TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.27,2.47,1.79,2.11,100.6394642,4.062,1.5,2020-01-27 00-00-20
2.55,2.47,1.89,2.11,100.61316526450001,4.062,1.5,2020-01-27 00-01-20
1.89,2.17,1.89,2.11,100.6394642,4.062,1.5,2020-01-27 00-02-20
2.55,2.73,1.97,2.1,100.6394642,4.062,1.5,2020-01-27 00-03-20
2.13,2.47,1.47,2.1,100.6394642,4.125,1.5,2020-01-27 00-04-20
2.31,2.51,1.75,2.09,100.6657599445,4.125,1.5,2020-01-27 00-05-20
2.31,2.35,1.83,2.11,100.6394642,4.187,1.5,2020-01-27 00-06-20
2.27,2.43,2.13,2.11,100.6657599445,4.187,1.5,2020-01-27 00-07-20
2.51,2.47,2.05,2.11,100.6394642,4.25,1.5,2020-01-27 00-08-19
2.25,2.51,2.01,2.12,100.6657599445,4.25,1.5,2020-01-27 00-09-20
2.01,2.35,2.01,2.12,100.6657599445,4.25,1.5,2020-01-27 00-10-20
2.43,2.05,1.83,2.12,100.6657599445,4.25,1.5,2020-01-27 00-11-20
1.97,2.43,1.89,2.1,100.6657599445,4.25,1.5,2020-01-27 00-12-20
2.01,2.21,1.59,2.1,100.6394642,4.25,1.5,2020-01-27 00-13-20
2.35,2.25,1.97,2.1,100.6657599445,4.25,1.5,2020-01-27 00-14-20
2.05,2.61,2.01,2.08,100.6657599445,4.25,1.5,2020-01-27 00-15-20
2.21,2.39,1.47,2.1,100.6657599445,4.25,1.5,2020-01-27 00-16-20
1.93,2.27,2.09,2.1,100.6657599445,4.25,1.5,2020-01-27 00-17-20
1.85,2.43,1.71,2.08,100.69205249800001,4.187,1.5,2020-01-27 00-18-20
2.13,2.21,1.93,2.1,100.6657599445,4.187,1.562,2020-01-27 00-19-20
2.17,2.47,1.75,2.09,100.6657599445,4.25,1.562,2020-01-27 00-20-20
1.59,2.59,2.13,2.09,100.6657599445,4.187,1.562,2020-01-27 00-21-20
2.13,2.55,2.01,2.07,100.69205249800001,4.187,1.5,2020-01-27 00-22-20
2.09,2.47,1.67,2.06,100.7183418605,4.187,1.5,2020-01-27 00-23-20
2.17,2.39,1.51,2.05,100.69205249800001,4.187,1.5,2020-01-27 00-24-20
2.05,2.61,1.85,2.03,100.6657599445,4.187,1.5,2020-01-27 00-25-20
2.43,2.21,2.25,2.04,100.69205249800001,4.187,1.5,2020-01-27 00-26-20
2.59,2.35,1.89,2.04,100.7183418605,4.187,1.5,2020-01-27 00-27-20
2.05,2.35,2.21,2.04,100.7183418605,4.187,1.5,2020-01-27 00-28-20
2.17,2.27,1.63,2.04,100.7183418605,4.187,1.5,2020-01-27 00-29-20
2.17,2.59,1.67,2.04,100.7183418605,4.25,1.5,2020-01-27 00-30-20
2.21,2.59,1.97,2.06,100.7183418605,4.25,1.5,2020-01-27 00-31-20
2.21,2.35,2.01,2.06,100.7183418605,4.25,1.562,2020-01-27 00-32-20
2.05,2.27,1.89,2.08,100.7183418605,4.25,1.5,2020-01-27 00-33-19
2.17,2.43,2.17,2.08,100.69205249800001,4.25,1.5,2020-01-27 00-34-19
2.09,2.77,2.17,2.1,100.7183418605,4.312,1.5,2020-01-27 00-35-20
2.21,2.73,1.47,2.1,100.69205249800001,4.312,1.562,2020-01-27 00-36-20
2.47,2.21,2.17,2.09,100.7183418605,4.312,1.562,2020-01-27 00-37-20
2.27,2.27,1.75,2.08,100.7183418605,4.312,1.562,2020-01-27 00-38-20
2.05,2.43,1.85,2.08,100.7183418605,4.312,1.562,2020-01-27 00-39-20
2.17,2.01,1.89,2.1,100.7183418605,4.312,1.562,2020-01-27 00-40-19
2.35,2.35,1.59,2.1,100.7183418605,4.312,1.562,2020-01-27 00-41-19
1.79,2.59,1.71,2.1,100.69205249800001,4.312,1.562,2020-01-27 00-42-20
2.27,2.13,1.63,2.06,100.7183418605,4.312,1.5,2020-01-27 00-43-20
2.47,2.17,1.75,2.08,100.7183418605,4.312,1.5,2020-01-27 00-44-20
2.01,2.43,2.01,2.08,100.7183418605,4.312,1.5,2020-01-27 00-45-20
2.27,2.05,2.13,2.08,100.7183418605,4.312,1.5,2020-01-27 00-46-19
2.01,2.25,1.85,2.08,100.7183418605,4.312,1.5,2020-01-27 00-47-20
1.97,2.25,1.71,2.08,100.7183418605,4.375,1.5,2020-01-27 00-48-20
2.13,2.43,2.01,2.08,100.7183418605,4.375,1.5,2020-01-27 00-49-20
1.83,2.55,1.71,2.1,100.7183418605,4.375,1.5,2020-01-27 00-50-20
1.85,2.35,1.71,2.09,100.7183418605,4.375,1.5,2020-01-27 00-51-20
1.97,2.81,2.13,2.08,100.7183418605,4.375,1.5,2020-01-27 00-52-19
2.31,2.43,1.59,2.06,100.7183418605,4.437,1.5,2020-01-27 00-55-20
1.89,2.73,1.85,2.08,100.7183418605,4.437,1.5,2020-01-27 00-56-20
2.13,2.31,2.13,2.1,100.7183418605,4.5,1.5,2020-01-27 00-57-20
2.09,2.59,1.85,-17.940000000000055,121.4853206125,4.562,1.5,2020-01-27 00-58-20
2.17,2.35,1.97,,121.4853206125,4.562,1.5,2020-01-27 00-59-19
1.93,2.25,2.09,2.16,100.53424931200001,4.562,1.5,2020-01-27 01-00-19
