time,TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-13T00:00:00.0,1.93,2.39,2.47,2.61,97.86065311250002,2.875,1.937
2020-02-13T00:01:00.0,2.13,2.21,2.43,2.6,97.64749184050001,2.875,1.937
2020-02-13T00:02:00.0,2.05,2.05,2.77,2.61,97.83401912200002,2.875,1.937
2020-02-13T00:03:00.0,2.25,2.55,2.39,2.64,97.83401912200002,2.937,2
2020-02-13T00:04:00.0,2.35,1.83,2.47,2.64,97.80738194050001,2.875,2
2020-02-13T00:05:00.0,2.25,2.81,2.31,2.68,97.38075306050001,2.937,2.062
2020-02-13T00:06:00.0,1.97,2.43,2.51,2.7,97.38075306050001,2.875,2.062
2020-02-13T00:07:00.0,1.89,2.35,2.47,2.7,97.46080820000002,2.937,2.062
2020-02-13T00:08:00.0,2.27,2.89,2.55,2.71,97.2205566245,2.937,2.062
2020-02-13T00:09:00.0,2.17,2.55,2.85,2.72,97.43412634450002,2.937,2.062
2020-02-13T00:10:00.0,2.25,2.51,2.77,2.73,97.16713228450001,3,2.125
2020-02-13T00:11:00.0,2.21,2.31,2.69,2.74,97.38075306050001,3,2.125
2020-02-13T00:12:00.0,2.43,2.13,2.43,2.77,97.35406163200001,3.062,2.125
2020-02-13T00:13:00.0,2.09,2.21,2.69,2.76,97.35406163200001,3,2.125
2020-02-13T00:14:00.0,2.27,2.85,2.61,2.74,97.4874868645,3,2.125
2020-02-13T00:15:00.0,2.13,2.27,2.73,2.78,96.8998191245,3,2.125
2020-02-13T00:16:00.0,2.21,2.59,2.69,2.76,97.00678268050001,3,2.125
2020-02-13T00:17:00.0,2.13,2.69,2.47,2.76,97.30066920200001,3.062,2.187
2020-02-13T00:18:00.0,2.31,2.39,2.61,2.74,97.06024531250002,3.062,2.187
2020-02-13T00:19:00.0,2.25,3.03,2.85,2.78,96.95330728450001,3.062,2.187
2020-02-13T00:20:00.0,2.13,2.27,2.69,2.78,96.5250446125,3.062,2.187
2020-02-13T00:21:00.0,2.65,3.07,2.61,2.79,96.4714543405,3.062,2.25
2020-02-13T00:22:00.0,2.27,2.65,2.27,2.76,96.337422818,3.062,2.25
2020-02-13T00:23:00.0,2.35,2.31,2.47,2.66,96.73927806050001,3.062,2.187
2020-02-13T00:24:00.0,2.39,1.97,2.39,2.6,97.2205566245,3.062,2.187
2020-02-13T00:25:00.0,1.79,2.13,2.35,2.53,97.4874868645,3.062,2.125
2020-02-13T00:26:00.0,2.17,2.13,2.25,2.52,97.4874868645,3.062,2.125
2020-02-13T00:27:00.0,1.97,2.31,2.13,2.52,97.80738194050001,3.062,2.062
2020-02-13T00:28:00.0,2.01,2.51,2.21,2.5,97.96715716450001,3,2.062
2020-02-13T00:29:00.0,2.25,1.63,2.27,2.48,98.04700169800002,3,2.062
2020-02-13T00:30:00.0,1.93,2.47,2.27,2.5,98.44579358050001,3,2
2020-02-13T00:31:00.0,2.01,2.51,2.17,2.54,98.07361016050001,3,2
2020-02-13T00:32:00.0,2.05,2.59,2.27,2.63,97.80738194050001,3,2.062
2020-02-13T00:33:00.0,,,,,,,
2020-02-13T00:34:00.0,1.85,2.61,2.51,2.67,97.59416961250001,3,2.062
2020-02-13T00:35:00.0,2.25,2.95,2.77,2.68,98.07361016050001,3,2.062
2020-02-13T00:36:00.0,2.09,2.89,2.47,2.68,97.78074156800001,3,2.062
2020-02-13T00:37:00.0,2.09,2.99,2.31,2.71,97.75409800450001,3,2.062
2020-02-13T00:38:00.0,2.05,2.77,2.95,2.7,97.59416961250001,3,2.062
2020-02-13T00:39:00.0,1.85,2.59,2.89,2.68,97.86065311250002,3,2.062
2020-02-13T00:40:00.0,2.13,2.81,2.47,2.68,97.96715716450001,3,2
2020-02-13T00:41:00.0,2.31,2.99,2.59,2.64,98.18001210050001,3,2
2020-02-13T00:42:00.0,2.69,1.63,2.77,2.64,98.25978005000002,3,2
2020-02-13T00:43:00.0,2.39,2.21,2.55,2.66,98.07361016050001,3,2
2020-02-13T00:44:00.0,2.21,2.09,2.77,2.61,98.33951928050001,3,2
2020-02-13T00:45:00.0,2.05,2.65,2.65,2.62,98.23319392450001,3,2
2020-02-13T00:46:00.0,,,,,,,
2020-02-13T00:47:00.0,2.13,1.97,2.65,2.61,97.59416961250001,3,2
2020-02-13T00:48:00.0,2.09,2.77,2.65,2.58,97.54083462050001,3,2
2020-02-13T00:49:00.0,2.27,2.69,2.35,2.61,97.75409800450001,3,2
2020-02-13T00:50:00.0,2.05,2.47,2.55,2.59,97.54083462050001,3,2
2020-02-13T00:51:00.0,2.01,2.91,2.59,2.6,97.7008013045,3,2
2020-02-13T00:52:00.0,,,,,,,
2020-02-13T00:53:00.0,2.35,2.43,2.85,2.6,98.0203900445,3,2
2020-02-13T00:54:00.0,2.27,1.85,2.35,2.6,97.91391152050001,3,2
2020-02-13T00:55:00.0,2.25,2.05,2.43,2.62,97.96715716450001,3,2.062
2020-02-13T00:56:00.0,2.05,2.25,2.55,2.64,98.0203900445,3,2.062
2020-02-13T00:57:00.0,2.01,2.13,2.39,2.64,98.07361016050001,3.062,2.062
2020-02-13T00:58:00.0,2.13,2.99,2.69,2.64,98.12681751250001,3.062,2.062
2020-02-13T00:59:00.0,,,,,,,
2020-02-13T01:00:00.0,2.35,2.65,2.47,2.68,97.75409800450001,3.062,2.062
2020-02-13T01:01:00.0,2.13,2.27,2.47,2.66,97.96715716450001,3.062,2.062
2020-02-13T01:02:00.0,2.01,2.09,2.55,2.64,97.91391152050001,3.062,2.062
2020-02-13T01:03:00.0,2.05,1.85,2.55,2.64,97.75409800450001,3.062,2.062
2020-02-13T01:04:00.0,2.05,2.13,2.65,2.65,97.64749184050001,3.062,2.062
2020-02-13T01:05:00.0,2.21,2.59,2.47,2.64,97.78074156800001,3.062,2.062
2020-02-13T01:06:00.0,2.17,2.09,2.81,2.67,97.4874868645,3.125,2.062
2020-02-13T01:07:00.0,2.39,2.51,2.89,2.7,97.4874868645,3.125,2.062
2020-02-13T01:08:00.0,2.39,2.47,2.69,2.71,97.46080820000002,3.125,2.125
2020-02-13T01:09:00.0,2.27,2.59,2.73,2.72,97.567503712,3.062,2.062
2020-02-13T01:10:00.0,2.31,2.13,2.69,2.76,97.59416961250001,3.125,2.125
2020-02-13T01:11:00.0,2.27,2.73,2.81,2.74,97.4874868645,3.125,2.062
2020-02-13T01:12:00.0,2.21,2.69,2.61,2.74,97.3273670125,3.125,2.062
2020-02-13T01:13:00.0,2.31,2.73,2.85,2.74,97.2205566245,3.125,2.062
2020-02-13T01:14:00.0,2.39,2.61,2.73,2.75,96.98004657800001,3.125,2.062
2020-02-13T01:15:00.0,1.93,2.09,2.55,2.71,97.27396820050001,3.125,2.062
2020-02-13T01:16:00.0,2.09,2.85,2.77,2.7,97.75409800450001,3.062,2.062
2020-02-13T01:17:00.0,2.21,2.25,2.77,2.7,97.67414816800002,3.062,2.062
2020-02-13T01:18:00.0,2.17,2.17,2.31,2.68,97.59416961250001,3.062,2.062
2020-02-13T01:19:00.0,2.27,2.85,2.77,2.66,97.54083462050001,3.062,2.062
2020-02-13T01:20:00.0,2.09,2.09,2.13,2.63,97.75409800450001,3.062,2.062
2020-02-13T01:21:00.0,2.27,2.51,2.47,2.62,97.91391152050001,3.062,2
2020-02-13T01:22:00.0,2.25,2.47,2.81,2.61,97.86065311250002,3.062,2
2020-02-13T01:23:00.0,2.21,1.89,2.35,2.6,97.9937752,3.062,2.062
2020-02-13T01:24:00.0,1.93,2.13,2.27,2.61,98.07361016050001,3.062,2
2020-02-13T01:25:00.0,2.39,2.55,2.35,2.58,97.7008013045,3.062,2
2020-02-13T01:26:00.0,2.13,1.97,2.69,2.57,97.94053593800001,3.062,2
2020-02-13T01:27:00.0,1.97,2.21,2.43,2.56,97.80738194050001,3.062,2
2020-02-13T01:28:00.0,2.09,2.13,2.59,2.56,97.91391152050001,3.062,2
2020-02-13T01:29:00.0,2.27,2.47,2.39,2.58,97.75409800450001,3.062,2
2020-02-13T01:30:00.0,2.39,2.21,2.69,2.6,97.7008013045,3.062,2.062
2020-02-13T01:31:00.0,2.43,2.09,2.73,2.56,97.83401912200002,3.125,2
2020-02-13T01:32:00.0,2.21,2.81,2.47,2.61,97.43412634450002,3.125,2
2020-02-13T01:33:00.0,2.39,1.51,2.61,2.6,97.27396820050001,3.125,2.062
2020-02-13T01:34:00.0,2.05,2.27,2.17,2.6,96.9265648,3.125,2.062
2020-02-13T01:35:00.0,2.13,2.39,2.81,2.6,97.2205566245,3.125,2.125
2020-02-13T01:36:00.0,2.09,2.27,2.47,2.6,97.38075306050001,3.125,2.062
2020-02-13T01:37:00.0,2.43,1.79,2.35,2.56,97.43412634450002,3.125,2.062
2020-02-13T01:38:00.0,2.25,2.25,2.43,2.59,97.27396820050001,3.125,2.062
2020-02-13T01:39:00.0,2.31,1.85,2.77,2.64,96.8998191245,3.125,2.062
2020-02-13T01:40:00.0,2.25,1.85,2.59,2.64,96.84631820050001,3.125,2.062
2020-02-13T01:41:00.0,1.93,2.27,2.55,2.62,97.1136951805,3.125,2.062
2020-02-13T01:42:00.0,2.43,2.09,2.51,2.59,96.68573884450001,3.125,2.062
2020-02-13T01:43:00.0,2.35,2.25,2.55,2.6,96.36423550450002,3.125,2.062
2020-02-13T01:44:00.0,2.55,2.17,2.21,2.6,96.20331152050001,3.125,2.062
2020-02-13T01:45:00.0,2.17,1.93,2.17,2.6,96.337422818,3.125,2.062
2020-02-13T01:46:00.0,2.13,1.89,2.73,2.59,96.57862212050001,3.125,2.062
2020-02-13T01:47:00.0,2.01,2.35,2.59,2.6,96.36423550450002,3.125,2.062
2020-02-13T01:48:00.0,2.35,2.13,2.47,2.62,96.283787872,3.125,2.062
2020-02-13T01:49:00.0,2.35,2.17,2.39,2.6,96.4178513045,3.125,2.062
2020-02-13T01:50:00.0,2.51,1.93,2.43,2.6,96.4714543405,3.125,2.062
2020-02-13T01:51:00.0,2.21,1.89,2.55,2.6,96.73927806050001,3.062,2.062
2020-02-13T01:52:00.0,2.35,1.79,2.47,2.58,97.033515592,3.062,2.062
2020-02-13T01:53:00.0,2.39,2.09,2.59,2.6,96.819562952,3.062,2
2020-02-13T01:54:00.0,1.97,2.51,2.61,2.58,96.95330728450001,3.125,2
2020-02-13T01:55:00.0,2.35,2.51,2.81,2.56,97.43412634450002,3.125,2
2020-02-13T01:56:00.0,,,,,,,
2020-02-13T01:57:00.0,1.85,2.35,2.55,2.58,97.4874868645,3.125,2
2020-02-13T01:58:00.0,2.55,2.89,2.59,2.58,97.64749184050001,3.125,2
2020-02-13T01:59:00.0,2.21,2.65,2.65,2.58,97.7008013045,3.125,2
2020-02-13T02:00:00.0,2.35,2.05,2.51,2.59,97.16713228450001,3.125,2
2020-02-13T02:01:00.0,2.27,2.73,2.47,2.62,96.8998191245,3.125,2
2020-02-13T02:02:00.0,2.21,2.43,2.47,2.65,96.712510048,3.125,2.062
2020-02-13T02:03:00.0,2.17,2.65,2.47,2.63,96.95330728450001,3.125,2.062
2020-02-13T02:04:00.0,2.47,1.89,2.47,2.64,96.76604288200001,3.125,2.062
2020-02-13T02:05:00.0,2.35,2.27,2.59,2.64,96.73927806050001,3.125,2.062
2020-02-13T02:06:00.0,2.55,2.89,2.55,2.65,96.84631820050001,3.187,2
2020-02-13T02:07:00.0,2.17,3.25,2.13,2.66,96.95330728450001,3.125,2.062
2020-02-13T02:08:00.0,2.25,2.51,2.65,2.67,97.00678268050001,3.125,2.062
2020-02-13T02:09:00.0,2.09,2.43,2.89,2.65,96.84631820050001,3.125,2.062
2020-02-13T02:10:00.0,2.35,2.13,2.47,2.7,96.57862212050001,3.125,2.062
2020-02-13T02:11:00.0,2.35,2.13,2.39,2.68,96.5250446125,3.125,2.062
2020-02-13T02:12:00.0,2.17,2.09,2.43,2.7,96.65896445000001,3.125,2.062
2020-02-13T02:13:00.0,2.35,1.59,2.47,2.68,96.98004657800001,3.125,2.062
2020-02-13T02:14:00.0,2.51,2.21,2.55,2.66,96.73927806050001,3.125,2.062
2020-02-13T02:15:00.0,2.51,1.93,2.35,2.64,96.8998191245,3.125,2.062
