TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
1.47,5.37,5.27,1.44,88.5103041445,2.5,0.187,2020-02-18 00-00-15
1.55,4.97,5.01,1.42,88.316115272,2.437,0.187,2020-02-18 00-01-15
1.41,5.49,5.23,1.4,88.8982128125,2.437,0.187,2020-02-18 00-02-15
1.41,5.41,5.27,1.42,89.09193260800001,2.437,0.187,2020-02-18 00-03-15
1.21,4.81,5.07,1.4,88.98125472800001,2.437,0.187,2020-02-18 00-04-16
1.37,5.23,5.33,1.42,89.28549604450001,2.437,0.25,2020-02-18 00-05-16
1.41,5.27,5.63,1.44,89.478903122,2.437,0.25,2020-02-18 00-06-15
1.43,5.37,5.41,1.4,89.50651994050001,2.375,0.25,2020-02-18 00-07-15
1.67,5.37,5.33,1.45,90.030633202,2.375,0.25,2020-02-18 00-08-15
1.29,5.27,5.41,1.46,89.64455616800001,2.437,0.25,2020-02-18 00-09-15
1.59,5.33,5.41,1.45,89.11959410050001,2.375,0.187,2020-02-18 00-10-16
1.33,5.01,4.85,1.44,88.7320428245,2.375,0.187,2020-02-18 00-11-16
1.29,5.45,5.23,1.42,89.03660005,2.375,0.187,2020-02-18 00-12-15
1.63,5.33,5.11,1.41,88.87052579200001,2.375,0.187,2020-02-18 00-13-15
1.41,5.05,5.27,1.4,88.87052579200001,2.375,0.187,2020-02-18 00-14-15
1.59,5.05,5.07,1.4,89.39603352050001,2.375,0.187,2020-02-18 00-15-15
1.59,5.11,5.01,1.42,89.36840393800001,2.375,0.187,2020-02-18 00-16-16
1.17,4.97,5.19,1.42,89.147252402,2.375,0.187,2020-02-18 00-17-16
1.33,5.59,5.19,1.44,89.06426792450002,2.312,0.187,2020-02-18 00-18-15
1.25,4.97,5.07,1.39,89.2302081605,2.312,0.187,2020-02-18 00-19-15
1.29,5.15,5.11,1.34,89.17490751250001,2.312,0.187,2020-02-18 00-20-15
1.05,4.93,5.29,1.44,89.20255943200002,2.312,0.25,2020-02-18 00-21-15
