time,TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-29T06:05:00.0,3.81,3.03,3.55,3.6,107.3434475245,4.125,2.312
2020-01-29T06:06:00.0,2.99,3.11,3.63,3.71,106.98654261249999,4.125,2.375
2020-01-29T06:07:00.0,3.81,3.41,3.41,3.59,107.24153851250001,4.125,2.375
2020-01-29T06:08:00.0,3.59,3.07,3.67,3.59,107.2924994005,4.125,2.375
2020-01-29T06:09:00.0,3.79,3.41,3.29,3.59,107.3434475245,4.125,2.375
2020-01-29T06:10:00.0,3.25,3.11,3.55,3.65,107.2924994005,4.125,2.375
2020-01-29T06:11:00.0,3.93,3.19,3.67,3.65,107.21605328200002,4.062,2.437
2020-01-29T06:12:00.0,4.15,3.15,3.49,3.66,107.19056486050002,4.062,2.375
2020-01-29T06:13:00.0,4.07,3.29,3.55,3.68,107.0885792645,4.062,2.375
2020-01-29T06:14:00.0,3.11,3.25,3.25,3.65,107.11408045,4,2.437
2020-01-29T06:15:00.0,3.49,2.89,3.11,3.66,107.0885792645,4,2.437
2020-01-29T06:16:00.0,3.81,3.07,3.41,3.67,107.1395784445,4,2.437
2020-01-29T06:17:00.0,4.01,3.03,3.53,3.68,107.1395784445,4,2.437
2020-01-29T06:18:00.0,3.79,3.23,3.49,3.7,107.1395784445,3.937,2.437
2020-01-29T06:19:00.0,4.27,3.11,3.41,3.71,107.06307488800002,3.937,2.375
2020-01-29T06:20:00.0,4.27,3.25,3.59,3.76,106.98654261249999,3.937,2.375
2020-01-29T06:21:00.0,4.07,2.99,3.25,3.73,107.03756732050002,3.937,2.375
2020-01-29T06:22:00.0,3.71,3.23,3.03,3.76,107.03756732050002,3.937,2.375
2020-01-29T06:23:00.0,3.29,3.23,3.71,3.75,107.03756732050002,4,2.375
2020-01-29T06:24:00.0,3.81,3.23,3.59,3.62,107.03756732050002,4,2.312
2020-01-29T06:25:00.0,3.41,3.19,3.75,3.65,107.0885792645,4,2.312
2020-01-29T06:26:00.0,4.49,3.15,3.11,3.69,107.0885792645,3.937,2.312
2020-01-29T06:27:00.0,3.79,2.95,3.37,3.64,107.03756732050002,4,2.312
2020-01-29T06:28:00.0,4.11,3.11,3.37,3.64,107.0885792645,4,2.312
2020-01-29T06:29:00.0,3.89,3.37,3.59,3.58,107.19056486050002,4,2.312
2020-01-29T06:30:00.0,3.97,3.03,3.63,3.54,107.24153851250001,3.937,2.312
2020-01-29T06:31:00.0,4.57,3.19,3.49,3.5,107.2924994005,3.937,2.312
2020-01-29T06:32:00.0,3.63,3.53,3.23,3.52,107.2924994005,3.937,2.312
2020-01-29T06:33:00.0,4.15,2.95,3.55,3.48,107.39438288450002,3.937,2.312
2020-01-29T06:34:00.0,4.15,3.29,3.15,3.5,107.317975058,3.937,2.312
2020-01-29T06:35:00.0,4.07,3.11,3.41,3.6,107.36891680000002,3.875,2.375
2020-01-29T06:36:00.0,3.75,3.03,3.41,3.55,107.39438288450002,3.875,2.375
2020-01-29T06:37:00.0,4.45,3.15,3.29,3.62,107.4962153125,3.875,2.375
2020-01-29T06:38:00.0,3.97,3.37,3.45,3.61,107.44530548050001,3.937,2.375
2020-01-29T06:39:00.0,4.19,3.37,3.45,3.63,107.39438288450002,3.937,2.375
2020-01-29T06:40:00.0,4.23,3.23,2.55,3.6,107.4962153125,3.937,2.375
2020-01-29T06:41:00.0,3.67,3.11,3.71,3.6,107.2924994005,3.937,2.375
2020-01-29T06:42:00.0,3.25,3.45,3.41,3.66,107.39438288450002,3.937,2.375
2020-01-29T06:43:00.0,4.45,3.71,3.23,3.64,107.44530548050001,4,2.375
2020-01-29T06:44:00.0,3.07,3.53,3.55,3.67,107.4962153125,3.937,2.375
2020-01-29T06:45:00.0,4.15,3.63,3.63,3.64,107.4962153125,4,2.437
2020-01-29T06:46:00.0,3.67,3.71,3.55,3.66,107.44530548050001,3.937,2.375
2020-01-29T06:47:00.0,3.45,3.67,3.79,3.77,107.3434475245,3.937,2.437
2020-01-29T06:48:00.0,4.23,3.45,3.53,3.7,107.41984577800001,3.937,2.437
2020-01-29T06:49:00.0,4.19,3.53,3.85,3.7,107.44530548050001,3.937,2.5
2020-01-29T06:50:00.0,4.31,3.67,3.97,3.72,107.2924994005,4,2.5
2020-01-29T06:51:00.0,4.81,3.79,3.29,3.68,107.41984577800001,4,2.562
2020-01-29T06:52:00.0,3.93,3.67,3.53,3.76,107.0885792645,4,2.562
2020-01-29T06:53:00.0,3.15,3.55,3.45,3.62,107.24153851250001,3.937,2.562
2020-01-29T06:54:00.0,4.11,3.41,3.37,3.51,107.44530548050001,3.937,2.437
2020-01-29T06:55:00.0,3.71,3.33,3.85,3.49,107.4962153125,3.937,2.437
2020-01-29T06:56:00.0,4.07,3.29,3.75,3.49,107.57255612800002,3.937,2.5
2020-01-29T06:57:00.0,4.15,3.33,3.41,3.49,107.59799668450002,3.875,2.5
2020-01-29T06:58:00.0,3.45,3.15,3.59,3.44,107.5471123805,3.875,2.437
2020-01-29T06:59:00.0,3.19,3.29,3.53,3.47,107.5471123805,3.875,2.437
2020-01-29T07:00:00.0,4.45,3.11,3.29,3.52,107.5471123805,3.812,2.437
2020-01-29T07:01:00.0,4.15,3.11,3.33,3.51,107.5471123805,3.812,2.437
2020-01-29T07:02:00.0,3.93,3.29,3.19,3.61,107.4962153125,3.812,2.437
2020-01-29T07:03:00.0,3.71,3.07,3.41,3.58,107.39438288450002,3.75,2.437
2020-01-29T07:04:00.0,4.07,3.29,3.45,3.58,107.44530548050001,3.75,2.437
2020-01-29T07:05:00.0,3.63,3.33,3.53,3.58,107.39438288450002,3.75,2.437
2020-01-29T07:06:00.0,4.33,3.11,3.33,3.62,107.39438288450002,3.75,2.5
2020-01-29T07:07:00.0,4.07,3.37,3.67,3.68,107.3434475245,3.75,2.5
2020-01-29T07:08:00.0,3.63,3.79,3.71,3.71,107.24153851250001,3.75,2.5
2020-01-29T07:09:00.0,3.81,3.63,3.49,3.72,107.1395784445,3.75,2.5
2020-01-29T07:10:00.0,3.53,3.37,3.23,3.62,107.2924994005,3.75,2.437
2020-01-29T07:11:00.0,,,,,,,
2020-01-29T07:12:00.0,3.71,3.53,3.19,3.66,107.3434475245,3.75,2.437
2020-01-29T07:13:00.0,3.19,3.49,3.63,3.61,107.3434475245,3.75,2.437
2020-01-29T07:14:00.0,3.49,3.19,3.25,3.58,107.3434475245,3.75,2.375
2020-01-29T07:15:00.0,4.23,3.25,3.23,3.62,107.317975058,3.687,2.375
2020-01-29T07:16:00.0,3.33,3.25,3.37,3.63,107.21605328200002,3.687,2.437
2020-01-29T07:17:00.0,3.93,3.49,3.41,3.68,107.19056486050002,3.687,2.437
