TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
6.57,6.61,6.69,3.38,97.620832322,4.375,1.687,2020-01-25 00-00-15
5.93,6.39,6.47,3.36,97.620832322,4.375,1.687,2020-01-25 00-01-16
6.51,6.91,6.53,3.36,97.64749184050001,4.437,1.687,2020-01-25 00-02-15
6.79,6.69,6.83,3.38,97.80738194050001,4.375,1.687,2020-01-25 00-03-15
6.79,6.75,7.05,3.38,97.75409800450001,4.375,1.687,2020-01-25 00-04-15
6.87,6.79,6.87,3.39,97.75409800450001,4.375,1.687,2020-01-25 00-05-16
6.25,6.43,6.73,3.41,97.7008013045,4.375,1.687,2020-01-25 00-06-16
7.15,7.19,6.57,3.34,97.7008013045,4.375,1.687,2020-01-25 00-07-15
6.87,7.01,7.01,3.38,97.91391152050001,4.375,1.687,2020-01-25 00-08-15
6.47,6.69,6.79,3.4,97.80738194050001,4.375,1.687,2020-01-25 00-09-15
6.65,6.73,6.73,3.36,97.80738194050001,4.375,1.687,2020-01-25 00-10-16
6.51,6.39,6.69,3.32,97.83401912200002,4.312,1.687,2020-01-25 00-11-16
6.75,6.87,6.97,3.34,97.91391152050001,4.312,1.687,2020-01-25 00-12-15
6.47,6.97,6.69,3.32,97.887283912,4.312,1.687,2020-01-25 00-13-15
6.43,6.61,6.69,3.34,97.96715716450001,4.312,1.625,2020-01-25 00-14-15
6.79,7.05,6.93,3.3,97.96715716450001,4.312,1.687,2020-01-25 00-15-15
6.03,6.39,6.61,3.3,98.100215432,4.312,1.625,2020-01-25 00-16-15
6.39,6.93,6.75,3.26,98.12681751250001,4.25,1.625,2020-01-25 00-17-16
6.51,6.83,6.73,3.26,98.23319392450001,4.25,1.625,2020-01-25 00-18-16
6.75,6.69,6.65,3.28,98.25978005000002,4.187,1.625,2020-01-25 00-19-15
6.57,6.97,6.75,3.29,98.33951928050001,4.25,1.687,2020-01-25 00-20-15
6.17,6.79,6.53,3.3,98.36609264200001,4.187,1.687,2020-01-25 00-21-14
6.79,7.15,7.11,3.29,98.49891158450001,4.25,1.687,2020-01-25 00-22-15
6.79,6.61,6.91,3.3,98.49891158450001,4.25,1.687,2020-01-25 00-23-16
6.39,7.05,6.57,3.32,98.49891158450001,4.187,1.75,2020-01-25 00-24-16
6.39,6.87,6.93,3.29,98.44579358050001,4.25,1.687,2020-01-25 00-25-16
6.83,6.43,6.61,3.27,98.49891158450001,4.187,1.687,2020-01-25 00-26-15
6.87,6.83,7.01,3.22,98.44579358050001,4.187,1.687,2020-01-25 00-27-15
6.35,6.83,6.91,3.18,98.578564658,4.25,1.687,2020-01-25 00-28-15
6.93,6.57,6.61,3.21,98.684724082,4.187,1.625,2020-01-25 00-29-15
6.47,6.65,6.91,3.14,98.81735156450002,4.125,1.625,2020-01-25 00-30-16
6.03,6.53,6.47,3.14,98.84386748800001,4.125,1.625,2020-01-25 00-31-15
6.87,6.87,6.69,3.14,98.94989927200001,4.125,1.625,2020-01-25 00-32-15
6.83,6.73,6.91,3.16,98.9763992405,4.125,1.562,2020-01-25 00-33-15
6.43,6.57,6.83,3.18,99.002896018,4.125,1.562,2020-01-25 00-34-15
6.83,6.73,6.69,3.18,98.92339611250001,4.125,1.562,2020-01-25 00-35-15
6.21,6.33,6.65,3.17,98.92339611250001,4.125,1.562,2020-01-25 00-36-15
6.79,6.65,6.75,3.21,98.92339611250001,4.125,1.562,2020-01-25 00-38-15
6.39,6.39,6.39,3.2,98.6581890125,4.187,1.562,2020-01-25 00-42-15
6.75,6.73,6.83,3.21,98.6051093005,4.187,1.562,2020-01-25 00-43-15
6.75,6.57,6.93,3.18,98.6581890125,4.187,1.562,2020-01-25 00-44-16
6.75,6.57,6.87,3.18,98.6051093005,4.25,1.562,2020-01-25 00-45-15
6.17,6.33,6.47,3.19,98.6051093005,4.187,1.562,2020-01-25 00-46-15
6.65,6.83,6.65,3.2,98.684724082,4.187,1.562,2020-01-25 00-48-15
6.43,6.73,6.51,3.2,98.63165075200001,4.187,1.5,2020-01-25 00-49-15
6.61,6.43,6.65,3.18,98.55201682450001,4.187,1.562,2020-01-25 00-52-15
6.75,6.83,6.69,3.21,98.49891158450001,4.187,1.562,2020-01-25 00-56-15
6.39,6.51,6.79,3.25,98.578564658,4.25,1.562,2020-01-25 00-57-15
6.61,6.39,6.57,3.26,98.55201682450001,4.25,1.562,2020-01-25 00-58-15
6.79,6.53,7.01,3.27,98.472354178,4.25,1.562,2020-01-25 00-59-15
6.39,6.65,6.61,3.3,98.3926628125,4.25,1.562,2020-01-25 01-02-16
6.25,6.75,6.47,3.32,98.33951928050001,4.25,1.562,2020-01-25 01-03-15
6.51,6.65,7.09,3.32,98.23319392450001,4.312,1.562,2020-01-25 01-04-15
6.35,6.61,6.73,3.33,98.07361016050001,4.312,1.625,2020-01-25 01-08-15
6.53,6.83,7.05,3.32,97.78074156800001,4.437,1.562,2020-01-25 01-12-14
6.61,6.87,6.69,3.34,97.887283912,4.375,1.562,2020-01-25 01-13-15
6.65,6.73,6.69,3.34,97.91391152050001,4.437,1.562,2020-01-25 01-14-15
6.69,6.87,6.79,3.36,97.86065311250002,4.437,1.562,2020-01-25 01-16-15
6.69,6.73,6.47,3.38,97.86065311250002,4.437,1.562,2020-01-25 01-17-15
6.57,6.97,6.61,3.39,97.86065311250002,4.5,1.562,2020-01-25 01-18-15
6.43,6.75,6.29,3.41,97.83401912200002,4.5,1.625,2020-01-25 01-19-15
6.69,6.79,6.79,3.4,97.96715716450001,4.5,1.687,2020-01-25 01-22-15
6.57,6.93,6.83,3.4,97.9937752,4.5,1.625,2020-01-25 01-23-15
6.83,6.87,6.83,3.41,98.0203900445,4.5,1.687,2020-01-25 01-24-15
6.53,6.87,6.87,3.4,98.18001210050001,4.5,1.75,2020-01-25 01-26-15
7.15,6.97,6.97,3.38,98.12681751250001,4.562,1.75,2020-01-25 01-27-15
6.53,6.65,7.05,3.4,98.2863629845,4.562,1.75,2020-01-25 01-28-15
6.93,6.79,6.91,3.39,98.33951928050001,4.562,1.687,2020-01-25 01-29-15
6.61,6.91,6.83,3.35,98.49891158450001,4.5,1.687,2020-01-25 01-32-15
6.79,6.75,6.83,3.34,98.578564658,4.562,1.687,2020-01-25 01-33-16
6.65,7.09,6.61,3.32,98.6581890125,4.5,1.687,2020-01-25 01-34-15
6.79,6.97,7.01,3.3,98.84386748800001,4.5,1.687,2020-01-25 01-36-15
6.87,7.09,6.61,3.34,98.94989927200001,4.5,1.687,2020-01-25 01-37-16
6.87,6.93,6.61,3.34,98.92339611250001,4.5,1.687,2020-01-25 01-38-15
6.97,6.87,7.05,3.32,99.02938960450001,4.5,1.625,2020-01-25 01-41-16
7.01,6.83,6.65,3.34,99.02938960450001,4.5,1.625,2020-01-25 01-42-15
6.87,6.87,6.65,3.36,99.02938960450001,4.5,1.625,2020-01-25 01-43-15
6.97,7.23,6.83,3.34,99.02938960450001,4.562,1.625,2020-01-25 01-44-15
6.87,6.75,6.97,3.36,99.0823672045,4.562,1.625,2020-01-25 01-46-15
6.75,6.79,6.75,3.41,98.9763992405,4.562,1.625,2020-01-25 01-49-15
6.93,6.79,6.97,3.4,98.9763992405,4.562,1.687,2020-01-25 01-51-15
7.09,6.91,6.87,3.42,98.87038022050001,4.562,1.687,2020-01-25 01-52-15
6.91,6.35,6.91,3.47,98.7643101445,4.562,1.625,2020-01-25 01-54-15
6.97,6.75,6.97,3.46,98.63165075200001,4.625,1.687,2020-01-25 01-56-15
6.91,6.83,6.91,3.46,98.55201682450001,4.625,1.687,2020-01-25 01-57-14
6.69,6.79,6.69,3.45,98.55201682450001,4.625,1.687,2020-01-25 01-58-15
6.79,6.73,6.65,3.47,98.49891158450001,4.625,1.687,2020-01-25 01-59-15
6.83,7.05,6.91,3.54,98.419229792,4.625,1.687,2020-01-25 02-01-16
