time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-07T07:05:00.0,6.03,6.53,5.93,3.85,91.185111688,4.25,0.875
2020-03-07T07:06:00.0,5.67,5.63,6.21,3.8,91.5960612805,4.25,0.875
2020-03-07T07:07:00.0,5.29,5.85,5.73,3.86,91.92430401250002,4.312,0.937
2020-03-07T07:08:00.0,5.23,5.59,5.27,3.8,91.76024008450001,4.375,0.937
2020-03-07T07:09:00.0,5.51,5.05,5.59,3.77,91.86962880050001,4.375,0.937
2020-03-07T07:10:00.0,5.01,4.71,5.23,3.66,92.2520872405,4.375,0.937
2020-03-07T07:11:00.0,4.75,4.79,5.33,3.47,92.6066672,4.375,0.937
2020-03-07T07:12:00.0,4.93,4.23,4.93,3.36,92.96070788050001,4.375,0.937
2020-03-07T07:13:00.0,4.37,4.49,4.63,3.22,93.34137936050001,4.375,0.937
2020-03-07T07:14:00.0,4.79,4.31,4.63,3.06,93.7756666405,4.375,0.937
2020-03-07T07:15:00.0,4.71,4.33,4.59,3,94.20913702450001,4.312,0.937
2020-03-07T07:16:00.0,4.45,4.15,4.27,3,94.398523442,4.312,0.937
2020-03-07T07:17:00.0,4.23,3.85,4.27,2.96,94.47964118450001,4.312,0.875
2020-03-07T07:18:00.0,4.01,3.89,4.23,2.92,94.5337037245,4.312,0.875
2020-03-07T07:19:00.0,3.75,2.85,4.19,2.9,94.69581476050001,4.312,0.875
2020-03-07T07:20:00.0,4.07,3.71,3.81,2.91,94.85781092050001,4.312,0.875
2020-03-07T07:21:00.0,3.97,3.97,4.05,2.88,94.96574454050001,4.312,0.875
2020-03-07T07:22:00.0,4.41,3.71,3.81,2.86,95.0736271045,4.312,0.875
2020-03-07T07:23:00.0,4.41,3.71,3.89,2.84,95.2353552205,4.312,0.875
2020-03-07T07:24:00.0,,,,,,,
2020-03-07T07:25:00.0,3.81,3.67,4.53,2.78,95.34311014450002,4.312,0.875
2020-03-07T07:26:00.0,4.01,3.53,4.05,2.77,95.423892832,4.25,0.875
2020-03-07T07:27:00.0,4.05,3.93,3.97,2.8,95.531558408,4.25,0.812
2020-03-07T07:28:00.0,3.71,3.97,4.07,2.82,95.69296104200001,4.25,0.875
2020-03-07T07:29:00.0,,,,,,,
2020-03-07T07:30:00.0,4.01,3.89,3.71,2.9,95.9348496005,4.25,0.875
2020-03-07T07:31:00.0,4.19,3.67,4.05,2.89,95.7198503125,4.312,0.875
2020-03-07T07:32:00.0,3.79,4.07,3.85,2.98,95.6122740845,4.312,0.875
2020-03-07T07:33:00.0,4.31,3.75,4.23,3.08,95.55846682450002,4.375,0.875
2020-03-07T07:34:00.0,4.57,3.85,4.05,3.11,95.531558408,4.375,0.875
2020-03-07T07:35:00.0,4.41,3.93,4.05,3.2,95.47773200200001,4.375,0.875
2020-03-07T07:36:00.0,4.57,3.75,3.59,3.24,95.34311014450002,4.375,0.875
2020-03-07T07:37:00.0,4.19,3.55,3.53,3.28,95.15450552200001,4.312,0.812
2020-03-07T07:38:00.0,4.01,4.01,3.25,3.3,94.93876592200002,4.25,0.75
2020-03-07T07:39:00.0,4.33,3.79,3.49,3.24,94.50667405,4.187,0.687
2020-03-07T07:40:00.0,4.07,4.23,3.75,3.24,94.20913702450001,4.187,0.687
2020-03-07T07:41:00.0,4.37,4.01,3.85,3.3,93.9925039445,4.187,0.687
2020-03-07T07:42:00.0,4.63,4.05,3.93,3.4,94.34442899200002,4.25,0.812
2020-03-07T07:43:00.0,4.71,4.27,4.07,3.38,94.45260512800002,4.312,0.875
2020-03-07T07:44:00.0,4.45,3.89,4.05,3.38,94.47964118450001,4.375,0.875
2020-03-07T07:45:00.0,4.53,3.81,4.01,3.34,94.3714778125,4.375,0.875
2020-03-07T07:46:00.0,,,,,,,
2020-03-07T07:47:00.0,4.27,4.23,4.11,3.37,94.290321778,4.437,0.937
2020-03-07T07:48:00.0,4.57,3.85,4.41,3.28,94.47964118450001,4.5,0.937
2020-03-07T07:49:00.0,4.41,3.93,4.19,3.19,94.58775350050001,4.562,0.937
2020-03-07T07:50:00.0,4.45,3.97,4.15,3.16,94.64179051250001,4.562,0.937
2020-03-07T07:51:00.0,4.53,4.05,4.23,3.22,94.58775350050001,4.562,0.937
2020-03-07T07:52:00.0,4.75,4.15,4.23,3.4,94.58775350050001,4.562,0.875
2020-03-07T07:53:00.0,4.53,4.59,4.23,3.5,94.26326338450001,4.625,0.937
2020-03-07T07:54:00.0,4.45,4.45,4.01,3.58,93.55862511250001,4.687,0.875
2020-03-07T07:55:00.0,4.49,4.93,4.33,3.66,93.0151278125,4.75,0.875
2020-03-07T07:56:00.0,4.59,5.07,4.33,3.78,92.82460220800002,4.812,0.875
2020-03-07T07:57:00.0,4.53,4.67,4.59,3.88,92.66117009800001,4.875,0.875
