time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-22T00:00:00.0,6.47,6.25,6.51,,-2.0462,3.312,2.062
2020-02-22T00:01:00.0,6.35,5.99,6.17,,-2.0462,3.312,2.062
2020-02-22T00:02:00.0,6.47,5.81,6.33,,-2.0462,3.312,2.062
2020-02-22T00:03:00.0,7.09,7.11,7.29,,-2.0462,3.375,2.062
2020-02-22T00:04:00.0,7.19,7.29,7.29,,-2.0462,3.375,2
2020-02-22T00:05:00.0,7.05,6.65,6.61,,-2.0462,3.375,2
2020-02-22T00:06:00.0,6.43,5.71,5.45,,-2.0462,3.375,2
2020-02-22T00:07:00.0,6.21,6.21,5.81,,-2.0462,3.375,1.937
2020-02-22T00:08:00.0,6.97,6.91,6.57,,-2.0462,3.375,1.937
2020-02-22T00:09:00.0,6.75,6.75,6.83,,-2.0462,3.312,1.937
2020-02-22T00:10:00.0,6.87,6.53,6.65,,-2.0462,3.375,1.937
2020-02-22T00:11:00.0,5.85,5.07,5.41,,-2.0462,3.375,1.937
2020-02-22T00:12:00.0,6.21,5.63,5.93,,-2.0462,3.312,2
2020-02-22T00:13:00.0,6.47,6.33,6.17,,-2.0462,3.312,2
2020-02-22T00:14:00.0,6.97,6.97,6.39,,-2.0462,3.312,2
2020-02-22T00:15:00.0,6.65,6.79,6.13,,-2.0462,3.25,2
2020-02-22T00:16:00.0,6.29,5.59,5.19,,-2.0462,3.312,2.062
2020-02-22T00:17:00.0,6.73,6.43,6.43,,-2.0462,3.25,2.062
2020-02-22T00:18:00.0,7.09,6.91,6.43,,-2.0462,3.25,2
2020-02-22T00:19:00.0,6.93,7.11,7.19,,-2.0462,3.25,2.062
2020-02-22T00:20:00.0,6.83,6.51,6.61,,-2.0462,3.25,2.062
2020-02-22T00:21:00.0,6.39,5.59,5.63,,-2.0462,3.25,2.062
2020-02-22T00:22:00.0,6.21,5.45,5.59,,-2.0462,3.312,2.125
2020-02-22T00:23:00.0,7.27,7.83,6.91,,-2.0462,3.312,2.125
2020-02-22T00:24:00.0,7.09,6.65,7.29,,-2.0462,3.312,2.125
2020-02-22T00:25:00.0,6.61,6.51,6.61,,-2.0462,3.312,2.125
2020-02-22T00:26:00.0,6.25,5.51,6.33,,-2.0462,3.312,2.062
2020-02-22T00:27:00.0,6.83,6.69,6.29,,-2.0462,3.375,2.062
2020-02-22T00:28:00.0,6.87,6.61,6.97,,-2.0462,3.375,2.062
2020-02-22T00:29:00.0,7.05,6.93,7.01,,-2.0462,3.375,2.062
2020-02-22T00:30:00.0,6.91,6.21,6.79,,-2.0462,3.375,2.062
2020-02-22T00:31:00.0,6.53,6.29,6.57,,-2.0462,3.437,2.125
2020-02-22T00:32:00.0,7.27,7.47,6.83,,-2.0462,3.437,2.187
2020-02-22T00:33:00.0,7.27,6.91,6.83,,-2.0462,3.437,2.187
2020-02-22T00:34:00.0,7.23,6.79,7.27,,-2.0462,3.5,2.25
2020-02-22T00:35:00.0,7.47,6.97,7.15,,-2.0462,3.5,2.25
2020-02-22T00:36:00.0,7.11,6.43,7.27,,-2.0462,3.562,2.25
2020-02-22T00:37:00.0,7.27,7.23,7.29,,-2.0462,3.625,2.187
2020-02-22T00:38:00.0,7.23,7.33,7.29,,-2.0462,3.625,2.187
2020-02-22T00:39:00.0,6.97,6.97,7.01,,-2.0462,3.625,2.25
2020-02-22T00:40:00.0,7.27,7.23,7.27,,-2.0462,3.625,2.25
2020-02-22T00:41:00.0,6.79,5.81,6.43,,-2.0462,3.625,2.25
2020-02-22T00:42:00.0,7.15,6.69,7.27,,-2.0462,3.687,2.312
2020-02-22T00:43:00.0,7.27,7.19,6.93,,-2.0462,3.687,2.25
2020-02-22T00:44:00.0,7.23,7.59,7.11,,-2.0462,3.625,2.25
2020-02-22T00:45:00.0,7.09,6.03,6.91,,-2.0462,3.625,2.25
2020-02-22T00:46:00.0,6.17,5.41,5.93,,-2.0462,3.625,2.25
2020-02-22T00:47:00.0,5.99,5.29,5.77,,-2.0462,3.625,2.25
2020-02-22T00:48:00.0,6.39,5.71,6.35,,-2.0462,3.562,2.187
2020-02-22T00:49:00.0,6.75,6.25,6.65,,-2.0462,3.562,2.125
2020-02-22T00:50:00.0,6.83,6.17,6.69,,-2.0462,3.5,2.125
2020-02-22T00:51:00.0,,,,,,,
2020-02-22T00:52:00.0,6.25,5.41,6.21,,-2.0462,3.437,2.062
2020-02-22T00:53:00.0,6.53,5.73,6.03,,-2.0462,3.437,2.062
2020-02-22T00:54:00.0,6.35,6.03,7.09,,-2.0462,3.375,2.062
2020-02-22T00:55:00.0,6.61,5.67,6.91,,-2.0462,3.375,2.062
2020-02-22T00:56:00.0,5.99,5.05,5.71,,-2.0462,3.375,2
2020-02-22T00:57:00.0,6.11,5.33,6.07,,-2.0462,3.312,2
2020-02-22T00:58:00.0,6.69,6.43,6.51,,-2.0462,3.312,2
2020-02-22T00:59:00.0,6.61,6.35,6.87,,-2.0462,3.312,1.937
2020-02-22T01:00:00.0,6.69,6.65,6.51,,-2.0462,3.25,2
2020-02-22T01:01:00.0,6.33,5.51,5.81,,-2.0462,3.25,2
2020-02-22T01:02:00.0,6.21,5.73,5.95,,-2.0462,3.25,2
2020-02-22T01:03:00.0,5.67,5.55,5.49,,-2.0462,3.187,2
2020-02-22T01:04:00.0,5.93,5.95,6.35,,-2.0462,3.187,2
2020-02-22T01:05:00.0,6.13,6.35,6.47,,-2.0462,3.187,1.937
2020-02-22T01:06:00.0,5.81,5.01,5.85,,-2.0462,3.187,1.937
2020-02-22T01:07:00.0,5.63,5.11,5.55,,-2.0462,3.125,1.875
2020-02-22T01:08:00.0,6.03,5.33,5.29,,-2.0462,3.125,1.875
2020-02-22T01:09:00.0,6.33,5.23,6.35,,-2.0462,3.125,1.875
2020-02-22T01:10:00.0,5.77,5.41,5.81,,-2.0462,3.062,1.937
2020-02-22T01:11:00.0,5.59,4.37,5.41,,-2.0462,3.062,1.937
2020-02-22T01:12:00.0,5.73,5.11,5.27,,-2.0462,3.062,1.875
2020-02-22T01:13:00.0,,,,,-2.0462,3.062,1.812
2020-02-22T01:14:00.0,6.61,6.03,6.35,,-2.0462,3.062,1.875
2020-02-22T01:15:00.0,5.95,5.81,5.23,,-2.0462,3.062,1.937
2020-02-22T01:16:00.0,5.29,5.01,4.63,,-2.0462,3.125,2
2020-02-22T01:17:00.0,5.29,5.05,5.19,,-2.0462,3.125,2.062
2020-02-22T01:18:00.0,5.67,5.81,5.29,,-2.0462,3.125,2.25
2020-02-22T01:19:00.0,6.33,5.95,5.67,,-2.0462,3.187,2.375
2020-02-22T01:20:00.0,6.33,6.61,6.07,,-2.0462,3.25,2.375
2020-02-22T01:21:00.0,6.07,5.37,5.51,,-2.0462,3.312,2.312
2020-02-22T01:22:00.0,6.25,5.15,5.07,,-2.0462,3.312,2.312
2020-02-22T01:23:00.0,6.13,5.59,5.49,,-2.0462,3.312,2.25
2020-02-22T01:24:00.0,5.95,5.99,5.37,,-2.0462,3.312,2.312
2020-02-22T01:25:00.0,6.11,6.03,6.07,,-2.0462,3.312,2.312
2020-02-22T01:26:00.0,5.59,4.93,4.93,,-2.0462,3.312,2.312
2020-02-22T01:27:00.0,5.63,4.79,5.27,,-2.0462,3.312,2.25
2020-02-22T01:28:00.0,5.77,5.15,5.37,,-2.0462,3.312,2.312
2020-02-22T01:29:00.0,5.99,5.11,5.93,,-2.0462,3.375,2.312
2020-02-22T01:30:00.0,6.43,5.77,5.85,,-2.0462,3.312,2.312
2020-02-22T01:31:00.0,,,,,-2.0462,3.312,2.25
2020-02-22T01:32:00.0,5.63,5.81,6.61,,-2.0462,3.312,2.187
2020-02-22T01:33:00.0,5.51,5.33,5.63,,-2.0462,3.312,2.187
2020-02-22T01:34:00.0,,,,,-2.0462,3.312,2.187
2020-02-22T01:35:00.0,6.29,6.17,5.29,,-2.0462,3.312,2.187
2020-02-22T01:36:00.0,5.67,5.33,6.17,,-2.0462,3.312,2.187
