time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-22T07:05:00.0,7.83,7.51,8.41,,-2.0462,5.562,3.125
2020-02-22T07:06:00.0,7.73,7.27,7.55,,-2.0462,5.562,3.125
2020-02-22T07:07:00.0,7.65,7.47,7.69,,-2.0462,5.687,3.125
2020-02-22T07:08:00.0,7.11,6.25,6.87,,-2.0462,5.875,3.25
2020-02-22T07:09:00.0,6.73,6.35,6.79,,-2.0462,6,3.25
2020-02-22T07:10:00.0,6.93,6.11,6.87,,-2.0462,6.125,3.25
2020-02-22T07:11:00.0,6.35,5.23,6.35,,-2.0462,6.25,3.25
2020-02-22T07:12:00.0,6.65,6.33,7.19,,-2.0462,6.187,3.25
2020-02-22T07:13:00.0,5.93,5.15,6.43,,-2.0462,6.187,3.187
2020-02-22T07:14:00.0,6.33,5.67,6.73,,-2.0462,6.062,3.125
2020-02-22T07:15:00.0,6.11,5.99,7.01,,-2.0462,6.062,3.187
2020-02-22T07:16:00.0,6.21,6.43,7.29,,-2.0462,6.125,3.312
2020-02-22T07:17:00.0,6.39,5.45,7.05,,-2.0462,6.25,3.437
2020-02-22T07:18:00.0,6.11,6.35,6.73,,-2.0462,6.312,3.437
2020-02-22T07:19:00.0,6.39,5.93,7.29,,-2.0462,6.375,3.312
2020-02-22T07:20:00.0,5.95,5.71,6.69,,-2.0462,6.437,3.312
2020-02-22T07:21:00.0,6.03,5.45,6.33,,-2.0462,6.312,3.312
2020-02-22T07:22:00.0,6.03,5.23,6.25,,-2.0462,6.187,3.187
2020-02-22T07:23:00.0,6.03,4.97,5.89,,-2.0462,6.062,3.062
2020-02-22T07:24:00.0,5.81,4.75,5.55,,-2.0462,5.875,3
2020-02-22T07:25:00.0,5.49,4.89,5.67,,-2.0462,5.687,2.937
2020-02-22T07:26:00.0,5.55,4.71,5.71,,-2.0462,5.562,2.937
2020-02-22T07:27:00.0,5.59,5.05,5.73,,-2.0462,5.375,2.875
2020-02-22T07:28:00.0,5.73,4.79,5.55,,-2.0462,5.312,2.875
2020-02-22T07:29:00.0,5.85,5.07,5.37,,-2.0462,5.187,2.812
2020-02-22T07:30:00.0,5.49,4.45,5.11,,-2.0462,5.062,2.812
2020-02-22T07:31:00.0,5.45,4.63,5.55,,-2.0462,4.937,2.812
2020-02-22T07:32:00.0,4.89,4.63,5.15,,-2.0462,4.812,2.75
2020-02-22T07:33:00.0,5.07,4.67,5.19,,-2.0462,4.687,2.75
2020-02-22T07:34:00.0,4.81,4.45,5.07,,-2.0462,4.625,2.687
2020-02-22T07:35:00.0,4.67,4.45,4.75,,-2.0462,4.5,2.687
2020-02-22T07:36:00.0,4.67,4.33,4.75,,-2.0462,4.437,2.625
2020-02-22T07:37:00.0,5.07,4.23,4.41,,-2.0462,4.312,2.625
2020-02-22T07:38:00.0,4.49,4.23,4.67,,-2.0462,4.25,2.625
2020-02-22T07:39:00.0,,,,,,,
2020-02-22T07:40:00.0,4.97,4.33,4.93,,-2.0462,4.125,2.625
2020-02-22T07:41:00.0,4.41,4.41,4.71,,-2.0462,4.125,2.625
2020-02-22T07:42:00.0,4.45,4.15,4.53,,-2.0462,4.125,2.625
2020-02-22T07:43:00.0,4.57,4.49,4.57,,-2.0462,4.125,2.625
2020-02-22T07:44:00.0,4.33,4.49,4.45,,-2.0462,4.062,2.562
2020-02-22T07:45:00.0,4.79,4.37,5.01,,-2.0462,4.062,2.562
2020-02-22T07:46:00.0,4.85,4.19,4.63,,-2.0462,4.062,2.562
2020-02-22T07:47:00.0,4.71,4.53,5.01,,-2.0462,4.125,2.625
2020-02-22T07:48:00.0,4.85,4.45,4.97,,-2.0462,4.125,2.625
2020-02-22T07:49:00.0,4.93,4.59,4.93,,-2.0462,4.125,2.625
2020-02-22T07:50:00.0,4.79,4.37,4.59,,-2.0462,4.187,2.625
2020-02-22T07:51:00.0,4.67,4.89,5.01,,-2.0462,4.125,2.625
2020-02-22T07:52:00.0,4.97,4.49,5.15,,-2.0462,4.187,2.625
2020-02-22T07:53:00.0,5.19,4.97,5.71,,-2.0462,4.187,2.687
2020-02-22T07:54:00.0,5.11,5.01,5.51,,-2.0462,4.25,2.75
2020-02-22T07:55:00.0,5.33,5.29,5.95,,-2.0462,4.375,2.812
2020-02-22T07:56:00.0,5.49,5.23,5.99,,-2.0462,4.437,2.812
2020-02-22T07:57:00.0,5.93,5.51,6.07,,-2.0462,4.5,2.812
2020-02-22T07:58:00.0,5.81,4.85,6.13,,-2.0462,4.562,2.937
2020-02-22T07:59:00.0,5.59,4.89,5.77,,-2.0462,4.562,2.875
2020-02-22T08:00:00.0,5.85,5.89,6.39,,-2.0462,4.625,2.812
2020-02-22T08:01:00.0,5.85,5.85,6.21,,-2.0462,4.687,2.875
2020-02-22T08:02:00.0,5.85,5.45,6.17,,-2.0462,4.75,2.937
2020-02-22T08:03:00.0,,,,,,,
2020-02-22T08:04:00.0,5.81,5.27,5.73,,-2.0462,4.75,2.875
2020-02-22T08:05:00.0,5.29,5.11,5.71,,-2.0462,4.75,2.875
2020-02-22T08:06:00.0,5.71,4.93,6.03,,-2.0462,4.75,2.875
2020-02-22T08:07:00.0,5.27,4.71,5.55,,-2.0462,4.75,2.812
2020-02-22T08:08:00.0,5.27,4.45,5.23,,-2.0462,4.75,2.75
2020-02-22T08:09:00.0,5.15,4.75,5.41,,-2.0462,4.687,2.75
2020-02-22T08:10:00.0,5.45,4.45,5.49,,-2.0462,4.687,2.75
2020-02-22T08:11:00.0,5.71,5.01,5.77,,-2.0462,4.687,2.75
2020-02-22T08:12:00.0,5.11,4.57,5.49,,-2.0462,4.75,2.687
2020-02-22T08:13:00.0,5.15,4.49,5.19,,-2.0462,4.75,2.687
