TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.67,3.79,3.81,4.13,97.3273670125,5.562,4.312,2020-02-11 04-28-17
3.63,4.11,3.71,4.1,97.83401912200002,5.562,4.25,2020-02-11 04-29-17
4.19,3.97,3.71,4.06,98.153416402,5.5,4.25,2020-02-11 04-30-18
3.55,3.85,3.75,3.98,98.100215432,5.5,4.187,2020-02-11 04-31-18
3.85,4.15,3.25,3.94,98.33951928050001,5.5,4.125,2020-02-11 04-32-17
3.71,3.53,3.41,3.8,98.7112559605,5.437,4.125,2020-02-11 04-33-17
3.81,3.63,3.33,3.82,98.81735156450002,5.437,4.125,2020-02-11 04-34-16
3.85,3.89,3.33,3.88,99.214755362,5.437,4.125,2020-02-11 04-35-17
4.23,4.37,3.75,3.82,99.61144118450001,5.437,4.125,2020-02-11 04-36-18
3.63,3.89,3.25,3.86,99.66427838050001,5.375,4.125,2020-02-11 04-37-18
3.29,4.19,3.67,3.83,99.7699144805,5.375,4.125,2020-02-11 04-38-17
3.59,4.01,3.37,3.7,99.90188780800001,5.375,4.125,2020-02-11 04-39-17
2.89,4.07,3.23,3.68,100.0337813605,5.312,4.125,2020-02-11 04-40-17
3.67,3.59,3.29,3.79,100.1392387645,5.375,4.125,2020-02-11 04-41-17
3.67,3.25,3.23,3.66,100.24464511250001,5.375,4.125,2020-02-11 04-43-18
3.71,3.49,3.55,3.58,100.35000040450001,5.375,4.125,2020-02-11 04-44-18
3.03,3.67,3.19,3.6,100.37633125,5.25,4.125,2020-02-11 04-45-16
3.67,3.93,3.67,3.7,100.50793761250002,5.312,4.125,2020-02-11 04-46-17
3.19,4.11,3.45,3.74,100.4553046405,5.312,4.125,2020-02-11 04-47-17
3.55,3.59,3.79,3.83,100.50793761250002,5.312,4.187,2020-02-11 04-48-17
4.01,3.89,3.45,3.89,100.35000040450001,5.312,4.25,2020-02-11 04-49-18
3.29,4.07,3.45,3.85,100.40265890450002,5.312,4.187,2020-02-11 04-50-18
3.67,3.97,3.59,3.92,100.35000040450001,5.312,4.187,2020-02-11 04-51-17
3.93,3.67,3.97,4.06,100.40265890450002,5.312,4.187,2020-02-11 04-52-17
4.11,4.23,3.89,4.16,100.40265890450002,5.375,4.25,2020-02-11 04-53-17
4.63,4.15,4.37,4.27,100.0337813605,5.375,4.312,2020-02-11 04-54-17
4.31,4.19,4.07,4.28,99.71710281250002,5.375,4.312,2020-02-11 04-55-18
3.89,4.23,3.97,4.35,99.71710281250002,5.437,4.375,2020-02-11 04-56-18
4.27,4.41,3.89,4.42,99.61144118450001,5.5,4.375,2020-02-11 04-57-17
4.59,5.11,4.57,4.57,99.45285301250001,5.562,4.437,2020-02-11 04-58-17
4.27,4.89,4.37,4.66,99.29414996450001,5.562,4.437,2020-02-11 04-59-17
4.71,4.71,4.33,4.74,98.3926628125,5.562,4.437,2020-02-11 05-00-17
4.63,5.27,4.85,4.87,97.38075306050001,5.625,4.437,2020-02-11 05-01-17
5.11,4.57,4.75,4.94,96.95330728450001,5.687,4.562,2020-02-11 05-02-18
4.57,5.41,4.93,5.01,96.84631820050001,5.75,4.625,2020-02-11 05-04-17
5.07,4.93,4.67,5.02,96.6321868645,5.812,4.625,2020-02-11 05-05-17
4.23,5.63,4.33,5.01,96.4714543405,5.875,4.687,2020-02-11 05-06-17
4.93,4.81,4.49,4.96,96.25696561250001,5.937,4.625,2020-02-11 05-07-17
4.45,5.29,4.49,5.04,95.50464680050001,5.937,4.625,2020-02-11 05-08-18
5.01,5.37,4.75,5.03,95.04666125000001,5.937,4.562,2020-02-11 05-09-18
4.33,4.79,4.45,5.03,94.4255658805,6,4.625,2020-02-11 05-10-18
5.05,5.29,4.41,4.96,94.04668136050002,6,4.625,2020-02-11 05-11-17
4.49,4.97,4.31,4.92,93.7756666405,5.937,4.562,2020-02-11 05-12-17
5.01,5.23,4.41,4.96,93.31420928200001,6,4.562,2020-02-11 05-13-17
4.89,5.19,4.71,4.95,93.4500277645,6,4.562,2020-02-11 05-14-17
5.07,5.15,5.01,4.96,93.4500277645,6.062,4.562,2020-02-11 05-15-18
5.27,4.79,4.57,4.96,93.477181888,6,4.562,2020-02-11 05-16-18
5.15,5.11,4.49,4.97,93.53148056200001,6.062,4.562,2020-02-11 05-17-17
4.79,5.45,4.81,4.98,93.585766472,6.062,4.562,2020-02-11 05-18-17
5.11,5.49,4.79,5.02,93.477181888,6.062,4.562,2020-02-11 05-19-17
4.93,5.41,4.33,5.06,93.368546248,6.062,4.562,2020-02-11 05-21-18
4.93,5.19,4.93,5.06,93.1239293845,6.062,4.562,2020-02-11 05-22-18
5.11,4.93,4.89,5.06,92.8518297245,6.062,4.562,2020-02-11 05-23-17
4.71,5.27,4.71,5.1,92.4703541125,6.062,4.562,2020-02-11 05-24-17
5.11,5.07,4.85,5.18,92.1974886125,6.062,4.687,2020-02-11 05-25-17
