TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
12.81,12.05,15.81,10.77,63.299483612500005,12.5,6.625,2020-02-01 12-01-15
13.21,12.51,15.75,10.61,64.2736419805,12.375,6.5,2020-02-01 12-02-19
13.55,12.71,16.07,10.65,64.12164512800001,12.312,6.5,2020-02-01 12-03-18
13.11,12.27,15.61,10.6,64.3951820245,12.187,6.437,2020-02-01 12-04-19
12.77,12.19,15.47,10.52,64.57739636050002,12.062,6.375,2020-02-01 12-05-19
13.11,12.29,15.77,10.73,64.9718,11.937,6.375,2020-02-01 12-06-35
13.75,12.29,15.91,10.94,64.30403177800001,11.937,6.375,2020-02-01 12-07-19
13.55,12.43,15.93,11.28,63.26898851200001,11.75,6.437,2020-02-01 12-09-19
13.61,13.07,15.51,11.58,62.90279840800001,11.687,6.437,2020-02-01 12-10-19
13.91,12.77,16.27,12.06,60.9112832005,11.687,6.312,2020-02-01 12-11-19
14.61,13.25,16.43,12.41,60.572923712000005,11.687,6.375,2020-02-01 12-12-19
14.49,13.25,16.73,12.7,58.19359618450001,11.687,6.375,2020-02-01 12-13-19
15.97,14.29,17.33,13.38,58.3796780125,11.75,6.75,2020-02-01 12-14-19
16.13,14.59,18.15,14.16,55.67024801800001,11.875,6.812,2020-02-01 12-15-19
17.21,15.01,18.43,15.06,53.409695842000005,11.875,7.125,2020-02-01 12-16-19
20.31,17.47,20.11,17.25,49.1265742645,12.187,7.375,2020-02-01 12-17-19
19.99,17.43,20.37,17.98,46.56098554450001,12.5,7.687,2020-02-01 12-18-19
22.41,18.95,20.81,19.94,42.576554848,12.875,8.062,2020-02-01 12-19-19
22.63,19.71,22.01,20.98,40.156158482,13.312,8.5,2020-02-01 12-20-18
22.77,18.87,22.23,20.72,39.893447362,13.812,8.687,2020-02-01 12-21-19
20.33,17.53,21.43,18.57,42.4135650005,14.125,8.687,2020-02-01 12-22-19
20.49,17.99,20.55,17.8,45.367493842,14.125,8.5,2020-02-01 12-23-19
19.95,17.53,20.83,18.11,44.526210568,14.5,8.5,2020-02-01 12-24-19
17.75,15.67,19.67,16.22,46.46437868800001,14.625,8.312,2020-02-01 12-25-19
18.27,16.27,19.41,15.3,49.73290045000001,14.625,7.937,2020-02-01 12-26-19
