time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-11T06:05:00.0,4.89,4.49,4.79,5,90.66354484450001,6,4.562
2020-02-11T06:06:00.0,5.37,4.45,5.01,5.13,90.11328262450002,6,4.625
2020-02-11T06:07:00.0,5.05,4.37,5.19,5.22,89.478903122,6,4.687
2020-02-11T06:08:00.0,5.01,4.49,5.37,5.28,89.36840393800001,6.062,4.687
2020-02-11T06:09:00.0,5.41,4.49,5.01,5.29,89.17490751250001,6.125,4.687
2020-02-11T06:10:00.0,5.27,4.59,5.55,5.38,89.09193260800001,6.125,4.687
2020-02-11T06:11:00.0,5.45,4.53,5.59,5.48,88.7874455845,6.125,4.687
2020-02-11T06:12:00.0,5.73,4.81,5.67,5.5,88.6766273005,6.125,4.75
2020-02-11T06:13:00.0,5.05,4.59,5.45,5.54,88.23284360450002,6.187,4.75
2020-02-11T06:14:00.0,5.41,4.49,5.33,5.64,88.09399367200001,6.187,4.812
2020-02-11T06:15:00.0,5.63,4.85,5.49,5.63,87.95506396450001,6.187,4.875
2020-02-11T06:16:00.0,5.59,4.63,5.51,5.62,87.537796192,6.187,4.875
2020-02-11T06:17:00.0,5.41,4.59,5.19,5.66,87.0640247645,6.187,4.875
2020-02-11T06:18:00.0,5.51,4.85,5.15,5.7,87.6491378,6.187,4.937
2020-02-11T06:19:00.0,5.67,4.71,5.93,5.63,87.871667848,6.187,4.875
2020-02-11T06:20:00.0,5.29,4.89,5.33,5.57,86.05769988050001,6.125,4.812
2020-02-11T06:21:00.0,5.59,4.79,5.33,5.64,84.5404584245,6.125,4.812
2020-02-11T06:22:00.0,5.49,4.85,5.45,5.72,84.399502432,6.125,4.875
2020-02-11T06:23:00.0,5.55,4.81,5.51,5.7,83.97615580450001,6.125,4.937
2020-02-11T06:24:00.0,5.73,5.05,5.33,5.73,83.9196553405,6.062,4.937
2020-02-11T06:25:00.0,6.03,4.89,5.59,5.68,84.230249938,6.062,4.937
2020-02-11T06:26:00.0,5.99,4.75,5.45,5.68,84.2584666645,6.062,4.937
2020-02-11T06:27:00.0,5.63,4.71,5.29,5.66,83.89140032200001,6.125,4.937
2020-02-11T06:28:00.0,5.33,4.71,5.19,5.64,83.6369615605,6.125,4.875
2020-02-11T06:29:00.0,5.49,5.11,5.71,5.7,83.07061670050001,6.125,4.937
2020-02-11T06:30:00.0,5.67,4.79,5.67,5.71,82.53140681800001,6.125,4.937
