time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-22T06:05:00.0,7.41,7.55,7.19,5.08,106.2708564805,5.625,2.187
2020-01-22T06:06:00.0,7.11,7.33,7.29,5.12,106.2196403125,5.687,2.187
2020-01-22T06:07:00.0,7.33,7.27,6.91,5.11,106.2196403125,5.687,2.25
2020-01-22T06:08:00.0,7.01,7.01,6.53,5.14,106.2196403125,5.75,2.187
2020-01-22T06:09:00.0,6.87,7.05,6.69,5.12,106.245249992,5.75,2.25
2020-01-22T06:10:00.0,6.91,7.05,6.83,5.12,106.2196403125,5.75,2.25
2020-01-22T06:11:00.0,6.65,7.15,6.53,5.18,106.2196403125,5.812,2.25
2020-01-22T06:12:00.0,6.11,7.05,6.73,5.17,106.1684113805,5.812,2.25
2020-01-22T06:13:00.0,6.47,6.93,6.61,5.11,106.2196403125,5.875,2.25
2020-01-22T06:14:00.0,6.75,6.57,6.65,5.07,106.2196403125,5.875,2.187
2020-01-22T06:15:00.0,6.29,6.97,6.51,5.05,106.2196403125,5.875,2.187
2020-01-22T06:16:00.0,6.39,6.93,6.33,5.06,106.2196403125,5.937,2.187
2020-01-22T06:17:00.0,6.35,6.51,6.73,5.02,106.245249992,5.937,2.25
2020-01-22T06:18:00.0,5.93,6.65,6.47,4.99,106.2708564805,5.937,2.312
2020-01-22T06:19:00.0,6.07,6.69,6.65,4.96,106.2708564805,5.937,2.312
2020-01-22T06:20:00.0,6.13,6.73,6.51,4.97,106.3220598845,5.937,2.25
2020-01-22T06:21:00.0,5.99,6.69,6.57,4.94,106.37325052450001,5.937,2.25
2020-01-22T06:22:00.0,6.11,6.73,6.51,4.96,106.34765680000001,5.937,2.25
2020-01-22T06:23:00.0,6.07,6.35,6.33,4.94,106.3220598845,5.937,2.25
2020-01-22T06:24:00.0,6.11,6.83,6.25,4.93,106.3220598845,5.937,2.25
2020-01-22T06:25:00.0,,,,,,,
2020-01-22T06:26:00.0,5.99,6.51,6.29,5.01,106.3220598845,5.937,2.25
2020-01-22T06:27:00.0,6.07,6.65,6.11,5.03,106.3220598845,6,2.25
