TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
0.21,0.25,0.29,0.4,37.586013632000004,2.562,-0.875,2020-03-08 00-00-17
0.47,-0.18000000000006366,0.75,0.38,38.1478279405,2.625,-0.875,2020-03-08 00-01-18
0.33,-0.01999999999998181,0.67,0.4,38.576828402000004,2.625,-0.937,2020-03-08 00-02-17
0.29,-0.36000000000001364,0.37,0.42,38.90646179200001,2.625,-0.875,2020-03-08 00-03-17
-0.13999999999998636,-0.5199999999999818,0.55,0.46,38.90646179200001,2.625,-0.875,2020-03-08 00-04-17
0.43,-0.2599999999999909,0.71,0.48,39.36741245,2.687,-0.812,2020-03-08 00-05-18
0.51,0.01,0.47,0.5,39.4661062205,2.625,-0.812,2020-03-08 00-06-18
0.59,0.01,0.51,0.5,39.9262974205,2.625,-0.812,2020-03-08 00-07-17
0.21,0.09,0.59,0.52,40.05766574450001,2.625,-0.75,2020-03-08 00-08-17
0.71,-0.36000000000001364,0.59,0.51,40.943066498,2.625,-0.75,2020-03-08 00-09-17
0.67,-0.2799999999999727,0.43,0.46,41.466650722000004,2.625,-0.75,2020-03-08 00-10-17
0.17,-0.2599999999999909,0.29,0.41,41.989418050000005,2.562,-0.75,2020-03-08 00-11-17
0.13,-0.2799999999999727,-0.01999999999998181,0.38,42.60914324450001,2.5,-0.75,2020-03-08 00-12-18
0.13,-0.18000000000006366,0.13,0.3,43.487823752000004,2.5,-0.875,2020-03-08 00-13-18
0.29,-0.6000000000000227,-0.22000000000002728,0.29,43.03250201800001,2.437,-0.812,2020-03-08 00-14-17
0.21,-0.5199999999999818,-0.01999999999998181,0.26,42.054706528000004,2.375,-0.812,2020-03-08 00-15-17
-0.2799999999999727,-0.36000000000001364,0.33,0.23,42.054706528000004,2.375,-0.875,2020-03-08 00-16-17
-0.13999999999998636,-0.6399999999999864,0.01,0.22,41.532041312000004,2.375,-0.875,2020-03-08 00-17-17
-0.39999999999997726,-0.13999999999998636,0.13,0.21,41.139506312,2.312,-0.875,2020-03-08 00-18-18
-0.10000000000002274,-1,-0.18000000000006366,0.18,40.81204280200001,2.312,-0.875,2020-03-08 00-19-18
0.17,-0.7200000000000273,-0.2799999999999727,0.14,40.3202492245,2.25,-0.875,2020-03-08 00-20-18
-0.36000000000001364,-1.0400000000000773,-0.2799999999999727,0.12,39.991987964500005,2.25,-0.937,2020-03-08 00-21-17
0.25,-0.6800000000000637,0.43,0.13,39.498997762,2.25,-0.937,2020-03-08 00-22-17
-0.22000000000002728,-0.4800000000000182,0.05,0.15,39.038225800000006,2.25,-0.937,2020-03-08 00-23-17
-0.22000000000002728,-0.6000000000000227,-0.18000000000006366,0.18,38.24687591200001,2.187,-0.937,2020-03-08 00-24-17
-0.01999999999998181,-0.8400000000000318,0.09,0.17,38.081780004500004,2.25,-0.937,2020-03-08 00-25-18
-0.39999999999997726,-1.5400000000000773,0.13,0.18,36.99014625800001,2.25,-0.937,2020-03-08 00-26-20
0.41,-0.6399999999999864,-0.18000000000006366,0.18,35.994736448,2.187,-0.937,2020-03-08 00-27-17
0.09,-0.22000000000002728,-0.10000000000002274,0.19,35.129724898,2.25,-0.937,2020-03-08 00-28-17
