TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
3.79,2.73,2.47,2.68,48.806992524500004,3.812,2.5,2020-03-01 02-09-19
2.61,2.55,2.59,2.72,48.902900552000006,3.812,2.562,2020-03-01 02-10-19
3.63,2.91,2.81,2.74,48.902900552000006,3.812,2.562,2020-03-01 02-11-19
3.11,2.65,2.43,2.78,48.96682328200001,3.875,2.625,2020-03-01 02-12-19
3.33,2.81,2.47,2.76,48.870934400500005,3.875,2.625,2020-03-01 02-13-19
3.07,3.23,2.61,2.85,49.1265742645,3.875,2.625,2020-03-01 02-14-18
2.85,2.77,2.59,2.84,49.030733248000004,3.875,2.625,2020-03-01 02-15-19
3.25,3.11,2.17,2.82,49.0626834445,3.875,2.625,2020-03-01 02-16-19
3.23,3.03,2.35,2.8,49.222386562000004,3.875,2.625,2020-03-01 02-17-19
3.15,3.23,2.39,2.84,49.094630450000004,3.875,2.625,2020-03-01 02-18-19
3.03,2.89,2.39,2.83,49.158514888000006,3.875,2.687,2020-03-01 02-19-19
3.25,3.63,2.77,2.82,49.222386562000004,3.937,2.687,2020-03-01 02-21-19
2.89,3.15,2.47,2.84,49.1904523205,3.937,2.625,2020-03-01 02-22-19
3.63,3.07,2.89,2.85,49.31817014050001,3.875,2.625,2020-03-01 02-23-19
3.33,2.91,2.47,2.82,49.38200990450001,3.875,2.562,2020-03-01 02-24-19
2.95,3.03,2.85,2.87,49.477745618,3.875,2.562,2020-03-01 02-25-18
2.91,3.23,2.85,2.79,49.541553472000004,3.875,2.5,2020-03-01 02-26-19
3.25,2.91,2.25,2.8,49.573452612500006,3.875,2.5,2020-03-01 02-27-19
2.95,2.89,2.55,2.77,49.669130888000005,3.875,2.437,2020-03-01 02-28-19
3.29,3.19,2.55,2.74,49.6372413205,3.812,2.437,2020-03-01 02-29-19
3.03,2.77,2.39,2.74,49.8285308605,3.812,2.375,2020-03-01 02-30-19
2.77,3.23,2.59,2.73,49.860401282000005,3.812,2.375,2020-03-01 02-31-19
2.91,3.11,2.65,2.7,49.987851058000004,3.812,2.312,2020-03-01 02-32-19
3.25,3.03,2.05,2.7,50.115249778000006,3.75,2.312,2020-03-01 02-33-19
2.73,3.07,2.35,2.66,50.115249778000006,3.75,2.312,2020-03-01 02-34-19
3.25,3.07,2.69,2.64,50.05155680000001,3.75,2.25,2020-03-01 02-35-19
2.99,3.03,2.47,2.64,50.17892999200001,3.75,2.25,2020-03-01 02-36-19
2.69,3.03,2.27,2.57,50.33807468450001,3.75,2.25,2020-03-01 02-37-19
2.73,3.23,2.61,2.62,50.242597442000005,3.687,2.312,2020-03-01 02-38-18
2.89,2.73,2.09,2.65,50.369894050000006,3.687,2.25,2020-03-01 02-39-19
3.29,3.07,2.51,2.6,50.27442638050001,3.687,2.312,2020-03-01 02-40-19
3.03,2.81,2.59,2.62,50.40171022450001,3.687,2.312,2020-03-01 02-41-19
2.65,3.15,2.65,2.63,50.52894301250001,3.625,2.312,2020-03-01 02-42-19
3.15,3.25,2.27,2.6,50.497139602000004,3.687,2.375,2020-03-01 02-43-19
2.81,3.11,2.35,2.55,50.4653330005,3.625,2.375,2020-03-01 02-44-19
3.37,2.99,2.47,2.58,50.624334098000006,3.625,2.312,2020-03-01 02-45-19
2.89,2.99,2.01,2.61,50.560743232,3.625,2.375,2020-03-01 02-46-19
2.69,3.15,2.51,2.6,50.560743232,3.625,2.375,2020-03-01 02-47-19
2.85,2.99,2.25,2.59,50.68791220000001,3.625,2.375,2020-03-01 02-48-19
2.89,2.99,2.21,2.58,50.560743232,3.625,2.375,2020-03-01 02-49-19
3.07,2.69,2.21,2.56,50.75147753800001,3.625,2.375,2020-03-01 02-50-19
2.91,2.69,2.39,2.58,50.81503011200001,3.625,2.312,2020-03-01 02-51-18
2.99,3.15,2.13,2.54,50.878569922000004,3.625,2.312,2020-03-01 02-52-19
2.91,2.73,2.25,2.51,50.94209696800001,3.562,2.312,2020-03-01 02-53-19
2.95,2.55,1.89,2.54,50.878569922000004,3.562,2.375,2020-03-01 02-54-19
3.07,2.73,1.93,2.53,50.9103350405,3.625,2.312,2020-03-01 02-55-19
2.73,2.85,2.01,2.51,50.8468016125,3.562,2.375,2020-03-01 02-56-19
2.69,2.91,2.21,2.52,50.81503011200001,3.625,2.375,2020-03-01 02-57-18
3.03,2.95,1.89,2.5,51.00561125000001,3.562,2.375,2020-03-01 02-58-19
2.61,3.19,2.31,2.5,50.973855704500004,3.562,2.375,2020-03-01 02-59-19
8.15,7.87,6.69,8.34,75.1831650205,6.687,3.75,2020-03-01 10-24-42
8.33,7.47,6.69,8.03,75.53361711250001,6.937,3.812,2020-03-01 10-26-20
8.55,7.77,6.53,8.58,74.099711762,7.062,3.875,2020-03-01 10-27-22
8.05,7.45,5.99,7.87,74.4222758005,7.125,3.875,2020-03-01 10-28-18
8.01,7.73,6.57,7.84,76.5240693445,7.062,3.75,2020-03-01 10-30-19
8.15,7.55,6.69,7.66,76.6984721125,7,3.812,2020-03-01 10-31-19
7.97,7.95,6.57,7.94,76.72752807200001,7,3.812,2020-03-01 10-32-19
7.77,8.65,6.87,9.35,73.6592294645,7.125,3.875,2020-03-01 10-33-19
9.21,9.47,7.51,10.91,68.07762734050002,7.312,4,2020-03-01 10-34-19
8.93,9.67,7.77,11.12,68.347402048,7.312,4.062,2020-03-01 10-35-19
9.85,8.65,7.37,9.61,69.27464762050002,7.875,4.187,2020-03-01 10-36-19
9.61,9.21,7.91,10.18,71.32750784800001,7.937,4.125,2020-03-01 10-37-19
9.77,9.91,8.27,12.37,65.0021164045,8.125,4.312,2020-03-01 10-38-19
10.57,9.57,8.23,11.27,64.72915388800001,8.375,4.375,2020-03-01 10-39-19
10.93,8.97,7.83,10.45,68.3174398445,8.375,4.25,2020-03-01 10-40-19
9.89,8.61,7.77,9.18,70.3476005845,8.625,4.125,2020-03-01 10-41-18
9.49,8.89,7.77,9.52,71.91969980800002,8.5,4.062,2020-03-01 10-42-19
9.85,9.29,7.47,9.34,72.687641138,8.437,4,2020-03-01 10-43-19
10.33,9.21,7.91,10.46,70.40708782450001,8.5,4.125,2020-03-01 10-44-19
10.71,9.39,7.97,11.26,65.6682699805,8.562,4.062,2020-03-01 10-45-18
10.51,9.77,8.71,11.5,67.11633508450001,8.625,4.062,2020-03-01 10-46-19
11.09,10.69,9.25,13.9,59.86419710050001,8.75,4.187,2020-03-01 10-47-18
11.65,10.71,9.03,13.38,59.648162642,9.062,4.375,2020-03-01 10-48-19
11.89,10.83,9.01,13.88,57.60357920000001,9.375,4.5,2020-03-01 10-49-19
12.27,10.43,9.01,13.87,57.790024802000005,9.625,4.5,2020-03-01 10-50-19
11.47,10.13,8.19,11.91,60.88053920200001,9.75,4.562,2020-03-01 10-51-19
12.53,10.37,8.41,12.62,62.872261824500015,9.937,4.562,2020-03-01 10-52-19
11.75,10.23,8.93,11.8,62.383242512500004,10.062,4.437,2020-03-01 10-53-19
12.23,10.65,9.29,11.95,64.7594958205,10.062,4.562,2020-03-01 10-54-18
11.61,10.13,8.59,10.13,68.407316882,10,4.375,2020-03-01 10-56-19
11.21,10.57,8.61,10.69,69.27464762050002,9.875,4.312,2020-03-01 10-57-19
11.47,10.47,8.71,11.53,64.66846045,9.812,4.375,2020-03-01 10-58-19
11.03,10.47,8.71,11,68.07762734050002,9.75,4.312,2020-03-01 10-59-19
10.95,9.89,8.29,9.41,71.2978647445,9.437,4.25,2020-03-01 11-01-19
10.85,10.57,8.61,10.66,69.9308325125,9.25,4.25,2020-03-01 11-02-19
10.89,10.61,9.01,11.77,64.7594958205,9.312,4.437,2020-03-01 11-03-19
11.23,10.43,8.65,10.91,65.48674490050001,9.437,4.437,2020-03-01 11-04-19
10.79,10.09,8.19,10.05,68.706699592,9.312,4.25,2020-03-01 11-05-18
10.99,9.75,8.93,10.05,69.7818352,9.125,4.25,2020-03-01 11-06-18
10.27,8.71,7.61,7.92,75.621158338,8.687,4.062,2020-03-01 11-08-19
10.03,8.79,7.59,7.62,77.249989682,8.687,3.937,2020-03-01 11-09-19
9.07,8.83,7.33,7.14,78.55162046450002,8.187,3.875,2020-03-01 11-10-19
8.79,8.09,7.01,6.86,79.2431814005,7.937,3.875,2020-03-01 11-11-19
8.47,8.51,7.19,6.89,79.617009472,7.75,3.812,2020-03-01 11-12-19
8.23,9.01,7.33,7,79.1280488845,7.562,3.812,2020-03-01 11-13-18
8.23,8.41,7.11,7.2,78.60932074450001,7.187,3.687,2020-03-01 11-15-19
8.05,8.69,6.65,7.32,78.2629276045,7.062,3.687,2020-03-01 11-16-19
8.01,8.65,7.19,6.98,78.89763068450002,6.875,3.687,2020-03-01 11-18-19
7.87,8.69,7.09,7.64,78.46504611200001,6.75,3.687,2020-03-01 11-19-18
8.51,8.05,7.27,7.45,78.060652738,6.687,3.75,2020-03-01 11-20-19
8.05,8.27,7.29,7.02,78.49390742050001,6.687,3.75,2020-03-01 11-21-19
7.83,8.29,6.53,6.7,79.1856215245,6.625,3.625,2020-03-01 11-22-19
7.69,7.83,6.83,6.58,79.90420256200001,6.625,3.625,2020-03-01 11-23-19
7.23,7.51,6.57,6.22,79.84678947200001,6.5,3.562,2020-03-01 11-24-19
7.41,7.23,6.35,6.04,80.27707652450002,6.437,3.562,2020-03-01 11-25-19
6.73,7.77,6.53,6.04,80.0476794445,6.25,3.437,2020-03-01 11-26-18
6.93,7.23,6.61,6.18,80.0476794445,6.187,3.437,2020-03-01 11-27-19
7.05,7.79,6.65,6.51,79.559532562,6.125,3.437,2020-03-01 11-28-19
6.97,8.19,5.95,6.56,79.41578444450002,6.062,3.5,2020-03-01 11-29-19
7.11,8.33,6.39,6.5,79.4732932645,6.125,3.562,2020-03-01 11-30-19
7.01,7.69,6.53,6.38,79.21440305800002,6.125,3.562,2020-03-01 11-31-19
6.93,7.69,5.23,6.48,79.4732932645,6.125,3.562,2020-03-01 11-32-18
7.11,7.87,6.17,6.36,79.67447361800001,6.062,3.562,2020-03-01 11-33-19
6.61,7.27,5.95,6.21,79.5307893205,6.062,3.562,2020-03-01 11-34-19
6.61,7.27,5.27,5.85,80.0476794445,6.062,3.5,2020-03-01 11-35-19
6.53,7.19,5.15,5.74,79.99029826450001,6,3.5,2020-03-01 11-36-19
6.61,6.73,5.27,5.5,79.9329043205,5.937,3.437,2020-03-01 11-37-19
6.33,7.01,5.15,5.4,79.3582628605,5.812,3.375,2020-03-01 11-38-19
6.35,6.87,4.79,5.22,79.329497282,5.75,3.375,2020-03-01 11-39-18
6.21,6.75,4.45,5.08,79.01286531250001,5.687,3.375,2020-03-01 11-40-19
6.25,6.13,4.75,4.9,78.811171208,5.625,3.375,2020-03-01 11-41-19
5.89,6.29,4.53,4.84,77.771417408,5.562,3.25,2020-03-01 11-42-19
5.67,6.47,4.33,4.78,76.7565808405,5.437,3.25,2020-03-01 11-43-19
5.59,6.03,4.57,4.68,76.2622498,5.375,3.187,2020-03-01 11-44-19
5.51,6.13,4.07,4.62,76.29135362450002,5.312,3.187,2020-03-01 11-45-19
5.41,5.93,4.59,4.68,75.32924256800001,5.25,3.187,2020-03-01 11-46-19
5.51,6.47,4.49,4.74,74.80299005,5.25,3.187,2020-03-01 11-47-19
5.49,6.11,4.33,4.7,74.94927501250001,5.187,3.187,2020-03-01 11-48-19
5.67,6.21,4.41,4.74,75.24160561250001,5.187,3.187,2020-03-01 11-49-19
5.19,5.95,4.67,4.88,75.12471166450001,5.125,3.187,2020-03-01 11-50-19
4.97,6.17,4.63,5.16,75.3584485045,5.125,3.25,2020-03-01 11-51-19
5.99,6.35,4.93,5.52,76.2331427845,5.125,3.312,2020-03-01 11-52-19
5.45,6.69,4.75,5.74,77.2209911605,5.187,3.312,2020-03-01 11-53-19
5.81,6.33,4.81,5.84,77.39493442450001,5.25,3.375,2020-03-01 11-54-19
5.77,6.03,5.23,5.72,77.887149832,5.312,3.375,2020-03-01 11-55-19
5.71,6.53,4.97,5.9,78.407313922,5.375,3.375,2020-03-01 11-56-18
6.13,6.93,5.41,6.1,78.23404076800001,5.375,3.5,2020-03-01 11-57-19
5.93,7.15,5.05,6.26,78.49390742050001,5.437,3.5,2020-03-01 11-58-19
6.13,7.05,5.63,6.58,78.2629276045,5.5,3.562,2020-03-01 11-59-19
6.61,7.61,5.85,7.06,78.14736111250001,5.625,3.625,2020-03-01 12-00-19
6.87,8.13,6.25,7.77,77.3369661005,5.687,3.75,2020-03-01 12-01-19
7.33,8.29,6.11,8.76,75.1831650205,5.875,3.875,2020-03-01 12-02-19
8.09,7.97,5.99,8.05,75.21238691200001,6,3.937,2020-03-01 12-03-19
7.65,7.91,5.77,7.66,76.61128508800002,6.187,3.937,2020-03-01 12-04-19
7.79,8.13,5.71,7.66,76.90179681800001,6.25,3.937,2020-03-01 12-05-19
7.65,8.33,6.53,7.62,76.90179681800001,6.312,3.937,2020-03-01 12-06-19
8.15,9.63,6.29,9.66,74.334342082,6.437,4.062,2020-03-01 12-07-18
8.59,8.93,7.29,9.13,72.0084185125,6.562,4.187,2020-03-01 12-08-19
8.89,8.93,7.19,9.64,72.45158125,6.75,4.25,2020-03-01 12-09-19
9.29,8.75,7.09,8.74,73.39459545800001,7.125,4.25,2020-03-01 12-11-19
9.03,9.11,7.65,8.66,74.65662531250001,7.187,4.187,2020-03-01 12-12-19
8.69,9.49,7.23,8.84,73.8355085405,7.25,4.187,2020-03-01 12-13-19
8.89,9.03,7.11,8.52,73.57104684800001,7.312,4.125,2020-03-01 12-14-18
9.07,8.41,6.79,8.16,75.00776666050001,7.312,4.062,2020-03-01 12-15-19
8.61,8.87,6.47,8.2,75.270821122,7.312,4.062,2020-03-01 12-16-19
9.03,8.79,6.79,8.12,76.64035062050002,7.312,4,2020-03-01 12-17-19
8.55,9.01,7.61,8.4,75.79615463200001,7.312,4.062,2020-03-01 12-18-19
8.47,9.81,7.19,9.64,73.24746488050002,7.312,4.062,2020-03-01 12-19-19
9.11,9.43,6.93,9.26,72.45158125,7.375,4.187,2020-03-01 12-20-19
9.47,9.77,7.19,9.28,72.628645312,7.437,4.25,2020-03-01 12-21-19
9.35,9.49,7.77,9.76,70.615192648,7.5,4.375,2020-03-01 12-22-19
9.35,9.91,7.37,9.74,70.73403948800001,7.5,4.312,2020-03-01 12-23-19
9.49,9.77,7.91,9.55,71.59415218450002,7.625,4.312,2020-03-01 12-24-19
9.35,9.57,7.41,9.18,72.7761109445,7.687,4.25,2020-03-01 12-25-19
9.61,8.71,7.29,8.4,73.864877218,7.687,4.187,2020-03-01 12-26-19
8.65,9.81,7.87,8.85,74.7151807805,7.562,4.125,2020-03-01 12-28-19
9.49,10.31,8.19,9.91,72.45158125,7.562,4.125,2020-03-01 12-29-19
9.95,10.83,7.95,10.4,70.19882664200001,7.625,4.187,2020-03-01 12-30-19
9.85,10.43,7.87,11.1,69.543273568,7.687,4.25,2020-03-01 12-31-19
10.09,9.95,7.87,10.41,67.83761061250001,7.812,4.312,2020-03-01 12-32-19
10.03,9.89,7.97,9.5,71.2385689645,7.875,4.375,2020-03-01 12-33-18
10.19,9.75,7.83,8.96,74.45158065800001,7.875,4.312,2020-03-01 12-35-19
9.67,9.01,7.37,8.44,73.3651757245,7.812,4.187,2020-03-01 12-36-19
9.53,9.11,7.33,8.23,76.17491918050001,7.687,4.125,2020-03-01 12-37-19
9.49,9.25,7.45,8.23,76.20403257800001,7.562,4.062,2020-03-01 12-38-19
9.29,9.47,7.27,8.2,76.40773701250001,7.5,4.062,2020-03-01 12-39-19
9.43,10.65,8.23,9.33,75.504430322,7.437,4.062,2020-03-01 12-40-19
9.57,9.39,7.73,9.37,71.59415218450002,7.437,4.25,2020-03-01 12-41-19
9.53,10.31,7.79,9.52,72.4220594045,7.437,4.25,2020-03-01 12-42-19
9.81,9.11,7.65,8.95,72.7761109445,7.5,4.312,2020-03-01 12-43-19
9.81,9.63,7.51,8.78,73.74738336200001,7.5,4.25,2020-03-01 12-44-19
9.91,10.33,8.01,8.99,74.92002440200001,7.5,4.187,2020-03-01 12-45-19
9.67,9.43,7.61,8.64,74.392967752,7.437,4.187,2020-03-01 12-46-18
9.47,9.75,7.45,8.26,76.17491918050001,7.5,4.25,2020-03-01 12-47-19
9.39,9.11,7.65,8.02,76.5822163645,7.5,4.187,2020-03-01 12-48-19
8.87,9.19,7.51,8.14,76.84372000000002,7.5,4.187,2020-03-01 12-49-19
8.69,8.83,7.15,7.83,76.72752807200001,7.5,4.062,2020-03-01 12-50-19
8.65,8.69,7.45,7.58,77.5687628125,7.437,4.062,2020-03-01 12-51-19
