TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
3.75,3.41,3.53,3.09,94.56073020800001,4.375,2.437,2020-01-26 00-00-20
3.67,3.45,3.75,3.14,94.614773602,4.375,2.437,2020-01-26 00-01-20
4.05,3.85,3.49,3.14,94.58775350050001,4.375,2.5,2020-01-26 00-02-20
3.79,3.67,3.55,3.18,94.64179051250001,4.375,2.5,2020-01-26 00-03-19
3.89,4.01,3.29,3.19,94.64179051250001,4.375,2.5,2020-01-26 00-04-20
3.93,3.89,3.71,3.2,94.64179051250001,4.375,2.562,2020-01-26 00-05-20
3.71,3.63,3.67,3.2,94.64179051250001,4.437,2.562,2020-01-26 00-06-19
3.93,3.53,3.37,3.2,94.614773602,4.375,2.5,2020-01-26 00-07-20
3.81,3.79,3.37,3.21,94.64179051250001,4.437,2.5,2020-01-26 00-08-20
3.81,4.05,3.59,3.18,94.64179051250001,4.375,2.5,2020-01-26 00-09-20
3.75,3.67,3.89,3.17,94.64179051250001,4.437,2.5,2020-01-26 00-10-20
3.67,3.71,3.33,3.17,94.69581476050001,4.437,2.5,2020-01-26 00-11-20
3.79,4.41,3.81,3.17,94.69581476050001,4.437,2.437,2020-01-26 00-12-20
3.67,3.23,3.33,3.22,94.74982624450001,4.437,2.5,2020-01-26 00-13-20
3.67,3.93,3.59,3.22,94.74982624450001,4.437,2.5,2020-01-26 00-14-20
4.05,3.53,3.63,3.22,94.69581476050001,4.437,2.5,2020-01-26 00-15-20
4.15,3.75,3.97,3.23,94.69581476050001,4.437,2.562,2020-01-26 00-16-19
4.01,3.67,3.93,3.25,94.722822098,4.437,2.562,2020-01-26 00-17-20
4.01,3.53,4.05,3.24,94.69581476050001,4.437,2.562,2020-01-26 00-18-20
4.15,3.67,4.37,3.27,94.66880423200001,4.437,2.562,2020-01-26 00-19-20
4.45,4.15,3.81,3.28,94.64179051250001,4.437,2.562,2020-01-26 00-20-20
4.11,3.71,3.49,3.3,94.64179051250001,4.5,2.625,2020-01-26 00-21-20
4.15,3.71,3.49,3.3,94.614773602,4.5,2.625,2020-01-26 00-22-19
4.05,3.81,3.63,3.32,94.58775350050001,4.562,2.625,2020-01-26 00-23-20
4.15,3.79,3.97,3.34,94.56073020800001,4.562,2.687,2020-01-26 00-24-20
4.49,3.71,3.79,3.4,94.5337037245,4.625,2.75,2020-01-26 00-25-20
4.01,3.53,3.25,3.42,94.50667405,4.625,2.75,2020-01-26 00-26-20
4.23,3.85,3.63,3.46,94.4255658805,4.687,2.812,2020-01-26 00-27-20
4.19,3.89,3.79,3.48,94.398523442,4.687,2.812,2020-01-26 00-28-20
3.97,3.85,3.67,3.5,94.34442899200002,4.687,2.875,2020-01-26 00-29-19
4.15,3.75,3.75,3.51,94.3173769805,4.687,2.875,2020-01-26 00-30-20
3.97,4.07,3.53,3.5,94.290321778,4.687,2.875,2020-01-26 00-31-20
4.19,3.79,3.71,3.5,94.23620180000002,4.687,2.875,2020-01-26 00-32-20
