TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
6.39,7.05,7.05,,-2.0462,4.187,3.125,2020-03-01 00-32-15
6.87,7.27,7.55,,-2.0462,4.125,3.062,2020-03-01 00-33-14
7.01,7.95,7.69,,-2.0462,4.125,3.062,2020-03-01 00-34-14
7.47,7.69,7.87,,-2.0462,4.125,3,2020-03-01 00-35-15
6.51,7.01,6.79,,-2.0462,4.125,3,2020-03-01 00-36-15
6.03,6.97,6.75,,-2.0462,4.062,2.937,2020-03-01 00-37-15
6.75,7.55,7.33,,-2.0462,4.062,3,2020-03-01 00-38-15
7.33,7.91,8.33,,-2.0462,4.062,2.937,2020-03-01 00-39-15
7.27,7.51,7.11,,-2.0462,4.062,3,2020-03-01 00-40-14
6.51,6.83,6.87,,-2.0462,4.062,3,2020-03-01 00-41-15
6.79,7.47,7.47,,-2.0462,4.062,3,2020-03-01 00-42-15
7.09,7.61,7.45,,-2.0462,4.062,3.062,2020-03-01 00-43-15
6.91,7.65,7.47,,-2.0462,4.062,3.062,2020-03-01 00-44-15
7.33,7.91,7.83,,-2.0462,4.062,3.062,2020-03-01 00-45-15
7.01,7.15,7.15,,-2.0462,4.062,3.125,2020-03-01 00-46-13
6.73,7.65,7.41,,-2.0462,4.062,3.062,2020-03-01 00-47-15
7.73,8.01,8.33,,-2.0462,4.125,3.125,2020-03-01 00-48-15
7.47,7.91,7.61,,-2.0462,4.125,3.062,2020-03-01 00-49-15
7.91,8.19,8.19,,-2.0462,4.125,3.062,2020-03-01 00-50-15
7.05,7.55,6.65,,-2.0462,4.125,3.062,2020-03-01 00-51-15
7.01,7.11,7.45,,-2.0462,4.125,3.062,2020-03-01 00-52-14
7.41,7.79,8.05,,-2.0462,4.125,3.125,2020-03-01 00-53-14
7.83,8.23,7.65,,-2.0462,4.187,3.125,2020-03-01 00-54-15
7.83,8.05,8.09,,-2.0462,4.187,3.125,2020-03-01 00-55-15
7.19,7.51,7.59,,-2.0462,4.187,3.125,2020-03-01 00-56-15
7.05,8.05,7.69,,-2.0462,4.187,3.187,2020-03-01 00-57-15
7.61,8.33,8.45,,-2.0462,4.187,3.125,2020-03-01 00-58-15
8.15,8.47,8.47,,-2.0462,4.187,3.187,2020-03-01 00-59-14
7.73,7.79,7.97,,-2.0462,4.25,3.187,2020-03-01 01-00-14
6.83,7.15,7.45,,-2.0462,4.25,3.187,2020-03-01 01-01-14
6.91,7.79,7.77,,-2.0462,4.25,3.25,2020-03-01 01-02-15
7.77,8.09,6.93,,-2.0462,4.25,3.25,2020-03-01 01-03-15
7.87,8.19,8.51,,-2.0462,4.25,3.25,2020-03-01 01-04-15
8.59,8.23,7.87,,-2.0462,4.25,3.25,2020-03-01 01-05-15
7.29,7.41,7.27,,-2.0462,4.312,3.187,2020-03-01 01-06-14
7.19,7.73,7.59,,-2.0462,4.25,3.25,2020-03-01 01-07-15
7.77,7.87,8.09,,-2.0462,4.312,3.187,2020-03-01 01-08-15
7.91,8.01,8.05,,-2.0462,4.312,3.125,2020-03-01 01-09-15
8.27,7.83,8.33,,-2.0462,4.25,3.062,2020-03-01 01-10-15
7.29,7.23,7.27,,-2.0462,4.25,3,2020-03-01 01-11-15
7.37,7.47,7.61,,-2.0462,4.25,3,2020-03-01 01-12-14
7.77,7.83,7.95,,-2.0462,4.187,2.875,2020-03-01 01-13-15
8.01,7.97,7.79,,-2.0462,4.187,2.875,2020-03-01 01-14-15
7.59,7.95,7.97,,-2.0462,4.187,2.812,2020-03-01 01-15-15
7.01,6.93,7.01,,-2.0462,4.187,2.812,2020-03-01 01-16-15
6.91,7.51,7.45,,-2.0462,4.187,2.812,2020-03-01 01-17-15
7.73,7.87,7.87,,-2.0462,4.125,2.812,2020-03-01 01-18-14
7.77,7.79,7.77,,-2.0462,4.125,2.687,2020-03-01 01-20-15
7.23,7.05,6.93,,-2.0462,4.125,2.625,2020-03-01 01-21-15
7.27,7.33,7.61,,-2.0462,4.062,2.625,2020-03-01 01-22-15
7.79,7.45,7.87,,-2.0462,4.062,2.562,2020-03-01 01-23-15
7.41,7.41,7.41,,-2.0462,4.062,2.562,2020-03-01 01-24-15
7.15,7.65,7.69,,-2.0462,4.062,2.562,2020-03-01 01-25-14
6.87,6.69,7.37,,-2.0462,4,2.5,2020-03-01 01-26-15
7.61,7.95,7.37,,-2.0462,4,2.562,2020-03-01 01-27-15
7.41,7.91,7.77,,-2.0462,3.937,2.562,2020-03-01 01-28-15
7.09,7.23,7.33,,-2.0462,3.937,2.5,2020-03-01 01-29-15
7.37,7.69,7.37,,-2.0462,3.937,2.5,2020-03-01 01-30-15
7.33,7.09,6.07,,-2.0462,3.937,2.5,2020-03-01 01-31-14
7.23,7.45,7.65,,-2.0462,3.937,2.5,2020-03-01 01-32-15
7.47,7.41,7.19,,-2.0462,3.937,2.437,2020-03-01 01-33-15
7.45,7.23,7.55,,-2.0462,3.875,2.5,2020-03-01 01-34-15
7.59,7.27,7.29,,-2.0462,3.937,2.5,2020-03-01 01-35-15
7.41,6.93,7.37,,-2.0462,3.937,2.437,2020-03-01 01-36-15
7.33,7.47,7.33,,-2.0462,3.875,2.5,2020-03-01 01-37-14
7.29,7.79,7.69,,-2.0462,3.875,2.5,2020-03-01 01-38-12
6.93,6.65,6.83,,-2.0462,3.875,2.5,2020-03-01 01-39-15
7.47,7.83,7.51,,-2.0462,3.875,2.5,2020-03-01 01-40-15
7.33,7.29,7.19,,-2.0462,3.875,2.5,2020-03-01 01-41-15
6.87,7.45,7.33,,-2.0462,3.875,2.437,2020-03-01 01-42-15
7.47,7.55,7.59,,-2.0462,3.812,2.437,2020-03-01 01-43-15
7.09,7.29,7.27,,-2.0462,3.812,2.5,2020-03-01 01-44-14
7.41,7.37,8.01,,-2.0462,3.875,2.5,2020-03-01 01-45-15
6.93,7.29,7.05,,-2.0462,3.812,2.5,2020-03-01 01-46-15
6.83,7.37,7.05,,-2.0462,3.812,2.5,2020-03-01 01-47-15
7.19,7.97,7.55,,-2.0462,3.812,2.5,2020-03-01 01-48-15
7.27,7.41,7.29,,-2.0462,3.812,2.5,2020-03-01 01-49-15
7.55,6.97,7.37,,-2.0462,3.812,2.5,2020-03-01 01-50-15
6.17,7.01,6.51,,-2.0462,3.812,2.5,2020-03-01 01-51-15
7.15,7.15,7.79,,-2.0462,3.812,2.5,2020-03-01 01-52-15
7.11,7.33,7.45,,-2.0462,3.812,2.5,2020-03-01 01-53-15
7.77,8.13,7.41,,-2.0462,3.812,2.5,2020-03-01 01-54-15
7.61,7.61,7.69,,-2.0462,3.812,2.5,2020-03-01 01-55-14
6.83,6.83,7.29,,-2.0462,3.812,2.5,2020-03-01 01-56-15
7.41,7.69,7.77,,-2.0462,3.75,2.5,2020-03-01 01-57-15
7.83,7.23,7.41,,-2.0462,3.812,2.5,2020-03-01 01-58-15
7.55,7.97,7.45,,-2.0462,3.812,2.5,2020-03-01 01-59-15
7.69,7.37,7.79,,-2.0462,3.812,2.5,2020-03-01 02-00-15
6.97,7.09,6.73,,-2.0462,3.812,2.5,2020-03-01 02-01-15
7.23,7.55,7.65,,-2.0462,3.75,2.437,2020-03-01 02-02-15
7.45,7.61,7.41,,-2.0462,3.75,2.437,2020-03-01 02-03-15
7.37,7.87,7.45,,-2.0462,3.812,2.5,2020-03-01 02-04-15
7.55,8.09,7.47,,-2.0462,3.812,2.5,2020-03-01 02-05-15
6.87,7.29,7.23,,-2.0462,3.812,2.5,2020-03-01 02-06-15
7.01,7.15,7.19,,-2.0462,3.812,2.5,2020-03-01 02-07-14
7.65,7.77,7.79,,-2.0462,3.812,2.5,2020-03-01 02-08-14
7.51,7.79,7.55,,-2.0462,3.812,2.5,2020-03-01 02-09-15
7.29,7.19,7.41,,-2.0462,3.812,2.562,2020-03-01 02-10-15
6.69,6.91,6.97,,-2.0462,3.812,2.562,2020-03-01 02-11-15
7.37,7.55,7.51,,-2.0462,3.875,2.625,2020-03-01 02-12-15
7.55,7.29,7.79,,-2.0462,3.875,2.625,2020-03-01 02-13-15
7.83,7.83,8.23,,-2.0462,3.875,2.625,2020-03-01 02-14-14
7.33,8.01,7.33,,-2.0462,3.875,2.625,2020-03-01 02-15-15
,,,,-2.0462,3.875,2.625,2020-03-01 02-16-15
7.01,7.37,7.29,,-2.0462,3.875,2.625,2020-03-01 02-17-12
6.93,7.01,7.29,,-2.0462,3.875,2.625,2020-03-01 02-17-15
6.53,7.23,6.75,,-2.0462,3.875,2.625,2020-03-01 02-18-15
7.05,6.93,7.87,,-2.0462,3.875,2.687,2020-03-01 02-19-15
7.15,7.19,7.33,,-2.0462,3.875,2.687,2020-03-01 02-20-15
7.77,7.09,7.19,,-2.0462,3.937,2.687,2020-03-01 02-21-15
7.37,7.33,7.55,,-2.0462,3.937,2.625,2020-03-01 02-22-15
7.41,7.23,7.27,,-2.0462,3.875,2.625,2020-03-01 02-23-15
7.11,6.79,7.59,,-2.0462,3.875,2.562,2020-03-01 02-24-15
7.51,7.69,7.69,,-2.0462,3.875,2.562,2020-03-01 02-25-14
6.91,7.11,6.79,,-2.0462,3.875,2.5,2020-03-01 02-26-15
6.79,7.73,7.15,,-2.0462,3.875,2.5,2020-03-01 02-27-15
8.01,7.79,7.97,,-2.0462,3.875,2.437,2020-03-01 02-28-15
7.65,7.87,7.95,,-2.0462,3.812,2.437,2020-03-01 02-29-15
6.79,7.23,7.23,,-2.0462,3.812,2.375,2020-03-01 02-30-15
6.57,6.97,6.53,,-2.0462,3.812,2.375,2020-03-01 02-31-15
6.73,7.23,7.27,,-2.0462,3.812,2.312,2020-03-01 02-32-14
7.45,7.45,7.11,,-2.0462,3.75,2.312,2020-03-01 02-33-15
6.91,7.23,7.19,,-2.0462,3.75,2.312,2020-03-01 02-34-15
7.27,7.01,6.91,,-2.0462,3.75,2.25,2020-03-01 02-35-15
6.33,6.87,6.47,,-2.0462,3.75,2.25,2020-03-01 02-36-15
6.33,7.05,6.57,,-2.0462,3.75,2.25,2020-03-01 02-37-15
6.93,7.29,7.91,,-2.0462,3.687,2.312,2020-03-01 02-38-14
7.05,6.93,7.09,,-2.0462,3.687,2.25,2020-03-01 02-39-14
7.01,6.87,7.33,,-2.0462,3.687,2.312,2020-03-01 02-40-15
6.57,6.93,7.15,,-2.0462,3.687,2.312,2020-03-01 02-41-15
6.51,7.15,7.19,,-2.0462,3.625,2.312,2020-03-01 02-42-15
6.97,7.23,7.19,,-2.0462,3.687,2.375,2020-03-01 02-43-15
7.15,7.51,6.87,,-2.0462,3.625,2.375,2020-03-01 02-44-15
6.33,7.05,6.73,,-2.0462,3.625,2.375,2020-03-01 02-46-15
6.47,7.23,7.51,,-2.0462,3.625,2.375,2020-03-01 02-47-15
6.73,7.27,7.11,,-2.0462,3.625,2.375,2020-03-01 02-48-15
6.83,7.05,7.33,,-2.0462,3.625,2.375,2020-03-01 02-49-15
7.09,7.45,7.55,,-2.0462,3.625,2.375,2020-03-01 02-50-15
6.35,6.83,6.73,,-2.0462,3.625,2.312,2020-03-01 02-51-14
6.47,5.93,6.87,,-2.0462,3.625,2.312,2020-03-01 02-52-15
6.61,7.05,7.27,,-2.0462,3.562,2.312,2020-03-01 02-53-15
7.01,6.97,6.83,,-2.0462,3.562,2.375,2020-03-01 02-54-15
6.83,7.45,7.33,,-2.0462,3.625,2.312,2020-03-01 02-55-15
6.21,6.65,6.53,,-2.0462,3.562,2.375,2020-03-01 02-56-15
5.99,6.73,6.87,,-2.0462,3.625,2.375,2020-03-01 02-57-14
6.47,6.83,7.11,,-2.0462,3.562,2.375,2020-03-01 02-58-14
6.61,7.33,7.15,,-2.0462,3.562,2.375,2020-03-01 02-59-15
7.87,8.41,8.27,,-2.0462,6.687,3.75,2020-03-01 10-24-32
7.61,8.23,8.19,,-2.0462,6.937,3.812,2020-03-01 10-26-15
7.91,8.93,8.23,,-2.0462,7.062,3.875,2020-03-01 10-27-15
7.55,8.13,7.65,,-2.0462,7.125,3.875,2020-03-01 10-28-14
7.47,8.19,7.55,,-2.0462,7.125,3.812,2020-03-01 10-29-14
8.13,8.45,8.23,,-2.0462,7.062,3.75,2020-03-01 10-30-15
8.01,8.83,7.79,,-2.0462,7,3.812,2020-03-01 10-31-15
7.91,9.43,8.01,,-2.0462,7,3.812,2020-03-01 10-32-15
8.59,10.47,9.49,,-2.0462,7.125,3.875,2020-03-01 10-33-15
9.61,10.65,10.47,,-2.0462,7.312,4,2020-03-01 10-34-15
9.19,9.61,9.29,,-2.0462,7.875,4.187,2020-03-01 10-36-15
9.07,10.41,9.85,,-2.0462,7.937,4.125,2020-03-01 10-37-15
10.43,11.89,11.57,,-2.0462,8.125,4.312,2020-03-01 10-38-15
9.77,11.37,10.55,,-2.0462,8.375,4.375,2020-03-01 10-39-15
9.61,10.51,10.05,,-2.0462,8.375,4.25,2020-03-01 10-40-15
8.83,9.11,9.03,,-2.0462,8.625,4.125,2020-03-01 10-41-14
9.03,10.03,9.81,,-2.0462,8.5,4.062,2020-03-01 10-42-15
8.69,10.27,9.29,,-2.0462,8.437,4,2020-03-01 10-43-15
9.03,10.13,9.25,,-2.0462,8.5,4.125,2020-03-01 10-44-15
9.81,10.69,10.05,,-2.0462,8.562,4.062,2020-03-01 10-45-14
10.17,10.95,10.79,,-2.0462,8.625,4.062,2020-03-01 10-46-15
11.33,12.87,12.51,,-2.0462,8.75,4.187,2020-03-01 10-47-14
10.75,12.63,11.99,,-2.0462,9.062,4.375,2020-03-01 10-48-14
10.83,13.01,11.71,,-2.0462,9.375,4.5,2020-03-01 10-49-15
11.17,12.81,12.39,,-2.0462,9.625,4.5,2020-03-01 10-50-15
9.99,11.47,10.99,,-2.0462,9.75,4.562,2020-03-01 10-51-15
10.83,12.71,11.95,,-2.0462,9.937,4.562,2020-03-01 10-52-15
11.07,12.19,11.75,,-2.0462,10.062,4.437,2020-03-01 10-53-15
11.47,11.93,11.57,,-2.0462,10.062,4.562,2020-03-01 10-54-14
10.19,10.31,10.57,,-2.0462,10,4.375,2020-03-01 10-56-15
10.51,11.65,10.75,,-2.0462,9.875,4.312,2020-03-01 10-57-15
10.95,11.41,11.07,,-2.0462,9.812,4.375,2020-03-01 10-58-15
10.27,11.21,10.75,,-2.0462,9.75,4.312,2020-03-01 10-59-15
9.91,10.69,9.75,,-2.0462,9.437,4.25,2020-03-01 11-01-15
11.03,11.61,10.95,,-2.0462,9.25,4.25,2020-03-01 11-02-15
11.23,11.85,11.09,,-2.0462,9.312,4.437,2020-03-01 11-03-15
10.51,11.03,10.89,,-2.0462,9.437,4.437,2020-03-01 11-04-15
9.67,10.31,10.03,,-2.0462,9.312,4.25,2020-03-01 11-05-14
10.03,11.07,10.41,,-2.0462,9.125,4.25,2020-03-01 11-06-14
9.61,9.91,9.03,,-2.0462,8.937,4.25,2020-03-01 11-07-14
9.15,9.53,9.29,,-2.0462,8.687,4.062,2020-03-01 11-08-15
8.87,9.49,8.89,,-2.0462,8.687,3.937,2020-03-01 11-09-15
8.65,9.21,8.41,,-2.0462,8.187,3.875,2020-03-01 11-10-15
8.55,9.11,8.13,,-2.0462,7.937,3.875,2020-03-01 11-11-15
8.61,9.19,8.55,,-2.0462,7.75,3.812,2020-03-01 11-12-15
8.71,8.93,8.15,,-2.0462,7.562,3.812,2020-03-01 11-13-14
8.37,9.03,8.19,,-2.0462,7.375,3.75,2020-03-01 11-14-14
8.59,9.29,8.19,,-2.0462,7.187,3.687,2020-03-01 11-15-15
8.29,9.07,8.23,,-2.0462,7.062,3.687,2020-03-01 11-16-15
8.15,7.91,7.91,,-2.0462,6.875,3.687,2020-03-01 11-18-15
9.19,9.75,8.61,,-2.0462,6.75,3.687,2020-03-01 11-19-14
8.69,9.29,8.61,,-2.0462,6.687,3.75,2020-03-01 11-20-15
8.27,8.97,7.97,,-2.0462,6.687,3.75,2020-03-01 11-21-15
8.19,8.93,7.83,,-2.0462,6.625,3.625,2020-03-01 11-22-15
7.95,8.71,7.69,,-2.0462,6.625,3.625,2020-03-01 11-23-15
7.47,8.01,7.37,,-2.0462,6.5,3.562,2020-03-01 11-24-15
7.15,7.87,6.91,,-2.0462,6.437,3.562,2020-03-01 11-25-15
7.69,8.13,7.23,,-2.0462,6.25,3.437,2020-03-01 11-26-14
7.65,8.15,7.29,,-2.0462,6.187,3.437,2020-03-01 11-27-15
7.97,8.47,7.61,,-2.0462,6.125,3.437,2020-03-01 11-28-15
7.95,8.83,7.51,,-2.0462,6.062,3.5,2020-03-01 11-29-15
7.83,8.01,7.41,,-2.0462,6.125,3.562,2020-03-01 11-30-15
7.55,8.01,7.41,,-2.0462,6.125,3.562,2020-03-01 11-31-15
7.69,7.29,7.27,,-2.0462,6.125,3.562,2020-03-01 11-32-14
7.91,8.37,7.47,,-2.0462,6.062,3.562,2020-03-01 11-33-14
7.65,8.15,7.37,,-2.0462,6.062,3.562,2020-03-01 11-34-15
7.01,7.51,6.75,,-2.0462,6.062,3.5,2020-03-01 11-35-15
6.97,7.51,6.53,,-2.0462,6,3.5,2020-03-01 11-36-15
6.25,7.09,6.21,,-2.0462,5.937,3.437,2020-03-01 11-37-15
6.69,7.41,6.43,,-2.0462,5.812,3.375,2020-03-01 11-38-15
6.47,6.83,6.11,,-2.0462,5.75,3.375,2020-03-01 11-39-14
6.25,6.87,6.13,,-2.0462,5.687,3.375,2020-03-01 11-40-15
5.81,6.93,5.73,,-2.0462,5.625,3.375,2020-03-01 11-41-15
6.11,6.25,5.95,,-2.0462,5.562,3.25,2020-03-01 11-42-15
6.11,6.51,5.85,,-2.0462,5.437,3.25,2020-03-01 11-43-15
5.81,6.21,5.33,,-2.0462,5.375,3.187,2020-03-01 11-44-15
6.17,6.39,5.37,,-2.0462,5.312,3.187,2020-03-01 11-45-14
5.99,6.47,5.45,,-2.0462,5.25,3.187,2020-03-01 11-46-15
6.07,6.51,5.33,,-2.0462,5.25,3.187,2020-03-01 11-47-15
6.03,6.35,5.81,,-2.0462,5.187,3.187,2020-03-01 11-48-15
5.77,6.13,5.41,,-2.0462,5.187,3.187,2020-03-01 11-49-15
6.03,6.43,5.77,,-2.0462,5.125,3.187,2020-03-01 11-50-14
6.25,6.51,5.51,,-2.0462,5.125,3.25,2020-03-01 11-51-15
6.73,6.73,5.73,,-2.0462,5.125,3.312,2020-03-01 11-52-15
6.69,7.23,6.03,,-2.0462,5.187,3.312,2020-03-01 11-53-15
6.61,7.11,6.17,,-2.0462,5.25,3.375,2020-03-01 11-54-15
6.57,6.83,6.13,,-2.0462,5.312,3.375,2020-03-01 11-55-15
6.61,7.05,6.21,,-2.0462,5.375,3.375,2020-03-01 11-56-14
6.87,7.77,6.35,,-2.0462,5.437,3.5,2020-03-01 11-58-15
7.23,7.87,6.87,,-2.0462,5.5,3.562,2020-03-01 11-59-15
7.79,8.37,7.23,,-2.0462,5.625,3.625,2020-03-01 12-00-15
8.15,8.79,7.77,,-2.0462,5.687,3.75,2020-03-01 12-01-15
8.41,9.25,8.05,,-2.0462,5.875,3.875,2020-03-01 12-02-15
7.79,8.59,7.55,,-2.0462,6,3.937,2020-03-01 12-03-15
7.95,8.65,7.95,,-2.0462,6.187,3.937,2020-03-01 12-04-15
7.91,8.61,7.61,,-2.0462,6.25,3.937,2020-03-01 12-05-15
8.51,8.69,8.13,,-2.0462,6.312,3.937,2020-03-01 12-06-15
10.19,9.95,9.35,,-2.0462,6.437,4.062,2020-03-01 12-07-14
9.15,9.85,9.03,,-2.0462,6.562,4.187,2020-03-01 12-08-14
9.39,10.19,9.15,,-2.0462,6.75,4.25,2020-03-01 12-09-15
8.93,9.61,8.87,,-2.0462,7.125,4.25,2020-03-01 12-11-15
8.89,9.33,8.55,,-2.0462,7.187,4.187,2020-03-01 12-12-15
9.19,9.61,9.21,,-2.0462,7.25,4.187,2020-03-01 12-13-15
8.45,9.67,8.27,,-2.0462,7.312,4.125,2020-03-01 12-14-14
8.09,9.03,8.05,,-2.0462,7.312,4.062,2020-03-01 12-15-15
8.23,9.29,8.79,,-2.0462,7.312,4.062,2020-03-01 12-16-15
8.27,9.33,8.45,,-2.0462,7.312,4,2020-03-01 12-17-15
8.97,9.99,8.75,,-2.0462,7.312,4.062,2020-03-01 12-18-15
9.53,10.43,9.85,,-2.0462,7.312,4.062,2020-03-01 12-19-15
9.19,9.77,9.25,,-2.0462,7.375,4.187,2020-03-01 12-20-15
9.71,10.55,9.57,,-2.0462,7.437,4.25,2020-03-01 12-21-15
9.75,10.41,9.43,,-2.0462,7.5,4.375,2020-03-01 12-22-15
9.35,10.57,9.67,,-2.0462,7.5,4.312,2020-03-01 12-23-15
9.77,10.33,9.53,,-2.0462,7.625,4.312,2020-03-01 12-24-15
9.29,10.43,9.43,,-2.0462,7.687,4.25,2020-03-01 12-25-15
8.87,9.39,8.83,,-2.0462,7.687,4.187,2020-03-01 12-26-15
9.21,10.27,8.97,,-2.0462,7.687,4.062,2020-03-01 12-27-14
9.63,10.27,9.11,,-2.0462,7.562,4.125,2020-03-01 12-28-15
9.95,10.65,10.41,,-2.0462,7.562,4.125,2020-03-01 12-29-15
10.75,11.45,10.75,,-2.0462,7.625,4.187,2020-03-01 12-30-15
10.03,11.57,10.71,,-2.0462,7.687,4.25,2020-03-01 12-31-15
9.95,10.79,10.31,,-2.0462,7.812,4.312,2020-03-01 12-32-15
9.39,10.47,9.77,,-2.0462,7.875,4.375,2020-03-01 12-33-14
9.57,10.57,9.49,,-2.0462,7.875,4.312,2020-03-01 12-34-14
9.61,10.41,9.71,,-2.0462,7.875,4.312,2020-03-01 12-35-15
8.75,8.87,8.97,,-2.0462,7.812,4.187,2020-03-01 12-36-15
9.11,9.81,9.11,,-2.0462,7.687,4.125,2020-03-01 12-37-15
9.15,9.61,9.25,,-2.0462,7.562,4.062,2020-03-01 12-38-15
9.29,9.63,9.01,,-2.0462,7.5,4.062,2020-03-01 12-39-15
10.05,10.37,9.75,,-2.0462,7.437,4.062,2020-03-01 12-40-14
9.53,10.03,9.81,,-2.0462,7.437,4.25,2020-03-01 12-41-15
10.17,10.65,9.91,,-2.0462,7.437,4.25,2020-03-01 12-42-15
9.21,9.53,9.21,,-2.0462,7.5,4.312,2020-03-01 12-43-15
9.61,9.99,9.43,,-2.0462,7.5,4.25,2020-03-01 12-44-15
10.17,10.71,9.81,,-2.0462,7.5,4.187,2020-03-01 12-45-15
9.35,10.13,9.25,,-2.0462,7.437,4.187,2020-03-01 12-46-14
9.29,9.89,8.87,,-2.0462,7.5,4.25,2020-03-01 12-47-15
9.29,9.53,8.97,,-2.0462,7.5,4.187,2020-03-01 12-48-15
9.35,9.89,8.97,,-2.0462,7.5,4.187,2020-03-01 12-49-15
9.11,9.53,8.51,,-2.0462,7.5,4.062,2020-03-01 12-50-15
8.55,9.07,8.29,,-2.0462,7.437,4.062,2020-03-01 12-51-15
9.15,9.25,8.69,,-2.0462,7.375,4,2020-03-01 12-52-14
8.75,9.19,8.51,,-2.0462,7.312,4.062,2020-03-01 12-53-14
9.21,9.47,8.89,,-2.0462,7.312,4.062,2020-03-01 12-54-14
9.11,9.39,8.59,,-2.0462,7.25,4,2020-03-01 12-55-14
9.19,9.43,8.61,,-2.0462,7.187,3.937,2020-03-01 12-56-15
9.07,9.81,8.87,,-2.0462,7.125,4,2020-03-01 12-57-15
9.39,9.49,8.87,,-2.0462,7.125,4.062,2020-03-01 12-58-15
9.53,10.17,8.61,,-2.0462,7.125,4.062,2020-03-01 12-59-14
9.11,10.19,8.97,,-2.0462,7.125,4,2020-03-01 13-00-14
8.69,9.33,8.51,,-2.0462,7.187,4.062,2020-03-01 13-01-14
8.71,9.15,8.33,,-2.0462,7.187,4.062,2020-03-01 13-02-15
8.59,9.07,8.15,,-2.0462,7.125,3.875,2020-03-01 13-03-15
8.71,8.97,8.27,,-2.0462,7.062,3.875,2020-03-01 13-04-14
8.51,8.71,8.15,,-2.0462,7,3.875,2020-03-01 13-05-15
8.33,9.19,8.15,,-2.0462,6.875,3.75,2020-03-01 13-06-15
8.55,8.97,8.13,,-2.0462,6.875,3.75,2020-03-01 13-07-15
9.11,9.47,8.61,,-2.0462,6.812,3.812,2020-03-01 13-08-15
9.57,9.81,8.89,,-2.0462,6.875,3.875,2020-03-01 13-09-15
9.47,9.61,8.87,,-2.0462,6.875,3.937,2020-03-01 13-10-15
9.25,9.57,8.65,,-2.0462,6.875,3.875,2020-03-01 13-11-15
9.03,9.43,8.33,,-2.0462,6.875,3.875,2020-03-01 13-12-15
8.15,8.89,8.37,,-2.0462,6.875,3.812,2020-03-01 13-13-15
8.29,8.55,7.95,,-2.0462,6.812,3.812,2020-03-01 13-14-15
7.65,8.13,7.29,,-2.0462,6.75,3.75,2020-03-01 13-15-15
8.05,8.65,7.83,,-2.0462,6.625,3.687,2020-03-01 13-16-14
8.59,8.89,7.79,,-2.0462,6.625,3.625,2020-03-01 13-17-15
8.29,8.65,7.77,,-2.0462,6.625,3.687,2020-03-01 13-18-15
8.47,8.79,7.97,,-2.0462,6.562,3.687,2020-03-01 13-19-15
