time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-18T00:00:00.0,0.41,0.87,0.13,,-2.0462,2.5,0.187
2020-02-18T00:01:00.0,0.51,0.95,0.21,,-2.0462,2.437,0.187
2020-02-18T00:02:00.0,0.43,1.21,0.29,,-2.0462,2.437,0.187
2020-02-18T00:03:00.0,0.97,1.63,0.29,,-2.0462,2.437,0.187
2020-02-18T00:04:00.0,0.51,0.87,0.21,,-2.0462,2.437,0.187
2020-02-18T00:05:00.0,0.55,1.05,0.25,,-2.0462,2.437,0.25
2020-02-18T00:06:00.0,0.43,0.97,0.33,,-2.0462,2.437,0.25
2020-02-18T00:07:00.0,0.43,1.21,0.63,,-2.0462,2.375,0.25
2020-02-18T00:08:00.0,0.47,1.25,0.21,,-2.0462,2.375,0.25
2020-02-18T00:09:00.0,0.55,1.47,0.47,,-2.0462,2.437,0.25
2020-02-18T00:10:00.0,0.75,0.97,0.51,,-2.0462,2.375,0.187
2020-02-18T00:11:00.0,0.29,0.63,0.37,,-2.0462,2.375,0.187
2020-02-18T00:12:00.0,0.29,0.97,0.29,,-2.0462,2.375,0.187
2020-02-18T00:13:00.0,0.29,0.71,0.43,,-2.0462,2.375,0.187
2020-02-18T00:14:00.0,0.55,0.97,0.51,,-2.0462,2.375,0.187
2020-02-18T00:15:00.0,0.21,0.87,0.67,,-2.0462,2.375,0.187
2020-02-18T00:16:00.0,0.63,0.63,0.47,,-2.0462,2.375,0.187
2020-02-18T00:17:00.0,0.51,1.01,0.37,,-2.0462,2.375,0.187
2020-02-18T00:18:00.0,0.55,0.67,-0.10000000000002274,,-2.0462,2.312,0.187
2020-02-18T00:19:00.0,0.51,1.51,0.33,,-2.0462,2.312,0.187
2020-02-18T00:20:00.0,0.67,0.95,0.43,,-2.0462,2.312,0.187
2020-02-18T00:21:00.0,0.67,1.55,-0.2599999999999909,,-2.0462,2.312,0.25
2020-02-18T00:22:00.0,0.55,1.75,0.41,,-2.0462,2.312,0.25
2020-02-18T00:23:00.0,0.79,1.21,0.67,,-2.0462,2.312,0.187
2020-02-18T00:24:00.0,0.55,1.41,0.59,,-2.0462,2.312,0.25
2020-02-18T00:25:00.0,0.47,1.33,0.71,,-2.0462,2.312,0.25
2020-02-18T00:26:00.0,0.71,1.09,0.25,,-2.0462,2.312,0.25
2020-02-18T00:27:00.0,0.41,1.63,0.41,,-2.0462,2.312,0.25
2020-02-18T00:28:00.0,0.41,1.05,0.43,,-2.0462,2.312,0.187
2020-02-18T00:29:00.0,0.55,1.25,0.33,,-2.0462,2.312,0.187
2020-02-18T00:30:00.0,0.67,1.75,0.21,,-2.0462,2.25,0.187
2020-02-18T00:31:00.0,0.47,1.25,0.17,,-2.0462,2.25,0.187
2020-02-18T00:32:00.0,0.29,1.13,0.67,,-2.0462,2.25,0.187
2020-02-18T00:33:00.0,0.79,0.71,0.33,,-2.0462,2.25,0.187
2020-02-18T00:34:00.0,0.67,1.09,0.63,,-2.0462,2.25,0.187
2020-02-18T00:35:00.0,0.63,1.43,0.21,,-2.0462,2.25,0.187
2020-02-18T00:36:00.0,0.67,1.37,0.59,,-2.0462,2.312,0.187
2020-02-18T00:37:00.0,0.71,1.55,0.33,,-2.0462,2.25,0.187
2020-02-18T00:38:00.0,0.51,0.95,0.33,,-2.0462,2.25,0.25
2020-02-18T00:39:00.0,0.63,1.05,0.55,,-2.0462,2.25,0.25
2020-02-18T00:40:00.0,0.51,1.13,0.41,,-2.0462,2.25,0.25
2020-02-18T00:41:00.0,0.67,1.59,0.55,,-2.0462,2.25,0.187
2020-02-18T00:42:00.0,0.29,0.91,0.47,,-2.0462,2.25,0.187
2020-02-18T00:43:00.0,0.51,1.51,0.51,,-2.0462,2.25,0.187
2020-02-18T00:44:00.0,0.47,1.21,0.51,,-2.0462,2.25,0.125
2020-02-18T00:45:00.0,0.51,1.59,0.43,,-2.0462,2.25,0.125
2020-02-18T00:46:00.0,0.43,0.71,0.41,,-2.0462,2.25,0.187
2020-02-18T00:47:00.0,0.59,1.29,0.29,,-2.0462,2.25,0.187
2020-02-18T00:48:00.0,0.59,1.09,0.21,,-2.0462,2.25,0.187
2020-02-18T00:49:00.0,0.59,1.05,0.55,,-2.0462,2.312,0.187
2020-02-18T00:50:00.0,0.13,1.17,0.21,,-2.0462,2.312,0.187
2020-02-18T00:51:00.0,0.25,1.51,0.09,,-2.0462,2.25,0.187
2020-02-18T00:52:00.0,0.43,0.51,0.17,,-2.0462,2.25,0.187
2020-02-18T00:53:00.0,0.55,1.33,0.47,,-2.0462,2.25,0.187
2020-02-18T00:54:00.0,0.29,1.25,0.75,,-2.0462,2.25,0.187
2020-02-18T00:55:00.0,0.59,1.55,0.41,,-2.0462,2.312,0.187
2020-02-18T00:56:00.0,0.51,1.55,0.51,,-2.0462,2.312,0.187
2020-02-18T00:57:00.0,0.43,1.59,0.17,,-2.0462,2.312,0.187
2020-02-18T00:58:00.0,0.67,1.21,0.51,,-2.0462,2.312,0.187
2020-02-18T00:59:00.0,0.51,1.33,0.47,,-2.0462,2.312,0.187
2020-02-18T01:00:00.0,0.55,1.75,0.63,,-2.0462,2.312,0.25
2020-02-18T01:01:00.0,0.51,1.17,0.47,,-2.0462,2.312,0.187
2020-02-18T01:02:00.0,0.13,1.17,0.33,,-2.0462,2.312,0.187
2020-02-18T01:03:00.0,0.59,0.71,0.09,,-2.0462,2.312,0.187
2020-02-18T01:04:00.0,0.59,1.41,0.51,,-2.0462,2.25,0.187
2020-02-18T01:05:00.0,0.67,1.59,0.25,,-2.0462,2.25,0.125
2020-02-18T01:06:00.0,0.43,0.95,0.33,,-2.0462,2.25,0.187
2020-02-18T01:07:00.0,0.87,1.51,-0.06000000000005912,,-2.0462,2.312,0.125
2020-02-18T01:08:00.0,0.37,1.51,0.33,,-2.0462,2.25,0.125
2020-02-18T01:09:00.0,0.83,1.17,0.05,,-2.0462,2.312,0.187
2020-02-18T01:10:00.0,0.47,1.41,0.41,,-2.0462,2.25,0.187
2020-02-18T01:11:00.0,0.37,1.17,0.13,,-2.0462,2.312,0.187
2020-02-18T01:12:00.0,0.55,0.41,0.41,,-2.0462,2.25,0.187
2020-02-18T01:13:00.0,0.47,0.97,0.09,,-2.0462,2.25,0.125
2020-02-18T01:14:00.0,0.21,1.17,0.29,,-2.0462,2.25,0.125
2020-02-18T01:15:00.0,0.29,0.91,0.29,,-2.0462,2.25,0.125
2020-02-18T01:16:00.0,0.17,0.51,0.21,,-2.0462,2.312,0.125
2020-02-18T01:17:00.0,0.51,0.97,0.21,,-2.0462,2.312,0.125
2020-02-18T01:18:00.0,0.43,0.63,0.43,,-2.0462,2.312,0.125
2020-02-18T01:19:00.0,0.33,1.43,0.33,,-2.0462,2.312,0.187
2020-02-18T01:20:00.0,0.47,1.25,0.55,,-2.0462,2.312,0.187
2020-02-18T01:21:00.0,0.37,1.13,-0.06000000000005912,,-2.0462,2.25,0.187
2020-02-18T01:22:00.0,0.37,0.95,-0.06000000000005912,,-2.0462,2.25,0.187
2020-02-18T01:23:00.0,0.09,1.67,0.43,,-2.0462,2.312,0.187
2020-02-18T01:24:00.0,0.29,1.59,0.17,,-2.0462,2.312,0.187
2020-02-18T01:25:00.0,0.55,1.47,0.17,,-2.0462,2.25,0.187
2020-02-18T01:26:00.0,0.51,0.97,-0.13999999999998636,,-2.0462,2.25,0.187
2020-02-18T01:27:00.0,0.29,0.91,0.37,,-2.0462,2.25,0.187
2020-02-18T01:28:00.0,0.37,1.09,0.05,,-2.0462,2.25,0.187
2020-02-18T01:29:00.0,0.33,1.55,0.37,,-2.0462,2.25,0.187
2020-02-18T01:30:00.0,0.47,1.63,0.25,,-2.0462,2.25,0.187
2020-02-18T01:31:00.0,0.55,1.01,0.05,,-2.0462,2.25,0.187
2020-02-18T01:32:00.0,0.17,1.01,0.21,,-2.0462,2.25,0.187
2020-02-18T01:33:00.0,0.59,1.43,0.33,,-2.0462,2.25,0.187
2020-02-18T01:34:00.0,0.55,1.51,0.51,,-2.0462,2.25,0.187
2020-02-18T01:35:00.0,0.29,1.01,0.71,,-2.0462,2.312,0.187
2020-02-18T01:36:00.0,0.83,1.63,0.29,,-2.0462,2.312,0.187
2020-02-18T01:37:00.0,0.97,1.55,-0.13999999999998636,,-2.0462,2.25,0.187
2020-02-18T01:38:00.0,0.37,1.79,0.47,,-2.0462,2.312,0.25
2020-02-18T01:39:00.0,0.51,1.59,0.37,,-2.0462,2.312,0.187
2020-02-18T01:40:00.0,0.37,1.09,0.37,,-2.0462,2.25,0.187
2020-02-18T01:41:00.0,0.47,0.97,0.71,,-2.0462,2.25,0.25
2020-02-18T01:42:00.0,,,,,,,
2020-02-18T01:43:00.0,0.41,1.63,0.75,,-2.0462,2.25,0.25
2020-02-18T01:44:00.0,0.33,0.63,0.47,,-2.0462,2.25,0.187
2020-02-18T01:45:00.0,0.59,1.25,0.17,,-2.0462,2.25,0.187
2020-02-18T01:46:00.0,0.17,0.63,0.51,,-2.0462,2.25,0.187
2020-02-18T01:47:00.0,0.67,1.13,0.47,,-2.0462,2.25,0.187
2020-02-18T01:48:00.0,0.51,1.25,0.21,,-2.0462,2.25,0.187
2020-02-18T01:49:00.0,0.55,0.97,0.55,,-2.0462,2.25,0.187
2020-02-18T01:50:00.0,0.13,1.63,0.59,,-2.0462,2.25,0.187
2020-02-18T01:51:00.0,0.55,1.51,0.25,,-2.0462,2.25,0.187
2020-02-18T01:52:00.0,0.67,1.43,0.51,,-2.0462,2.25,0.187
2020-02-18T01:53:00.0,0.43,0.55,-0.01999999999998181,,-2.0462,2.25,0.187
2020-02-18T01:54:00.0,0.67,1.63,0.37,,-2.0462,2.25,0.25
2020-02-18T01:55:00.0,0.21,1.21,0.51,,-2.0462,2.25,0.25
2020-02-18T01:56:00.0,0.55,1.09,0.21,,-2.0462,2.25,0.25
2020-02-18T01:57:00.0,0.63,1.71,0.01,,-2.0462,2.25,0.187
2020-02-18T01:58:00.0,,,,,,,
