time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-08T07:05:00.0,4.71,5.15,5.23,0.96,91.45915785800001,1.375,-2.125
2020-03-08T07:06:00.0,4.37,4.85,4.37,0.92,91.51392880000002,1.375,-2.187
2020-03-08T07:07:00.0,3.03,4.31,3.81,0.86,91.5960612805,1.375,-2.125
2020-03-08T07:08:00.0,2.59,3.93,3.19,0.74,91.7055265805,1.437,-2.187
2020-03-08T07:09:00.0,2.25,3.89,3.03,0.52,92.06093620000001,1.437,-2.187
2020-03-08T07:10:00.0,2.09,3.97,3.29,1,91.92430401250002,1.437,-2.125
2020-03-08T07:11:00.0,2.61,3.97,3.49,1.9,90.581086882,1.562,-2.062
2020-03-08T07:12:00.0,,,,,,,
2020-03-08T07:13:00.0,2.91,4.97,3.25,3.22,86.81283125000002,2,-1.812
2020-03-08T07:14:00.0,2.95,5.23,3.53,3.79,85.075363648,2.25,-1.687
2020-03-08T07:15:00.0,3.15,5.27,3.55,4.16,83.382264328,2.5,-1.687
2020-03-08T07:16:00.0,3.67,5.99,3.63,4.3,82.360890688,2.75,-1.437
2020-03-08T07:17:00.0,3.89,6.33,3.81,4.69,81.30683611250001,3.062,-1.375
2020-03-08T07:18:00.0,4.11,6.21,4.05,5.03,80.10504786050001,3.312,-1.25
2020-03-08T07:19:00.0,4.19,6.29,4.05,5.32,78.72468301250001,3.562,-1.125
2020-03-08T07:20:00.0,3.71,6.07,3.55,5.26,78.14736111250001,3.875,-1.062
2020-03-08T07:21:00.0,3.03,5.45,3.23,4.16,78.89763068450002,4.062,-1.062
2020-03-08T07:22:00.0,2.77,5.11,3.15,3.61,80.73525801250001,4.125,-1.125
2020-03-08T07:23:00.0,3.45,6.21,3.41,4.32,80.5635356845,4.25,-1.125
2020-03-08T07:24:00.0,3.45,6.13,4.05,4.93,79.30072851250002,4.437,-1.062
2020-03-08T07:25:00.0,3.79,6.57,4.15,5.12,78.3784430405,4.625,-1
2020-03-08T07:26:00.0,3.89,6.61,4.19,4.98,78.49390742050001,4.875,-0.937
2020-03-08T07:27:00.0,3.85,6.69,3.89,4.73,79.041665992,5,-0.937
2020-03-08T07:28:00.0,3.97,6.13,4.01,4.31,79.67447361800001,5.125,-0.937
