TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
9.11,9.21,9.47,,-2.0462,5.562,4.125,2020-02-21 00-00-14
8.93,8.87,8.97,,-2.0462,5.562,4.187,2020-02-21 00-01-15
9.47,9.33,9.15,,-2.0462,5.562,4.187,2020-02-21 00-02-15
9.71,9.15,9.19,,-2.0462,5.562,4.187,2020-02-21 00-03-15
9.33,9.19,9.61,,-2.0462,5.562,4.25,2020-02-21 00-04-15
9.91,9.49,9.57,,-2.0462,5.625,4.187,2020-02-21 00-05-15
9.25,9.07,9.25,,-2.0462,5.625,4.187,2020-02-21 00-06-14
9.15,9.33,9.33,,-2.0462,5.625,4.187,2020-02-21 00-07-14
9.01,9.35,8.79,,-2.0462,5.625,4.187,2020-02-21 00-08-15
9.47,8.93,9.15,,-2.0462,5.625,4.125,2020-02-21 00-09-15
9.49,9.35,9.39,,-2.0462,5.625,4.125,2020-02-21 00-10-15
9.07,8.93,8.61,,-2.0462,5.625,4.125,2020-02-21 00-11-15
9.47,9.61,9.25,,-2.0462,5.625,4.062,2020-02-21 00-12-15
8.87,9.25,8.87,,-2.0462,5.562,4.062,2020-02-21 00-13-15
9.07,9.19,9.03,,-2.0462,5.562,4.062,2020-02-21 00-14-15
8.93,8.75,8.65,,-2.0462,5.562,4,2020-02-21 00-16-15
9.01,9.39,9.03,,-2.0462,5.562,4,2020-02-21 00-17-15
8.97,9.49,9.21,,-2.0462,5.5,4,2020-02-21 00-18-14
9.11,9.03,9.15,,-2.0462,5.562,4,2020-02-21 00-19-14
9.21,9.43,9.29,,-2.0462,5.5,4,2020-02-21 00-20-15
8.61,8.79,8.75,,-2.0462,5.5,4,2020-02-21 00-21-14
9.39,9.07,9.39,,-2.0462,5.5,4,2020-02-21 00-22-15
9.03,9.21,8.87,,-2.0462,5.5,3.937,2020-02-21 00-23-14
9.29,8.93,9.25,,-2.0462,5.5,3.937,2020-02-21 00-24-15
8.75,9.29,9.03,,-2.0462,5.437,3.937,2020-02-21 00-25-15
8.55,9.03,8.79,,-2.0462,5.5,4,2020-02-21 00-26-15
9.53,9.29,9.21,,-2.0462,5.437,4,2020-02-21 00-27-15
9.07,9.07,9.19,,-2.0462,5.5,4,2020-02-21 00-28-15
9.03,9.15,9.11,,-2.0462,5.437,4,2020-02-21 00-29-15
9.01,9.03,9.33,,-2.0462,5.5,4,2020-02-21 00-30-15
8.45,8.33,8.87,,-2.0462,5.5,4,2020-02-21 00-31-15
