TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0,0,0,0,-2.0462,4.25,3.312,2020-03-01 00-00-18
0,0,0,0,-2.0462,4.25,3.312,2020-03-01 00-02-18
0,0,0,0,-2.0462,4.187,3.375,2020-03-01 00-03-18
0,0,0,0,-2.0462,4.25,3.375,2020-03-01 00-04-18
0,0,0,0,-2.0462,4.25,3.375,2020-03-01 00-05-18
0,0,0,0,-2.0462,4.25,3.437,2020-03-01 00-06-19
0,0,0,0,-2.0462,4.312,3.437,2020-03-01 00-07-18
0,0,0,0,-2.0462,4.312,3.437,2020-03-01 00-08-18
0,0,0,0,-2.0462,4.312,3.437,2020-03-01 00-09-18
0,0,0,0,-2.0462,4.312,3.375,2020-03-01 00-10-18
0,0,0,0,-2.0462,4.25,3.375,2020-03-01 00-11-18
0,0,0,0,-2.0462,4.312,3.312,2020-03-01 00-12-19
0,0,0,0,-2.0462,4.312,3.312,2020-03-01 00-13-19
0,0,0,0,-2.0462,4.312,3.312,2020-03-01 00-14-18
0,0,0,0,-2.0462,4.25,3.312,2020-03-01 00-15-18
0,0,0,0,-2.0462,4.312,3.312,2020-03-01 00-16-18
0,0,0,0,-2.0462,4.312,3.312,2020-03-01 00-17-18
0,0,0,0,-2.0462,4.25,3.25,2020-03-01 00-18-19
0,0,0,0,-2.0462,4.25,3.187,2020-03-01 00-19-19
0,0,0,0,-2.0462,4.25,3.25,2020-03-01 00-20-19
0,0,0,0,-2.0462,4.312,3.25,2020-03-01 00-21-18
0,0,0,0,-2.0462,4.25,3.25,2020-03-01 00-22-18
0,0,0,0,-2.0462,4.25,3.25,2020-03-01 00-23-18
0,0,0,0,-2.0462,4.312,3.25,2020-03-01 00-24-18
0,0,0,0,-2.0462,4.312,3.187,2020-03-01 00-25-19
0,0,0,0,-2.0462,4.25,3.187,2020-03-01 00-26-19
0,0,0,0,-2.0462,4.25,3.187,2020-03-01 00-27-18
0,0,0,0,-2.0462,4.187,3.187,2020-03-01 00-28-18
0,0,0,0,-2.0462,4.187,3.125,2020-03-01 00-29-18
0,0,0,0,-2.0462,4.187,3.125,2020-03-01 00-30-18
0,0,0,0,-2.0462,4.187,3.125,2020-03-01 00-31-19
0,0,0,0,-2.0462,4.187,3.125,2020-03-01 00-32-19
0,0,0,0,-2.0462,4.125,3.062,2020-03-01 00-33-18
0,0,0,0,-2.0462,4.125,3.062,2020-03-01 00-34-18
0,0,0,0,-2.0462,4.125,3,2020-03-01 00-35-18
0,0,0,0,-2.0462,4.125,3,2020-03-01 00-36-18
0,0,0,0,-2.0462,4.062,2.937,2020-03-01 00-37-19
0,0,0,0,-2.0462,4.062,3,2020-03-01 00-38-19
0,0,0,0,-2.0462,4.062,2.937,2020-03-01 00-39-19
0,0,0,0,-2.0462,4.062,3,2020-03-01 00-40-18
0,0,0,0,-2.0462,4.062,3,2020-03-01 00-41-18
0,0,0,0,-2.0462,4.062,3,2020-03-01 00-42-18
0,0,0,0,-2.0462,4.062,3.062,2020-03-01 00-43-18
0,0,0,0,-2.0462,4.062,3.062,2020-03-01 00-44-19
0,0,0,0,-2.0462,4.062,3.062,2020-03-01 00-45-19
0,0,0,0,-2.0462,4.062,3.125,2020-03-01 00-46-17
0,0,0,0,-2.0462,4.062,3.062,2020-03-01 00-47-18
0,0,0,0,-2.0462,4.125,3.125,2020-03-01 00-48-18
0,0,0,0,-2.0462,4.125,3.062,2020-03-01 00-49-18
0,0,0,0,-2.0462,4.125,3.062,2020-03-01 00-50-19
0,0,0,0,-2.0462,4.125,3.062,2020-03-01 00-51-19
0,0,0,0,-2.0462,4.125,3.062,2020-03-01 00-52-18
0,0,0,0,-2.0462,4.125,3.125,2020-03-01 00-53-18
0,0,0,0,-2.0462,4.187,3.125,2020-03-01 00-54-18
0,0,0,0,-2.0462,4.187,3.125,2020-03-01 00-55-18
0,0,0,0,-2.0462,4.187,3.125,2020-03-01 00-56-18
0,0,0,0,-2.0462,4.187,3.187,2020-03-01 00-57-19
0,0,0,0,-2.0462,4.187,3.125,2020-03-01 00-58-19
0,0,0,0,-2.0462,4.187,3.187,2020-03-01 00-59-18
0,0,0,0,-2.0462,4.25,3.187,2020-03-01 01-00-18
0,0,0,0,-2.0462,4.25,3.187,2020-03-01 01-01-18
0,0,0,0,-2.0462,4.25,3.25,2020-03-01 01-02-18
0,0,0,0,-2.0462,4.25,3.25,2020-03-01 01-03-19
0,0,0,0,-2.0462,4.25,3.25,2020-03-01 01-04-19
0,0,0,0,-2.0462,4.25,3.25,2020-03-01 01-05-19
