time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-26T07:05:00.0,1.17,0.41,-0.32000000000005,,-2.0462,2.687,-0.812
2020-02-26T07:06:00.0,0.83,0.25,-0.18000000000006366,,-2.0462,2.75,-0.75
2020-02-26T07:07:00.0,0.97,0.37,0.09,,-2.0462,2.812,-0.687
2020-02-26T07:08:00.0,0.95,0.47,-0.01999999999998181,,-2.0462,2.812,-0.687
2020-02-26T07:09:00.0,0.67,0.79,-0.13999999999998636,,-2.0462,2.812,-0.625
2020-02-26T07:10:00.0,0.95,0.55,0.43,,-2.0462,2.812,-0.625
2020-02-26T07:11:00.0,1.13,0.71,0.25,,-2.0462,2.812,-0.625
2020-02-26T07:12:00.0,0.79,0.33,0.09,,-2.0462,2.812,-0.562
2020-02-26T07:13:00.0,0.71,0.43,-0.18000000000006366,,-2.0462,2.812,-0.562
2020-02-26T07:14:00.0,0.91,0.71,0.09,,-2.0462,2.75,-0.562
2020-02-26T07:15:00.0,0.91,0.71,0.09,,-2.0462,2.75,-0.562
2020-02-26T07:16:00.0,0.83,0.79,0.05,,-2.0462,2.75,-0.562
2020-02-26T07:17:00.0,0.75,0.51,0.21,,-2.0462,2.75,-0.5
2020-02-26T07:18:00.0,1.09,0.51,0.25,,-2.0462,2.812,-0.5
2020-02-26T07:19:00.0,0.95,0.91,-0.01999999999998181,,-2.0462,2.812,-0.437
2020-02-26T07:20:00.0,1.13,0.17,0.37,,-2.0462,2.875,-0.437
2020-02-26T07:21:00.0,0.79,0.05,0.13,,-2.0462,2.875,-0.437
2020-02-26T07:22:00.0,0.95,0.67,0.13,,-2.0462,2.937,-0.437
2020-02-26T07:23:00.0,1.25,0.67,-0.01999999999998181,,-2.0462,2.937,-0.437
2020-02-26T07:24:00.0,1.13,0.97,0.13,,-2.0462,2.937,-0.375
2020-02-26T07:25:00.0,0.87,1.01,0.37,,-2.0462,3,-0.375
2020-02-26T07:26:00.0,0.95,0.83,0.51,,-2.0462,3.062,-0.312
2020-02-26T07:27:00.0,1.09,1.17,0.71,,-2.0462,3.062,-0.25
2020-02-26T07:28:00.0,0.75,0.87,0.47,,-2.0462,3.187,-0.187
2020-02-26T07:29:00.0,0.97,0.97,0.51,,-2.0462,3.187,-0.125
2020-02-26T07:30:00.0,1.01,0.47,0.75,,-2.0462,3.312,-0.062
2020-02-26T07:31:00.0,1.29,0.63,0.17,,-2.0462,3.312,-0.062
2020-02-26T07:32:00.0,1.05,1.01,0.37,,-2.0462,3.375,0
2020-02-26T07:33:00.0,0.87,0.83,0.41,,-2.0462,3.437,-0.062
2020-02-26T07:34:00.0,0.95,0.91,0.29,,-2.0462,3.5,-0.062
2020-02-26T07:35:00.0,1.05,1.13,0.13,,-2.0462,3.562,-0.125
2020-02-26T07:36:00.0,0.91,0.83,0.17,,-2.0462,3.625,-0.187
2020-02-26T07:37:00.0,1.05,0.67,0.21,,-2.0462,3.625,-0.187
2020-02-26T07:38:00.0,0.83,0.97,0.17,,-2.0462,3.687,-0.187
2020-02-26T07:39:00.0,1.01,-0.13999999999998636,0.33,,-2.0462,3.687,-0.25
2020-02-26T07:40:00.0,0.95,0.97,0.47,,-2.0462,3.687,-0.187
2020-02-26T07:41:00.0,1.13,0.71,0.63,,-2.0462,3.75,-0.187
2020-02-26T07:42:00.0,0.97,0.91,0.51,,-2.0462,3.812,-0.187
