time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-23T00:00:00.0,8.45,7.91,8.15,4.12,89.78251262050001,4.437,3.062
2020-01-23T00:01:00.0,7.65,7.87,8.05,4.08,89.699748322,4.437,3.062
2020-01-23T00:02:00.0,8.05,7.83,8.15,4.04,89.50651994050001,4.437,3.062
2020-01-23T00:03:00.0,7.77,8.09,8.05,4.02,89.7273396125,4.437,3.062
2020-01-23T00:04:00.0,7.91,8.15,8.45,3.96,89.64455616800001,4.437,3.062
2020-01-23T00:05:00.0,7.47,8.29,7.95,3.96,89.754927712,4.437,3.062
2020-01-23T00:06:00.0,7.73,7.65,8.05,4.01,89.56174400450001,4.375,3
2020-01-23T00:07:00.0,8.01,7.91,7.79,3.94,89.3131352,4.375,3.062
2020-01-23T00:08:00.0,8.19,8.05,7.87,3.96,89.25785369800002,4.375,3.125
2020-01-23T00:09:00.0,7.91,8.33,8.29,3.95,89.4512831125,4.375,3.062
2020-01-23T00:10:00.0,7.83,7.87,7.95,3.92,89.64455616800001,4.375,3
2020-01-23T00:11:00.0,7.87,7.69,7.95,3.88,89.754927712,4.312,2.937
2020-01-23T00:12:00.0,8.05,7.91,7.97,3.8,89.89282034450001,4.312,2.937
2020-01-23T00:13:00.0,8.01,7.65,7.95,3.8,90.1683662845,4.312,2.937
2020-01-23T00:14:00.0,7.77,7.77,8.41,3.78,90.30601959200001,4.25,2.937
2020-01-23T00:15:00.0,8.45,8.15,8.01,3.73,90.49860020050001,4.25,2.875
2020-01-23T00:16:00.0,7.87,8.05,7.59,3.69,90.63606204800001,4.25,2.875
2020-01-23T00:17:00.0,8.15,7.61,7.95,3.64,90.7734441205,4.25,2.812
2020-01-23T00:18:00.0,7.97,7.59,7.79,3.7,90.855835072,4.187,2.812
2020-01-23T00:19:00.0,8.09,8.01,7.95,3.64,90.93819730450001,4.187,2.75
2020-01-23T00:20:00.0,7.59,7.77,7.41,3.7,90.9930895045,4.187,2.812
2020-01-23T00:21:00.0,7.87,7.65,8.05,3.68,91.10283561250002,4.125,2.875
2020-01-23T00:22:00.0,7.97,8.23,7.87,3.76,91.21253066450001,4.125,2.875
2020-01-23T00:23:00.0,7.97,8.15,7.79,3.8,91.07540387200001,4.125,3
2020-01-23T00:24:00.0,8.01,8.19,8.27,3.81,90.9930895045,4.125,3
2020-01-23T00:25:00.0,7.77,8.09,7.83,3.84,91.10283561250002,4.187,3
2020-01-23T00:26:00.0,7.23,7.83,7.55,3.84,90.96564500000001,4.187,3.062
2020-01-23T00:27:00.0,8.09,7.91,8.09,3.89,90.9930895045,4.25,3.125
2020-01-23T00:28:00.0,8.09,7.97,8.01,4.02,90.8832923405,4.25,3.25
2020-01-23T00:29:00.0,8.33,8.27,8.33,4.09,90.60857606050001,4.25,3.25
2020-01-23T00:30:00.0,8.19,8.29,8.37,4.11,90.44359312450001,4.25,3.25
2020-01-23T00:31:00.0,7.83,7.69,7.65,4.15,90.22343718050001,4.312,3.25
2020-01-23T00:32:00.0,8.09,8.27,7.87,4.13,90.38857328450001,4.375,3.25
2020-01-23T00:33:00.0,8.05,8.47,8.23,4.19,90.44359312450001,4.375,3.312
2020-01-23T00:34:00.0,8.33,7.83,8.15,4.26,90.11328262450002,4.375,3.437
2020-01-23T00:35:00.0,8.13,8.89,8.41,4.21,90.00307701250001,4.437,3.437
2020-01-23T00:36:00.0,8.09,8.09,7.69,4.26,89.89282034450001,4.437,3.437
2020-01-23T00:37:00.0,7.97,8.09,8.15,4.23,89.83767286450001,4.5,3.437
2020-01-23T00:38:00.0,8.65,8.51,8.65,4.24,89.89282034450001,4.5,3.437
2020-01-23T00:39:00.0,8.37,8.65,8.41,4.28,89.83767286450001,4.562,3.437
2020-01-23T00:40:00.0,8.19,8.15,8.47,4.3,89.83767286450001,4.562,3.437
2020-01-23T00:41:00.0,7.83,7.61,7.69,4.29,89.67215384050002,4.562,3.5
2020-01-23T00:42:00.0,8.09,8.59,8.09,4.26,89.8652482,4.562,3.5
2020-01-23T00:43:00.0,8.61,8.13,8.47,4.22,90.030633202,4.562,3.5
2020-01-23T00:44:00.0,8.23,8.51,8.41,4.24,90.1683662845,4.625,3.5
2020-01-23T00:45:00.0,8.65,8.45,8.37,4.26,90.0581862005,4.625,3.5
2020-01-23T00:46:00.0,7.95,7.61,7.95,4.28,89.89282034450001,4.625,3.5
2020-01-23T00:47:00.0,8.15,8.23,7.95,4.23,89.94795506050001,4.625,3.5
2020-01-23T00:48:00.0,8.37,8.71,8.59,4.28,89.89282034450001,4.687,3.5
2020-01-23T00:49:00.0,8.55,8.79,8.45,4.32,89.4512831125,4.625,3.5
2020-01-23T00:50:00.0,8.27,8.29,8.41,4.34,89.11959410050001,4.687,3.5
2020-01-23T00:51:00.0,7.37,7.77,7.73,4.37,88.84283558050001,4.687,3.5
2020-01-23T00:52:00.0,7.87,8.51,8.37,4.38,88.0106454205,4.687,3.687
2020-01-23T00:53:00.0,8.75,9.11,8.61,4.44,87.7882430125,4.75,3.75
2020-01-23T00:54:00.0,8.83,8.33,8.79,4.48,87.73261050050002,4.75,3.812
2020-01-23T00:55:00.0,8.45,9.03,8.65,4.49,87.39854738450002,4.812,3.812
2020-01-23T00:56:00.0,8.09,7.69,7.95,4.54,87.20346503200001,4.812,3.812
2020-01-23T00:57:00.0,8.19,8.13,8.01,4.54,86.9524151125,4.812,3.875
2020-01-23T00:58:00.0,8.87,9.03,8.65,4.56,86.64522531200001,4.812,3.875
2020-01-23T00:59:00.0,8.89,9.25,8.93,4.58,86.16971798050001,4.875,3.937
2020-01-23T01:00:00.0,8.37,8.83,8.65,4.68,85.46876721800001,4.875,4
2020-01-23T01:01:00.0,7.69,7.61,7.97,4.67,85.300242272,4.937,4
