TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
5.37,5.51,5.45,5.16,102.368138642,5.187,3.187,2020-03-01 11-48-18
5.49,4.57,5.51,5.18,102.0809915125,5.187,3.187,2020-03-01 11-49-18
5.49,4.71,5.95,5.51,102.524601608,5.125,3.25,2020-03-01 11-51-18
5.85,5.99,6.53,5.82,102.10711175200001,5.125,3.312,2020-03-01 11-52-18
5.67,5.05,6.17,6,101.08605788050001,5.187,3.312,2020-03-01 11-53-18
6.21,6.29,6.17,6.14,101.66263370450001,5.25,3.375,2020-03-01 11-54-18
5.95,6.17,6.39,6.06,99.82271338450002,5.312,3.375,2020-03-01 11-55-18
5.81,6.33,6.21,6.19,99.0823672045,5.375,3.375,2020-03-01 11-56-17
6.39,6.03,6.65,6.48,99.8754995245,5.375,3.5,2020-03-01 11-57-18
6.03,6.83,6.53,6.58,98.153416402,5.437,3.5,2020-03-01 11-58-18
6.39,6.53,7.19,6.88,99.45285301250001,5.5,3.562,2020-03-01 11-59-18
7.33,6.75,7.73,7.41,98.0203900445,5.625,3.625,2020-03-01 12-00-18
7.77,7.61,8.33,7.85,97.00678268050001,5.687,3.75,2020-03-01 12-01-18
8.29,7.45,9.29,8.7,93.53148056200001,5.875,3.875,2020-03-01 12-02-18
7.47,7.65,8.29,8.1,93.04233299200001,6,3.937,2020-03-01 12-03-18
7.19,7.97,8.05,7.98,94.830819538,6.187,3.937,2020-03-01 12-04-18
7.65,6.93,8.45,7.96,94.26326338450001,6.25,3.937,2020-03-01 12-05-18
7.65,7.11,8.47,8.01,94.74982624450001,6.312,3.937,2020-03-01 12-06-18
9.35,8.97,10.69,9.28,93.8298951125,6.437,4.062,2020-03-01 12-07-17
8.37,7.73,9.33,9.22,90.22343718050001,6.562,4.187,2020-03-01 12-08-18
8.97,8.23,9.57,9.66,89.11959410050001,6.75,4.25,2020-03-01 12-09-18
8.59,7.79,9.25,8.93,90.60857606050001,7.125,4.25,2020-03-01 12-11-18
8.89,7.51,9.61,8.92,88.84283558050001,7.187,4.187,2020-03-01 12-12-18
8.55,8.33,9.35,8.91,89.920389298,7.25,4.187,2020-03-01 12-13-18
8.33,7.55,8.79,8.55,86.8407544045,7.312,4.125,2020-03-01 12-14-17
7.47,6.83,8.19,8.1,86.1137153125,7.312,4.062,2020-03-01 12-15-18
7.95,7.95,8.69,8.14,89.61695530450001,7.312,4.062,2020-03-01 12-16-18
7.77,7.83,8.55,8.24,88.815142178,7.312,4,2020-03-01 12-17-18
8.61,8.01,9.57,8.66,90.49860020050001,7.312,4.062,2020-03-01 12-18-18
9.19,8.37,10.23,9.67,85.88957700050001,7.312,4.062,2020-03-01 12-19-18
9.21,8.19,9.53,9.37,83.6369615605,7.375,4.187,2020-03-01 12-20-18
9.21,7.83,9.95,9.54,85.04723946050001,7.437,4.25,2020-03-01 12-21-18
9.61,8.05,9.95,9.67,82.928831048,7.5,4.375,2020-03-01 12-22-18
9.21,8.45,10.23,9.72,83.75007736450002,7.5,4.312,2020-03-01 12-23-18
9.19,8.51,10.05,9.31,86.00167168450001,7.625,4.312,2020-03-01 12-24-18
8.79,8.33,9.61,8.97,88.427099488,7.687,4.25,2020-03-01 12-25-18
8.33,7.51,8.79,8.63,85.3845191045,7.687,4.187,2020-03-01 12-26-18
8.61,7.79,9.49,8.72,87.73261050050002,7.687,4.062,2020-03-01 12-27-17
9.19,8.27,10.05,9.14,86.36562680200001,7.562,4.125,2020-03-01 12-28-18
9.71,8.79,10.75,10.02,84.5968184845,7.562,4.125,2020-03-01 12-29-18
10.43,8.93,10.95,10.26,82.1049011005,7.625,4.187,2020-03-01 12-30-18
9.47,9.11,11.75,10.8,79.387025248,7.687,4.25,2020-03-01 12-31-18
9.85,8.87,10.51,10.14,79.1856215245,7.812,4.312,2020-03-01 12-32-18
9.43,8.29,10.03,9.88,79.9329043205,7.875,4.375,2020-03-01 12-33-17
9.11,7.77,9.43,9.08,80.3057368,7.875,4.312,2020-03-01 12-34-17
9.25,8.45,9.95,8.98,83.29730781250001,7.875,4.312,2020-03-01 12-35-18
8.33,6.69,8.93,8.6,80.6780300005,7.812,4.187,2020-03-01 12-36-18
8.89,7.73,9.11,8.49,84.48408560050001,7.687,4.125,2020-03-01 12-37-18
8.83,7.51,9.67,8.58,83.12730862450002,7.562,4.062,2020-03-01 12-38-18
8.89,7.47,9.61,8.64,83.75007736450002,7.5,4.062,2020-03-01 12-39-18
9.75,8.05,10.09,9.62,79.5882726125,7.437,4.25,2020-03-01 12-41-18
9.75,8.61,10.27,9.4,79.1280488845,7.437,4.25,2020-03-01 12-42-18
9.29,7.59,9.61,9.4,78.08955872050001,7.5,4.312,2020-03-01 12-43-18
9.33,8.23,9.81,9.2,79.73192500000002,7.5,4.25,2020-03-01 12-44-18
9.85,8.27,10.13,9.24,81.905619392,7.5,4.187,2020-03-01 12-45-18
9.19,7.87,9.91,9.07,80.42034599200001,7.437,4.187,2020-03-01 12-46-17
8.93,8.09,8.93,8.87,81.22118076800001,7.5,4.25,2020-03-01 12-47-18
8.97,7.77,9.61,8.64,82.0195138,7.5,4.187,2020-03-01 12-48-18
