TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.81,4.59,4.41,3.9,-2.0462,4.687,3.562,2020-01-28 00-00-19
4.27,4.67,4.15,3.94,-2.0462,4.75,3.562,2020-01-28 00-01-19
3.97,4.45,4.15,3.88,-2.0462,4.75,3.562,2020-01-28 00-02-19
4.07,4.45,4.23,3.86,-2.0462,4.75,3.5,2020-01-28 00-03-18
4.31,4.41,4.07,3.83,-2.0462,4.75,3.5,2020-01-28 00-04-18
4.11,4.27,4.37,3.8,-2.0462,4.75,3.437,2020-01-28 00-05-19
4.05,4.67,4.05,3.81,-2.0462,4.75,3.437,2020-01-28 00-06-19
3.63,4.53,4.31,3.82,-2.0462,4.75,3.437,2020-01-28 00-07-19
3.81,4.71,4.37,3.82,-2.0462,4.75,3.437,2020-01-28 00-08-19
4.05,4.41,4.07,3.88,-2.0462,4.75,3.5,2020-01-28 00-09-19
3.67,4.23,4.15,3.81,-2.0462,4.75,3.437,2020-01-28 00-11-19
4.07,4.41,3.85,3.74,-2.0462,4.75,3.375,2020-01-28 00-12-19
3.97,4.53,4.45,3.74,-2.0462,4.75,3.375,2020-01-28 00-13-19
3.81,4.49,4.01,3.74,-2.0462,4.75,3.375,2020-01-28 00-14-19
3.71,4.45,4.15,3.76,-2.0462,4.687,3.375,2020-01-28 00-15-19
4.27,4.33,4.23,3.83,-2.0462,4.687,3.375,2020-01-28 00-16-18
3.97,4.63,4.27,3.88,-2.0462,4.687,3.437,2020-01-28 00-17-19
4.19,4.41,4.27,4.01,-2.0462,4.75,3.562,2020-01-28 00-18-19
4.07,4.23,4.59,3.98,-2.0462,4.687,3.625,2020-01-28 00-19-19
3.97,4.63,4.27,3.98,-2.0462,4.75,3.562,2020-01-28 00-20-19
4.41,4.53,4.23,3.94,-2.0462,4.75,3.562,2020-01-28 00-21-19
3.97,4.45,4.45,3.98,-2.0462,4.75,3.562,2020-01-28 00-22-18
4.11,4.59,4.53,3.96,-2.0462,4.75,3.562,2020-01-28 00-23-19
4.01,4.49,4.31,4,-2.0462,4.75,3.562,2020-01-28 00-24-19
3.97,4.31,4.45,3.96,-2.0462,4.75,3.625,2020-01-28 00-25-19
3.93,4.45,4.33,3.96,-2.0462,4.75,3.625,2020-01-28 00-26-19
4.01,4.57,4.27,4.03,-2.0462,4.75,3.625,2020-01-28 00-27-19
4.05,4.85,4.11,4.04,-2.0462,4.75,3.625,2020-01-28 00-28-19
4.11,4.37,4.31,4.08,-2.0462,4.812,3.687,2020-01-28 00-29-18
4.27,4.63,4.19,4.12,-2.0462,4.812,3.75,2020-01-28 00-30-19
4.15,4.45,4.31,4.1,-2.0462,4.812,3.75,2020-01-28 00-31-19
4.15,4.45,4.57,4.15,-2.0462,4.812,3.75,2020-01-28 00-32-19
4.07,4.79,4.53,4.17,-2.0462,4.812,3.812,2020-01-28 00-33-19
4.11,4.49,4.41,4.14,-2.0462,4.812,3.812,2020-01-28 00-34-19
4.53,4.59,4.49,4.14,-2.0462,4.875,3.75,2020-01-28 00-35-19
4.11,5.11,4.19,4.2,-2.0462,4.875,3.812,2020-01-28 00-36-19
4.31,4.49,4.57,4.21,-2.0462,4.875,3.875,2020-01-28 00-37-19
4.49,4.75,4.59,4.16,-2.0462,4.937,3.875,2020-01-28 00-38-19
4.27,4.67,4.45,4.18,-2.0462,4.875,3.812,2020-01-28 00-39-19
3.89,4.57,4.33,4.14,-2.0462,4.875,3.812,2020-01-28 00-40-19
3.85,4.53,4.53,4.18,-2.0462,4.937,3.812,2020-01-28 00-41-19
4.07,4.71,4.57,4.16,-2.0462,4.875,3.812,2020-01-28 00-42-19
4.23,4.53,4.27,4.15,-2.0462,4.875,3.75,2020-01-28 00-43-19
4.01,4.45,4.15,4.04,-2.0462,4.937,3.75,2020-01-28 00-44-19
4.15,4.57,4.11,4.04,-2.0462,4.937,3.687,2020-01-28 00-45-19
3.85,4.19,4.19,4.01,-2.0462,4.875,3.625,2020-01-28 00-46-19
4.15,4.33,4.41,4.08,-2.0462,4.937,3.687,2020-01-28 00-47-19
3.97,4.49,4.19,4.12,-2.0462,4.875,3.75,2020-01-28 00-48-18
3.97,4.41,4.11,4.09,-2.0462,4.875,3.687,2020-01-28 00-49-19
4.01,4.63,4.19,3.99,-2.0462,4.875,3.687,2020-01-28 00-50-19
4.11,4.45,3.89,3.97,-2.0462,4.875,3.625,2020-01-28 00-51-19
4.37,4.67,4.27,4.01,-2.0462,4.875,3.625,2020-01-28 00-52-18
4.05,4.45,4.05,4.04,-2.0462,4.875,3.687,2020-01-28 00-53-19
3.85,4.85,4.05,3.98,-2.0462,4.875,3.687,2020-01-28 00-54-19
4.07,4.31,4.33,3.96,-2.0462,4.875,3.625,2020-01-28 00-55-19
3.79,4.53,4.49,3.96,-2.0462,4.875,3.625,2020-01-28 00-56-19
4.07,4.53,4.31,3.99,-2.0462,4.812,3.562,2020-01-28 00-57-19
4.15,4.57,4.33,3.97,-2.0462,4.812,3.562,2020-01-28 00-58-19
4.11,4.63,4.33,3.95,-2.0462,4.812,3.562,2020-01-28 00-59-19
3.85,4.63,4.07,3.95,-2.0462,4.812,3.562,2020-01-28 01-00-19
3.67,4.49,4.37,3.92,-2.0462,4.812,3.562,2020-01-28 01-01-19
4.31,4.41,4.33,4.01,-2.0462,4.812,3.562,2020-01-28 01-02-19
4.05,4.53,4.41,4.06,-2.0462,4.812,3.625,2020-01-28 01-03-19
3.89,4.37,4.19,4.04,-2.0462,4.875,3.625,2020-01-28 01-04-19
3.85,4.45,4.31,4.09,-2.0462,4.812,3.687,2020-01-28 01-05-19
4.07,4.57,4.27,4.05,-2.0462,4.812,3.687,2020-01-28 01-06-19
4.05,4.53,4.11,4.04,-2.0462,4.812,3.687,2020-01-28 01-07-18
4.01,4.33,4.11,3.95,-2.0462,4.812,3.625,2020-01-28 01-08-19
