TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
6.83,4.63,4.27,2.98,91.26735904450001,1.562,-0.625,2020-02-25 01-37-34
8.05,7.91,7.73,4.32,81.4780606445,2.312,-1.125,2020-02-25 05-48-20
8.29,9.67,7.95,8.06,69.06553763200002,4.812,2.437,2020-02-25 09-56-06
8.83,9.91,7.97,8.18,69.51343900450001,4.812,2.437,2020-02-25 09-56-21
8.55,9.47,8.29,8.44,69.06553763200002,4.937,2.562,2020-02-25 09-58-17
8.65,9.81,7.77,8.2,69.125299298,4.937,2.562,2020-02-25 09-59-17
7.41,8.93,8.23,7.83,69.1551753445,5.062,2.625,2020-02-25 10-00-23
7.79,8.61,8.05,7.68,68.706699592,5.062,2.625,2020-02-25 10-01-16
7.51,8.61,8.33,7.45,69.21491786450001,5.125,2.687,2020-02-25 10-02-16
8.09,9.57,7.87,7.29,69.45376030450001,5.125,2.687,2020-02-25 10-03-17
8.01,9.29,8.51,7.49,70.49629475200001,5.125,2.687,2020-02-25 10-04-17
8.27,9.33,8.75,7.85,71.0012582045,5.187,2.687,2020-02-25 10-05-17
8.27,9.11,8.37,7.82,69.39406884050001,5.187,2.625,2020-02-25 10-06-16
8.41,8.61,8.51,7.9,67.8976339405,5.25,2.687,2020-02-25 10-07-16
7.91,8.83,8.65,7.86,68.0176423045,5.312,2.75,2020-02-25 10-08-16
8.47,8.27,8.61,7.62,67.8976339405,5.375,2.812,2020-02-25 10-10-17
8.51,8.33,8.51,7.59,67.3569644845,5.437,2.875,2020-02-25 10-11-16
8.51,8.89,8.83,7.78,68.16758096200002,5.437,2.875,2020-02-25 10-12-16
7.83,8.59,8.71,7.52,68.5570481245,5.437,2.875,2020-02-25 10-13-16
7.79,8.61,8.87,7.35,69.364218322,5.5,2.687,2020-02-25 10-14-16
8.09,8.05,8.27,7.06,69.8712431605,5.562,2.562,2020-02-25 10-15-16
8.15,7.47,8.27,6.81,70.7637432205,5.687,2.437,2020-02-25 10-16-17
8.75,7.29,7.97,6.59,70.5854729605,5.812,2.312,2020-02-25 10-17-17
8.87,7.51,8.29,6.64,70.97158,5.937,2.187,2020-02-25 10-18-16
8.89,7.77,8.01,6.81,72.0084185125,6,2.125,2020-02-25 10-19-16
8.09,7.87,8.65,6.91,71.7717714805,6.125,2.062,2020-02-25 10-20-16
8.47,8.19,8.55,7.15,71.446048352,6.25,2.062,2020-02-25 10-21-16
8.45,8.65,8.75,7.48,71.09027367200001,6.375,2,2020-02-25 10-22-17
9.33,8.37,8.75,7.7,70.22858781250001,6.5,2,2020-02-25 10-23-17
8.89,8.51,8.79,7.74,69.60293312200001,6.625,2,2020-02-25 10-24-17
8.23,8.19,9.01,7.4,69.72221393800001,6.75,2.062,2020-02-25 10-25-16
8.23,8.83,9.29,7.36,70.37734580000001,6.812,2,2020-02-25 10-26-15
8.05,8.47,9.01,7.32,70.28810058050001,6.875,2,2020-02-25 10-27-16
8.45,8.45,9.35,7.42,69.66257991200001,7,1.937,2020-02-25 10-28-16
8.89,8.87,9.43,7.52,69.66257991200001,7.062,1.875,2020-02-25 10-29-17
8.93,8.89,9.21,7.55,69.364218322,7.25,1.875,2020-02-25 10-30-17
8.71,9.43,9.53,7.8,69.1551753445,7.312,1.937,2020-02-25 10-31-16
9.11,9.39,9.77,8,68.1375996125,7.5,1.875,2020-02-25 10-32-16
8.87,9.91,9.77,8.3,67.50725415200002,7.625,1.875,2020-02-25 10-33-16
9.29,9.89,9.85,8.53,66.48371125000001,7.812,1.812,2020-02-25 10-34-16
9.39,10.05,9.85,8.82,66.03097551250002,7.812,1.875,2020-02-25 10-35-17
9.49,9.67,9.77,9.22,65.06273964050001,8.187,1.812,2020-02-25 10-36-17
9.39,9.61,9.63,9.06,64.48630355200001,8.375,1.875,2020-02-25 10-37-16
10.17,9.67,9.67,9.16,63.999990208,8.625,1.937,2020-02-25 10-38-16
9.61,8.83,8.75,8.88,63.90871551250001,8.812,1.937,2020-02-25 10-39-16
9.21,8.87,9.01,8.6,64.6381089445,9,2,2020-02-25 10-40-16
9.25,8.61,9.01,8.48,65.335386248,9.125,2,2020-02-25 10-41-17
9.01,8.01,8.55,8.24,65.69851299200002,9.25,2,2020-02-25 10-42-16
9.15,8.29,8.37,8.05,66.15177524450002,9.312,2,2020-02-25 10-43-16
9.07,7.83,8.45,8.04,66.242341538,9.437,2,2020-02-25 10-44-16
9.39,8.55,8.45,8.42,66.39322154050001,9.5,2,2020-02-25 10-45-16
9.29,8.93,8.69,8.93,66.1819672,9.625,2.062,2020-02-25 10-46-17
8.83,9.47,8.69,9.46,64.72915388800001,9.875,2.062,2020-02-25 10-47-17
8.89,9.11,8.59,9.78,63.45191125000001,10.125,2.062,2020-02-25 10-48-16
9.29,9.63,9.15,10.25,62.138426520500005,10.437,2.062,2020-02-25 10-49-16
9.61,9.49,8.75,10.55,60.60369962050001,10.812,2.125,2020-02-25 10-50-16
9.47,9.71,8.93,10.58,60.572923712000005,11.125,2.125,2020-02-25 10-51-16
9.43,9.71,9.19,10.86,59.9875751605,11.437,2.187,2020-02-25 10-52-16
9.61,9.71,9.03,10.94,59.37017430050001,11.75,2.187,2020-02-25 10-53-17
8.87,9.95,9.33,10.73,58.720529672000005,12,2.187,2020-02-25 10-54-17
9.21,9.39,8.71,10.32,59.493756584500005,12.187,2.187,2020-02-25 10-55-16
8.83,8.71,8.55,9.34,60.26498912200001,12.25,2.125,2020-02-25 10-56-16
9.25,8.65,8.29,8.68,61.61751445,12.25,2.125,2020-02-25 10-57-16
8.71,8.69,8.59,8.54,63.634719112,12.187,2.062,2020-02-25 10-58-16
8.83,9.15,8.69,8.58,64.243248992,12.062,2,2020-02-25 10-59-16
8.59,9.35,8.75,8.62,64.51667101250001,11.937,1.937,2020-02-25 11-00-16
9.07,9.71,8.75,8.85,64.06082405000001,11.812,1.875,2020-02-25 11-01-17
8.83,9.47,9.29,8.84,63.5433295405,11.812,1.875,2020-02-25 11-02-16
8.69,9.35,9.33,8.66,64.3951820245,11.75,1.875,2020-02-25 11-03-16
9.19,9.85,9.19,8.7,64.6381089445,11.75,1.812,2020-02-25 11-04-16
9.15,9.99,9.35,8.81,63.90871551250001,11.687,1.812,2020-02-25 11-05-17
8.61,10.05,9.35,8.6,64.12164512800001,11.687,1.812,2020-02-25 11-06-17
9.03,9.43,9.11,8.46,64.425559058,11.625,1.75,2020-02-25 11-07-16
9.01,9.81,9.21,8.44,65.06273964050001,11.625,1.75,2020-02-25 11-08-16
9.99,10.43,10.03,9.04,64.3951820245,11.562,1.75,2020-02-25 11-09-16
9.67,10.71,10.27,9.63,62.963862002,11.625,1.75,2020-02-25 11-10-17
9.25,10.69,10.03,10.03,62.291460448,11.75,1.812,2020-02-25 11-11-17
9.85,10.37,9.99,10.08,61.06495532800001,11.875,1.812,2020-02-25 11-12-16
10.23,9.99,9.57,10.04,60.60369962050001,12,1.875,2020-02-25 11-13-16
9.63,10.47,9.91,9.91,61.61751445,12.062,1.875,2020-02-25 11-14-16
8.87,10.13,9.95,9.76,61.249256578,12.125,1.875,2020-02-25 11-15-16
9.21,10.57,9.85,9.68,62.44441460050001,12.25,1.812,2020-02-25 11-16-16
9.53,10.71,10.27,9.62,62.260860044500006,12.25,1.812,2020-02-25 11-17-17
9.49,10.89,10.09,9.74,62.811179084500004,12.312,1.812,2020-02-25 11-18-17
10.09,11.23,9.91,9.87,62.35265168200001,12.312,1.812,2020-02-25 11-19-16
9.61,10.69,10.19,10.1,62.138426520500005,12.375,1.812,2020-02-25 11-20-16
9.91,10.95,10.05,10.02,61.372060258000005,12.437,1.812,2020-02-25 11-21-16
9.57,11.17,10.41,10.04,61.43344295200001,12.5,1.812,2020-02-25 11-22-16
9.61,10.95,10.19,9.96,61.18783559200001,12.5,1.875,2020-02-25 11-23-17
9.49,10.99,10.89,10.04,61.43344295200001,12.5,1.875,2020-02-25 11-24-17
9.67,11.65,10.79,10.14,61.341364124500004,12.562,1.812,2020-02-25 11-25-17
10.05,11.57,10.95,10.4,61.494812882,12.625,1.875,2020-02-25 11-26-16
9.85,11.65,10.61,10.6,60.665241864500004,12.625,1.875,2020-02-25 11-27-16
9.75,11.65,10.79,10.67,60.38820125000001,12.75,1.875,2020-02-25 11-28-16
9.71,11.33,10.61,10.58,59.95673543200001,12.75,1.875,2020-02-25 11-29-16
10.69,11.27,10.41,10.68,60.234178112500004,12.812,1.875,2020-02-25 11-30-17
10.65,11.65,10.75,10.78,60.757531298,12.937,2,2020-02-25 11-31-16
10.41,11.71,10.51,10.76,59.246540960500006,13,2,2020-02-25 11-32-16
9.85,11.85,10.61,10.65,59.493756584500005,13.062,2,2020-02-25 11-33-16
10.83,11.75,10.51,10.62,59.95673543200001,13.125,2,2020-02-25 11-34-16
9.99,11.47,10.85,10.64,60.449788168000005,13.187,2,2020-02-25 11-35-16
9.77,11.33,10.99,10.5,59.92589251250001,13.25,2.062,2020-02-25 11-36-17
9.99,12.05,10.83,10.42,61.0342272845,13.25,2,2020-02-25 11-37-17
10.05,11.85,11.45,10.69,60.38820125000001,13.25,2,2020-02-25 11-38-16
10.75,11.81,10.99,10.8,59.7407679845,13.187,1.937,2020-02-25 11-39-16
9.91,11.81,10.99,10.82,60.203363912,13.25,2,2020-02-25 11-40-16
10.79,12.27,11.65,10.97,59.246540960500006,13.25,2.062,2020-02-25 11-41-16
11.07,12.53,11.37,11.18,59.67903428050001,13.25,2.062,2020-02-25 11-42-17
11.55,12.37,11.61,11.34,58.937234240500004,13.25,2.125,2020-02-25 11-43-17
11.65,12.47,11.81,11.36,58.6276084205,13.312,2.125,2020-02-25 11-44-17
11.17,11.99,11.85,11.32,58.06947781250001,13.312,2.187,2020-02-25 11-45-16
11.27,11.71,11.85,11.28,58.2556362245,13.312,2.187,2020-02-25 11-46-16
10.79,12.57,11.71,11.21,59.4319718245,13.375,2.187,2020-02-25 11-47-16
11.51,12.51,11.85,11.38,58.90628601800001,13.312,2.187,2020-02-25 11-48-16
