TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
10.19,9.57,9.21,6.9,93.15112180000001,5.687,4.562,2020-03-06 00-26-17
9.61,9.47,9.25,6.79,93.0151278125,5.687,4.5,2020-03-06 00-27-17
9.11,9.19,9.19,6.88,93.06953498050001,5.687,4.5,2020-03-06 00-28-16
9.71,9.21,8.69,6.83,93.096733778,5.75,4.5,2020-03-06 00-29-16
10.05,9.35,9.49,6.97,92.8518297245,5.687,4.5,2020-03-06 00-30-16
9.19,8.61,8.41,6.82,92.96070788050001,5.687,4.5,2020-03-06 00-31-16
9.43,8.87,8.69,6.66,93.34137936050001,5.687,4.5,2020-03-06 00-32-16
10.05,9.43,9.99,6.68,93.55862511250001,5.687,4.5,2020-03-06 00-33-17
9.53,9.57,9.25,6.82,93.55862511250001,5.687,4.437,2020-03-06 00-34-17
9.63,9.15,9.11,6.72,93.5043328205,5.687,4.437,2020-03-06 00-35-16
9.15,8.59,8.59,6.67,93.55862511250001,5.687,4.375,2020-03-06 00-36-16
9.49,9.25,9.49,6.54,93.8298951125,5.687,4.312,2020-03-06 00-37-16
9.21,8.87,8.71,6.62,93.93831376450001,5.687,4.312,2020-03-06 00-38-16
9.49,9.29,8.89,6.56,93.9925039445,5.687,4.25,2020-03-06 00-40-17
8.61,8.69,7.65,6.45,94.18206905800001,5.625,4.25,2020-03-06 00-41-16
9.49,8.75,8.41,6.42,94.47964118450001,5.625,4.25,2020-03-06 00-42-16
9.33,9.53,9.85,6.57,94.4255658805,5.562,4.187,2020-03-06 00-43-16
8.87,8.97,8.69,6.49,94.4255658805,5.562,4.187,2020-03-06 00-44-16
9.33,8.83,8.61,6.46,94.50667405,5.562,4.187,2020-03-06 00-45-17
8.69,8.13,7.45,6.34,94.64179051250001,5.562,4.187,2020-03-06 00-46-17
9.03,8.75,7.95,6.33,94.88479911200001,5.5,4.125,2020-03-06 00-47-16
9.75,9.21,9.47,6.44,94.9117841125,5.562,4.125,2020-03-06 00-48-16
8.93,9.15,8.97,6.57,94.64179051250001,5.5,4.125,2020-03-06 00-49-16
9.35,8.93,8.93,6.54,94.58775350050001,5.5,4.187,2020-03-06 00-50-16
8.79,8.29,8.33,6.49,94.58775350050001,5.5,4.187,2020-03-06 00-51-16
9.15,8.87,8.71,6.4,94.69581476050001,5.5,4.187,2020-03-06 00-52-17
9.43,9.35,9.19,6.46,94.64179051250001,5.5,4.125,2020-03-06 00-53-17
9.53,9.15,8.55,6.38,94.64179051250001,5.5,4.062,2020-03-06 00-54-16
9.21,9.15,8.65,6.42,94.69581476050001,5.5,4.062,2020-03-06 00-55-16
8.65,8.19,7.61,6.4,94.64179051250001,5.5,4.062,2020-03-06 00-56-16
8.69,8.09,7.87,6.26,94.80382496450001,5.437,4.125,2020-03-06 00-57-16
9.81,8.83,9.33,6.48,94.80382496450001,5.437,4.125,2020-03-06 00-59-17
8.83,9.03,8.61,6.52,94.66880423200001,5.437,4.125,2020-03-06 01-00-17
8.45,8.19,7.77,6.4,94.69581476050001,5.5,4.187,2020-03-06 01-01-17
8.89,8.51,7.91,6.36,94.74982624450001,5.5,4.187,2020-03-06 01-02-16
9.43,9.03,9.15,6.44,94.69581476050001,5.5,4.187,2020-03-06 01-03-16
8.75,9.29,8.87,6.52,94.45260512800002,5.5,4.187,2020-03-06 01-04-16
9.53,9.35,8.87,6.52,94.26326338450001,5.5,4.25,2020-03-06 01-05-17
9.01,8.65,7.97,6.56,94.07376528200001,5.5,4.25,2020-03-06 01-06-17
9.21,8.75,8.01,6.46,94.1008460125,5.5,4.312,2020-03-06 01-07-16
9.63,9.61,9.33,6.6,93.93831376450001,5.5,4.312,2020-03-06 01-08-16
8.93,9.43,8.51,6.67,93.53148056200001,5.5,4.312,2020-03-06 01-09-16
9.43,9.25,7.97,6.67,93.368546248,5.562,4.312,2020-03-06 01-10-16
8.97,8.29,8.47,6.66,93.15112180000001,5.562,4.312,2020-03-06 01-11-17
9.07,9.01,8.01,6.56,93.23267990050002,5.562,4.375,2020-03-06 01-12-17
9.63,9.35,8.51,6.58,93.1783110245,5.562,4.375,2020-03-06 01-13-16
9.19,9.75,9.89,6.65,93.1239293845,5.562,4.375,2020-03-06 01-14-16
9.49,8.97,9.01,6.56,93.0151278125,5.625,4.375,2020-03-06 01-15-16
8.51,8.37,7.65,6.55,93.096733778,5.562,4.437,2020-03-06 01-16-16
9.49,8.65,8.61,6.5,93.23267990050002,5.625,4.375,2020-03-06 01-17-17
9.25,9.07,7.87,6.56,93.1783110245,5.625,4.437,2020-03-06 01-18-17
9.11,9.61,8.93,6.66,93.06953498050001,5.625,4.375,2020-03-06 01-19-17
9.43,9.03,9.19,6.66,92.9062751845,5.562,4.312,2020-03-06 01-20-16
9.07,8.45,8.55,6.53,92.93349312800001,5.625,4.312,2020-03-06 01-21-16
9.57,9.15,9.43,6.5,93.15112180000001,5.562,4.25,2020-03-06 01-22-16
9.47,8.75,9.25,6.54,93.15112180000001,5.562,4.187,2020-03-06 01-23-16
9.33,9.01,9.01,6.48,93.3957099445,5.562,4.187,2020-03-06 01-25-17
9.11,8.79,8.41,6.38,93.55862511250001,5.562,4.187,2020-03-06 01-26-16
9.29,9.15,8.83,6.33,93.88411082050001,5.5,4.125,2020-03-06 01-27-16
8.71,9.19,8.75,6.33,94.019594248,5.5,4.062,2020-03-06 01-28-16
8.93,8.87,8.75,6.4,94.1008460125,5.5,4.062,2020-03-06 01-29-16
9.29,9.07,9.01,6.44,94.1008460125,5.437,4.062,2020-03-06 01-30-17
8.37,8.27,7.65,6.41,94.04668136050002,5.437,4.062,2020-03-06 01-31-17
9.01,8.61,8.93,6.34,94.127923552,5.437,4.062,2020-03-06 01-32-16
9.01,8.87,8.89,6.41,94.04668136050002,5.437,4.062,2020-03-06 01-33-16
9.35,8.71,8.29,6.52,93.9925039445,5.437,4.062,2020-03-06 01-34-16
9.39,8.97,9.15,6.58,93.8298951125,5.437,4.125,2020-03-06 01-35-16
8.69,8.19,7.95,6.5,93.8298951125,5.437,4.187,2020-03-06 01-36-16
8.79,8.51,8.51,6.42,94.019594248,5.437,4.187,2020-03-06 01-37-17
9.19,8.83,8.45,6.52,93.9925039445,5.437,4.25,2020-03-06 01-38-17
9.39,9.61,8.83,6.62,93.88411082050001,5.437,4.25,2020-03-06 01-39-16
9.53,9.03,8.59,6.66,93.66717140450001,5.437,4.187,2020-03-06 01-40-16
8.71,8.15,7.79,6.52,93.7214254045,5.5,4.25,2020-03-06 01-41-16
8.89,8.29,7.79,6.48,93.9925039445,5.437,4.312,2020-03-06 01-42-17
9.57,9.03,8.55,6.58,94.04668136050002,5.5,4.312,2020-03-06 01-43-17
9.39,9.29,8.33,6.69,93.9925039445,5.5,4.375,2020-03-06 01-44-16
9.71,9.33,8.97,6.7,93.88411082050001,5.5,4.375,2020-03-06 01-45-16
8.23,8.27,7.59,6.62,93.7756666405,5.562,4.312,2020-03-06 01-46-16
8.61,8.29,7.95,6.44,94.1008460125,5.5,4.375,2020-03-06 01-47-16
9.43,9.33,8.93,6.48,94.20913702450001,5.5,4.312,2020-03-06 01-48-17
9.25,9.25,9.35,6.61,94.04668136050002,5.562,4.312,2020-03-06 01-49-17
9.03,9.25,9.19,6.6,94.019594248,5.562,4.312,2020-03-06 01-50-17
8.75,8.69,8.05,6.54,94.07376528200001,5.562,4.312,2020-03-06 01-51-16
9.57,8.97,8.83,6.52,94.1549979005,5.562,4.25,2020-03-06 01-52-16
9.39,9.25,9.35,6.57,94.07376528200001,5.562,4.25,2020-03-06 01-53-16
9.35,8.79,8.55,6.62,93.8298951125,5.562,4.25,2020-03-06 01-55-17
8.59,8.41,8.05,6.56,93.9925039445,5.562,4.25,2020-03-06 01-56-16
9.07,9.25,9.01,6.5,94.1008460125,5.562,4.25,2020-03-06 01-57-16
9.01,9.25,9.01,6.56,94.1008460125,5.562,4.25,2020-03-06 01-58-16
9.15,9.39,8.89,6.64,94.04668136050002,5.562,4.25,2020-03-06 01-59-16
9.11,9.19,8.55,6.62,93.911213888,5.625,4.312,2020-03-06 02-00-16
9.15,8.45,7.79,6.58,93.8298951125,5.562,4.25,2020-03-06 02-01-16
9.19,8.41,7.51,6.46,93.9925039445,5.562,4.25,2020-03-06 02-02-16
9.95,9.01,9.43,6.5,94.04668136050002,5.562,4.25,2020-03-06 02-03-16
9.21,9.11,8.89,6.57,93.7214254045,5.562,4.25,2020-03-06 02-04-16
9.77,9.85,9.47,6.52,93.6129046405,5.562,4.187,2020-03-06 02-05-17
9.33,9.03,9.39,6.52,93.6129046405,5.562,4.187,2020-03-06 02-06-17
9.53,9.11,9.19,6.45,93.64003961800002,5.562,4.187,2020-03-06 02-07-16
9.25,9.63,9.57,6.38,93.74854761800002,5.562,4.125,2020-03-06 02-08-16
9.71,9.15,8.65,6.42,93.7756666405,5.5,4.125,2020-03-06 02-09-16
8.97,9.07,8.83,6.42,93.7756666405,5.5,4.125,2020-03-06 02-10-16
8.65,8.05,8.13,6.39,93.7756666405,5.562,4.062,2020-03-06 02-11-16
9.35,8.19,7.97,6.24,93.96541045000001,5.5,4.062,2020-03-06 02-12-17
9.43,8.71,8.13,6.35,93.93831376450001,5.437,4,2020-03-06 02-13-17
8.97,8.97,9.47,6.36,93.802782472,5.5,4,2020-03-06 02-14-16
8.89,8.83,8.65,6.3,93.93831376450001,5.5,4,2020-03-06 02-15-16
7.83,8.23,7.27,6.22,94.04668136050002,5.5,4,2020-03-06 02-16-16
8.79,8.13,6.91,6.1,94.26326338450001,5.437,3.937,2020-03-06 02-17-16
8.23,8.47,7.51,6.2,94.26326338450001,5.375,4,2020-03-06 02-18-17
9.19,8.83,8.27,6.36,94.019594248,5.375,4,2020-03-06 02-19-17
8.71,9.15,8.65,6.32,93.7756666405,5.375,4,2020-03-06 02-20-17
8.47,8.23,7.91,6.3,93.6943,5.375,4.062,2020-03-06 02-21-16
8.75,8.71,8.27,6.14,93.93831376450001,5.312,4,2020-03-06 02-22-16
8.97,8.87,8.55,6.24,93.9925039445,5.375,4,2020-03-06 02-23-16
9.03,9.19,9.19,6.38,93.8298951125,5.375,4,2020-03-06 02-24-16
9.29,8.75,9.53,6.32,93.7214254045,5.312,4,2020-03-06 02-25-17
8.19,8.27,7.87,6.25,93.7756666405,5.312,4,2020-03-06 02-26-17
8.89,8.41,6.93,6.14,94.07376528200001,5.312,4,2020-03-06 02-27-16
9.47,9.15,9.47,6.2,94.20913702450001,5.312,3.937,2020-03-06 02-28-16
8.89,9.07,8.47,6.23,94.20913702450001,5.375,3.937,2020-03-06 02-29-16
9.03,9.01,8.71,6.29,94.04668136050002,5.312,3.937,2020-03-06 02-30-16
8.75,8.13,7.87,6.16,94.04668136050002,5.312,3.812,2020-03-06 02-31-17
8.87,8.55,8.29,6.1,94.1549979005,5.312,3.812,2020-03-06 02-32-17
8.55,9.25,8.59,6.21,94.18206905800001,5.312,3.812,2020-03-06 02-33-16
9.11,8.79,9.33,6.26,93.9925039445,5.312,3.812,2020-03-06 02-34-16
8.75,8.55,8.27,6.22,93.93831376450001,5.312,3.875,2020-03-06 02-35-16
8.09,7.97,7.51,6.1,94.1008460125,5.25,3.875,2020-03-06 02-36-16
8.51,8.27,7.97,6,94.3714778125,5.25,3.937,2020-03-06 02-37-17
8.93,8.97,8.13,6.12,94.4255658805,5.25,3.937,2020-03-06 02-38-17
8.59,8.29,8.65,6.22,94.26326338450001,5.25,3.937,2020-03-06 02-39-17
9.35,9.21,8.93,6.22,94.127923552,5.25,4,2020-03-06 02-40-16
8.61,8.23,8.05,6.06,94.20913702450001,5.25,3.937,2020-03-06 02-41-16
9.19,8.55,8.45,6.02,94.4255658805,5.25,3.937,2020-03-06 02-42-16
9.11,8.89,9.33,6.08,94.3173769805,5.187,3.875,2020-03-06 02-43-16
8.71,8.89,8.59,6.18,94.20913702450001,5.25,3.812,2020-03-06 02-44-17
8.41,8.51,9.03,6.16,94.1008460125,5.25,3.812,2020-03-06 02-45-17
8.65,8.01,7.37,6.06,94.1008460125,5.187,3.812,2020-03-06 02-46-16
9.11,8.13,8.37,5.92,94.3714778125,5.187,3.875,2020-03-06 02-47-16
8.87,8.55,8.45,5.96,94.47964118450001,5.187,3.875,2020-03-06 02-48-16
8.75,9.21,8.79,6.12,94.26326338450001,5.187,3.875,2020-03-06 02-49-16
8.89,8.79,8.75,6.15,94.04668136050002,5.187,3.875,2020-03-06 02-50-17
8.97,8.23,7.15,6.04,93.93831376450001,5.187,3.937,2020-03-06 02-51-17
8.87,8.15,7.19,5.98,94.1549979005,5.187,3.937,2020-03-06 02-52-16
9.21,7.97,7.05,6.1,94.23620180000002,5.187,4,2020-03-06 02-53-16
9.19,8.37,8.37,6.08,94.07376528200001,5.187,4,2020-03-06 02-54-16
8.89,9.15,8.87,6.16,93.9925039445,5.187,4,2020-03-06 02-55-16
8.89,8.61,7.91,6.06,93.93831376450001,5.25,4,2020-03-06 02-57-17
9.07,8.59,8.51,6.24,93.7214254045,5.187,4.062,2020-03-06 02-58-17
8.79,9.25,8.97,6.29,93.55862511250001,5.25,4.062,2020-03-06 02-59-16
9.35,9.19,9.01,6.32,93.3957099445,5.25,4.062,2020-03-06 03-00-16
8.83,7.91,7.59,6.28,93.28703601250001,5.25,4.125,2020-03-06 03-01-16
8.69,8.45,7.69,6.2,93.3957099445,5.25,4.125,2020-03-06 03-02-16
9.57,8.65,8.05,6.27,93.5043328205,5.25,4.062,2020-03-06 03-03-17
9.03,8.79,8.69,6.28,93.34137936050001,5.25,4,2020-03-06 03-04-17
9.03,8.37,7.83,6.27,93.31420928200001,5.25,4,2020-03-06 03-05-17
8.75,8.87,8.51,6.24,93.368546248,5.25,3.937,2020-03-06 03-06-16
9.19,8.97,9.35,6.21,93.3957099445,5.25,3.937,2020-03-06 03-07-16
8.75,8.55,8.71,6.18,93.3957099445,5.25,3.937,2020-03-06 03-08-16
9.07,8.79,8.45,6.16,93.5043328205,5.25,3.937,2020-03-06 03-09-16
8.33,8.69,8.45,6.2,93.55862511250001,5.25,4,2020-03-06 03-10-17
8.51,8.27,7.83,6.19,93.66717140450001,5.25,4,2020-03-06 03-11-17
9.07,8.41,8.47,6.18,93.7214254045,5.25,4,2020-03-06 03-12-16
9.15,8.83,8.15,6.2,93.64003961800002,5.25,4,2020-03-06 03-13-16
9.33,8.75,8.89,6.3,93.53148056200001,5.25,4,2020-03-06 03-14-16
8.83,8.87,8.51,6.21,93.5043328205,5.25,4,2020-03-06 03-15-16
8.33,7.73,6.93,6.02,93.8298951125,5.312,3.937,2020-03-06 03-16-17
8.51,8.13,7.83,5.9,94.26326338450001,5.25,3.875,2020-03-06 03-17-17
8.87,8.75,8.69,6.06,94.4255658805,5.25,3.875,2020-03-06 03-18-16
8.97,8.83,8.71,6.12,94.34442899200002,5.25,3.875,2020-03-06 03-19-16
8.89,8.83,9.11,6.19,94.019594248,5.25,3.875,2020-03-06 03-21-16
8.71,7.77,8.41,6.18,93.9925039445,5.187,3.812,2020-03-06 03-22-17
9.29,8.79,9.33,6.1,94.1549979005,5.187,3.812,2020-03-06 03-23-17
8.75,8.69,8.79,6.11,94.20913702450001,5.187,3.812,2020-03-06 03-24-17
8.55,8.69,8.41,6.04,94.18206905800001,5.187,3.812,2020-03-06 03-25-16
8.19,7.97,7.41,5.96,94.26326338450001,5.187,3.75,2020-03-06 03-26-16
9.03,8.19,8.15,5.86,94.58775350050001,5.187,3.75,2020-03-06 03-27-16
9.03,8.59,8.47,6.12,94.4255658805,5.187,3.75,2020-03-06 03-28-16
8.97,8.87,9.07,6.08,94.3173769805,5.187,3.687,2020-03-06 03-29-17
8.59,8.51,8.15,6.07,94.3173769805,5.187,3.687,2020-03-06 03-30-17
8.19,7.91,7.65,5.94,94.398523442,5.125,3.687,2020-03-06 03-31-16
8.97,8.41,7.65,5.81,94.69581476050001,5.125,3.625,2020-03-06 03-32-16
9.03,8.89,8.97,5.9,94.80382496450001,5.125,3.625,2020-03-06 03-33-16
8.89,8.23,8.15,5.9,94.80382496450001,5.125,3.625,2020-03-06 03-35-17
8.65,7.33,7.45,5.96,94.66880423200001,5.125,3.625,2020-03-06 03-36-17
8.61,6.79,7.55,5.82,94.85781092050001,5.062,3.625,2020-03-06 03-37-16
8.79,8.71,8.51,5.9,94.9117841125,5.062,3.625,2020-03-06 03-38-16
8.61,8.61,8.13,5.94,94.88479911200001,5.062,3.625,2020-03-06 03-39-16
8.83,9.11,8.65,5.96,94.88479911200001,5.062,3.625,2020-03-06 03-40-16
8.47,8.15,7.69,5.86,95.04666125000001,5.125,3.625,2020-03-06 03-42-17
8.93,8.65,8.65,5.94,95.04666125000001,5.062,3.625,2020-03-06 03-43-17
8.87,8.69,8.89,5.99,95.0196922045,5.125,3.625,2020-03-06 03-44-16
8.83,8.47,8.41,5.98,95.04666125000001,5.062,3.625,2020-03-06 03-45-16
8.79,8.47,8.41,5.92,95.04666125000001,5.062,3.625,2020-03-06 03-46-16
8.41,8.55,8.75,5.9,95.208408512,5.062,3.625,2020-03-06 03-47-16
8.69,8.71,8.87,5.96,95.26229873800001,5.062,3.625,2020-03-06 03-48-17
8.51,8.69,8.29,5.97,95.28923906450001,5.125,3.687,2020-03-06 03-49-17
8.47,8.51,8.27,5.96,95.34311014450002,5.125,3.687,2020-03-06 03-50-17
8.41,7.95,7.61,5.96,95.34311014450002,5.125,3.75,2020-03-06 03-51-16
9.15,8.59,8.09,5.99,95.37004089800001,5.125,3.75,2020-03-06 03-52-16
8.83,8.71,8.71,6.04,95.34311014450002,5.125,3.812,2020-03-06 03-53-16
8.83,8.83,8.89,6.12,95.208408512,5.187,3.812,2020-03-06 03-54-16
9.11,9.11,8.87,6.25,94.96574454050001,5.187,3.812,2020-03-06 03-56-16
8.93,8.61,8.87,6.22,94.80382496450001,5.187,3.812,2020-03-06 03-57-16
9.15,9.25,9.61,6.2,94.66880423200001,5.187,3.812,2020-03-06 03-58-16
9.01,8.83,8.51,6.24,94.64179051250001,5.25,3.812,2020-03-06 03-59-16
9.11,8.89,8.71,6.2,94.64179051250001,5.25,3.875,2020-03-06 04-00-16
8.93,8.29,8.59,6.18,94.614773602,5.312,3.875,2020-03-06 04-01-16
9.07,8.79,9.03,6.16,94.69581476050001,5.25,3.875,2020-03-06 04-02-17
8.59,8.79,8.47,6.22,94.58775350050001,5.312,3.937,2020-03-06 04-03-16
8.69,9.39,8.83,6.28,94.5337037245,5.312,3.937,2020-03-06 04-04-16
8.71,9.43,8.87,6.32,94.3714778125,5.312,3.937,2020-03-06 04-05-16
8.79,8.33,7.91,6.24,94.3714778125,5.312,3.937,2020-03-06 04-06-16
9.07,8.59,8.41,6.16,94.47964118450001,5.312,3.937,2020-03-06 04-07-17
9.07,8.69,8.59,6.22,94.50667405,5.375,3.937,2020-03-06 04-08-17
9.35,8.97,9.15,6.26,94.398523442,5.375,3.937,2020-03-06 04-09-16
8.87,8.47,8.69,6.3,94.23620180000002,5.375,3.937,2020-03-06 04-10-16
8.61,8.29,7.91,6.26,94.26326338450001,5.375,4,2020-03-06 04-11-16
8.23,8.23,7.83,6.18,94.3714778125,5.375,4,2020-03-06 04-12-16
9.07,8.97,8.61,6.35,94.3173769805,5.437,4,2020-03-06 04-13-16
8.79,9.11,8.71,6.3,94.07376528200001,5.437,4,2020-03-06 04-14-17
9.49,9.35,9.01,6.31,94.019594248,5.437,4,2020-03-06 04-15-17
8.65,8.15,7.97,6.34,94.04668136050002,5.437,4,2020-03-06 04-16-16
8.69,8.59,8.65,6.34,93.88411082050001,5.437,4,2020-03-06 04-17-16
9.35,8.89,9.01,6.41,93.85700456200001,5.437,4,2020-03-06 04-18-16
8.97,9.03,8.97,6.44,93.8298951125,5.437,4.062,2020-03-06 04-19-16
9.03,9.15,9.35,6.39,93.8298951125,5.437,4.062,2020-03-06 04-20-17
8.93,8.69,8.71,6.39,93.9925039445,5.437,4.062,2020-03-06 04-21-17
8.45,8.79,8.87,6.33,94.23620180000002,5.5,4.062,2020-03-06 04-22-16
9.63,9.19,9.01,6.38,94.26326338450001,5.5,4,2020-03-06 04-23-16
8.97,8.75,8.71,6.4,94.20913702450001,5.5,4,2020-03-06 04-24-16
9.11,9.11,9.03,6.36,94.20913702450001,5.5,4,2020-03-06 04-25-16
9.07,8.59,7.95,6.28,94.3173769805,5.5,4,2020-03-06 04-26-17
8.89,8.89,9.11,6.24,94.47964118450001,5.437,4,2020-03-06 04-27-17
8.93,9.01,8.93,6.26,94.4255658805,5.5,4,2020-03-06 04-28-16
9.43,8.59,8.41,6.3,94.58775350050001,5.5,4,2020-03-06 04-29-16
8.65,8.87,8.93,6.39,94.56073020800001,5.5,4,2020-03-06 04-30-16
8.33,8.29,8.09,6.32,94.47964118450001,5.5,4.062,2020-03-06 04-31-16
8.89,8.65,8.13,6.36,94.56073020800001,5.437,4.062,2020-03-06 04-32-16
9.01,9.21,9.21,6.44,94.4255658805,5.437,4.062,2020-03-06 04-33-17
9.07,9.29,8.71,6.42,94.26326338450001,5.437,4,2020-03-06 04-34-17
8.55,8.93,8.37,6.4,94.26326338450001,5.437,4,2020-03-06 04-35-16
9.11,8.37,7.83,6.37,94.26326338450001,5.437,4,2020-03-06 04-36-16
9.11,8.55,8.71,6.24,94.3173769805,5.437,3.937,2020-03-06 04-37-16
9.39,8.89,9.33,6.42,94.1549979005,5.437,3.875,2020-03-06 04-38-16
8.97,8.87,8.75,6.37,93.9925039445,5.437,3.875,2020-03-06 04-39-16
9.15,8.59,8.51,6.27,94.07376528200001,5.437,3.875,2020-03-06 04-40-17
8.47,8.71,8.55,6.22,94.26326338450001,5.437,3.812,2020-03-06 04-41-16
8.93,8.71,8.93,6.22,94.3714778125,5.437,3.812,2020-03-06 04-42-16
9.01,8.41,8.33,6.16,94.4255658805,5.437,3.812,2020-03-06 04-43-16
9.11,8.79,9.39,6.14,94.64179051250001,5.437,3.812,2020-03-06 04-44-16
8.89,9.11,9.49,6.22,94.56073020800001,5.437,3.812,2020-03-06 04-45-17
9.01,8.41,9.11,6.18,94.5337037245,5.437,3.812,2020-03-06 04-46-17
9.25,8.61,8.75,6.16,94.47964118450001,5.437,3.812,2020-03-06 04-47-16
8.75,8.69,8.97,6.12,94.74982624450001,5.5,3.812,2020-03-06 04-49-16
8.97,8.71,8.51,6.11,94.830819538,5.5,3.812,2020-03-06 04-50-16
8.61,8.05,8.41,6.14,94.74982624450001,5.5,3.812,2020-03-06 04-51-16
8.79,8.27,8.97,6.1,94.74982624450001,5.5,3.812,2020-03-06 04-52-17
9.01,9.01,10.03,6.28,94.614773602,5.5,3.812,2020-03-06 04-53-17
9.01,8.93,8.51,6.21,94.4255658805,5.5,3.75,2020-03-06 04-54-16
8.97,8.47,8.93,6.2,94.5337037245,5.5,3.75,2020-03-06 04-55-16
8.69,8.33,7.95,6.16,94.58775350050001,5.5,3.812,2020-03-06 04-56-16
9.11,9.03,8.59,6.18,94.5337037245,5.5,3.812,2020-03-06 04-57-16
8.75,8.89,9.11,6.22,94.290321778,5.5,3.812,2020-03-06 04-59-17
8.89,8.79,9.61,6.22,94.26326338450001,5.562,3.812,2020-03-06 05-00-17
8.83,8.55,9.39,6.22,94.019594248,5.625,3.812,2020-03-06 05-01-17
8.89,8.59,8.79,6.22,94.1549979005,5.562,3.812,2020-03-06 05-02-15
9.01,9.29,9.77,6.26,94.23620180000002,5.625,3.937,2020-03-06 05-03-16
9.07,8.79,8.59,6.3,94.1549979005,5.562,4,2020-03-06 05-04-16
8.75,8.61,8.13,6.35,94.07376528200001,5.625,4,2020-03-06 05-05-17
8.23,8.09,7.73,6.34,93.9925039445,5.562,4,2020-03-06 05-06-16
9.47,8.89,8.87,6.26,94.019594248,5.562,4.062,2020-03-06 05-07-15
9.89,9.47,9.81,6.4,93.93831376450001,5.562,4.062,2020-03-06 05-08-16
8.79,8.71,9.03,6.4,93.7214254045,5.562,4,2020-03-06 05-09-16
9.49,8.79,9.19,6.39,93.34137936050001,5.562,4,2020-03-06 05-10-15
8.87,8.65,8.33,6.32,93.34137936050001,5.562,3.937,2020-03-06 05-11-17
9.19,9.07,9.15,6.26,93.34137936050001,5.625,3.937,2020-03-06 05-12-17
9.57,8.89,9.21,6.4,93.28703601250001,5.625,3.937,2020-03-06 05-13-16
8.97,9.03,8.89,6.28,93.34137936050001,5.625,3.937,2020-03-06 05-14-16
9.15,8.93,9.99,6.34,93.34137936050001,5.687,3.937,2020-03-06 05-15-16
8.71,8.41,9.61,6.3,93.23267990050002,5.687,3.937,2020-03-06 05-16-16
8.87,8.75,9.03,6.3,93.34137936050001,5.687,3.875,2020-03-06 05-17-17
8.87,8.89,8.61,6.24,93.1783110245,5.75,3.875,2020-03-06 05-18-17
9.07,8.83,8.41,6.26,93.34137936050001,5.75,3.875,2020-03-06 05-19-17
9.39,8.97,9.29,6.2,93.23267990050002,5.75,3.875,2020-03-06 05-20-16
8.79,8.69,9.19,6.14,93.28703601250001,5.75,3.875,2020-03-06 05-21-16
9.03,8.83,9.21,6.2,93.31420928200001,5.75,3.812,2020-03-06 05-22-16
8.83,8.45,8.51,6.23,93.1783110245,5.75,3.812,2020-03-06 05-23-16
9.07,8.89,9.39,6.27,93.28703601250001,5.812,3.875,2020-03-06 05-24-17
8.61,8.59,8.79,6.25,93.06953498050001,5.812,3.875,2020-03-06 05-25-17
