TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
8.01,8.19,8.61,4.12,89.78251262050001,4.437,3.062,2020-01-23 00-00-15
7.59,7.47,7.55,4.08,89.699748322,4.437,3.062,2020-01-23 00-01-15
7.95,8.19,8.01,4.04,89.50651994050001,4.437,3.062,2020-01-23 00-02-15
7.91,7.87,7.91,4.02,89.7273396125,4.437,3.062,2020-01-23 00-03-15
8.05,7.97,8.15,3.96,89.64455616800001,4.437,3.062,2020-01-23 00-04-15
7.77,8.13,8.15,3.96,89.754927712,4.437,3.062,2020-01-23 00-05-15
8.13,7.83,7.65,4.01,89.56174400450001,4.375,3,2020-01-23 00-06-15
8.33,8.15,8.29,3.94,89.3131352,4.375,3.062,2020-01-23 00-07-16
7.95,7.41,7.73,3.96,89.25785369800002,4.375,3.125,2020-01-23 00-08-16
8.33,8.09,8.05,3.95,89.4512831125,4.375,3.062,2020-01-23 00-09-15
8.09,7.91,7.65,3.92,89.64455616800001,4.375,3,2020-01-23 00-10-15
8.13,7.73,7.91,3.88,89.754927712,4.312,2.937,2020-01-23 00-11-15
8.13,7.77,8.09,3.8,89.89282034450001,4.312,2.937,2020-01-23 00-12-15
8.23,7.61,7.87,3.8,90.1683662845,4.312,2.937,2020-01-23 00-13-16
7.79,7.77,7.77,3.78,90.30601959200001,4.25,2.937,2020-01-23 00-14-16
8.75,8.05,8.37,3.73,90.49860020050001,4.25,2.875,2020-01-23 00-15-16
8.09,7.87,7.87,3.69,90.63606204800001,4.25,2.875,2020-01-23 00-16-15
7.97,7.37,7.87,3.64,90.7734441205,4.25,2.812,2020-01-23 00-17-15
8.05,7.69,7.59,3.7,90.855835072,4.187,2.812,2020-01-23 00-18-15
8.19,7.45,8.01,3.64,90.93819730450001,4.187,2.75,2020-01-23 00-19-15
7.37,7.45,7.91,3.7,90.9930895045,4.187,2.812,2020-01-23 00-20-16
7.97,7.41,7.51,3.68,91.10283561250002,4.125,2.875,2020-01-23 00-21-15
8.29,8.23,8.27,3.76,91.21253066450001,4.125,2.875,2020-01-23 00-22-15
7.77,7.87,7.97,3.8,91.07540387200001,4.125,3,2020-01-23 00-23-15
