time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-28T00:00:00.0,8.29,8.37,7.47,,-2.0462,4.687,3.562
2020-01-28T00:01:00.0,8.29,7.61,6.97,,-2.0462,4.75,3.562
2020-01-28T00:02:00.0,8.45,8.27,7.05,,-2.0462,4.75,3.562
2020-01-28T00:03:00.0,8.65,8.79,7.55,,-2.0462,4.75,3.5
2020-01-28T00:04:00.0,8.15,8.65,7.79,,-2.0462,4.75,3.5
2020-01-28T00:05:00.0,8.27,8.55,7.65,,-2.0462,4.75,3.437
2020-01-28T00:06:00.0,7.95,7.83,7.59,,-2.0462,4.75,3.437
2020-01-28T00:07:00.0,7.87,8.37,7.01,,-2.0462,4.75,3.437
2020-01-28T00:08:00.0,8.37,8.27,7.19,,-2.0462,4.75,3.437
2020-01-28T00:09:00.0,8.47,8.37,7.61,,-2.0462,4.75,3.5
2020-01-28T00:10:00.0,8.13,8.37,7.33,,-2.0462,4.75,3.5
2020-01-28T00:11:00.0,7.73,7.45,7.09,,-2.0462,4.75,3.437
2020-01-28T00:12:00.0,7.95,7.87,6.93,,-2.0462,4.75,3.375
2020-01-28T00:13:00.0,8.33,8.51,6.75,,-2.0462,4.75,3.375
2020-01-28T00:14:00.0,8.59,8.59,7.19,,-2.0462,4.75,3.375
2020-01-28T00:15:00.0,8.29,8.97,7.19,,-2.0462,4.687,3.375
2020-01-28T00:16:00.0,7.61,7.55,6.53,,-2.0462,4.687,3.375
2020-01-28T00:17:00.0,8.13,7.95,6.61,,-2.0462,4.687,3.437
2020-01-28T00:18:00.0,8.33,8.61,7.23,5.36,-2.0462,4.75,3.562
2020-01-28T00:19:00.0,8.55,8.15,7.51,5.28,106.62901226450002,4.687,3.625
2020-01-28T00:20:00.0,8.75,8.37,7.37,5.36,106.62901226450002,4.75,3.562
2020-01-28T00:21:00.0,7.79,7.77,6.83,5.32,106.60345045,4.75,3.562
2020-01-28T00:22:00.0,8.05,7.77,6.75,,-2.0462,4.75,3.562
2020-01-28T00:23:00.0,8.55,8.69,7.01,,-2.0462,4.75,3.562
2020-01-28T00:24:00.0,8.33,8.79,6.97,5.34,106.62901226450002,4.75,3.562
2020-01-28T00:25:00.0,8.37,8.97,7.29,5.34,106.5778854445,4.75,3.625
2020-01-28T00:26:00.0,8.23,7.97,6.79,5.3,2403.2974237804997,4.75,3.625
2020-01-28T00:27:00.0,8.29,8.51,6.91,5.18,2403.2974237804997,4.75,3.625
2020-01-28T00:28:00.0,8.45,8.55,7.09,5.18,2403.2974237804997,4.75,3.625
2020-01-28T00:29:00.0,8.37,8.29,7.01,,-2.0462,4.812,3.687
2020-01-28T00:30:00.0,8.59,8.41,6.39,5.44,92.27938176800001,4.812,3.75
2020-01-28T00:31:00.0,8.19,7.79,6.93,5.42,91.185111688,4.812,3.75
2020-01-28T00:32:00.0,8.05,8.01,6.97,5.34,90.33354068050001,4.812,3.75
2020-01-28T00:33:00.0,8.59,8.29,6.91,5.38,89.28549604450001,4.812,3.812
2020-01-28T00:34:00.0,9.01,8.87,7.09,,2403.2974237804997,4.812,3.812
2020-01-28T00:35:00.0,8.97,8.97,7.37,5.5,87.31495980800001,4.875,3.75
2020-01-28T00:36:00.0,7.91,7.65,6.87,5.48,-711.3806804755004,4.875,3.812
2020-01-28T00:37:00.0,8.37,7.83,6.83,,-2.0462,4.875,3.875
2020-01-28T00:38:00.0,8.71,8.41,7.01,,2403.2974237804997,4.937,3.875
2020-01-28T00:39:00.0,8.93,8.59,7.19,,-2.0462,4.875,3.812
2020-01-28T00:40:00.0,,,,5.53,84.93471080050001,4.875,3.812
2020-01-28T00:41:00.0,8.27,7.77,6.75,5.46,84.51227360800002,4.937,3.812
2020-01-28T00:41:00.0,8.55,7.77,6.87,5.46,84.51227360800002,4.937,3.812
2020-01-28T00:42:00.0,8.19,7.59,6.69,5.4,84.17380691200002,4.875,3.812
2020-01-28T00:43:00.0,8.37,8.33,7.15,5.38,83.80661612050001,4.875,3.75
2020-01-28T00:44:00.0,8.75,8.37,6.73,5.42,2413.2925432485,4.937,3.75
2020-01-28T00:45:00.0,8.71,8.79,7.19,5.46,83.098964258,4.937,3.687
2020-01-28T00:46:00.0,8.69,8.47,7.33,5.56,82.81534508800002,4.875,3.625
2020-01-28T00:47:00.0,8.19,8.15,7.41,5.58,82.53140681800001,4.937,3.687
2020-01-28T00:48:00.0,8.83,8.55,7.09,5.62,82.30402645000001,4.875,3.75
2020-01-28T00:49:00.0,,,,,,,
2020-01-28T00:50:00.0,8.71,8.75,7.19,5.62,81.99104498450001,4.875,3.687
2020-01-28T00:51:00.0,7.79,7.61,6.61,5.52,2488.4263090125,4.875,3.625
2020-01-28T00:52:00.0,8.47,7.95,6.87,5.36,2403.2974237804997,4.875,3.625
2020-01-28T00:53:00.0,8.29,8.45,7.19,5.36,81.67767740800001,4.875,3.687
2020-01-28T00:54:00.0,8.75,8.27,6.79,5.36,81.53510996050001,4.875,3.687
2020-01-28T00:55:00.0,,,,,,,
2020-01-28T00:56:00.0,7.87,7.29,6.83,5.28,81.36392372050001,4.875,3.625
2020-01-28T00:57:00.0,8.23,8.09,6.83,5.2,81.30683611250001,4.812,3.562
2020-01-28T00:58:00.0,8.37,8.05,6.79,5.24,81.1926226045,4.812,3.562
2020-01-28T00:59:00.0,8.45,8.41,6.87,,2403.2974237804997,4.812,3.562
2020-01-28T01:00:00.0,8.51,8.33,7.45,,2403.2974237804997,4.812,3.562
2020-01-28T01:01:00.0,7.73,7.45,6.39,,-2.0462,4.812,3.562
2020-01-28T01:02:00.0,8.05,7.77,6.65,,-2.0462,4.812,3.562
2020-01-28T01:03:00.0,8.47,8.33,6.79,,-2.0462,4.812,3.625
2020-01-28T01:04:00.0,8.45,8.89,6.97,,-2.0462,4.875,3.625
2020-01-28T01:05:00.0,8.59,8.29,7.01,,-2.0462,4.812,3.687
2020-01-28T01:06:00.0,8.19,7.59,6.61,,-2.0462,4.812,3.687
2020-01-28T01:07:00.0,8.27,7.77,6.65,,-2.0462,4.812,3.687
2020-01-28T01:08:00.0,8.15,9.29,6.93,,-2.0462,4.812,3.625
2020-01-28T01:09:00.0,8.71,8.19,7.01,,-2.0462,4.812,3.562
2020-01-28T01:10:00.0,8.09,8.59,7.05,,-2.0462,4.812,3.562
2020-01-28T01:11:00.0,7.95,7.61,6.57,,-2.0462,4.812,3.5
2020-01-28T01:12:00.0,8.27,7.83,6.57,,-2.0462,4.812,3.5
2020-01-28T01:13:00.0,8.47,8.09,6.35,,-2.0462,4.812,3.625
2020-01-28T01:14:00.0,8.41,8.59,7.05,,-2.0462,4.75,3.687
2020-01-28T01:15:00.0,8.69,8.89,6.79,,-2.0462,4.812,3.687
2020-01-28T01:16:00.0,7.59,7.65,6.17,,-2.0462,4.812,3.687
2020-01-28T01:17:00.0,8.27,7.61,6.39,,-2.0462,4.812,3.687
2020-01-28T01:18:00.0,8.05,8.27,6.39,,-2.0462,4.812,3.687
