time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-21T06:05:00.0,4.27,4.31,4.33,4.59,102.0287414605,5.812,3.5
2020-02-21T06:06:00.0,4.27,3.93,3.67,4.64,101.95034245000002,5.875,3.5
2020-02-21T06:07:00.0,4.15,4.31,4.49,4.73,101.8196136125,5.875,3.562
2020-02-21T06:08:00.0,4.27,4.45,3.93,4.75,101.688805,5.937,3.562
2020-02-21T06:09:00.0,4.05,4.37,4.67,4.78,101.55791661250001,5.937,3.625
2020-02-21T06:10:00.0,4.23,4.27,4.63,4.87,101.4007452445,6,3.625
2020-02-21T06:11:00.0,4.41,4.57,4.53,4.94,101.2434590005,6,3.687
2020-02-21T06:12:00.0,4.07,4.33,4.19,5,101.0335653125,6,3.75
2020-02-21T06:13:00.0,4.53,4.59,4.05,5.1,100.87601102450002,6.062,3.812
2020-02-21T06:14:00.0,4.27,4.85,4.79,5.18,100.56055782050001,6.062,3.875
2020-02-21T06:15:00.0,4.75,4.59,5.19,5.15,99.9810335125,6.062,3.875
2020-02-21T06:16:00.0,4.63,4.57,4.93,5.31,99.66427838050001,6.125,4
2020-02-21T06:17:00.0,4.71,4.53,5.11,5.41,99.45285301250001,6.125,4.125
2020-02-21T06:18:00.0,5.05,4.85,4.89,5.55,99.0823672045,6.187,4.25
2020-02-21T06:19:00.0,4.93,4.81,5.19,5.71,98.6581890125,6.187,4.437
2020-02-21T06:20:00.0,4.71,4.67,5.27,5.66,97.86065311250002,6.25,4.437
2020-02-21T06:21:00.0,4.45,4.93,5.01,5.32,97.27396820050001,6.312,4.312
2020-02-21T06:22:00.0,4.97,4.75,5.05,5.22,97.06024531250002,6.312,4.125
2020-02-21T06:23:00.0,4.63,4.63,4.97,5.35,97.2205566245,6.312,4.187
2020-02-21T06:24:00.0,4.53,4.71,5.07,5.18,97.033515592,6.312,4.125
2020-02-21T06:25:00.0,4.75,4.67,5.15,5.16,97.1136951805,6.312,4.125
2020-02-21T06:26:00.0,4.79,4.71,4.81,5.22,97.38075306050001,6.312,4.125
2020-02-21T06:27:00.0,4.75,4.81,5.15,5.33,97.38075306050001,6.312,4.25
2020-02-21T06:28:00.0,5.05,5.11,5.37,5.6,97.43412634450002,6.312,4.437
2020-02-21T06:29:00.0,5.15,4.93,5.37,5.64,97.24726400800002,6.312,4.562
2020-02-21T06:30:00.0,4.79,5.23,5.51,5.65,97.16713228450001,6.437,4.562
2020-02-21T06:31:00.0,5.01,5.11,6.03,5.72,97.00678268050001,6.437,4.625
2020-02-21T06:32:00.0,5.15,5.27,5.45,5.76,96.6321868645,6.437,4.625
2020-02-21T06:33:00.0,5.23,5.23,6.07,5.76,96.57862212050001,6.5,4.625
2020-02-21T06:34:00.0,5.27,5.73,5.23,5.72,96.4714543405,6.5,4.625
2020-02-21T06:35:00.0,5.49,5.19,5.95,5.69,96.5250446125,6.562,4.625
2020-02-21T06:36:00.0,5.27,5.41,5.67,5.82,96.25696561250001,6.562,4.625
2020-02-21T06:37:00.0,5.41,5.29,6.17,5.94,95.98856751250001,6.625,4.687
2020-02-21T06:38:00.0,5.15,5.55,5.59,5.85,95.18145861250001,6.625,4.687
2020-02-21T06:39:00.0,5.59,5.63,6.35,5.94,95.28923906450001,6.625,4.687
2020-02-21T06:40:00.0,5.71,5.71,6.33,6.3,95.47773200200001,6.687,4.875
2020-02-21T06:41:00.0,5.99,5.89,6.51,6.5,95.1275492405,6.687,5.125
2020-02-21T06:42:00.0,5.93,5.73,6.35,6.7,94.3714778125,6.75,5.187
2020-02-21T06:43:00.0,6.21,5.89,6.73,6.8,93.3957099445,6.875,5.25
2020-02-21T06:44:00.0,,,,,,,
2020-02-21T06:45:00.0,6.29,6.35,6.97,6.94,92.6884167605,7,5.312
2020-02-21T06:46:00.0,6.13,5.89,7.01,7.08,92.170184512,7.125,5.312
2020-02-21T06:47:00.0,6.35,6.17,6.87,7.02,91.48654492450001,7.187,5.312
2020-02-21T06:48:00.0,6.51,6.29,6.79,7.01,91.21253066450001,7.187,5.25
2020-02-21T06:49:00.0,6.53,6.51,6.93,7.03,91.294768448,7.25,5.25
2020-02-21T06:50:00.0,,,,,,,
2020-02-21T06:51:00.0,6.53,6.39,7.51,7.1,92.3066731045,7.375,5.375
2020-02-21T06:52:00.0,6.69,6.61,7.29,7.24,92.52488892050002,7.437,5.375
2020-02-21T06:53:00.0,6.65,7.41,7.23,7.48,92.66117009800001,7.5,5.437
2020-02-21T06:54:00.0,6.73,6.83,7.41,7.69,91.89696800200001,7.562,5.5
2020-02-21T06:55:00.0,6.93,7.09,7.45,7.76,90.1683662845,7.687,5.5
2020-02-21T06:56:00.0,6.87,7.11,7.73,7.8,89.2302081605,7.75,5.562
2020-02-21T06:57:00.0,6.43,6.75,7.41,7.42,88.5103041445,7.812,5.437
2020-02-21T06:58:00.0,6.65,6.83,7.29,7.62,87.871667848,7.875,5.375
2020-02-21T06:59:00.0,6.79,7.29,7.73,8.04,86.05769988050001,7.937,5.312
2020-02-21T07:00:00.0,6.75,6.93,7.73,7.8,86.8407544045,8,5.25
2020-02-21T07:01:00.0,6.39,7.15,7.11,7.51,87.8438627605,8.062,5.312
2020-02-21T07:02:00.0,6.93,7.29,7.23,7.4,88.28836124050001,8.125,5.437
2020-02-21T07:03:00.0,6.61,6.87,7.33,7.25,88.3993582205,8.125,5.5
