time,TempPlant2,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-24T00:00:00.0,4.97,4.67,4.67,4.44,101.61028154050001,6.437,3.75
2020-01-24T00:01:00.0,5.07,4.97,4.49,4.44,101.61028154050001,6.437,3.75
2020-01-24T00:02:00.0,4.97,4.85,4.81,4.44,101.66263370450001,6.437,3.75
2020-01-24T00:03:00.0,4.85,5.07,4.57,4.42,101.66263370450001,6.437,3.75
2020-01-24T00:04:00.0,4.71,5.07,4.63,4.44,101.76729974050001,6.437,3.75
2020-01-24T00:05:00.0,4.89,5.07,4.97,4.45,101.79345827200001,6.437,3.75
2020-01-24T00:06:00.0,5.11,5.15,4.79,4.44,101.76729974050001,6.5,3.75
2020-01-24T00:07:00.0,5.05,5.11,4.41,4.44,101.8196136125,6.5,3.75
2020-01-24T00:08:00.0,4.89,5.27,5.01,4.46,101.87191472050002,6.5,3.75
2020-01-24T00:09:00.0,4.49,4.85,4.49,4.46,101.87191472050002,6.5,3.75
2020-01-24T00:10:00.0,4.67,5.07,4.71,4.45,101.9242030645,6.5,3.75
2020-01-24T00:11:00.0,4.79,4.97,4.67,4.46,101.95034245000002,6.562,3.687
2020-01-24T00:12:00.0,4.93,5.23,4.15,4.47,101.9764786445,6.562,3.687
2020-01-24T00:13:00.0,5.37,5.23,4.71,4.45,101.9764786445,6.562,3.687
2020-01-24T00:14:00.0,5.59,4.85,4.85,4.46,102.0287414605,6.625,3.687
2020-01-24T00:15:00.0,5.27,4.59,4.57,4.42,102.0287414605,6.625,3.625
2020-01-24T00:16:00.0,5.27,5.07,4.85,4.42,102.0287414605,6.625,3.687
2020-01-24T00:17:00.0,5.07,4.93,4.59,4.44,102.0287414605,6.625,3.687
2020-01-24T00:18:00.0,5.41,5.11,4.63,4.45,102.0809915125,6.625,3.687
2020-01-24T00:19:00.0,5.19,5.33,4.79,4.48,102.1332288005,6.625,3.625
2020-01-24T00:20:00.0,5.11,4.89,4.57,4.48,102.15934265800001,6.625,3.687
2020-01-24T00:21:00.0,4.81,5.01,4.59,4.48,102.1332288005,6.625,3.687
2020-01-24T00:22:00.0,5.11,4.71,4.67,4.48,102.1854533245,6.687,3.687
2020-01-24T00:23:00.0,4.93,5.11,4.57,4.47,102.1854533245,6.625,3.687
2020-01-24T00:24:00.0,5.05,4.71,4.49,4.48,102.28986408050001,6.625,3.687
2020-01-24T00:25:00.0,5.45,5.29,4.49,4.46,102.23766508450001,6.625,3.625
2020-01-24T00:26:00.0,5.27,5.01,4.27,4.46,102.23766508450001,6.625,3.687
2020-01-24T00:27:00.0,5.11,4.85,4.53,4.46,102.1854533245,6.625,3.625
2020-01-24T00:28:00.0,5.01,4.89,4.79,4.47,102.23766508450001,6.625,3.625
2020-01-24T00:29:00.0,4.75,5.11,4.45,4.46,102.28986408050001,6.625,3.625
2020-01-24T00:30:00.0,5.15,5.29,4.37,4.46,102.34205031250002,6.625,3.625
2020-01-24T00:31:00.0,5.23,4.79,4.63,4.44,102.34205031250002,6.625,3.625
2020-01-24T00:32:00.0,5.11,5.01,4.11,4.42,102.3942237805,6.562,3.625
2020-01-24T00:33:00.0,4.45,4.67,4.23,4.35,102.420305728,6.562,3.562
2020-01-24T00:34:00.0,5.33,5.01,4.23,4.32,102.49853242450001,6.562,3.5
2020-01-24T00:35:00.0,4.41,4.93,4.53,4.27,102.49853242450001,6.5,3.5
2020-01-24T00:36:00.0,4.67,4.81,4.23,4.26,102.49853242450001,6.437,3.437
2020-01-24T00:37:00.0,5.37,4.75,4.07,4.24,102.55066760050002,6.437,3.375
2020-01-24T00:38:00.0,5.19,4.81,4.27,4.22,102.55066760050002,6.5,3.375
2020-01-24T00:39:00.0,,,,,,,
2020-01-24T00:40:00.0,5.45,5.23,4.57,4.22,102.55066760050002,6.437,3.312
2020-01-24T00:41:00.0,4.75,4.97,4.33,4.24,102.60279001250001,6.437,3.312
2020-01-24T00:42:00.0,5.23,4.79,4.57,4.23,102.60279001250001,6.437,3.312
2020-01-24T00:43:00.0,5.23,5.15,4.37,4.26,102.60279001250001,6.437,3.312
2020-01-24T00:44:00.0,4.97,4.89,4.27,4.26,102.60279001250001,6.437,3.375
2020-01-24T00:45:00.0,4.41,4.59,4.27,4.24,102.7069965445,6.437,3.375
2020-01-24T00:46:00.0,4.63,4.89,4.45,4.24,102.6548996605,6.375,3.375
