TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0.91,5.77,5.89,1.24,91.48654492450001,2.062,0.812,2020-03-03 03-19-15
0.51,6.25,5.67,1.24,91.21253066450001,2.062,0.812,2020-03-03 03-20-16
0.71,4.97,5.15,1.28,91.1576895205,2.062,0.812,2020-03-03 03-21-16
0.97,5.11,5.37,1.24,91.10283561250002,2.062,0.875,2020-03-03 03-22-16
0.51,6.11,6.03,1.28,91.10283561250002,2.062,0.875,2020-03-03 03-23-15
0.95,5.93,5.99,1.31,90.9930895045,2.062,0.812,2020-03-03 03-24-15
0.87,5.67,5.89,1.34,90.9930895045,2.125,0.812,2020-03-03 03-25-14
0.43,5.01,5.27,1.35,90.8832923405,2.125,0.75,2020-03-03 03-26-15
1.01,5.77,5.89,1.33,90.8832923405,2.125,0.75,2020-03-03 03-27-16
0.75,5.95,5.85,1.38,90.855835072,2.125,0.75,2020-03-03 03-28-16
0.97,5.89,5.81,1.44,90.71850086450002,2.125,0.75,2020-03-03 03-29-15
1.13,5.73,5.67,1.52,90.41608480000001,2.125,0.75,2020-03-03 03-30-15
0.95,5.15,5.99,1.48,90.33354068050001,2.187,0.812,2020-03-03 03-31-15
1.09,5.95,5.77,1.42,90.49860020050001,2.187,0.875,2020-03-03 03-32-15
1.13,5.67,6.21,1.47,90.38857328450001,2.187,0.875,2020-03-03 03-33-15
1.17,5.77,5.63,1.46,90.2784953125,2.187,0.875,2020-03-03 03-34-16
0.95,5.63,5.93,1.52,90.11328262450002,2.25,0.937,2020-03-03 03-35-16
1.01,5.15,5.37,1.53,89.89282034450001,2.25,1,2020-03-03 03-36-15
0.95,5.37,5.73,1.56,89.89282034450001,2.25,0.937,2020-03-03 03-37-15
0.67,6.25,5.85,1.57,89.89282034450001,2.25,1,2020-03-03 03-38-15
0.79,6.21,5.93,1.6,89.89282034450001,2.25,1,2020-03-03 03-39-15
1.33,5.95,6.03,1.67,89.83767286450001,2.312,1,2020-03-03 03-40-16
1.21,5.37,5.29,1.7,89.89282034450001,2.312,1.062,2020-03-03 03-41-16
1.29,5.95,5.93,1.82,89.61695530450001,2.312,1.062,2020-03-03 03-42-15
1.47,6.13,6.21,1.89,89.56174400450001,2.375,1.062,2020-03-03 03-43-15
1.37,5.81,5.95,1.96,89.28549604450001,2.437,1.125,2020-03-03 03-44-15
1.25,5.95,6.57,2.03,89.20255943200002,2.375,1.125,2020-03-03 03-45-15
1.55,5.33,5.73,2.03,89.11959410050001,2.437,1.125,2020-03-03 03-46-16
1.47,5.63,5.93,2.03,89.0089289845,2.437,1.187,2020-03-03 03-47-16
1.17,6.11,6.43,2.06,88.87052579200001,2.437,1.125,2020-03-03 03-48-15
1.29,6.25,6.07,2,88.95357728050001,2.5,1.125,2020-03-03 03-49-15
1.55,5.67,6.25,1.95,88.98125472800001,2.5,1.062,2020-03-03 03-50-15
1.29,5.29,5.15,1.88,88.84283558050001,2.437,1.062,2020-03-03 03-51-15
1.17,5.23,5.51,1.82,89.0089289845,2.437,1.062,2020-03-03 03-52-15
1.21,6.03,6.13,1.78,89.147252402,2.437,1.062,2020-03-03 03-53-16
1.33,5.71,6.11,1.84,89.11959410050001,2.437,1.062,2020-03-03 03-54-15
0.97,5.89,5.99,1.79,89.11959410050001,2.437,1.062,2020-03-03 03-55-15
1.25,5.01,5.07,1.74,89.25785369800002,2.437,1.062,2020-03-03 03-56-15
0.79,4.93,5.41,1.62,89.4512831125,2.375,1,2020-03-03 03-57-15
0.75,5.67,6.11,1.54,89.920389298,2.437,1,2020-03-03 03-58-15
0.79,5.93,5.89,1.56,90.1683662845,2.375,1,2020-03-03 03-59-15
0.95,5.81,6.13,1.59,90.33354068050001,2.375,1,2020-03-03 04-00-15
0.87,4.79,4.75,1.58,90.361058578,2.375,1,2020-03-03 04-01-16
1.01,5.19,5.41,1.52,90.44359312450001,2.312,1,2020-03-03 04-02-15
1.09,5.49,5.73,1.48,90.581086882,2.312,1,2020-03-03 04-03-15
1.01,5.99,5.85,1.5,90.69102445000001,2.312,1,2020-03-03 04-04-15
0.75,4.97,5.19,1.5,90.82837461250001,2.312,1,2020-03-03 04-06-16
1.21,4.63,5.49,1.46,90.9930895045,2.312,1,2020-03-03 04-07-15
1.01,5.67,6.13,1.46,90.93819730450001,2.312,1,2020-03-03 04-08-15
0.87,5.73,5.81,1.46,90.9930895045,2.25,1,2020-03-03 04-09-15
0.91,5.73,6.11,1.5,91.21253066450001,2.25,1,2020-03-03 04-10-15
1.13,4.85,5.37,1.53,90.9930895045,2.25,1.062,2020-03-03 04-11-15
0.75,4.93,5.59,1.46,91.10283561250002,2.25,1,2020-03-03 04-12-16
0.87,5.63,5.95,1.42,91.185111688,2.25,1,2020-03-03 04-13-16
0.83,5.67,6.21,1.46,91.185111688,2.25,1,2020-03-03 04-14-15
1.01,5.99,6.11,1.43,91.23994645,2.25,0.937,2020-03-03 04-15-15
0.43,4.75,5.19,1.44,91.1576895205,2.187,0.937,2020-03-03 04-16-15
0.59,5.51,5.63,1.41,90.8832923405,2.187,0.937,2020-03-03 04-17-15
0.47,6.33,5.99,1.37,91.07540387200001,2.187,0.937,2020-03-03 04-18-16
0.83,5.33,5.77,1.34,91.1576895205,2.187,0.875,2020-03-03 04-19-16
0.67,5.49,5.81,1.32,90.8832923405,2.187,0.875,2020-03-03 04-20-16
0.75,5.51,4.97,1.3,90.96564500000001,2.125,0.937,2020-03-03 04-21-15
0.97,5.59,5.33,1.27,90.93819730450001,2.187,0.875,2020-03-03 04-22-15
0.91,5.89,5.89,1.31,91.02053081800001,2.187,0.812,2020-03-03 04-23-15
0.83,5.73,5.89,1.3,91.130264162,2.187,0.875,2020-03-03 04-24-15
0.75,5.49,6.07,1.29,91.21253066450001,2.125,0.812,2020-03-03 04-25-16
0.55,5.37,5.51,1.26,91.04796894050001,2.125,0.687,2020-03-03 04-26-16
0.83,5.15,5.67,1.19,91.1576895205,2.125,0.687,2020-03-03 04-27-15
0.97,5.55,5.49,1.2,91.349577682,2.125,0.687,2020-03-03 04-28-15
0.59,5.71,5.77,1.22,91.40437415200002,2.125,0.75,2020-03-03 04-29-15
0.55,5.77,5.89,1.22,91.32217466050001,2.125,0.75,2020-03-03 04-30-15
0.71,5.15,5.15,1.18,91.26735904450001,2.062,0.75,2020-03-03 04-31-16
0.63,5.29,5.63,1.15,91.43176760050001,2.062,0.75,2020-03-03 04-32-16
0.63,5.85,5.73,1.14,91.3769775125,2.062,0.75,2020-03-03 04-33-14
0.79,5.81,5.85,1.19,91.294768448,2.062,0.75,2020-03-03 04-34-15
0.43,4.97,5.59,1.22,91.26735904450001,2.062,0.687,2020-03-03 04-35-15
0.29,4.53,4.71,1.18,91.294768448,2.062,0.687,2020-03-03 04-36-15
0.55,5.51,5.89,1.16,91.5413094845,2.062,0.75,2020-03-03 04-38-16
0.37,5.95,5.89,1.2,91.62343239200001,2.062,0.75,2020-03-03 04-39-16
0.43,5.73,5.73,1.2,91.51392880000002,2,0.75,2020-03-03 04-40-15
0.79,4.49,4.71,1.16,91.5413094845,2.062,0.75,2020-03-03 04-41-15
0.29,5.49,5.41,1.12,91.5960612805,2,0.75,2020-03-03 04-42-15
0.91,5.37,5.77,1.12,91.62343239200001,2.062,0.625,2020-03-03 04-43-15
0.55,6.03,5.93,1.14,91.568686978,2.062,0.75,2020-03-03 04-45-16
0.55,4.75,5.55,1.14,91.678165042,2,0.75,2020-03-03 04-46-15
0.67,4.97,5.71,1.14,91.32217466050001,2,0.687,2020-03-03 04-47-15
0.51,5.95,5.77,1.1,91.43176760050001,2,0.75,2020-03-03 04-48-15
0.55,5.77,5.99,1.1,91.26735904450001,2,0.75,2020-03-03 04-49-15
0.63,5.99,5.95,1.03,91.32217466050001,2,0.75,2020-03-03 04-50-16
0.47,4.75,5.19,0.9,91.23994645,2.062,0.687,2020-03-03 04-51-16
0.43,5.59,5.27,0.86,91.26735904450001,2,0.625,2020-03-03 04-52-15
0.41,5.95,5.59,0.88,91.5413094845,2,0.562,2020-03-03 04-53-15
0.41,5.73,5.59,0.9,91.48654492450001,2,0.5,2020-03-03 04-54-15
0.29,5.51,5.67,0.88,91.5413094845,2,0.437,2020-03-03 04-55-15
0.25,4.67,4.57,0.82,91.43176760050001,1.937,0.437,2020-03-03 04-56-15
0.51,5.33,5.37,0.86,91.40437415200002,1.937,0.437,2020-03-03 04-57-16
0.47,5.63,5.41,0.76,91.26735904450001,1.937,0.437,2020-03-03 04-58-16
-0.01999999999998181,5.63,5.41,0.75,91.32217466050001,1.937,0.437,2020-03-03 04-59-15
0.43,5.45,5.63,0.85,91.5960612805,1.875,0.437,2020-03-03 05-00-15
0.25,4.71,4.85,0.94,91.5960612805,1.875,0.5,2020-03-03 05-01-15
0.55,5.55,5.55,1,91.678165042,1.875,0.5,2020-03-03 05-02-15
0.75,5.93,6.13,1.14,91.5960612805,1.937,0.687,2020-03-03 05-04-16
0.75,5.05,5.55,1.18,91.43176760050001,1.937,0.625,2020-03-03 05-05-16
0.87,4.85,5.23,1.2,91.3769775125,1.937,0.687,2020-03-03 05-06-15
0.33,5.23,5.59,1.19,91.294768448,1.937,0.687,2020-03-03 05-07-15
0.55,5.33,5.71,1.18,91.32217466050001,1.937,0.75,2020-03-03 05-08-15
0.67,5.33,5.77,1.16,91.45915785800001,2,0.687,2020-03-03 05-09-15
0.55,5.27,5.63,1.11,91.43176760050001,1.937,0.625,2020-03-03 05-10-16
0.59,4.71,4.89,1.04,91.568686978,1.937,0.625,2020-03-03 05-11-15
0.29,5.29,5.73,1.06,91.62343239200001,1.937,0.625,2020-03-03 05-12-15
0.37,5.29,5.49,1.03,91.65080031250001,1.937,0.562,2020-03-03 05-13-15
0.37,5.63,5.59,1.04,91.5960612805,1.937,0.562,2020-03-03 05-14-15
0.25,5.63,6.03,1.04,91.45915785800001,1.937,0.562,2020-03-03 05-15-15
0.33,5.05,4.63,1.02,91.45915785800001,1.937,0.5,2020-03-03 05-16-16
0.17,5.55,5.37,0.97,91.40437415200002,1.937,0.562,2020-03-03 05-17-16
0.33,5.73,5.41,0.88,91.45915785800001,1.937,0.562,2020-03-03 05-18-15
0.51,5.67,5.73,0.91,91.568686978,1.875,0.562,2020-03-03 05-19-15
0.33,5.55,5.71,0.91,91.43176760050001,1.937,0.5,2020-03-03 05-20-15
0.33,4.75,5.01,0.86,91.23994645,1.875,0.5,2020-03-03 05-21-15
