TempPlant1,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
0.47,0.55,0.43,1.01,108.73951904200001,3.062,0.125,2020-02-24 00-00-19
0.17,0.21,0.21,1,108.76481281250001,3.062,0.062,2020-02-24 00-02-19
0.33,0.41,0.05,0.99,108.76481281250001,3.062,0.062,2020-02-24 00-03-19
0.29,0.29,0.71,0.98,108.76481281250001,3.125,0.062,2020-02-24 00-04-19
-0.06000000000005912,1.01,0.55,1,108.76481281250001,3.062,0.062,2020-02-24 00-05-20
0.13,1.09,0.67,0.99,108.76481281250001,3.062,0.062,2020-02-24 00-06-20
0.29,0.67,0.41,1,108.76481281250001,3.062,0.125,2020-02-24 00-07-19
-0.01999999999998181,0.97,0.21,0.99,108.76481281250001,3,0.062,2020-02-24 00-08-19
0.01,1.21,0.47,0.98,108.76481281250001,3,0.125,2020-02-24 00-09-19
0.05,0.83,0.51,1,108.790103392,3,0.125,2020-02-24 00-10-19
0.25,0.79,0.29,0.99,108.76481281250001,3,0.125,2020-02-24 00-11-20
-0.01999999999998181,0.37,0.41,1,108.76481281250001,3,0.125,2020-02-24 00-12-20
0.01,0.95,0.59,1,108.76481281250001,3,0.125,2020-02-24 00-13-19
0.33,0.87,0.33,0.99,108.76481281250001,3,0.125,2020-02-24 00-14-19
0.09,0.97,0.63,1,108.8153907805,3,0.125,2020-02-24 00-15-19
0.25,0.83,0.59,1,108.790103392,3,0.125,2020-02-24 00-16-19
0.09,0.97,0.13,0.99,108.76481281250001,3,0.125,2020-02-24 00-17-20
0.37,1.17,0.37,1,108.790103392,3.062,0.125,2020-02-24 00-18-20
0.41,0.51,0.21,1.01,108.76481281250001,3,0.187,2020-02-24 00-19-19
0.25,0.25,0.25,1.02,108.76481281250001,3,0.187,2020-02-24 00-20-19
0.33,0.87,0.05,1.02,108.790103392,3,0.125,2020-02-24 00-21-19
0.09,0.59,0.47,1.01,108.790103392,3,0.125,2020-02-24 00-22-19
0.21,0.51,0.67,1.02,108.790103392,3,0.187,2020-02-24 00-23-19
0.37,0.79,0.55,1.02,108.76481281250001,3,0.187,2020-02-24 00-24-20
0.25,0.95,0.33,1.01,108.8153907805,2.937,0.187,2020-02-24 00-25-20
0.17,0.95,0.09,1,108.790103392,3,0.187,2020-02-24 00-26-19
0.13,0.51,0.33,1.01,108.76481281250001,3,0.187,2020-02-24 00-27-19
0.09,1.01,0.43,1.02,108.790103392,2.937,0.125,2020-02-24 00-28-19
0.13,0.87,0.43,1,108.790103392,2.937,0.125,2020-02-24 00-29-19
0.43,1.51,0.47,1,108.8153907805,2.937,0.187,2020-02-24 00-31-20
0.37,1.21,0.41,1,108.8153907805,2.937,0.125,2020-02-24 00-32-19
0.17,0.97,0.21,1,108.8153907805,2.937,0.125,2020-02-24 00-33-19
0.13,0.75,0.51,0.98,108.8153907805,2.937,0.125,2020-02-24 00-34-19
0.37,0.67,0.63,1,108.8153907805,2.875,0.125,2020-02-24 00-35-19
0.25,0.87,0.43,1,108.8153907805,2.875,0.125,2020-02-24 00-36-19
0.13,0.87,0.41,1,108.8153907805,2.875,0.125,2020-02-24 00-37-20
0.29,0.97,0.55,0.98,108.8153907805,2.875,0.125,2020-02-24 00-38-20
0.43,0.33,0.05,0.98,108.8153907805,2.812,0.125,2020-02-24 00-39-20
0.29,1.01,0.55,0.98,108.8153907805,2.812,0.125,2020-02-24 00-40-19
0.33,1.09,0.59,0.97,108.8153907805,2.812,0.125,2020-02-24 00-41-19
-0.36000000000001364,0.79,0.21,0.96,108.8153907805,2.812,0.125,2020-02-24 00-42-19
0.29,0.63,0.79,0.98,108.8153907805,2.812,0.125,2020-02-24 00-43-20
-0.2799999999999727,0.91,0.29,0.98,108.8153907805,2.875,0.125,2020-02-24 00-44-20
0.33,0.47,0.55,0.98,108.8153907805,2.812,0.125,2020-02-24 00-45-20
0.05,0.83,0.41,0.99,108.8153907805,2.812,0.125,2020-02-24 00-46-19
0.13,1.01,0.41,0.98,108.8153907805,2.812,0.125,2020-02-24 00-47-19
0.21,0.67,0.41,0.98,108.8153907805,2.812,0.125,2020-02-24 00-48-19
-0.01999999999998181,0.87,0.33,0.98,108.8153907805,2.812,0.125,2020-02-24 00-49-19
0.01,0.91,0.55,1,108.8153907805,2.812,0.125,2020-02-24 00-50-20
0.09,1.13,0.41,1,108.8153907805,2.75,0.125,2020-02-24 00-51-19
0.43,1.37,0.29,1,108.8153907805,2.75,0.125,2020-02-24 00-52-19
0.17,0.83,0.43,0.99,108.8153907805,2.75,0.125,2020-02-24 00-53-19
-0.13999999999998636,0.97,0.33,0.99,108.8153907805,2.75,0.125,2020-02-24 00-54-19
0.47,1.13,0.37,0.98,108.8153907805,2.687,0.187,2020-02-24 00-55-20
-0.18000000000006366,1.05,0.05,0.99,108.840674978,2.687,0.125,2020-02-24 00-56-20
0.05,1.33,0.21,0.98,108.840674978,2.687,0.125,2020-02-24 00-57-20
0.47,0.59,0.25,1,108.86595598449999,2.687,0.187,2020-02-24 00-58-19
0.33,0.71,0.43,0.99,108.840674978,2.625,0.125,2020-02-24 00-59-19
0.13,0.87,0.43,0.99,108.840674978,2.687,0.125,2020-02-24 01-00-19
0.17,0.59,0.43,1,108.8153907805,2.625,0.125,2020-02-24 01-02-20
0.13,0.51,0.43,1,108.840674978,2.625,0.187,2020-02-24 01-03-19
0.09,1.13,0.47,1,108.840674978,2.562,0.187,2020-02-24 01-04-19
0.33,0.95,0.29,1.01,108.840674978,2.562,0.187,2020-02-24 01-05-19
0.63,0.47,0.41,1.02,108.86595598449999,2.562,0.187,2020-02-24 01-06-19
0.21,0.79,0.47,1.01,108.86595598449999,2.562,0.187,2020-02-24 01-07-20
0.09,0.63,0.33,1,108.86595598449999,2.562,0.125,2020-02-24 01-08-20
0.21,0.71,0.59,1.02,108.86595598449999,2.562,0.187,2020-02-24 01-09-20
0.29,0.63,0.29,1,108.86595598449999,2.562,0.187,2020-02-24 01-10-19
0.17,0.91,-0.06000000000005912,1.01,108.86595598449999,2.5,0.187,2020-02-24 01-11-19
0.37,0.83,0.25,1,108.8153907805,2.5,0.125,2020-02-24 01-12-19
0.33,0.75,0.01,1,108.86595598449999,2.5,0.187,2020-02-24 01-14-20
0.43,0.83,0.55,1.02,108.86595598449999,2.5,0.187,2020-02-24 01-15-20
0.13,0.17,0.25,1.01,108.86595598449999,2.5,0.125,2020-02-24 01-16-19
0.17,1.17,0.25,1.02,108.86595598449999,2.5,0.187,2020-02-24 01-17-19
0.33,0.97,0.63,1,108.86595598449999,2.5,0.125,2020-02-24 01-18-19
0.13,0.87,0.47,1.02,108.86595598449999,2.5,0.125,2020-02-24 01-19-19
0.01,0.87,0.47,1.01,108.86595598449999,2.5,0.187,2020-02-24 01-20-20
0.05,0.83,0.43,1.02,108.86595598449999,2.5,0.125,2020-02-24 01-21-20
-0.01999999999998181,0.71,0.21,1.01,108.86595598449999,2.5,0.187,2020-02-24 01-22-19
0.55,0.63,0.13,1.02,108.86595598449999,2.5,0.187,2020-02-24 01-23-19
-0.2799999999999727,0.87,0.25,1.02,108.86595598449999,2.562,0.187,2020-02-24 01-25-19
0.25,1.29,0.59,1.02,108.86595598449999,2.5,0.187,2020-02-24 01-26-20
0.09,0.59,0.29,1.02,108.86595598449999,2.5,0.187,2020-02-24 01-27-20
0.05,0.91,0.29,1.02,108.86595598449999,2.5,0.187,2020-02-24 01-28-19
0.21,1.37,0.21,1.02,108.86595598449999,2.5,0.187,2020-02-24 01-29-19
-0.06000000000005912,1.25,0.43,1.02,108.86595598449999,2.5,0.187,2020-02-24 01-30-19
-0.13999999999998636,0.95,0.51,1.02,108.86595598449999,2.5,0.187,2020-02-24 01-31-19
0.05,0.87,0.47,1.02,108.86595598449999,2.5,0.187,2020-02-24 01-32-20
0.25,0.17,0.09,1.02,108.86595598449999,2.5,0.187,2020-02-24 01-33-20
0.29,1.05,0.17,1.02,108.91650842450002,2.5,0.125,2020-02-24 01-34-20
0.29,0.55,0.55,1.01,108.86595598449999,2.5,0.187,2020-02-24 01-35-19
0.01,1.09,0.21,1.02,108.86595598449999,2.5,0.187,2020-02-24 01-36-19
0.09,0.79,0.25,1.02,108.89123380000002,2.5,0.187,2020-02-24 01-37-19
0.29,0.83,0.41,1.02,108.89123380000002,2.5,0.187,2020-02-24 01-38-19
0.09,0.75,0.29,1.02,108.91650842450002,2.5,0.187,2020-02-24 01-39-20
0.13,1.13,0.55,1.04,108.86595598449999,2.5,0.187,2020-02-24 01-40-20
0.25,0.21,0.51,1.02,108.91650842450002,2.5,0.187,2020-02-24 01-41-19
0.13,1.41,0.59,1.02,108.91650842450002,2.5,0.187,2020-02-24 01-42-19
0.17,0.87,0.25,1.02,108.89123380000002,2.5,0.187,2020-02-24 01-43-19
0.09,1.25,0.71,1.04,108.89123380000002,2.5,0.187,2020-02-24 01-44-19
0.41,0.51,0.71,1.02,108.89123380000002,2.5,0.187,2020-02-24 01-45-20
0.01,0.95,0.51,1.02,108.86595598449999,2.5,0.187,2020-02-24 01-46-20
0.21,0.83,0.41,1.02,108.91650842450002,2.5,0.187,2020-02-24 01-47-19
0.13,0.75,0.71,1.02,108.91650842450002,2.562,0.187,2020-02-24 01-48-19
0.33,0.79,0.51,1.02,108.89123380000002,2.5,0.125,2020-02-24 01-49-19
0.17,0.95,0.33,1.02,108.91650842450002,2.5,0.125,2020-02-24 01-50-19
0.17,1.29,0.55,1.02,108.91650842450002,2.562,0.187,2020-02-24 01-51-19
0.43,0.97,0.47,1.02,108.91650842450002,2.5,0.187,2020-02-24 01-52-20
0.17,0.37,0.09,1.02,108.91650842450002,2.562,0.125,2020-02-24 01-53-20
0.37,0.63,0.25,1.02,108.91650842450002,2.562,0.187,2020-02-24 01-54-19
0.33,0.97,0.21,1.02,108.91650842450002,2.5,0.125,2020-02-24 01-55-19
0.33,0.95,0.41,1,108.91650842450002,2.562,0.125,2020-02-24 01-56-19
0.37,0.83,0.41,1.02,108.91650842450002,2.562,0.125,2020-02-24 01-57-19
0.29,0.75,0.25,1,108.91650842450002,2.562,0.125,2020-02-24 01-58-20
-0.18000000000006366,1.41,0.21,1.02,108.91650842450002,2.562,0.187,2020-02-24 01-59-20
0.09,1.25,0.43,1,108.91650842450002,2.562,0.187,2020-02-24 02-00-20
0.41,0.13,0.51,1,108.91650842450002,2.562,0.125,2020-02-24 02-01-20
0.33,1.09,0.41,1.01,108.91650842450002,2.562,0.125,2020-02-24 02-02-19
0.41,0.91,0.33,1.01,108.91650842450002,2.625,0.125,2020-02-24 02-03-20
0.01,0.95,0.41,1.01,108.91650842450002,2.625,0.125,2020-02-24 02-04-20
0.33,1.29,0.47,1,108.91650842450002,2.625,0.125,2020-02-24 02-05-20
-0.10000000000002274,0.59,0.59,1.02,108.91650842450002,2.625,0.125,2020-02-24 02-06-19
0.43,0.87,0.47,1.02,108.91650842450002,2.625,0.125,2020-02-24 02-07-19
0.01,1.13,0.51,1,108.91650842450002,2.625,0.125,2020-02-24 02-08-19
0.33,0.91,0.55,1.02,108.91650842450002,2.625,0.125,2020-02-24 02-09-19
0.13,1.25,0.43,1.01,108.91650842450002,2.625,0.125,2020-02-24 02-10-20
0.25,0.95,0.63,1.01,108.94177985800002,2.625,0.125,2020-02-24 02-12-19
0.43,1.09,0.47,1.01,108.96704810050001,2.625,0.125,2020-02-24 02-13-19
-0.18000000000006366,0.95,0.33,1,108.94177985800002,2.625,0.125,2020-02-24 02-14-19
0.17,0.97,0.59,1,108.91650842450002,2.562,0.125,2020-02-24 02-16-20
0.33,0.97,0.43,1.02,108.91650842450002,2.562,0.125,2020-02-24 02-17-20
0.33,0.83,0.41,1.02,108.91650842450002,2.625,0.125,2020-02-24 02-18-19
0.21,0.83,0.79,1,108.94177985800002,2.562,0.125,2020-02-24 02-19-19
0.29,0.71,0.01,1,108.91650842450002,2.562,0.125,2020-02-24 02-20-19
0.17,0.87,0.33,1.01,108.91650842450002,2.562,0.125,2020-02-24 02-21-19
-0.18000000000006366,0.71,0.67,1,108.91650842450002,2.562,0.125,2020-02-24 02-22-20
0.05,1.21,0.71,1.01,108.91650842450002,2.562,0.125,2020-02-24 02-23-20
0.29,0.87,0.37,1.02,108.96704810050001,2.562,0.125,2020-02-24 02-24-20
0.21,1.13,0.17,1,108.96704810050001,2.562,0.125,2020-02-24 02-25-19
0.05,0.63,0.37,1.02,108.91650842450002,2.625,0.125,2020-02-24 02-26-19
0.17,0.87,0.41,1.01,108.96704810050001,2.562,0.125,2020-02-24 02-27-19
0.41,1.17,0.55,1.01,108.91650842450002,2.625,0.125,2020-02-24 02-28-19
0.13,1.05,0.43,1.01,108.94177985800002,2.625,0.125,2020-02-24 02-29-20
0.21,0.67,0.47,1.01,108.96704810050001,2.625,0.125,2020-02-24 02-30-20
0.25,0.43,0.37,1,108.96704810050001,2.625,0.125,2020-02-24 02-32-19
0.41,0.95,0.43,1,108.96704810050001,2.625,0.125,2020-02-24 02-33-19
0.25,0.97,0.29,1.01,108.96704810050001,2.625,0.125,2020-02-24 02-34-19
0.29,0.97,0.41,1,108.96704810050001,2.625,0.125,2020-02-24 02-35-20
0.75,0.59,0.47,1,108.96704810050001,2.625,0.125,2020-02-24 02-36-20
0.25,0.97,0.43,0.99,108.96704810050001,2.625,0.125,2020-02-24 02-37-19
0.29,0.75,-0.06000000000005912,1,108.96704810050001,2.687,0.125,2020-02-24 02-38-19
0.63,1.01,0.79,1.01,108.96704810050001,2.687,0.125,2020-02-24 02-39-19
-0.13999999999998636,1.05,0.55,1,108.96704810050001,2.687,0.125,2020-02-24 02-40-19
0.37,0.87,0.43,1.01,108.96704810050001,2.625,0.125,2020-02-24 02-41-20
0.37,1.05,0.29,1,108.96704810050001,2.687,0.062,2020-02-24 02-42-20
0.29,0.75,0.63,1,108.96704810050001,2.687,0.125,2020-02-24 02-43-19
0.29,0.95,0.41,1,108.96704810050001,2.687,0.125,2020-02-24 02-44-19
0.21,0.87,0.43,1,108.96704810050001,2.687,0.125,2020-02-24 02-45-19
0.21,0.71,0.37,1,108.96704810050001,2.687,0.125,2020-02-24 02-46-19
0.29,0.97,0.51,1,108.96704810050001,2.687,0.125,2020-02-24 02-47-20
-0.01999999999998181,0.97,0.25,1,108.96704810050001,2.687,0.125,2020-02-24 02-48-19
0.37,0.87,0.13,1,108.96704810050001,2.625,0.125,2020-02-24 02-49-19
0.37,0.55,0.41,1,108.96704810050001,2.625,0.125,2020-02-24 02-50-19
0.05,1.29,0.37,0.98,108.96704810050001,2.687,0.125,2020-02-24 02-51-19
-0.18000000000006366,0.97,0.43,0.99,108.96704810050001,2.687,0.125,2020-02-24 02-52-20
0.43,1.05,0.41,1,108.96704810050001,2.687,0.125,2020-02-24 02-53-20
-0.13999999999998636,0.83,0.43,1,108.96704810050001,2.687,0.125,2020-02-24 02-56-19
0.05,0.75,0.51,0.99,108.96704810050001,2.687,0.125,2020-02-24 02-57-19
-0.01999999999998181,0.91,0.41,1,108.96704810050001,2.687,0.125,2020-02-24 02-58-19
-0.01999999999998181,1.17,0.13,1.01,108.96704810050001,2.75,0.062,2020-02-24 03-00-19
0.09,0.83,0.37,1.01,108.96704810050001,2.687,0.125,2020-02-24 03-01-20
-0.01999999999998181,1.25,0.41,1,108.96704810050001,2.75,0.062,2020-02-24 03-02-19
0.09,1.05,-0.06000000000005912,0.98,108.96704810050001,2.75,0.062,2020-02-24 03-03-19
0.01,1.05,0.41,1,108.96704810050001,2.687,0.125,2020-02-24 03-04-19
0.13,0.87,0.41,0.98,108.96704810050001,2.687,0.062,2020-02-24 03-05-20
0.05,0.87,0.51,0.99,108.96704810050001,2.687,0.125,2020-02-24 03-06-20
0.41,0.95,0.33,1,108.96704810050001,2.687,0.062,2020-02-24 03-07-19
0.37,1.09,0.13,0.97,108.96704810050001,2.75,0.062,2020-02-24 03-08-19
0.29,0.87,0.63,0.98,108.96704810050001,2.687,0.125,2020-02-24 03-09-19
0.29,1.25,0.51,1,108.96704810050001,2.687,0.062,2020-02-24 03-10-19
0.09,0.75,0.37,0.99,108.96704810050001,2.687,0.125,2020-02-24 03-12-20
0.25,0.67,0.55,1,109.0175750125,2.687,0.062,2020-02-24 03-13-20
0.29,0.91,0.43,0.99,108.96704810050001,2.687,0.062,2020-02-24 03-14-19
0.29,0.87,0.33,0.98,108.96704810050001,2.687,0.062,2020-02-24 03-15-19
0.41,1.01,0.29,0.99,108.96704810050001,2.687,0.062,2020-02-24 03-16-19
-0.06000000000005912,0.71,0.41,0.99,108.99231315200001,2.687,0.062,2020-02-24 03-17-19
