TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
9.03,8.97,8.87,5.66,97.9937752,6.437,3.75,2020-01-24 00-00-15
8.69,8.79,8.83,5.66,98.12681751250001,6.437,3.75,2020-01-24 00-01-15
8.75,9.15,8.71,5.64,98.18001210050001,6.437,3.75,2020-01-24 00-02-15
8.79,8.79,8.97,5.6,98.23319392450001,6.437,3.75,2020-01-24 00-03-14
8.83,8.89,8.89,5.58,98.23319392450001,6.437,3.75,2020-01-24 00-04-14
8.97,9.33,8.87,5.58,98.33951928050001,6.437,3.75,2020-01-24 00-05-15
8.71,8.51,9.01,5.62,98.44579358050001,6.5,3.75,2020-01-24 00-06-15
8.65,8.89,8.71,5.63,98.55201682450001,6.5,3.75,2020-01-24 00-07-15
9.15,9.19,8.93,5.59,98.55201682450001,6.5,3.75,2020-01-24 00-08-15
8.87,8.75,8.97,5.59,98.55201682450001,6.5,3.75,2020-01-24 00-09-15
8.61,8.93,9.01,5.58,98.63165075200001,6.5,3.75,2020-01-24 00-10-14
8.87,8.51,8.89,5.58,98.7112559605,6.562,3.687,2020-01-24 00-11-15
8.89,8.89,8.69,5.58,98.7643101445,6.562,3.687,2020-01-24 00-12-15
8.55,8.93,8.79,5.56,98.7643101445,6.562,3.687,2020-01-24 00-13-15
9.03,9.03,8.79,5.48,98.7643101445,6.625,3.687,2020-01-24 00-14-15
9.11,8.59,8.79,5.48,98.81735156450002,6.625,3.625,2020-01-24 00-15-15
8.89,8.71,8.89,5.54,98.87038022050001,6.625,3.687,2020-01-24 00-16-14
8.87,8.97,8.69,5.54,98.92339611250001,6.625,3.687,2020-01-24 00-17-15
8.79,8.89,8.47,5.6,98.9763992405,6.625,3.687,2020-01-24 00-18-15
8.87,9.07,8.87,5.63,99.0823672045,6.625,3.625,2020-01-24 00-19-15
8.87,8.65,8.87,5.65,99.1353320405,6.625,3.687,2020-01-24 00-20-15
8.41,8.29,8.51,5.63,99.161809672,6.625,3.687,2020-01-24 00-21-15
8.83,9.35,8.93,5.62,99.2412234205,6.687,3.687,2020-01-24 00-22-14
8.83,8.93,8.79,5.64,99.29414996450001,6.625,3.687,2020-01-24 00-23-14
9.07,8.75,8.97,5.64,99.3470637445,6.625,3.687,2020-01-24 00-24-15
8.61,8.75,8.97,5.64,99.37351584800001,6.625,3.625,2020-01-24 00-25-15
8.51,8.51,8.55,5.63,99.42641048200001,6.625,3.687,2020-01-24 00-26-15
8.87,8.79,8.97,5.63,99.50572850050001,6.625,3.625,2020-01-24 00-27-15
8.61,8.27,8.97,5.65,99.50572850050001,6.625,3.625,2020-01-24 00-28-15
9.03,8.69,8.69,5.64,99.5585912245,6.625,3.625,2020-01-24 00-29-14
9.03,8.83,8.69,5.64,99.5850178,6.625,3.625,2020-01-24 00-30-15
8.59,8.69,8.37,5.59,99.61144118450001,6.625,3.625,2020-01-24 00-31-15
9.01,9.01,9.07,5.54,99.66427838050001,6.562,3.625,2020-01-24 00-32-15
8.65,8.89,8.71,5.5,99.71710281250002,6.562,3.562,2020-01-24 00-33-15
8.75,8.93,8.51,5.46,99.7699144805,6.562,3.5,2020-01-24 00-34-15
8.71,8.41,8.47,5.43,99.82271338450002,6.5,3.5,2020-01-24 00-35-15
8.69,8.75,8.71,5.31,99.9282729005,6.437,3.375,2020-01-24 00-37-15
8.61,8.29,8.55,5.3,99.95465480200001,6.5,3.375,2020-01-24 00-38-15
8.37,8.41,8.83,5.28,99.9810335125,6.437,3.312,2020-01-24 00-39-15
8.61,8.15,8.59,5.29,100.00740903200001,6.437,3.312,2020-01-24 00-40-15
8.59,8.27,8.41,5.3,100.0337813605,6.437,3.312,2020-01-24 00-41-14
8.45,8.65,8.59,5.3,100.0865164445,6.437,3.312,2020-01-24 00-42-14
8.51,8.83,8.69,5.3,100.11287920000001,6.437,3.312,2020-01-24 00-43-15
8.47,8.79,8.47,5.31,100.11287920000001,6.437,3.375,2020-01-24 00-44-15
8.29,8.83,8.27,5.32,100.1392387645,6.437,3.375,2020-01-24 00-45-15
8.33,8.37,8.69,5.32,100.1392387645,6.375,3.375,2020-01-24 00-46-15
8.33,8.47,8.45,5.36,100.165595138,6.375,3.375,2020-01-24 00-47-15
8.47,8.45,8.45,5.37,100.165595138,6.375,3.375,2020-01-24 00-48-14
8.37,8.23,8.51,5.4,100.19194832050002,6.375,3.312,2020-01-24 00-49-14
8.33,8.55,8.29,5.42,100.19194832050002,6.437,3.375,2020-01-24 00-50-15
8.47,8.41,8.23,5.43,100.165595138,6.437,3.375,2020-01-24 00-51-15
8.47,8.83,8.55,5.38,100.19194832050002,6.437,3.375,2020-01-24 00-52-15
8.71,8.47,8.45,5.38,100.21829831200002,6.5,3.375,2020-01-24 00-53-15
8.69,8.59,8.51,5.42,100.21829831200002,6.5,3.375,2020-01-24 00-54-15
8.61,8.27,8.29,5.46,100.24464511250001,6.562,3.437,2020-01-24 00-56-15
