TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
0,0,0,0,-2.0462,2.875,1.937,2020-02-13 00-00-17
0,0,0,0,-2.0462,2.875,1.937,2020-02-13 00-01-17
0,0,0,0,-2.0462,2.875,1.937,2020-02-13 00-02-17
0,0,0,0,-2.0462,2.937,2,2020-02-13 00-03-17
0,0,0,0,-2.0462,2.875,2,2020-02-13 00-04-17
0,0,0,0,-2.0462,2.937,2.062,2020-02-13 00-05-17
0,0,0,0,-2.0462,2.875,2.062,2020-02-13 00-06-16
0,0,0,0,-2.0462,2.937,2.062,2020-02-13 00-07-16
0,0,0,0,-2.0462,2.937,2.062,2020-02-13 00-08-17
0,0,0,0,-2.0462,2.937,2.062,2020-02-13 00-09-17
0,0,0,0,-2.0462,3,2.125,2020-02-13 00-10-17
0,0,0,0,-2.0462,3,2.125,2020-02-13 00-11-17
0,0,0,0,-2.0462,3.062,2.125,2020-02-13 00-12-17
0,0,0,0,-2.0462,3,2.125,2020-02-13 00-13-16
0,0,0,0,-2.0462,3,2.125,2020-02-13 00-14-16
0,0,0,0,-2.0462,3,2.125,2020-02-13 00-15-17
0,0,0,0,-2.0462,3,2.125,2020-02-13 00-16-17
0,0,0,0,-2.0462,3.062,2.187,2020-02-13 00-17-17
0,0,0,0,-2.0462,3.062,2.187,2020-02-13 00-18-17
0,0,0,0,-2.0462,3.062,2.187,2020-02-13 00-19-17
0,0,0,0,-2.0462,3.062,2.187,2020-02-13 00-20-17
0,0,0,0,-2.0462,3.062,2.25,2020-02-13 00-21-17
0,0,0,0,-2.0462,3.062,2.25,2020-02-13 00-22-17
0,0,0,0,-2.0462,3.062,2.187,2020-02-13 00-23-17
0,0,0,0,-2.0462,3.062,2.187,2020-02-13 00-24-17
0,0,0,0,-2.0462,3.062,2.125,2020-02-13 00-25-17
0,0,0,0,-2.0462,3.062,2.125,2020-02-13 00-26-16
0,0,0,0,-2.0462,3.062,2.062,2020-02-13 00-27-17
0,0,0,0,-2.0462,3,2.062,2020-02-13 00-28-17
0,0,0,0,-2.0462,3,2.062,2020-02-13 00-29-17
0,0,0,0,-2.0462,3,2,2020-02-13 00-30-17
0,0,0,0,-2.0462,3,2,2020-02-13 00-31-17
0,0,0,0,-2.0462,3,2.062,2020-02-13 00-32-16
0,0,0,0,-2.0462,3,2.062,2020-02-13 00-33-16
0,0,0,0,-2.0462,3,2.062,2020-02-13 00-34-17
0,0,0,0,-2.0462,3,2.062,2020-02-13 00-35-16
0,0,0,0,-2.0462,3,2.062,2020-02-13 00-36-17
0,0,0,0,-2.0462,3,2.062,2020-02-13 00-37-17
