TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
1.05,1.41,0.37,0.7,107.6488682245,2.75,0.062,2020-02-24 02-59-21
0.75,1.37,0.09,0.69,107.6488682245,2.75,0.062,2020-02-24 03-00-21
1.17,1.09,0.13,0.68,107.6488682245,2.687,0.125,2020-02-24 03-01-21
1.05,1.13,0.43,0.7,107.6488682245,2.75,0.062,2020-02-24 03-02-21
1.01,1.09,0.21,0.7,107.6488682245,2.75,0.062,2020-02-24 03-03-21
0.91,0.79,0.33,0.68,107.6488682245,2.687,0.125,2020-02-24 03-04-21
1.37,1.05,0.47,0.67,107.6488682245,2.687,0.062,2020-02-24 03-05-21
0.95,1.21,0.29,0.68,107.6488682245,2.687,0.125,2020-02-24 03-06-21
0.83,1.33,0.41,0.7,107.6488682245,2.687,0.062,2020-02-24 03-07-20
1.09,1.41,0.51,0.68,107.6488682245,2.687,0.125,2020-02-24 03-09-21
1.09,1.09,0.51,0.7,107.6488682245,2.687,0.062,2020-02-24 03-10-21
1.09,1.29,0.05,0.7,107.6488682245,2.75,0.062,2020-02-24 03-11-21
1.13,0.91,0.05,0.68,107.6488682245,2.687,0.125,2020-02-24 03-12-21
1.33,1.25,0.41,0.68,107.6488682245,2.687,0.062,2020-02-24 03-13-21
1.17,1.47,0.47,0.69,107.6488682245,2.687,0.062,2020-02-24 03-14-20
0.97,1.29,0.63,0.7,107.6997270005,2.687,0.062,2020-02-24 03-15-21
0.97,1.33,0.13,0.7,107.6997270005,2.687,0.062,2020-02-24 03-16-21
0.91,1.25,0.51,0.68,107.6488682245,2.687,0.062,2020-02-24 03-17-21
1.17,1.51,0.37,0.68,107.6997270005,2.687,0.062,2020-02-24 03-18-21
1.09,1.29,0.21,0.68,107.6997270005,2.687,0.062,2020-02-24 03-19-21
1.09,0.97,0.29,0.69,107.6997270005,2.687,0.062,2020-02-24 03-20-21
1.17,1.05,0.05,0.68,107.6488682245,2.687,0.062,2020-02-24 03-21-21
1.17,1.13,0.55,0.67,107.6997270005,2.687,0.062,2020-02-24 03-22-21
1.43,1.25,0.21,0.67,107.6997270005,2.687,0.062,2020-02-24 03-23-21
1.25,1.25,-0.10000000000002274,0.67,107.6997270005,2.687,0.062,2020-02-24 03-24-21
0.95,1.21,0.25,0.68,107.6997270005,2.687,0.062,2020-02-24 03-25-21
0.75,1.47,0.21,0.67,107.6997270005,2.687,0.062,2020-02-24 03-26-21
1.13,1.01,0.55,0.68,107.6997270005,2.687,0.062,2020-02-24 03-27-21
0.83,1.09,0.29,0.68,107.6997270005,2.687,0.062,2020-02-24 03-28-21
0.87,1.21,0.09,0.68,107.6997270005,2.625,0.062,2020-02-24 03-29-21
0.87,0.71,0.13,0.68,107.6997270005,2.625,0.062,2020-02-24 03-30-21
0.95,1.17,0.37,0.68,107.6997270005,2.625,0.062,2020-02-24 03-31-21
0.95,1.09,0.25,0.68,107.6997270005,2.625,0.062,2020-02-24 03-32-21
1.17,1.25,-0.22000000000002728,0.7,107.6997270005,2.625,0.062,2020-02-24 03-33-20
1.33,1.09,0.05,0.68,107.6997270005,2.625,0.062,2020-02-24 03-34-21
1.05,1.01,0.43,0.68,107.75057301250001,2.625,0.062,2020-02-24 03-35-21
0.97,0.91,0.63,0.68,107.6997270005,2.625,0.062,2020-02-24 03-36-21
1.09,1.17,0.55,0.7,107.725151602,2.625,0.062,2020-02-24 03-37-21
0.91,1.29,0.33,0.68,107.725151602,2.625,0.062,2020-02-24 03-38-21
1.25,1.21,0.05,0.66,107.6997270005,2.625,0.062,2020-02-24 03-39-20
1.25,1.33,0.29,0.68,107.725151602,2.625,0.062,2020-02-24 03-40-21
1.09,1.47,0.41,0.68,107.6997270005,2.625,0.062,2020-02-24 03-41-21
0.83,1.21,0.37,0.68,107.6997270005,2.562,0.062,2020-02-24 03-42-21
0.91,1.33,0.25,0.67,107.75057301250001,2.562,0.062,2020-02-24 03-43-21
1.05,1.05,-0.01999999999998181,0.68,107.75057301250001,2.562,0.062,2020-02-24 03-44-21
0.83,1.33,0.67,0.66,107.75057301250001,2.625,0,2020-02-24 03-45-20
1.13,1.21,0.51,0.67,107.75057301250001,2.562,0.062,2020-02-24 03-46-20
0.87,1.13,0.21,0.68,107.75057301250001,2.562,0.062,2020-02-24 03-47-21
1.01,1.25,0.41,0.66,107.75057301250001,2.562,0.062,2020-02-24 03-48-21
1.05,1.09,0.21,0.66,107.80140626050002,2.562,0.062,2020-02-24 03-49-21
0.95,1.25,0.43,0.67,107.75057301250001,2.562,0.062,2020-02-24 03-50-21
1.01,1.01,0.05,0.66,107.75057301250001,2.562,0.062,2020-02-24 03-51-21
1.05,1.21,0.17,0.66,107.6997270005,2.562,0.062,2020-02-24 03-52-20
0.83,1.43,0.09,0.66,107.80140626050002,2.5,0.062,2020-02-24 03-53-21
0.59,1.25,0.13,0.67,107.75057301250001,2.562,0.062,2020-02-24 03-54-21
0.87,1.17,0.33,0.67,107.80140626050002,2.562,0.062,2020-02-24 03-55-21
0.97,1.13,0.33,0.67,107.75057301250001,2.562,0,2020-02-24 03-56-21
1.17,1.37,0.29,0.67,107.80140626050002,2.562,0.062,2020-02-24 03-57-21
1.21,1.33,0.55,0.66,107.75057301250001,2.5,0.062,2020-02-24 03-58-21
1.01,1.47,0.43,0.68,107.80140626050002,2.562,0.062,2020-02-24 03-59-20
0.79,1.41,0.33,0.64,107.80140626050002,2.562,0.062,2020-02-24 04-00-20
1.17,0.83,0.37,0.67,107.80140626050002,2.562,0,2020-02-24 04-01-20
1.09,0.91,0.05,0.66,107.80140626050002,2.562,0.062,2020-02-24 04-02-21
0.83,1.41,0.55,0.66,107.77599123200002,2.562,0.062,2020-02-24 04-03-21
1.01,1.01,0.33,0.67,107.77599123200002,2.562,0,2020-02-24 04-04-21
1.01,1.01,0.29,0.67,107.80140626050002,2.625,0.062,2020-02-24 04-05-21
0.71,1.17,0.41,0.68,107.80140626050002,2.625,0.062,2020-02-24 04-06-21
0.97,1.21,0.37,0.67,107.75057301250001,2.625,0.062,2020-02-24 04-07-21
0.97,1.09,0.09,0.68,107.82681809800002,2.625,0.062,2020-02-24 04-08-21
0.97,1.13,0.41,0.66,107.75057301250001,2.625,0.062,2020-02-24 04-09-21
0.97,1.37,0.33,0.67,107.80140626050002,2.625,0,2020-02-24 04-10-21
1.37,1.01,0.63,0.67,107.80140626050002,2.625,0,2020-02-24 04-11-21
0.97,1.09,0.21,0.67,107.80140626050002,2.687,0.062,2020-02-24 04-12-21
0.91,1.21,0.21,0.66,107.80140626050002,2.687,0,2020-02-24 04-13-21
0.83,1.17,0.05,0.68,107.80140626050002,2.625,0,2020-02-24 04-14-21
0.97,1.41,0.51,0.67,107.80140626050002,2.687,0,2020-02-24 04-15-21
0.97,1.17,-0.13999999999998636,0.67,107.80140626050002,2.687,0,2020-02-24 04-16-21
1.05,1.25,0.33,0.68,107.80140626050002,2.625,0,2020-02-24 04-17-21
0.87,0.97,0.51,0.66,107.80140626050002,2.687,0,2020-02-24 04-18-20
1.09,1.17,0.05,0.66,107.80140626050002,2.625,0,2020-02-24 04-19-21
1.01,1.37,0.25,0.66,107.80140626050002,2.625,0,2020-02-24 04-20-21
0.97,1.13,0.37,0.66,107.80140626050002,2.625,0,2020-02-24 04-21-21
1.37,1.01,0.43,0.66,107.80140626050002,2.625,0,2020-02-24 04-22-21
0.97,1.01,0.67,0.69,107.80140626050002,2.687,0,2020-02-24 04-23-20
0.91,1.33,0.41,0.66,107.8522267445,2.625,0,2020-02-24 04-24-21
0.71,1.09,0.33,0.66,107.80140626050002,2.687,0,2020-02-24 04-25-20
0.83,1.09,0.21,0.66,107.80140626050002,2.687,0,2020-02-24 04-26-21
0.87,0.87,0.47,0.66,107.80140626050002,2.625,0,2020-02-24 04-27-21
0.95,1.41,-0.06000000000005912,0.66,107.80140626050002,2.687,0,2020-02-24 04-28-21
0.71,1.33,0.43,0.66,107.80140626050002,2.625,0,2020-02-24 04-29-21
0.95,1.21,0.41,0.68,107.80140626050002,2.625,0,2020-02-24 04-30-21
0.95,1.29,0.47,0.68,107.8522267445,2.625,0,2020-02-24 04-31-21
0.91,1.13,0.05,0.66,107.80140626050002,2.687,0,2020-02-24 04-32-21
0.87,1.13,0.55,0.66,107.82681809800002,2.625,0,2020-02-24 04-33-21
0.91,1.17,0.21,0.66,107.80140626050002,2.625,0,2020-02-24 04-34-21
0.71,1.21,0.41,0.66,107.82681809800002,2.625,0,2020-02-24 04-35-21
0.79,1.13,0.05,0.64,107.8522267445,2.625,0,2020-02-24 04-37-21
0.95,1.17,0.47,0.65,107.75057301250001,2.625,0,2020-02-24 04-38-21
0.75,1.25,0.25,0.68,107.80140626050002,2.625,0,2020-02-24 04-39-21
0.79,0.95,0.33,0.65,107.80140626050002,2.625,0,2020-02-24 04-40-21
1.05,1.17,0.59,0.65,107.80140626050002,2.625,0,2020-02-24 04-41-21
1.01,1.09,0.43,0.65,107.82681809800002,2.625,0,2020-02-24 04-43-21
0.83,0.71,0.41,0.66,107.8522267445,2.625,0,2020-02-24 04-44-21
1.01,1.25,-0.10000000000002274,0.64,107.8522267445,2.625,0,2020-02-24 04-45-21
0.75,1.17,-0.10000000000002274,0.65,107.8522267445,2.625,0,2020-02-24 04-46-21
1.29,0.91,0.13,0.66,107.8522267445,2.625,0,2020-02-24 04-47-21
1.21,1.43,0.47,0.64,107.8522267445,2.625,0.062,2020-02-24 04-48-20
1.13,1.13,0.51,0.66,107.8522267445,2.625,0,2020-02-24 04-49-20
0.87,1.01,0.13,0.66,107.8522267445,2.625,0,2020-02-24 04-50-21
0.87,1.33,0.33,0.68,107.8522267445,2.625,0.062,2020-02-24 04-51-21
0.97,1.09,0.05,0.66,107.8522267445,2.625,0,2020-02-24 04-52-21
1.09,1.17,0.29,0.66,107.8522267445,2.562,0,2020-02-24 04-53-21
1.21,1.47,0.33,0.67,107.8522267445,2.562,0,2020-02-24 04-54-21
1.21,0.97,0.51,0.66,107.8522267445,2.562,0,2020-02-24 04-55-21
0.97,1.25,0.37,0.68,107.8522267445,2.562,0.062,2020-02-24 04-56-21
1.37,1.37,0.17,0.68,107.8522267445,2.562,0.062,2020-02-24 04-57-21
1.41,1.05,0.43,0.67,107.8522267445,2.562,0,2020-02-24 04-58-21
0.71,1.47,0.43,0.67,107.8776322,2.562,0.062,2020-02-24 04-59-21
1.17,1.37,0.33,0.68,107.8522267445,2.5,0.062,2020-02-24 05-00-21
1.05,1.17,0.17,0.68,107.8522267445,2.5,0.062,2020-02-24 05-01-21
1.05,1.25,0.05,0.67,107.8522267445,2.5,0,2020-02-24 05-02-21
1.37,0.95,-0.06000000000005912,0.67,107.8522267445,2.5,0.062,2020-02-24 05-03-21
1.05,1.29,0.41,0.66,107.8522267445,2.5,0.062,2020-02-24 05-04-21
1.09,1.29,0.37,0.68,107.8522267445,2.437,0.062,2020-02-24 05-05-21
1.37,1.17,0.05,0.68,107.8522267445,2.437,0.062,2020-02-24 05-06-21
0.87,1.01,0.13,0.68,107.8522267445,2.437,0.062,2020-02-24 05-07-20
1.37,1.17,0.71,0.66,107.8522267445,2.437,0.062,2020-02-24 05-09-21
0.91,0.97,0.01,0.66,107.8522267445,2.437,0.062,2020-02-24 05-10-20
0.97,0.83,0.09,0.67,107.9030344645,2.437,0.062,2020-02-24 05-11-21
0.97,0.87,-0.10000000000002274,0.68,107.8522267445,2.437,0.062,2020-02-24 05-13-21
1.01,1.09,0.47,0.67,107.9030344645,2.437,0.062,2020-02-24 05-14-20
1.43,1.25,0.43,0.68,107.8522267445,2.437,0.062,2020-02-24 05-15-21
0.91,1.29,0.75,0.67,107.8776322,2.437,0.062,2020-02-24 05-16-21
1.13,1.21,0.17,0.67,107.8522267445,2.437,0.062,2020-02-24 05-17-21
0.75,1.29,0.17,0.66,107.8522267445,2.437,0.062,2020-02-24 05-18-21
0.91,1.17,0.37,0.62,107.8522267445,2.437,0,2020-02-24 05-20-21
0.83,1.25,0.29,0.64,107.8522267445,2.437,0.062,2020-02-24 05-21-21
1.05,1.43,0.63,0.66,107.8522267445,2.437,0.062,2020-02-24 05-22-21
0.83,1.01,-0.2799999999999727,0.64,107.8776322,2.437,0.062,2020-02-24 05-23-20
0.97,1.01,0.59,0.68,107.9030344645,2.437,0.062,2020-02-24 05-25-21
1.01,1.17,0.29,0.64,107.8522267445,2.437,0.062,2020-02-24 05-26-21
1.05,1.29,0.29,0.64,107.9030344645,2.437,0.062,2020-02-24 05-27-21
1.01,1.17,0.05,0.65,107.9030344645,2.437,0,2020-02-24 05-28-21
