time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-15T06:05:00.0,,,,,,,
2020-02-15T06:06:00.0,9.67,9.61,9.33,5.68,101.79345827200001,6.25,4.875
2020-02-15T06:07:00.0,8.87,8.47,8.89,5.64,101.8196136125,6.25,4.875
2020-02-15T06:08:00.0,8.51,8.27,7.97,5.65,101.87191472050002,6.25,4.937
2020-02-15T06:09:00.0,7.97,7.73,8.15,5.6,101.87191472050002,6.25,4.937
2020-02-15T06:10:00.0,7.91,7.87,7.79,5.64,101.9764786445,6.25,4.937
2020-02-15T06:11:00.0,7.65,7.27,7.37,5.65,102.0287414605,6.25,5
2020-02-15T06:12:00.0,7.01,7.45,6.97,5.62,102.0809915125,6.25,5
2020-02-15T06:13:00.0,6.91,6.75,6.91,5.64,102.1332288005,6.187,5
2020-02-15T06:14:00.0,6.91,6.73,6.97,5.62,102.1854533245,6.25,5
2020-02-15T06:15:00.0,6.97,6.39,6.87,5.58,102.28986408050001,6.187,5
2020-02-15T06:16:00.0,6.73,6.73,6.57,5.68,102.34205031250002,6.187,5
2020-02-15T06:17:00.0,6.75,6.93,5.99,5.73,102.34205031250002,6.187,5.125
2020-02-15T06:18:00.0,6.57,6.83,6.57,5.74,102.368138642,6.187,5.125
2020-02-15T06:19:00.0,6.65,6.61,6.29,5.72,102.3942237805,6.25,5.187
2020-02-15T06:20:00.0,6.91,6.47,6.69,5.74,102.44638448450002,6.187,5.187
2020-02-15T06:21:00.0,6.93,6.43,6.29,5.76,102.47246005000001,6.25,5.187
2020-02-15T06:22:00.0,6.47,6.57,6.25,5.75,102.49853242450001,6.25,5.187
2020-02-15T06:23:00.0,6.29,6.35,6.29,5.76,102.49853242450001,6.25,5.187
2020-02-15T06:24:00.0,6.39,6.91,6.11,5.74,102.524601608,6.25,5.062
2020-02-15T06:25:00.0,6.43,6.07,6.25,5.72,102.55066760050002,6.25,5.062
2020-02-15T06:26:00.0,6.29,6.33,6.03,5.68,102.60279001250001,6.25,5.062
2020-02-15T06:27:00.0,6.17,6.29,6.07,5.68,102.6548996605,6.25,5
2020-02-15T06:28:00.0,6.43,6.25,6.11,5.71,102.6548996605,6.25,5
2020-02-15T06:29:00.0,5.85,6.29,6.17,5.77,102.7069965445,6.25,5.062
2020-02-15T06:30:00.0,6.29,6.53,6.33,5.86,102.6548996605,6.25,5.062
2020-02-15T06:31:00.0,6.29,6.11,6.35,5.87,102.7069965445,6.312,5.125
2020-02-15T06:32:00.0,6.57,6.83,6.07,5.9,102.7069965445,6.25,5.187
2020-02-15T06:33:00.0,6.43,6.91,6.03,6,102.7069965445,6.25,5.25
2020-02-15T06:34:00.0,6.29,6.69,6.47,6.08,102.7069965445,6.312,5.312
2020-02-15T06:35:00.0,6.43,6.53,6.13,6.08,102.6548996605,6.312,5.312
2020-02-15T06:36:00.0,6.57,6.43,6.35,6,102.6548996605,6.312,5.25
2020-02-15T06:37:00.0,6.87,6.79,6.35,5.92,102.6548996605,6.312,5.187
2020-02-15T06:38:00.0,6.35,6.57,6.13,5.91,102.6548996605,6.375,5.125
2020-02-15T06:39:00.0,6.51,6.65,6.33,5.9,102.6548996605,6.437,5.125
2020-02-15T06:40:00.0,6.83,7.09,6.29,5.98,102.7069965445,6.437,5.125
2020-02-15T06:41:00.0,6.39,6.93,6.47,6,102.6548996605,6.437,5.125
2020-02-15T06:42:00.0,6.35,7.09,6.35,6.06,102.6548996605,6.5,5.125
2020-02-15T06:43:00.0,6.65,6.61,6.53,6.04,102.6548996605,6.562,5.125
2020-02-15T06:44:00.0,6.61,6.29,6.43,6.12,102.6548996605,6.562,5.125
2020-02-15T06:45:00.0,6.29,6.69,6.07,6.11,102.6548996605,6.625,5.125
2020-02-15T06:46:00.0,6.39,6.51,6.03,6.12,102.6548996605,6.625,5.187
2020-02-15T06:47:00.0,6.43,6.51,6.53,6.08,102.6548996605,6.625,5.187
2020-02-15T06:48:00.0,6.47,6.57,6.35,6.1,102.6548996605,6.625,5.187
2020-02-15T06:49:00.0,6.47,6.87,6.43,6.06,102.6548996605,6.687,5.187
2020-02-15T06:50:00.0,6.17,6.69,6.33,6.02,102.6548996605,6.687,5.125
2020-02-15T06:51:00.0,6.43,6.65,6.17,6.02,102.6548996605,6.687,5.125
2020-02-15T06:52:00.0,6.03,6.47,6.21,6.01,102.6548996605,6.75,5.125
2020-02-15T06:53:00.0,5.67,6.61,6.07,5.96,102.6548996605,6.75,5.187
2020-02-15T06:54:00.0,6.35,6.61,6.25,5.97,102.6548996605,6.75,5.187
2020-02-15T06:55:00.0,6.25,6.75,6.07,5.96,102.6548996605,6.75,5.187
2020-02-15T06:56:00.0,6.29,6.65,6.07,6,102.6548996605,6.75,5.25
2020-02-15T06:57:00.0,6.17,6.53,6.25,6.02,102.6548996605,6.75,5.25
