time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-24T00:00:00.0,8.79,8.87,9.11,4.95,97.1136951805,6.437,3.75
2020-01-24T00:01:00.0,8.89,8.93,8.87,4.92,97.24726400800002,6.437,3.75
2020-01-24T00:02:00.0,8.55,9.11,8.89,4.94,97.3273670125,6.437,3.75
2020-01-24T00:03:00.0,8.97,9.07,8.83,4.94,97.38075306050001,6.437,3.75
2020-01-24T00:04:00.0,8.65,9.11,9.01,4.96,97.514162338,6.437,3.75
2020-01-24T00:05:00.0,8.71,9.03,8.79,4.98,97.59416961250001,6.437,3.75
2020-01-24T00:06:00.0,8.61,8.59,8.65,4.96,97.7008013045,6.5,3.75
2020-01-24T00:07:00.0,9.25,8.79,9.03,4.94,97.64749184050001,6.5,3.75
2020-01-24T00:08:00.0,8.75,9.19,9.03,4.96,97.7008013045,6.5,3.75
2020-01-24T00:09:00.0,8.89,8.61,8.93,4.99,97.75409800450001,6.5,3.75
2020-01-24T00:10:00.0,8.97,8.93,9.35,5,97.7008013045,6.5,3.75
2020-01-24T00:11:00.0,8.71,8.89,8.89,5.02,97.91391152050001,6.562,3.687
2020-01-24T00:12:00.0,8.59,8.89,8.61,5.03,97.96715716450001,6.562,3.687
2020-01-24T00:13:00.0,8.65,8.83,8.69,5.01,98.0203900445,6.562,3.687
2020-01-24T00:14:00.0,8.87,8.61,8.65,4.98,97.96715716450001,6.625,3.687
2020-01-24T00:15:00.0,8.97,9.07,8.69,4.99,98.07361016050001,6.625,3.625
2020-01-24T00:16:00.0,8.51,8.69,8.55,5.01,98.0203900445,6.625,3.687
2020-01-24T00:17:00.0,9.01,8.75,8.93,5.06,98.0203900445,6.625,3.687
2020-01-24T00:18:00.0,8.37,9.11,8.93,4.98,98.07361016050001,6.625,3.687
2020-01-24T00:19:00.0,9.03,9.11,9.11,5.06,98.153416402,6.625,3.625
2020-01-24T00:20:00.0,8.97,9.21,8.83,5.12,98.153416402,6.625,3.687
2020-01-24T00:21:00.0,8.61,8.69,8.51,5.06,98.07361016050001,6.625,3.687
2020-01-24T00:22:00.0,8.59,8.79,8.55,5.1,97.96715716450001,6.687,3.687
2020-01-24T00:23:00.0,8.55,8.65,8.47,5.1,97.96715716450001,6.625,3.687
2020-01-24T00:24:00.0,8.87,8.55,8.55,5.07,97.91391152050001,6.625,3.687
2020-01-24T00:25:00.0,8.59,8.41,8.55,5.11,97.91391152050001,6.625,3.625
2020-01-24T00:26:00.0,8.37,8.65,8.27,5.12,97.86065311250002,6.625,3.687
2020-01-24T00:27:00.0,8.79,8.75,8.65,5.1,97.80738194050001,6.625,3.625
2020-01-24T00:28:00.0,8.89,8.89,8.69,5.14,97.80738194050001,6.625,3.625
2020-01-24T00:29:00.0,8.79,9.11,8.59,5.15,97.75409800450001,6.625,3.625
2020-01-24T00:30:00.0,9.29,8.71,8.89,5.13,97.75409800450001,6.625,3.625
2020-01-24T00:31:00.0,7.97,8.59,8.69,5.12,97.75409800450001,6.625,3.625
2020-01-24T00:32:00.0,8.71,8.71,8.51,5.07,97.78074156800001,6.562,3.625
2020-01-24T00:33:00.0,8.09,8.79,9.15,4.98,97.75409800450001,6.562,3.562
2020-01-24T00:34:00.0,8.79,8.69,8.37,4.98,97.80738194050001,6.562,3.5
2020-01-24T00:35:00.0,8.87,8.19,8.59,4.87,97.78074156800001,6.5,3.5
2020-01-24T00:36:00.0,7.91,8.33,8.33,4.88,97.75409800450001,6.437,3.437
2020-01-24T00:37:00.0,8.71,8.51,8.37,4.83,97.75409800450001,6.437,3.375
2020-01-24T00:38:00.0,8.51,8.89,8.47,4.82,97.75409800450001,6.5,3.375
2020-01-24T00:39:00.0,8.23,8.47,8.61,4.82,97.75409800450001,6.437,3.312
2020-01-24T00:40:00.0,8.75,8.13,8.29,4.81,97.86065311250002,6.437,3.312
2020-01-24T00:41:00.0,8.09,8.41,8.27,4.84,97.86065311250002,6.437,3.312
2020-01-24T00:42:00.0,,,,,,,
2020-01-24T00:43:00.0,8.61,8.33,8.75,4.88,97.91391152050001,6.437,3.312
2020-01-24T00:44:00.0,8.45,8.69,8.09,4.82,97.96715716450001,6.437,3.375
2020-01-24T00:45:00.0,8.29,8.29,8.45,4.78,98.04700169800002,6.437,3.375
2020-01-24T00:46:00.0,8.05,8.93,8.87,4.74,98.12681751250001,6.375,3.375
2020-01-24T00:47:00.0,8.59,9.07,8.51,4.79,98.18001210050001,6.375,3.375
2020-01-24T00:48:00.0,8.75,8.19,8.51,4.77,98.18001210050001,6.375,3.375
2020-01-24T00:49:00.0,,,,,,,
2020-01-24T00:50:00.0,8.61,8.61,8.55,4.88,98.12681751250001,6.437,3.375
2020-01-24T00:51:00.0,8.33,8.29,8.13,4.82,97.96715716450001,6.437,3.375
2020-01-24T00:52:00.0,8.97,8.75,8.69,4.9,97.96715716450001,6.437,3.375
2020-01-24T00:53:00.0,8.33,8.87,8.51,4.93,97.96715716450001,6.5,3.375
2020-01-24T00:54:00.0,8.69,8.55,8.59,4.91,97.91391152050001,6.5,3.375
2020-01-24T00:55:00.0,8.55,8.65,9.19,4.96,97.86065311250002,6.5,3.375
2020-01-24T00:56:00.0,8.55,8.13,8.75,4.95,97.78074156800001,6.562,3.437
2020-01-24T00:57:00.0,8.47,8.19,8.59,4.95,97.75409800450001,6.562,3.437
2020-01-24T00:58:00.0,8.33,8.87,8.69,4.97,97.72745125,6.562,3.437
2020-01-24T00:59:00.0,8.45,8.79,8.37,4.96,97.7008013045,6.625,3.437
2020-01-24T01:00:00.0,8.51,8.65,8.47,5.08,97.7008013045,6.625,3.5
2020-01-24T01:01:00.0,8.87,9.01,8.93,5.07,97.64749184050001,6.625,3.5
2020-01-24T01:02:00.0,8.61,9.01,8.93,5,97.54083462050001,6.625,3.562
2020-01-24T01:03:00.0,8.87,8.69,8.87,5.04,97.54083462050001,6.625,3.562
2020-01-24T01:04:00.0,9.89,9.53,10.27,5.07,97.620832322,6.687,3.562
2020-01-24T01:05:00.0,9.35,10.13,9.75,5.14,97.59416961250001,6.687,3.562
2020-01-24T01:06:00.0,8.97,9.77,9.33,5.21,97.54083462050001,6.687,3.625
2020-01-24T01:07:00.0,8.87,9.81,9.39,5.23,97.46080820000002,6.687,3.625
2020-01-24T01:08:00.0,8.75,8.79,8.79,5.25,97.43412634450002,6.687,3.687
2020-01-24T01:09:00.0,8.97,8.89,8.87,5.22,97.3273670125,6.687,3.687
2020-01-24T01:10:00.0,8.87,8.75,9.11,5.18,97.3273670125,6.625,3.687
2020-01-24T01:11:00.0,8.55,8.89,8.55,5.26,97.40744129800001,6.625,3.75
2020-01-24T01:12:00.0,9.03,8.93,9.21,5.26,97.4874868645,6.625,3.812
2020-01-24T01:13:00.0,9.01,9.29,9.33,5.28,97.567503712,6.625,3.812
2020-01-24T01:14:00.0,8.83,9.11,9.01,5.34,97.620832322,6.562,3.875
2020-01-24T01:15:00.0,9.15,8.87,8.61,5.35,97.64749184050001,6.562,3.937
2020-01-24T01:16:00.0,8.71,8.93,8.75,5.38,97.54083462050001,6.562,3.937
2020-01-24T01:17:00.0,9.21,9.49,9.03,5.42,97.4874868645,6.562,3.937
2020-01-24T01:18:00.0,8.93,9.21,9.29,5.44,97.4874868645,6.562,4
2020-01-24T01:19:00.0,8.97,9.15,9.11,5.46,97.3273670125,6.562,4
2020-01-24T01:20:00.0,9.33,9.15,9.19,5.44,97.24726400800002,6.562,4
2020-01-24T01:21:00.0,8.65,9.25,8.09,5.46,97.27396820050001,6.562,4
2020-01-24T01:22:00.0,9.01,9.39,9.43,5.43,97.16713228450001,6.562,4.062
2020-01-24T01:23:00.0,8.83,9.33,9.21,5.48,97.24726400800002,6.562,4.062
2020-01-24T01:24:00.0,8.79,9.57,9.11,5.54,97.27396820050001,6.562,4.062
2020-01-24T01:25:00.0,8.89,8.93,9.29,5.56,97.30066920200001,6.562,4.125
2020-01-24T01:26:00.0,8.87,8.87,8.93,5.62,97.35406163200001,6.562,4.062
2020-01-24T01:27:00.0,9.43,9.19,9.33,5.6,97.30066920200001,6.625,4.062
2020-01-24T01:28:00.0,9.19,8.89,9.03,5.61,97.24726400800002,6.625,4.062
2020-01-24T01:29:00.0,9.29,8.89,9.21,5.62,97.2205566245,6.625,4.062
2020-01-24T01:30:00.0,9.15,8.89,9.35,5.62,97.14041532800002,6.625,4.062
2020-01-24T01:31:00.0,8.79,9.07,8.87,5.58,97.1136951805,6.687,4.062
2020-01-24T01:32:00.0,9.19,9.19,9.19,5.59,97.1136951805,6.687,4.125
2020-01-24T01:33:00.0,9.21,9.29,9.25,5.6,97.08697184200001,6.687,4.062
2020-01-24T01:34:00.0,9.25,9.29,9.21,5.6,97.14041532800002,6.75,4.062
2020-01-24T01:35:00.0,9.15,9.25,9.25,5.59,97.16713228450001,6.75,4.125
2020-01-24T01:36:00.0,9.15,8.79,8.97,5.56,97.06024531250002,6.75,4.125
2020-01-24T01:37:00.0,9.33,9.39,9.39,5.54,97.14041532800002,6.75,4.187
2020-01-24T01:38:00.0,9.39,9.29,9.25,5.54,97.16713228450001,6.75,4.187
2020-01-24T01:39:00.0,9.43,9.33,9.25,5.55,97.2205566245,6.687,4.187
2020-01-24T01:40:00.0,9.61,9.29,9.53,5.58,97.3273670125,6.687,4.187
2020-01-24T01:41:00.0,9.11,9.25,9.19,5.61,97.27396820050001,6.687,4.25
2020-01-24T01:42:00.0,9.19,9.19,9.29,5.65,97.35406163200001,6.75,4.25
2020-01-24T01:43:00.0,9.29,9.67,9.47,5.67,97.43412634450002,6.75,4.25
2020-01-24T01:44:00.0,9.49,9.35,9.35,5.69,97.43412634450002,6.75,4.25
2020-01-24T01:45:00.0,8.93,9.47,9.19,5.64,97.54083462050001,6.812,4.25
2020-01-24T01:46:00.0,9.15,9.35,9.29,5.62,97.54083462050001,6.812,4.25
2020-01-24T01:47:00.0,9.67,9.39,9.85,5.48,97.567503712,6.812,4.187
2020-01-24T01:48:00.0,9.33,9.47,9.47,5.43,97.7008013045,6.812,4.125
2020-01-24T01:49:00.0,9.29,9.53,9.15,5.35,97.80738194050001,6.812,4.125
2020-01-24T01:50:00.0,9.07,9.11,9.35,5.33,97.96715716450001,6.75,4.125
2020-01-24T01:51:00.0,8.61,9.01,8.83,5.31,98.07361016050001,6.75,4.125
2020-01-24T01:52:00.0,9.19,9.53,9.39,5.24,98.18001210050001,6.687,4
2020-01-24T01:53:00.0,9.01,9.07,9.33,5.2,98.312942728,6.687,3.937
2020-01-24T01:54:00.0,8.83,9.15,9.29,5.16,98.472354178,6.687,3.937
2020-01-24T01:55:00.0,9.03,9.01,9.03,5.1,98.55201682450001,6.625,3.812
2020-01-24T01:56:00.0,8.19,8.69,8.55,4.89,98.49891158450001,6.562,3.687
2020-01-24T01:57:00.0,8.75,8.61,9.01,4.82,98.55201682450001,6.562,3.562
2020-01-24T01:58:00.0,8.27,8.79,8.59,4.7,98.6051093005,6.5,3.5
2020-01-24T01:59:00.0,8.51,8.87,8.83,4.61,98.7112559605,6.375,3.375
2020-01-24T02:00:00.0,8.37,8.51,8.45,4.52,98.81735156450002,6.375,3.312
2020-01-24T02:01:00.0,7.73,9.03,8.61,4.5,98.92339611250001,6.312,3.25
2020-01-24T02:02:00.0,8.41,8.45,8.15,4.47,99.0823672045,6.25,3.187
2020-01-24T02:03:00.0,8.61,8.45,8.69,4.44,99.2412234205,6.25,3.125
2020-01-24T02:04:00.0,8.47,8.65,8.45,4.4,99.32060845000001,6.25,3.062
2020-01-24T02:05:00.0,8.33,8.23,8.19,4.4,99.3999647605,6.125,3
2020-01-24T02:06:00.0,7.97,8.15,7.73,4.37,99.45285301250001,6.125,3
2020-01-24T02:07:00.0,7.95,8.27,8.15,4.32,99.5585912245,6.062,3
2020-01-24T02:08:00.0,8.05,8.13,8.19,4.34,99.61144118450001,6.062,3
2020-01-24T02:09:00.0,8.19,8.29,8.01,4.38,99.71710281250002,6.062,3
